type: bg512
name: AR0700SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
435	402	449	409	-0,00051	16,90000	16,89949	164	1
55	459	334	148	0,00283	450,58000	450,58283	20725	34
306	214	145	396	-0,00330	269,78000	269,77670	8935	12
105	187	476	311	-0,00319	445,52000	445,51681	21946	35
320	278	423	340	-0,00196	137,47000	137,46804	3972	5
138	228	499	294	-0,00437	442,71000	442,70563	35027	66
4	488	353	461	0,00332	370,95000	370,95332	9772	14
353	343	144	375	0,00338	238,82000	238,82338	9034	13
390	117	503	331	0,00405	277,53000	277,53405	5462	7
87	126	339	412	-0,00498	511,60000	511,59502	27495	46
329	110	491	97	-0,00229	287,98000	287,97771	11306	16
212	508	264	158	-0,00274	499,75000	499,74726	24983	50
419	294	357	427	0,00029	173,35000	173,35029	7593	11
81	334	33	196	-0,00387	197,81000	197,80613	5452	7
213	344	257	299	-0,00095	71,67000	71,66905	704	0
92	286	286	497	0,00299	438,46000	438,46299	38695	71
179	194	329	397	0,00091	279,19000	279,19091	9429	14
277	300	456	396	0,00136	222,42000	222,42136	8398	13
297	245	315	449	0,00495	232,99000	232,99495	9752	15
14	190	277	222	-0,00066	340,02000	340,01934	18837	30
169	414	331	463	-0,00393	363,94000	363,93607	20610	31
95	300	487	81	0,00075	494,31000	494,31075	26326	47
32	449	389	220	-0,00100	473,53000	473,52900	28554	54
300	70	416	24	-0,00167	300,82000	300,81833	13169	19
473	269	457	69	0,00231	230,75000	230,75231	3364	5
385	167	346	496	-0,00084	358,41000	358,40916	19902	38
187	454	297	432	-0,00185	400,21000	400,20815	17383	25
334	181	435	305	-0,00443	165,84000	165,83557	3976	5
209	233	362	392	0,00248	239,36000	239,36248	5495	6
342	294	252	355	-0,00089	150,54000	150,53911	6645	9
277	302	467	47	-0,00105	351,66000	351,65895	10337	16
366	261	266	474	0,00400	326,66000	326,66400	30300	59
328	473	322	376	-0,00247	127,37000	127,36753	4619	6
176	190	346	383	-0,00274	282,75000	282,74726	9126	13
197	345	150	223	0,00074	200,58000	200,58074	12241	19
158	363	155	132	-0,00022	312,25000	312,24978	25365	54
369	262	298	444	0,00287	214,72000	214,72287	9661	15
259	423	200	212	-0,00089	273,54000	273,53911	9954	16
251	163	200	450	-0,00072	412,15000	412,14928	40579	84
292	221	393	362	-0,00128	185,18000	185,17872	4532	5
98	490	173	325	-0,00330	216,78000	216,77670	7308	10
397	351	377	435	-0,00146	100,57000	100,56854	1658	2
281	262	85	467	-0,00055	307,76000	307,75945	8599	12
383	244	191	417	-0,00078	322,28000	322,27922	25996	48
399	361	369	458	0,00382	116,05000	116,05382	2355	2
502	280	210	157	0,00058	403,70000	403,70058	22905	39
356	486	78	464	-0,00146	298,57000	298,56854	7605	11
271	121	35	445	-0,00364	449,29000	449,28636	22589	43
394	345	223	259	-0,00455	220,10000	220,09545	10530	19
463	336	392	188	0,00450	188,76000	188,76450	4975	7
146	404	352	201	0,00203	321,13000	321,13203	16473	27
273	265	79	162	0,00114	364,67000	364,67114	22582	38
357	143	214	186	-0,00297	168,27000	168,26703	5562	7
