type: bg512
name: AR0410SR
algorithm: astarbb
preprossessing [ms]: 656457

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
395	348	189	245	0,00400	248,66000	248,66400	13378	38
353	334	274	338	-0,00315	80,66000	80,65685	850	1
213	370	257	194	-0,00460	194,23000	194,22540	8372	31
31	233	246	331	0,00293	255,59000	255,59293	6144	14
202	218	262	282	0,00281	88,85000	88,85281	774	2
154	264	266	299	-0,00253	126,50000	126,49747	3811	11
117	239	359	272	-0,00039	260,64000	260,63961	8100	25
303	385	303	371	0,00000	14,00000	14,00000	85	0
166	301	197	320	0,00006	38,87000	38,87006	460	1
215	174	273	294	0,00439	144,02000	144,02439	4737	16
183	33	174	208	-0,00190	203,34000	203,33810	3508	12
253	172	364	339	0,00237	227,62000	227,62237	5953	15
185	180	292	246	-0,00190	134,34000	134,33810	3665	12
235	169	187	159	-0,00208	56,73000	56,72792	926	3
204	456	207	201	0,00478	260,38000	260,38478	3748	14
333	272	335	348	-0,00157	76,83000	76,82843	673	1
342	295	88	224	-0,00084	283,41000	283,40916	13564	43
268	301	259	275	-0,00208	29,73000	29,72792	339	1
190	268	212	413	0,00270	154,11000	154,11270	3115	9
161	223	180	332	0,00006	116,87000	116,87006	2203	5
166	276	339	331	0,00175	195,78000	195,78175	8976	28
252	246	307	363	0,00175	139,78000	139,78175	4769	12
153	220	227	236	-0,00258	80,63000	80,62742	1590	4
332	340	298	372	0,00483	47,25000	47,25483	297	0
220	129	233	384	0,00478	260,38000	260,38478	5999	25
370	275	262	146	-0,00095	237,67000	237,66905	5828	13
299	192	250	307	-0,00354	135,30000	135,29646	3455	8
235	363	296	235	-0,00297	153,27000	153,26703	5586	13
213	118	185	39	-0,00202	90,60000	90,59798	1770	7
403	258	210	116	0,00079	323,45000	323,45079	12249	38
338	206	225	409	0,00293	258,59000	258,59293	9549	26
365	366	372	351	-0,00051	17,90000	17,89949	153	0
333	214	195	279	0,00388	164,92000	164,92388	4377	12
194	241	297	329	0,00079	139,45000	139,45079	2627	7
311	272	259	308	0,00169	66,91000	66,91169	1011	2
207	277	195	67	0,00270	219,11000	219,11270	5607	20
136	254	239	377	-0,00393	170,94000	170,93607	4109	11
333	376	400	320	-0,00404	90,20000	90,19596	1282	2
207	220	350	324	-0,00179	186,08000	186,07821	6036	18
162	302	32	237	-0,00460	179,23000	179,22540	2814	5
199	313	254	183	0,00175	152,78000	152,78175	5985	22
273	254	239	360	0,00326	120,08000	120,08326	3638	9
204	346	26	232	0,00130	244,55000	244,55130	6282	15
231	204	231	364	0,00000	160,00000	160,00000	801	1
83	236	367	312	0,00023	315,48000	315,48023	13464	43
224	388	257	290	-0,00095	111,67000	111,66905	3172	9
162	306	211	354	0,00225	68,88000	68,88225	245	0
242	254	254	374	0,00056	124,97000	124,97056	2480	5
142	246	272	342	0,00450	169,76000	169,76450	4838	18
231	312	337	369	0,00017	129,61000	129,61017	4207	13
225	265	250	200	-0,00466	75,36000	75,35534	1631	4
295	384	359	372	0,00056	68,97000	68,97056	917	2
266	176	294	360	0,00068	204,71000	204,71068	6324	17
223	302	66	253	0,00388	183,92000	183,92388	5551	16
238	297	195	219	0,00118	95,81000	95,81118	2403	8
274	335	292	226	-0,00416	116,46000	116,45584	2566	6
168	256	285	203	-0,00095	150,67000	150,66905	8237	30
195	191	311	217	0,00394	150,79000	150,79394	7977	29
399	282	38	250	-0,00303	378,40000	378,39697	13949	40
305	184	268	368	-0,00410	199,33000	199,32590	4458	11
192	156	262	167	-0,00472	85,49000	85,48528	797	2
310	268	310	329	0,00000	61,00000	61,00000	367	0
222	432	265	378	-0,00258	87,63000	87,62742	1135	3
244	312	81	243	0,00074	191,58000	191,58074	6515	19
217	327	77	240	0,00237	176,62000	176,62237	4422	11
253	223	207	205	-0,00416	53,46000	53,45584	938	3
277	289	259	208	-0,00045	91,77000	91,76955	1848	4
238	178	252	323	-0,00101	150,80000	150,79899	3413	9
228	167	226	337	-0,00157	170,83000	170,82843	1349	2
312	182	206	326	-0,00336	187,91000	187,90664	4656	13
232	138	287	384	0,00175	268,78000	268,78175	12567	45
208	96	353	274	0,00180	287,65000	287,65180	10495	38
192	187	225	207	0,00427	41,28000	41,28427	527	1
238	338	280	323	0,00320	48,21000	48,21320	741	1
361	305	211	404	-0,00286	191,01000	191,00714	6562	14
373	301	269	329	-0,00202	115,60000	115,59798	3307	7
269	150	264	171	0,00107	23,07000	23,07107	209	0
262	274	270	141	0,00270	142,11000	142,11270	3034	7
228	129	153	197	-0,00303	118,40000	118,39697	2672	10
392	259	327	343	0,00388	110,92000	110,92388	2206	4
392	286	289	328	-0,00303	120,40000	120,39697	3785	8
204	95	248	180	-0,00460	103,23000	103,22540	2071	9
217	458	307	196	-0,00078	299,28000	299,27922	13992	48
220	363	228	167	0,00371	199,31000	199,31371	3399	13
216	453	209	99	-0,00051	356,90000	356,89949	5213	20
284	357	222	134	0,00124	248,68000	248,68124	11723	38
164	15	360	373	-0,00414	439,19000	439,18586	13657	47
298	291	266	188	-0,00196	129,47000	129,46804	3149	7
253	182	18	245	-0,00398	266,07000	266,06602	8781	30
289	370	328	343	0,00377	50,18000	50,18377	691	1
57	238	180	282	-0,00460	141,23000	141,22540	2487	4
247	288	258	257	-0,00365	35,56000	35,55635	448	1
173	313	226	154	0,00332	180,95000	180,95332	7695	26
163	277	384	328	0,00489	242,12000	242,12489	11766	38
78	226	207	445	0,00136	299,42000	299,42136	6929	17
361	287	292	359	0,00074	100,58000	100,58074	764	0
358	326	269	299	0,00377	100,18000	100,18377	2624	6
191	61	358	326	-0,00117	352,92000	352,91883	12739	45
216	347	331	374	0,00377	126,18000	126,18377	3718	8
240	358	306	346	0,00056	70,97000	70,97056	1209	1
204	424	387	325	-0,00342	231,04000	231,03658	8956	24
251	367	197	431	-0,00089	87,54000	87,53911	1220	3
213	308	155	269	0,00433	74,15000	74,15433	1307	3
304	182	249	346	0,00175	186,78000	186,78175	5443	14
353	362	280	140	-0,00173	272,95000	272,94827	15011	39
221	304	265	209	-0,00460	113,23000	113,22540	3215	9
300	299	240	204	-0,00140	120,44000	120,43860	2576	8
204	316	73	229	0,00394	168,79000	168,79394	4138	11
223	231	160	205	-0,00045	73,77000	73,76955	1651	5
212	138	259	300	-0,00196	181,47000	181,46804	7096	28
339	202	300	304	-0,00084	143,41000	143,40916	2737	7
193	272	205	411	-0,00045	149,77000	149,76955	3703	12
338	218	306	280	-0,00253	129,50000	129,49747	2823	6
307	320	230	161	0,00444	190,89000	190,89444	6561	18
248	262	223	291	-0,00466	39,36000	39,35534	328	0
229	382	166	257	-0,00455	151,10000	151,09545	5023	17
93	233	398	350	0,00299	353,46000	353,46299	20024	66
241	253	179	13	0,00124	265,68000	265,68124	10094	41
37	235	303	292	0,00017	289,61000	289,61017	9477	28
216	347	302	205	0,00237	177,62000	177,62237	6714	21
215	310	251	265	0,00169	59,91000	59,91169	726	1
195	265	143	226	0,00433	68,15000	68,15433	964	1
372	318	231	189	-0,00342	219,04000	219,03658	8619	22
361	297	195	70	-0,00022	333,25000	333,24978	14361	50
198	249	181	315	0,00163	73,04000	73,04163	1505	3
364	309	272	301	0,00371	95,31000	95,31371	1450	3
186	235	190	190	-0,00315	46,66000	46,65685	463	0
391	294	172	299	0,00107	221,07000	221,07107	2886	6
174	323	200	231	-0,00045	102,77000	102,76955	2683	6
200	325	184	196	-0,00258	135,63000	135,62742	3355	9
240	373	261	312	-0,00152	69,70000	69,69848	1402	2
171	305	191	212	0,00427	101,28000	101,28427	2334	5
253	277	238	147	0,00320	136,21000	136,21320	2894	7
175	213	279	359	-0,00179	189,08000	189,07821	6848	22
337	312	284	150	0,00237	222,62000	222,62237	8503	27
230	160	224	238	-0,00472	80,49000	80,48528	1027	3
345	287	261	291	-0,00315	85,66000	85,65685	910	1
195	308	293	221	-0,00342	134,04000	134,03658	1945	5
185	333	266	221	-0,00134	147,31000	147,30866	4701	14
283	231	157	192	0,00074	154,58000	154,58074	4288	14
200	432	165	14	-0,00140	442,44000	442,43860	18957	70
321	345	89	232	-0,00387	278,81000	278,80613	16593	52
232	191	40	254	-0,00398	223,07000	223,06602	7691	23
254	389	292	372	0,00163	45,04000	45,04163	590	1
304	330	353	315	0,00320	55,21000	55,21320	931	1
221	165	318	312	0,00343	190,69000	190,69343	5459	16
116	243	342	332	-0,00499	262,87000	262,86501	12715	41
293	381	307	371	0,00214	18,14000	18,14214	152	0
391	354	258	196	-0,00022	237,25000	237,24978	11680	28
237	337	174	281	-0,00404	86,20000	86,19596	992	3
186	224	338	367	0,00254	211,23000	211,23254	3208	7
264	369	279	358	-0,00365	19,56000	19,55635	166	0
204	269	318	287	-0,00416	121,46000	121,45584	2675	8
232	182	171	217	-0,00253	75,50000	75,49747	1536	5
344	355	380	267	0,00169	102,91000	102,91169	2863	6
221	260	262	351	0,00276	107,98000	107,98276	3119	9
340	268	247	222	0,00276	134,98000	134,98276	2548	5
269	188	229	312	-0,00146	140,57000	140,56854	3755	11
254	322	214	173	-0,00146	165,57000	165,56854	6356	21
309	293	382	267	-0,00045	83,77000	83,76955	1941	4
281	348	327	321	0,00377	57,18000	57,18377	959	2
313	187	234	202	0,00338	139,82000	139,82338	3455	13
225	269	228	165	0,00264	105,24000	105,24264	1000	3
169	173	159	238	0,00214	69,14000	69,14214	1092	2
281	230	243	377	0,00012	162,74000	162,74012	5492	14
361	368	376	297	0,00320	77,21000	77,21320	1452	3
209	348	242	343	0,00107	35,07000	35,07107	350	1
345	268	17	233	0,00175	350,78000	350,78175	12102	35
186	245	247	306	-0,00297	86,27000	86,26703	307	1
379	294	293	212	0,00062	179,84000	179,84062	6311	14
173	178	206	135	0,00478	80,38000	80,38478	1112	3
257	158	323	303	0,00068	185,71000	185,71068	4704	12
51	239	260	221	-0,00303	226,40000	226,39697	5726	15
84	232	230	149	-0,00342	216,04000	216,03658	5307	14
121	252	237	378	-0,00393	186,94000	186,93607	4554	12
226	289	255	214	0,00219	87,01000	87,01219	2105	6
242	306	382	329	-0,00309	149,53000	149,52691	4400	11
288	266	218	180	0,00017	122,61000	122,61017	2923	8
214	361	329	298	-0,00455	141,10000	141,09545	4889	12
369	273	164	198	-0,00185	240,21000	240,20815	6668	20
221	283	25	252	-0,00039	214,64000	214,63961	5401	13
245	346	189	245	-0,00404	124,20000	124,19596	3856	12
254	208	53	231	-0,00455	227,10000	227,09545	9976	31
354	322	329	301	-0,00152	33,70000	33,69848	283	0
194	433	215	233	-0,00152	208,70000	208,69848	2192	5
285	365	189	172	0,00450	232,76000	232,76450	12683	44
293	248	161	17	0,00450	306,76000	306,76450	11436	43
363	334	348	332	-0,00157	15,83000	15,82843	109	0
226	223	317	161	-0,00134	153,31000	153,30866	9353	37
202	356	403	320	0,00169	215,91000	215,91169	8784	24
218	89	282	256	-0,00196	203,47000	203,46804	7081	26
218	435	374	317	0,00130	226,55000	226,55130	8243	20
154	199	171	263	0,00163	71,04000	71,04163	1170	2
377	355	294	150	-0,00431	284,58000	284,57569	15882	40
221	154	65	243	0,00231	221,75000	221,75231	6915	22
200	225	392	305	-0,00292	225,14000	225,13708	9028	28
408	340	225	170	0,00456	285,63000	285,63456	13623	35
208	94	202	98	-0,00315	7,66000	7,65685	48	0
403	258	229	334	0,00023	205,48000	205,48023	8788	23
199	314	131	255	0,00332	95,95000	95,95332	1660	3
220	164	312	290	0,00495	176,99000	176,99495	6852	22
203	288	357	276	0,00056	158,97000	158,97056	3153	9
362	291	241	238	0,00068	144,71000	144,71068	2947	6
78	226	340	362	0,00304	318,33000	318,33304	14291	43
376	263	317	184	-0,00247	214,37000	214,36753	6912	20
181	295	356	275	0,00427	183,28000	183,28427	5249	15
200	297	176	292	0,00107	26,07000	26,07107	252	0
289	205	238	346	0,00489	162,12000	162,12489	4984	13
210	130	281	153	0,00377	82,18000	82,18377	1055	3
240	374	307	184	0,00231	217,75000	217,75231	10440	30
183	265	245	203	0,00124	87,68000	87,68124	354	0
286	345	235	222	0,00489	144,12000	144,12489	5110	13
234	237	329	359	0,00029	161,35000	161,35029	4319	10
294	234	280	342	-0,00416	115,46000	115,45584	1259	2
264	306	202	62	0,00124	269,68000	269,68124	12020	47
202	212	323	333	-0,00016	171,12000	171,11984	650	1
345	298	375	347	-0,00359	61,43000	61,42641	1025	2
58	227	181	202	0,00118	170,81000	170,81118	3570	6
283	194	331	295	-0,00190	166,34000	166,33810	3832	9
255	159	167	310	0,00079	187,45000	187,45079	7942	29
306	334	317	320	-0,00365	18,56000	18,55635	149	0
246	195	400	246	-0,00033	231,51000	231,50967	6315	16
279	228	213	253	0,00113	76,94000	76,94113	893	2
348	204	245	243	-0,00039	121,64000	121,63961	2589	7
276	277	222	179	-0,00247	120,37000	120,36753	3181	9
341	282	192	30	-0,00078	348,28000	348,27922	13341	49
205	242	24	243	0,00163	188,04000	188,04163	2590	5
168	226	288	324	0,00293	160,59000	160,59293	3902	11
172	213	218	304	0,00382	110,05000	110,05382	3132	8
170	282	329	372	-0,00078	196,28000	196,27922	8809	28
329	312	218	341	0,00219	123,01000	123,01219	3681	9
285	315	307	227	0,00169	102,91000	102,91169	2111	5
250	303	155	18	0,00029	324,35000	324,35029	16650	64
298	277	395	349	0,00338	126,82000	126,82338	3065	6
174	297	312	302	0,00107	140,07000	140,07107	1752	4
168	274	279	246	-0,00202	122,60000	122,59798	3669	12
254	238	284	320	-0,00359	94,43000	94,42641	2118	4
237	339	344	310	0,00219	119,01000	119,01219	3503	8
265	178	207	57	0,00175	146,78000	146,78175	3027	11
208	117	315	312	-0,00179	241,08000	241,07821	7695	27
200	191	202	297	-0,00157	106,83000	106,82843	941	1
187	316	322	285	0,00062	147,84000	147,84062	4956	15
178	9	178	17	0,00000	8,00000	8,00000	49	0
158	226	235	213	0,00478	82,38000	82,38478	1606	5
295	305	344	353	0,00225	68,88000	68,88225	295	0
321	188	105	234	-0,00292	249,14000	249,13708	6618	18
238	308	369	359	0,00489	152,12000	152,12489	5920	14
180	305	105	228	-0,00297	116,27000	116,26703	1855	3
324	361	281	190	0,00029	210,35000	210,35029	12079	32
211	180	259	270	0,00225	109,88000	109,88225	2985	10
191	346	225	310	0,00326	50,08000	50,08326	308	1
295	367	232	192	-0,00455	201,10000	201,09545	8859	24
197	245	272	317	0,00338	104,82000	104,82338	808	2
389	356	378	280	-0,00365	80,56000	80,55635	1347	2
374	324	275	377	0,00332	120,95000	120,95332	3625	7
254	205	248	375	-0,00472	172,49000	172,48528	2306	5
362	281	327	377	-0,00253	110,50000	110,49747	3138	6
236	268	184	282	-0,00101	57,80000	57,79899	961	3
344	379	340	338	-0,00315	42,66000	42,65685	412	0
238	342	332	291	0,00489	115,12000	115,12489	3367	7
156	306	194	450	-0,00084	176,41000	176,40916	3277	11
312	378	254	230	0,00439	172,02000	172,02439	6891	19
298	358	286	290	0,00056	72,97000	72,97056	1259	3
280	301	246	329	-0,00202	45,60000	45,59798	436	0
405	332	306	337	0,00107	101,07000	101,07107	1206	2
313	213	379	293	0,00068	186,71000	186,71068	4403	10
197	262	314	183	-0,00348	156,17000	156,16652	6478	22
