type: bg512
name: AR0502SR
algorithm: jpsbb
preprossessing [ms]: 1123481

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
329	419	207	299	0,00035	175,22000	175,22035	19	1
380	402	253	407	0,00107	129,07000	129,07107	3	1
289	443	198	242	0,00242	244,49000	244,49242	6	1
63	285	357	398	-0,00387	340,81000	340,80613	10	1
39	271	415	343	-0,00280	424,88000	424,87720	19	2
207	321	472	362	-0,00354	285,30000	285,29646	6	3
112	292	140	332	0,00400	257,66000	257,66400	15	1
341	460	236	445	0,00320	111,21000	111,21320	3	0
384	364	423	384	0,00427	47,28000	47,28427	3	0
171	219	259	357	0,00079	174,45000	174,45079	10	1
333	109	266	259	0,00074	178,58000	178,58074	8	0
200	217	177	409	0,00326	217,08000	217,08326	8	0
234	225	118	301	0,00023	147,48000	147,48023	8	1
180	214	254	199	0,00320	80,21000	80,21320	7	0
260	496	161	250	-0,00286	287,01000	287,00714	11	1
472	331	251	419	0,00079	257,45000	257,45079	5	1
471	358	265	275	-0,00027	240,38000	240,37973	16	0
198	365	174	335	0,00113	39,94000	39,94113	8	1
174	326	247	472	-0,00241	176,24000	176,23759	6	1
301	274	320	399	0,00006	132,87000	132,87006	7	1
454	335	214	399	-0,00033	266,51000	266,50967	5	1
66	301	213	436	0,00231	246,75000	246,75231	9	0
151	272	120	289	0,00163	38,04000	38,04163	3	1
179	410	251	446	0,00169	86,91000	86,91169	3	1
301	160	285	459	-0,00078	336,28000	336,27922	11	1
399	335	269	174	0,00400	238,66000	238,66400	18	1
184	240	334	371	-0,00499	228,87000	228,86501	24	2
329	435	163	288	-0,00061	226,89000	226,88939	10	1
295	156	358	112	-0,00460	81,23000	81,22540	3	1
97	316	216	156	-0,00218	253,72000	253,71782	12	0
294	257	329	470	-0,00253	227,50000	227,49747	8	1
178	440	159	423	0,00163	26,04000	26,04163	4	0
327	267	405	339	0,00338	107,82000	107,82338	5	1
358	294	306	396	-0,00089	123,54000	123,53911	6	0
443	331	369	372	0,00276	90,98000	90,98276	5	1
222	337	345	132	0,00260	295,10000	295,10260	10	0
389	310	304	451	0,00029	180,35000	180,35029	10	1
230	451	406	385	-0,00190	203,34000	203,33810	3	1
286	272	319	390	-0,00095	131,67000	131,66905	6	0
402	365	300	289	0,00225	149,88000	149,88225	14	1
327	377	224	229	0,00079	199,45000	199,45079	11	1
213	311	219	432	-0,00472	123,49000	123,48528	3	0
261	416	373	283	0,00192	179,39000	179,39192	12	1
173	254	347	436	-0,00476	259,35000	259,34524	10	1
333	288	240	377	-0,00241	139,24000	139,23759	10	1
229	463	249	352	0,00427	119,28000	119,28427	5	1
167	370	248	425	-0,00039	109,64000	109,63961	6	0
173	311	254	448	0,00130	170,55000	170,55130	6	1
329	300	198	412	-0,00179	182,08000	182,07821	9	1
364	376	240	443	0,00231	151,75000	151,75231	4	1
422	322	176	249	-0,00398	277,07000	277,06602	16	0
197	460	331	446	-0,00101	139,80000	139,79899	4	1
273	221	291	432	0,00332	235,95000	235,95332	11	1
153	366	168	309	-0,00455	161,10000	161,09545	11	1
356	360	343	271	-0,00466	135,36000	135,35534	10	1
335	403	148	278	-0,00330	238,78000	238,77670	21	1
170	313	157	253	0,00478	65,38000	65,38478	5	0
210	238	283	270	0,00483	86,25000	86,25483	12	0
230	344	119	305	0,00489	132,12000	132,12489	6	1
350	230	320	441	0,00483	224,25000	224,25483	7	0
263	193	230	212	0,00006	40,87000	40,87006	5	0
409	326	322	396	0,00175	124,78000	124,78175	10	1
288	480	187	453	0,00377	112,18000	112,18377	3	1
380	376	353	296	-0,00196	107,47000	107,46804	12	1
346	393	92	293	0,00136	295,42000	295,42136	20	0
65	275	230	255	-0,00202	182,60000	182,59798	14	1
221	351	168	260	0,00332	112,95000	112,95332	5	0
269	223	382	388	0,00237	235,62000	235,62237	15	1
159	212	385	405	0,00361	332,30000	332,30361	29	2
261	228	267	392	0,00023	195,48000	195,48023	10	0
285	164	342	459	-0,00128	335,18000	335,17872	11	1
223	147	231	334	-0,00437	236,71000	236,70563	15	1
309	233	242	258	-0,00152	151,70000	151,69848	8	0
206	407	419	388	0,00006	220,87000	220,87006	3	1
433	369	213	469	0,00136	261,42000	261,42136	10	1
337	365	268	396	0,00062	81,84000	81,84062	4	1
289	181	205	216	-0,00253	98,50000	98,49747	10	0
88	334	282	167	-0,00476	264,35000	264,34524	14	0
221	161	350	244	0,00394	202,79000	202,79394	8	1
93	317	308	413	-0,00381	269,68000	269,67619	10	1
286	348	231	395	-0,00196	74,47000	74,46804	3	0
299	146	352	225	0,00023	233,48000	233,48023	9	1
292	497	326	244	0,00489	283,12000	283,12489	15	1
309	435	159	212	0,00203	285,13000	285,13203	10	1
270	494	253	148	0,00130	379,55000	379,55130	10	1
200	429	216	163	0,00450	309,76000	309,76450	14	1
345	92	188	448	0,00423	430,14000	430,14423	18	1
431	353	237	235	-0,00280	242,88000	242,87720	13	1
191	228	386	298	0,00495	223,99000	223,99495	15	0
198	444	310	413	0,00062	124,84000	124,84062	4	1
366	290	206	343	0,00175	182,78000	182,78175	8	1
136	350	381	314	0,00091	297,19000	297,19091	17	1
292	377	262	189	0,00068	208,71000	208,71068	6	1
146	337	355	395	0,00169	245,91000	245,91169	10	0
283	277	277	487	-0,00146	230,57000	230,56854	8	0
259	349	259	431	0,00000	82,00000	82,00000	2	1
203	393	475	362	0,00062	284,84000	284,84062	5	0
311	128	202	393	0,00198	319,26000	319,26198	14	1
299	417	356	448	0,00062	69,84000	69,84062	3	1
170	430	395	416	-0,00101	230,80000	230,79899	4	0
265	476	157	392	0,00394	142,79000	142,79394	6	1
262	440	295	479	-0,00095	52,67000	52,66905	3	0
308	372	202	327	-0,00039	124,64000	124,63961	13	1
251	228	320	416	0,00074	216,58000	216,58074	7	1
235	435	283	166	0,00405	319,53000	319,53405	15	1
225	368	277	261	0,00439	175,02000	175,02439	12	1
196	363	185	254	-0,00365	113,56000	113,55635	6	0
350	380	295	280	-0,00039	128,64000	128,63961	9	1
260	283	160	255	-0,00095	122,67000	122,66905	9	0
258	164	147	364	-0,00072	331,15000	331,14928	12	0
170	252	329	368	0,00136	216,42000	216,42136	12	2
207	331	270	471	-0,00455	166,10000	166,09545	5	0
269	271	254	341	0,00062	138,84000	138,84062	13	1
283	385	251	203	0,00495	210,99000	210,99495	9	1
397	319	268	353	0,00326	143,08000	143,08326	9	1
232	457	179	314	0,00332	164,95000	164,95332	7	1
145	285	161	422	0,00394	185,79000	185,79394	6	0
436	309	358	89	0,00366	386,17000	386,17366	27	1
