type: bg512
name: AR0204SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	451	121	358	-0,00152	101,70000	101,69848	1994	2
22	440	50	443	0,00264	29,24000	29,24264	302	0
160	463	399	208	-0,00465	511,09000	511,08535	31609	52
475	331	103	437	-0,00330	424,78000	424,77670	13097	18
465	257	141	398	-0,00212	466,59000	466,58788	21995	38
149	380	136	413	0,00320	39,21000	39,21320	585	0
494	347	131	389	0,00058	441,70000	441,70058	17252	26
164	477	237	467	0,00427	83,28000	83,28427	922	0
370	414	223	428	0,00225	166,88000	166,88225	3679	5
270	79	427	227	-0,00437	234,71000	234,70563	4361	5
359	181	384	360	0,00052	351,83000	351,83052	17469	25
389	158	360	144	-0,00494	209,74000	209,73506	6700	8
88	389	322	450	-0,00455	260,10000	260,09545	9377	14
77	410	435	306	0,00209	497,00000	497,00209	33322	59
30	415	58	392	-0,00309	37,53000	37,52691	385	0
112	384	160	486	0,00225	121,88000	121,88225	3145	4
467	302	318	437	-0,00072	220,15000	220,14928	5823	8
360	392	194	437	-0,00140	192,44000	192,43860	4008	5
104	360	202	461	0,00287	152,72000	152,72287	4109	4
456	275	450	342	-0,00466	80,36000	80,35534	1601	2
296	444	154	468	0,00113	151,94000	151,94113	3955	5
228	206	345	419	-0,00201	495,33000	495,32799	15872	22
131	461	456	340	-0,00016	375,12000	375,11984	15499	38
325	119	276	84	-0,00253	63,50000	63,49747	884	1
487	375	404	118	-0,00387	307,81000	307,80613	8759	13
311	463	123	453	0,00214	192,14000	192,14214	3556	4
438	240	160	395	-0,00414	476,19000	476,18586	24362	38
488	351	332	435	-0,00280	214,88000	214,87720	5674	7
67	389	185	420	0,00062	130,84000	130,84062	2983	4
377	393	308	102	0,00221	418,74000	418,74221	15194	23
126	371	222	471	0,00079	144,45000	144,45079	2624	3
120	471	69	429	0,00169	71,91000	71,91169	1282	1
453	292	51	432	-0,00325	511,65000	511,64675	16772	24
311	415	428	343	0,00338	146,82000	146,82338	2169	2
403	423	303	189	0,00479	408,11000	408,11479	17839	28
483	371	87	459	-0,00431	486,58000	486,57569	15895	23
47	449	458	328	-0,00488	463,61000	463,60512	24678	43
422	222	302	461	0,00001	344,73000	344,73001	9218	12
443	341	328	423	-0,00449	148,97000	148,96551	2916	3
118	479	109	405	-0,00051	78,90000	78,89949	1516	1
342	418	269	454	0,00169	87,91000	87,91169	2021	2
426	371	237	469	0,00293	229,59000	229,59293	6026	8
421	359	113	446	-0,00342	344,04000	344,03658	5930	7
73	423	120	466	-0,00253	69,50000	69,49747	939	1
360	381	284	217	0,00316	412,07000	412,07316	20891	36
56	477	253	468	-0,00309	206,53000	206,52691	5522	7
371	415	486	369	0,00237	190,62000	190,62237	9191	14
333	411	463	266	-0,00342	232,04000	232,03658	7071	9
196	440	434	314	0,00198	363,26000	363,26198	18170	29
364	373	369	221	0,00153	325,03000	325,03153	14547	22
293	203	458	254	-0,00084	218,41000	218,40916	4611	6
420	398	140	365	0,00091	333,19000	333,19091	10741	15
305	141	282	156	0,00320	29,21000	29,21320	298	0
384	384	410	435	-0,00359	63,43000	63,42641	775	0
115	493	133	472	-0,00416	28,46000	28,45584	257	1
96	423	417	354	-0,00387	367,81000	367,80613	16128	25
16	434	415	349	0,00400	447,66000	447,66400	24580	43
464	304	251	224	-0,00235	279,11000	279,10765	7257	10
324	196	421	226	0,00382	116,05000	116,05382	1690	1
423	442	53	431	-0,00140	394,44000	394,43860	9979	14
211	418	95	484	-0,00190	143,34000	143,33810	4808	6
180	415	304	435	-0,00146	140,57000	140,56854	3244	4
352	134	339	162	-0,00039	92,64000	92,63961	1650	1
224	122	338	212	-0,00078	151,28000	151,27922	1957	2
424	376	101	447	-0,00084	352,41000	352,40916	6268	7
90	402	21	435	-0,00095	82,67000	82,66905	2001	2
218	112	356	182	0,00023	169,48000	169,48023	2810	3
404	186	381	357	-0,00375	335,55000	335,54625	15633	22
268	466	102	447	0,00006	173,87000	173,87006	3988	8
453	345	60	398	-0,00061	453,89000	453,88939	17814	30
149	403	429	374	0,00405	331,53000	331,53405	11722	16
377	423	242	139	-0,00408	479,06000	479,05592	22242	35
185	393	122	435	0,00377	89,18000	89,18377	2207	2
435	312	128	498	0,00265	450,97000	450,97265	14675	21
439	402	214	458	-0,00404	248,20000	248,19596	7452	11
234	433	172	413	0,00427	70,28000	70,28427	1292	1
282	449	46	470	-0,00152	244,70000	244,69848	7137	10
244	457	162	449	0,00371	85,31000	85,31371	1384	1
103	490	16	433	0,00017	110,61000	110,61017	2026	2
128	464	139	492	-0,00365	32,56000	32,55635	454	0
115	420	95	385	0,00427	43,28000	43,28427	361	0
203	413	431	222	-0,00470	447,22000	447,21530	21874	34
423	425	466	319	-0,00235	179,11000	179,10765	6204	8
446	327	417	223	0,00175	148,78000	148,78175	3065	4
369	220	323	417	-0,00105	363,66000	363,65895	13866	20
194	388	88	486	-0,00342	153,04000	153,03658	3536	4
460	263	393	396	-0,00241	197,24000	197,23759	6979	10
426	428	283	147	0,00440	465,75000	465,75440	17469	27
57	379	59	406	-0,00157	27,83000	27,82843	241	0
62	475	150	374	0,00023	144,48000	144,48023	4145	5
446	332	225	452	-0,00437	270,71000	270,70563	6451	9
374	370	256	58	-0,00133	508,04000	508,03867	16800	28
423	338	122	407	0,00040	368,09000	368,09040	12198	18
283	449	410	224	0,00159	362,90000	362,90159	14602	20
371	421	390	381	0,00006	47,87000	47,87006	733	0
169	381	471	312	-0,00049	390,63000	390,62951	14470	21
336	427	294	200	-0,00094	455,40000	455,39906	26714	44
455	411	324	103	0,00491	500,85000	500,85491	17564	27
394	364	61	425	-0,00499	381,87000	381,86501	11352	15
202	421	35	415	-0,00202	178,60000	178,59798	5155	5
452	339	379	201	-0,00499	188,87000	188,86501	4164	5
201	409	29	413	-0,00045	182,77000	182,76955	4409	5
395	430	416	327	0,00343	216,69000	216,69343	9682	14
296	468	119	423	-0,00039	195,64000	195,63961	6597	9
432	417	429	233	-0,00016	286,12000	286,11984	10286	15
430	393	354	130	-0,00352	486,03000	486,02648	21661	38
259	146	461	346	0,00417	344,27000	344,27417	10924	15
424	402	95	406	0,00394	363,79000	363,79394	13352	20
88	420	458	294	-0,00375	475,55000	475,54625	28930	51
210	438	454	293	-0,00274	348,75000	348,74726	14962	23
410	328	377	204	0,00343	185,69000	185,69343	2974	3
242	448	435	329	-0,00387	245,81000	245,80613	5771	7
110	480	149	468	0,00056	43,97000	43,97056	679	1
225	436	323	425	0,00219	110,01000	110,01219	1792	2
476	354	128	438	-0,00330	422,78000	422,77670	13298	18
241	474	242	467	0,00421	7,41000	7,41421	51	0
169	455	407	211	-0,00206	492,46000	492,45794	29391	48
56	442	81	397	-0,00466	55,36000	55,35534	934	1
434	307	240	464	0,00046	327,96000	327,96046	9576	13
289	465	283	457	-0,00472	10,49000	10,48528	82	0
159	385	397	402	0,00400	280,66000	280,66400	8794	12
368	186	437	250	-0,00033	95,51000	95,50967	821	1
314	455	47	384	-0,00084	296,41000	296,40916	13491	26
116	377	294	452	-0,00398	209,07000	209,06602	5966	8
481	384	451	300	0,00483	97,25000	97,25483	1860	2
101	408	49	384	0,00113	61,94000	61,94113	1167	1
268	450	326	429	-0,00152	66,70000	66,69848	1154	1
383	197	224	220	-0,00410	174,33000	174,32590	2972	3
274	165	378	346	0,00007	461,60000	461,60007	21902	32
474	324	226	471	-0,00061	308,89000	308,88939	10138	14
226	465	33	412	0,00332	214,95000	214,95332	8510	12
197	450	296	446	-0,00315	100,66000	100,65685	1228	1
486	384	454	331	-0,00101	80,80000	80,79899	2287	2
118	358	425	418	0,00035	354,22000	354,22035	10020	13
189	409	409	234	0,00429	467,01000	467,01429	26453	42
363	176	281	123	0,00332	103,95000	103,95332	1243	1
264	144	411	416	-0,00038	464,37000	464,36962	21187	33
427	347	464	292	0,00270	85,11000	85,11270	1558	1
430	329	241	133	0,00310	376,20000	376,20310	10709	15
398	368	106	472	0,00136	337,42000	337,42136	11029	16
116	404	456	238	0,00209	511,00000	511,00209	29434	55
421	418	47	436	-0,00303	391,40000	391,39697	11429	16
415	382	288	182	-0,00218	359,72000	359,71782	14509	22
249	459	384	412	-0,00196	154,47000	154,46804	4205	5
167	390	406	213	0,00176	511,51000	511,51176	30090	49
62	399	126	368	0,00062	76,84000	76,84062	1679	1
103	449	121	358	-0,00416	98,46000	98,45584	1624	2
308	228	447	325	0,00136	269,42000	269,42136	7531	10
219	430	90	415	-0,00416	137,46000	137,45584	3197	3
120	493	478	333	-0,00212	427,59000	427,58788	18557	30
294	462	331	163	0,00339	461,55000	461,55339	22204	34
380	370	253	62	-0,00290	511,87000	511,86710	17597	32
32	440	134	438	0,00056	106,97000	106,97056	1845	2
438	304	286	148	-0,00117	266,92000	266,91883	5833	8
89	456	72	429	0,00163	34,04000	34,04163	350	0
123	494	25	427	0,00231	125,75000	125,75231	3241	4
237	215	359	379	0,00423	461,14000	461,14423	17199	24
419	138	401	354	0,00091	308,19000	308,19091	9569	13
457	310	332	418	0,00136	194,42000	194,42136	5309	7
411	111	221	113	-0,00494	292,74000	292,73506	5273	6
488	375	194	439	0,00304	382,33000	382,33304	11751	17
210	424	357	372	0,00074	200,58000	200,58074	5762	7
105	403	136	393	0,00214	35,14000	35,14214	449	0
359	406	478	346	0,00130	165,55000	165,55130	7536	11
435	312	304	460	0,00254	259,23000	259,23254	5086	6
353	409	157	392	-0,00499	232,87000	232,86501	6284	8
186	411	422	406	-0,00241	266,24000	266,23759	8051	11
234	122	302	138	-0,00202	81,60000	81,59798	932	1
208	448	466	299	-0,00016	338,12000	338,11984	12838	19
483	344	250	458	0,00147	296,16000	296,16147	9728	14
484	337	121	446	-0,00330	414,78000	414,77670	11278	15
401	412	158	450	0,00012	258,74000	258,74012	5574	7
472	314	361	219	-0,00499	177,87000	177,86501	4951	9
269	145	324	421	0,00176	486,51000	486,51176	19624	29
307	439	437	428	-0,00466	140,36000	140,35534	2470	2
289	210	401	360	-0,00066	359,02000	359,01934	13682	19
