type: bg512
name: AR0012SR
algorithm: astarbb
preprossessing [ms]: 1380138

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
322	410	314	266	-0,00309	160,53000	160,52691	3683	13
175	386	275	392	-0,00286	184,01000	184,00714	3184	7
228	446	198	199	0,00040	305,09000	305,09040	7703	23
247	249	401	380	-0,00387	230,81000	230,80613	5849	19
247	230	380	316	0,00237	168,62000	168,62237	3411	11
163	291	277	338	-0,00354	134,30000	134,29646	2210	6
374	257	441	301	0,00400	228,66000	228,66400	4762	13
337	471	338	448	0,00421	23,41000	23,41421	159	0
264	340	289	364	0,00113	34,94000	34,94113	227	0
271	178	278	332	0,00192	201,39000	201,39192	5527	21
238	94	216	218	0,00483	137,25000	137,25483	3258	12
324	176	364	394	0,00023	249,48000	249,48023	9167	33
266	184	395	268	0,00349	178,56000	178,56349	2041	5
274	173	184	163	-0,00449	149,97000	149,96551	2309	7
318	510	88	208	-0,00004	494,86000	494,85996	25905	97
376	301	185	410	-0,00072	236,15000	236,14928	8569	29
456	333	66	237	-0,00302	511,13000	511,12698	31258	102
448	340	446	305	-0,00157	35,83000	35,82843	299	0
351	295	352	487	-0,00196	211,47000	211,46804	7653	24
338	235	439	381	0,00192	245,39000	245,39192	6535	19
437	306	309	381	0,00074	162,58000	162,58074	2968	7
273	268	346	434	-0,00241	196,24000	196,23759	6861	25
237	232	198	254	0,00270	48,11000	48,11270	763	1
215	396	248	450	0,00343	177,69000	177,69343	2896	8
276	137	317	469	0,00316	427,07000	427,07316	20604	77
340	306	254	149	-0,00488	242,61000	242,60512	8999	31
211	197	290	348	-0,00247	198,37000	198,36753	6353	20
400	433	204	253	-0,00482	290,48000	290,47518	14931	50
205	134	180	100	-0,00466	44,36000	44,35534	356	1
249	285	253	133	-0,00123	302,05000	302,04877	8169	27
265	216	291	486	0,00349	315,56000	315,56349	12037	42
354	440	201	415	-0,00494	230,74000	230,73506	7034	20
278	226	388	311	0,00023	156,48000	156,48023	3251	11
410	260	165	378	0,00248	298,36000	298,36248	13018	43
331	301	413	349	0,00175	129,78000	129,78175	4481	13
381	308	240	118	0,00462	316,50000	316,50462	10342	35
399	279	337	457	-0,00292	211,14000	211,13708	7565	23
229	457	313	365	0,00394	126,79000	126,79394	1317	3
342	232	450	370	0,00242	256,49000	256,49242	6650	20
328	341	357	254	-0,00039	109,64000	109,63961	3829	13
423	355	130	188	0,00310	391,20000	391,20310	20689	76
273	280	375	428	-0,00128	193,18000	193,17872	6426	21
345	405	111	248	-0,00325	360,65000	360,64675	19459	68
335	212	350	435	-0,00140	247,44000	247,43860	9284	34
354	253	305	355	0,00074	136,58000	136,58074	2247	7
236	475	225	327	-0,00393	193,94000	193,93607	3108	7
345	346	294	418	0,00489	93,12000	93,12489	1841	6
223	280	222	453	0,00456	222,63000	222,63456	3762	9
52	268	225	399	0,00411	389,40000	389,40411	14031	36
407	354	362	445	0,00433	113,15000	113,15433	2852	6
313	292	72	207	0,00029	294,35000	294,35029	7964	25
286	470	380	450	0,00281	118,85000	118,85281	3195	9
137	181	240	429	-0,00431	359,58000	359,57569	12028	37
453	341	183	278	-0,00179	320,08000	320,07821	12681	44
428	335	283	231	0,00299	240,46000	240,46299	6304	19
221	387	392	240	0,00147	237,16000	237,16147	6196	21
246	282	235	211	-0,00027	191,38000	191,37973	3102	10
327	195	381	229	0,00326	68,08000	68,08326	1104	3
333	317	338	273	0,00107	46,07000	46,07107	544	1
210	189	296	443	-0,00066	339,02000	339,01934	19049	69
180	160	319	171	0,00029	196,35000	196,35029	5501	16
204	296	182	378	0,00012	97,74000	97,74012	1259	2
267	497	336	459	0,00012	84,74000	84,74012	1648	4
424	354	151	263	0,00366	372,17000	372,17366	22651	83
339	374	29	259	-0,00268	441,62000	441,61732	24450	84
181	236	138	214	-0,00051	68,90000	68,89949	1329	3
134	326	367	218	0,00248	284,36000	284,36248	8382	26
100	183	447	368	-0,00105	448,66000	448,65895	15362	53
244	171	217	390	-0,00286	260,01000	260,00714	7923	24
207	187	149	373	-0,00089	223,54000	223,53911	5727	16
164	141	274	470	-0,00307	439,26000	439,25693	22758	81
179	127	407	304	-0,00061	338,89000	338,88939	11967	40
329	191	191	217	0,00169	152,91000	152,91169	2653	8
445	391	171	369	-0,00066	327,02000	327,01934	13729	43
287	346	356	483	0,00287	169,72000	169,72287	4992	15
287	341	439	377	-0,00089	173,54000	173,53911	6420	19
249	154	323	175	0,00237	202,62000	202,62237	4241	13
265	304	250	143	0,00141	290,29000	290,29141	7954	26
288	137	137	202	0,00388	177,92000	177,92388	5025	17
270	286	284	401	0,00427	137,28000	137,28427	1851	5
383	322	326	376	-0,00247	79,37000	79,36753	647	1
272	126	118	185	0,00130	187,55000	187,55130	7487	24
332	511	102	202	-0,00061	476,89000	476,88939	23601	82
378	433	243	171	-0,00476	358,35000	358,34524	24110	87
299	509	174	128	-0,00369	474,42000	474,41631	25484	92
193	424	223	139	-0,00066	340,02000	340,01934	9975	30
217	74	322	452	-0,00010	458,99000	458,98990	25455	98
368	328	177	193	-0,00117	246,92000	246,91883	7246	25
121	187	400	265	0,00091	331,19000	331,19091	12584	42
380	446	285	401	-0,00190	131,34000	131,33810	3708	8
125	256	234	316	-0,00455	202,10000	202,09545	5673	14
332	324	425	283	0,00276	109,98000	109,98276	2872	8
362	355	188	158	0,00411	288,40000	288,40411	11493	41
308	308	162	377	0,00444	177,89000	177,89444	3845	11
385	239	327	503	0,00439	288,02000	288,02439	9179	28
433	323	334	427	-0,00286	145,01000	145,00714	1550	2
441	373	280	338	0,00489	182,12000	182,12489	4529	12
237	115	440	373	0,00159	425,90000	425,90159	17446	62
287	407	379	453	0,00180	136,65000	136,65180	2245	5
286	425	290	406	-0,00315	20,66000	20,65685	194	0
341	492	351	372	0,00169	134,91000	134,91169	2916	9
262	441	272	496	-0,00022	237,25000	237,24978	5123	15
319	349	389	296	0,00332	91,95000	91,95332	1646	4
197	187	423	405	-0,00156	338,56000	338,55844	9992	33
247	433	263	142	0,00203	353,13000	353,13203	17543	60
284	344	179	220	0,00017	195,61000	195,61017	6429	20
324	338	348	212	-0,00460	144,23000	144,22540	4121	15
318	359	394	243	0,00023	147,48000	147,48023	4078	11
296	247	348	213	0,00326	66,08000	66,08326	627	2
263	140	329	339	-0,00330	283,78000	283,77670	7711	25
208	210	423	344	-0,00482	305,48000	305,47518	10494	36
185	231	99	314	-0,00039	142,64000	142,63961	3455	8
457	364	248	165	-0,00055	388,76000	388,75945	18214	73
250	289	261	328	0,00377	106,18000	106,18377	2085	6
353	465	265	283	0,00130	232,55000	232,55130	8914	32
378	249	371	413	0,00068	185,71000	185,71068	6480	18
45	279	217	72	-0,00224	306,85000	306,84776	7712	19
160	252	127	330	0,00035	210,22000	210,22035	3712	8
287	407	352	214	0,00388	219,92000	219,92388	9065	35
143	352	349	292	-0,00072	278,15000	278,14928	8395	25
259	292	122	240	0,00136	298,42000	298,42136	8959	30
429	362	118	194	-0,00268	405,62000	405,61732	20491	73
292	336	244	119	0,00074	284,58000	284,58074	13329	45
48	273	184	358	-0,00443	335,84000	335,83557	10188	25
358	351	455	340	0,00062	117,84000	117,84062	2259	4
386	252	322	194	0,00439	88,02000	88,02439	903	2
474	332	457	337	0,00107	19,07000	19,07107	176	0
317	368	246	247	0,00118	174,81000	174,81118	8400	36
334	371	147	201	0,00456	301,63000	301,63456	17212	67
290	451	449	354	-0,00128	199,18000	199,17872	5146	13
285	345	233	223	-0,00140	169,44000	169,43860	5575	18
91	309	272	150	0,00462	261,50000	261,50462	7075	19
250	224	316	427	0,00343	249,69000	249,69343	12336	45
263	355	270	154	-0,00128	249,18000	249,17872	13970	53
246	164	401	256	-0,00123	283,05000	283,04877	9685	33
382	323	314	328	0,00107	70,07000	70,07107	817	2
293	349	226	234	-0,00033	168,51000	168,50967	6071	20
319	383	174	234	-0,00494	256,74000	256,73506	12340	42
389	247	260	196	0,00242	172,49000	172,49242	5803	21
332	496	209	73	0,00304	502,33000	502,33304	25889	90
393	404	221	248	-0,00437	267,71000	267,70563	14990	57
110	196	271	279	0,00400	299,66000	299,66400	15141	54
344	476	240	450	0,00394	218,79000	218,79394	5256	15
366	379	134	359	0,00040	312,09000	312,09040	14643	49
233	169	195	355	0,00276	203,98000	203,98276	4855	15
240	263	443	382	0,00097	293,06000	293,06097	8748	29
227	465	357	448	0,00136	212,42000	212,42136	4954	13
395	419	321	201	0,00242	272,49000	272,49242	15473	56
280	390	374	314	0,00023	125,48000	125,48023	2521	7
229	237	253	442	0,00349	250,56000	250,56349	7991	25
395	444	375	425	0,00006	27,87000	27,87006	172	0
96	297	344	323	-0,00482	340,48000	340,47518	9550	27
91	187	128	229	0,00006	75,87000	75,87006	1504	3
207	421	251	295	-0,00336	211,91000	211,90664	7317	24
139	287	263	414	0,00310	328,20000	328,20310	10843	30
267	296	168	235	-0,00235	248,11000	248,10765	6401	21
181	193	404	354	0,00468	316,37000	316,37468	12770	49
322	367	241	177	0,00450	262,76000	262,76450	15506	57
261	331	253	295	0,00169	106,91000	106,91169	4817	15
341	409	318	366	-0,00309	52,53000	52,52691	661	1
231	192	276	209	-0,00095	96,67000	96,66905	1477	4
168	297	242	169	0,00180	158,65000	158,65180	3312	9
177	177	275	256	0,00040	251,09000	251,09040	15633	56
224	246	342	457	-0,00330	285,78000	285,77670	10427	33
258	444	314	336	-0,00404	131,20000	131,19596	2572	7
186	409	362	400	0,00029	215,35000	215,35029	5246	16
275	296	227	249	0,00439	175,02000	175,02439	3746	12
309	266	128	347	-0,00437	237,71000	237,70563	5010	14
456	332	376	223	0,00130	261,55000	261,55130	9472	23
224	182	254	139	-0,00359	55,43000	55,42641	809	2
310	162	355	343	0,00130	214,55000	214,55130	7097	24
228	257	166	234	0,00169	89,91000	89,91169	1752	4
214	248	146	153	0,00225	160,88000	160,88225	6836	20
428	276	296	459	-0,00381	237,68000	237,67619	6259	18
383	325	173	226	-0,00072	255,15000	255,14928	8998	30
121	347	353	378	0,00097	292,06000	292,06097	8331	24
60	294	326	184	0,00192	312,39000	312,39192	9176	28
233	430	310	337	-0,00455	133,10000	133,09545	2288	6
289	303	214	203	0,00444	175,89000	175,89444	3615	12
449	317	285	276	-0,00066	226,02000	226,01934	5044	12
417	405	314	266	0,00450	185,76000	185,76450	5065	14
360	218	366	246	-0,00472	30,49000	30,48528	330	1
164	368	158	341	0,00130	183,55000	183,55130	3198	7
274	497	215	250	-0,00268	334,62000	334,61732	13673	48
398	437	194	176	0,00052	364,83000	364,83052	20955	74
41	272	233	76	-0,00375	315,55000	315,54625	8605	22
214	386	452	382	0,00495	266,99000	266,99495	8599	25
132	236	177	166	-0,00039	88,64000	88,63961	1243	3
345	421	318	365	0,00377	67,18000	67,18377	1059	2
163	125	58	283	-0,00078	224,28000	224,27922	4404	10
309	498	355	361	0,00382	156,05000	156,05382	4183	12
338	204	118	290	-0,00027	287,38000	287,37973	14956	54
289	421	308	154	-0,00398	298,07000	298,06602	13505	50
181	158	128	263	0,00332	126,95000	126,95332	2729	8
70	239	330	346	0,00097	372,06000	372,06097	12459	37
375	396	220	174	-0,00066	308,02000	308,01934	15809	59
238	126	263	127	0,00421	25,41000	25,41421	151	0
250	285	287	385	-0,00258	139,63000	139,62742	1859	4
121	357	173	281	-0,00089	97,54000	97,53911	1638	3
232	168	306	327	-0,00027	226,38000	226,37973	6679	22
269	324	96	308	-0,00022	311,25000	311,24978	9105	25
133	329	35	257	0,00046	344,96000	344,96046	10350	26
385	239	203	433	0,00203	288,13000	288,13203	10491	36
418	290	227	189	0,00040	282,09000	282,09040	16353	62
160	333	321	306	-0,00292	219,14000	219,13708	5260	15
348	335	272	329	-0,00472	78,49000	78,48528	1126	2
333	214	407	405	0,00456	241,63000	241,63456	10400	34
168	138	308	157	-0,00016	218,12000	218,11984	6144	19
387	452	213	189	-0,00061	350,89000	350,88939	20618	76
243	292	144	211	-0,00173	301,95000	301,94827	9009	31
305	404	134	235	0,00248	305,36000	305,36248	13091	44
309	255	393	427	0,00394	206,79000	206,79394	7039	23
84	252	267	399	-0,00325	363,65000	363,64675	12421	35
153	347	205	116	-0,00134	263,31000	263,30866	5202	14
249	223	294	384	0,00338	199,82000	199,82338	7715	24
333	337	357	408	0,00113	80,94000	80,94113	1847	5
128	241	145	209	0,00163	39,04000	39,04163	394	1
260	199	446	333	-0,00426	307,45000	307,44574	9884	32
302	163	438	351	-0,00280	318,88000	318,87720	14948	53
400	385	472	364	0,00163	103,04000	103,04163	1189	2
216	200	414	268	0,00136	253,42000	253,42136	9577	34
247	243	394	278	0,00074	189,58000	189,58074	6162	31
273	213	87	264	0,00017	209,61000	209,61017	5877	18
209	309	330	183	0,00349	182,56000	182,56349	2809	9
234	317	248	91	-0,00247	248,37000	248,36753	6762	20
197	262	46	263	0,00450	239,76000	239,76450	6842	17
158	240	344	370	0,00085	291,32000	291,32085	11994	40
246	224	280	344	-0,00140	163,44000	163,43860	5662	19
220	316	324	450	0,00237	205,62000	205,62237	5605	17
252	355	166	397	0,00180	146,65000	146,65180	2366	5
389	358	180	242	-0,00431	299,58000	299,57569	19162	71
251	343	194	78	0,00287	297,72000	297,72287	9690	30
218	309	203	412	0,00287	135,72000	135,72287	1850	5
310	335	269	342	-0,00051	43,90000	43,89949	588	1
373	303	335	268	-0,00202	78,60000	78,59798	1654	4
