type: bg512
name: AR0603SR
algorithm: jpsplus
preprossessing [ms]: 167

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
264	167	159	395	-0,00150	470,43000	470,42850	161	0
390	178	368	249	0,00271	377,84000	377,84271	136	0
138	40	174	141	0,00068	121,71000	121,71068	43	0
466	112	289	192	0,00046	359,96000	359,96046	113	0
271	100	205	90	0,00214	70,14000	70,14214	10	0
242	506	216	133	0,00013	470,47000	470,47013	201	1
244	249	340	428	0,00035	282,22000	282,22035	55	0
266	336	243	256	0,00118	105,81000	105,81118	27	0
227	154	169	397	0,00159	425,90000	425,90159	162	0
56	258	166	396	-0,00286	210,01000	210,00714	31	0
187	192	171	452	-0,00004	434,86000	434,85996	159	0
478	151	400	173	0,00382	97,05000	97,05382	30	0
233	75	270	472	0,00221	490,74000	490,74221	134	0
353	257	272	81	0,00097	248,06000	248,06097	47	0
168	125	263	347	0,00400	264,66000	264,66400	20	0
285	451	257	172	-0,00206	433,46000	433,45794	184	1
150	73	152	43	-0,00157	30,83000	30,82843	9	0
316	222	282	72	-0,00173	207,95000	207,94827	34	0
271	456	272	433	0,00107	25,07000	25,07107	12	0
355	147	53	268	0,00316	393,07000	393,07316	94	0
258	182	161	390	0,00063	466,57000	466,57063	160	0
62	249	241	349	-0,00016	350,12000	350,11984	124	0
99	210	19	467	-0,00470	461,22000	461,21530	134	0
238	466	298	369	0,00287	132,72000	132,72287	44	0
182	152	354	377	0,00164	426,77000	426,77164	160	0
371	356	215	116	0,00019	498,34000	498,34019	143	0
322	211	297	446	-0,00088	511,27000	511,26912	115	1
135	173	129	356	-0,00156	365,56000	365,55844	89	0
242	475	224	309	-0,00274	237,75000	237,74726	105	0
220	211	146	464	0,00058	491,70000	491,70058	211	0
288	191	317	418	0,00063	475,57000	475,57063	128	0
173	355	38	460	-0,00185	220,21000	220,20815	106	0
67	235	306	132	0,00097	299,06000	299,06097	46	0
54	473	98	463	0,00214	48,14000	48,14214	13	0
220	109	157	447	-0,00352	490,03000	490,02648	175	0
404	328	216	151	-0,00290	511,87000	511,86710	147	0
86	216	151	136	-0,00140	110,44000	110,43860	13	0
293	123	160	150	0,00489	154,12000	154,12489	17	0
151	88	273	98	0,00214	126,14000	126,14214	14	0
267	488	290	467	-0,00152	31,70000	31,69848	10	0
258	355	150	185	0,00444	240,89000	240,89444	24	0
164	384	154	180	0,00254	332,23000	332,23254	168	0
419	154	490	137	-0,00309	80,53000	80,52691	29	0
85	306	332	141	0,00159	408,90000	408,90159	78	0
215	111	368	374	0,00013	493,47000	493,47013	232	0
238	98	324	409	0,00221	455,74000	455,74221	178	0
280	115	332	381	0,00125	511,41000	511,41125	230	0
245	67	360	254	-0,00330	250,78000	250,77670	47	0
468	119	201	140	0,00400	309,66000	309,66400	89	0
260	337	366	389	0,00293	212,59000	212,59293	60	0
246	84	238	103	0,00371	22,31000	22,31371	6	0
242	75	501	128	0,00085	303,32000	303,32085	69	0
65	297	178	387	0,00388	164,92000	164,92388	28	0
155	67	225	113	-0,00460	90,23000	90,22540	18	0
265	451	238	98	-0,00408	450,06000	450,05592	169	0
315	441	234	76	-0,00307	466,26000	466,25693	146	0
264	312	209	121	0,00299	303,46000	303,46299	43	0
214	115	294	188	0,00074	112,58000	112,58074	11	0
295	460	319	420	0,00113	49,94000	49,94113	14	0
261	176	238	279	0,00450	219,76000	219,76450	42	0
82	302	318	219	-0,00212	390,59000	390,58788	93	0
268	356	109	87	0,00085	373,32000	373,32085	51	0
54	261	304	388	-0,00206	439,46000	439,45794	208	0
147	383	56	332	0,00068	112,71000	112,71068	29	0
212	426	25	465	0,00332	208,95000	208,95332	129	0
100	457	74	488	-0,00045	41,77000	41,76955	11	1
135	449	161	78	-0,00240	511,97000	511,96760	252	0
151	332	144	137	-0,00330	286,78000	286,77670	31	0
242	165	342	137	0,00017	162,61000	162,61017	36	0
148	77	159	334	0,00372	391,04000	391,04372	111	0
183	135	262	342	-0,00342	243,04000	243,03658	23	0
55	248	34	482	0,00473	396,24000	396,24473	95	0
220	208	132	28	-0,00342	217,04000	217,03658	32	0
212	426	230	138	0,00007	492,60000	492,60007	237	0
165	352	240	235	0,00159	390,90000	390,90159	238	0
204	198	367	359	0,00215	393,87000	393,87215	133	1
380	351	276	336	-0,00066	234,02000	234,01934	72	0
389	171	308	122	-0,00354	101,30000	101,29646	30	0
100	321	60	331	-0,00286	254,01000	254,00714	65	0
81	374	184	165	0,00164	467,77000	467,77164	217	0
366	378	187	128	0,00215	460,87000	460,87215	130	0
235	343	172	145	-0,00342	234,04000	234,03658	29	0
233	262	211	82	-0,00348	208,17000	208,16652	20	0
140	146	258	445	0,00221	405,74000	405,74221	87	0
209	91	258	177	-0,00354	106,30000	106,29646	12	0
171	400	198	153	0,00209	397,00000	397,00209	219	0
378	165	206	124	0,00231	199,75000	199,75231	41	0
128	424	187	166	0,00058	427,70000	427,70058	203	1
457	123	292	209	0,00361	362,30000	362,30361	113	0
227	476	301	462	-0,00101	79,80000	79,79899	15	0
149	393	44	361	-0,00095	129,67000	129,66905	37	0
183	97	78	356	-0,00088	511,27000	511,26912	196	0
187	185	170	399	-0,00010	372,99000	372,98990	89	0
312	437	306	128	0,00491	496,85000	496,85491	218	0
335	409	239	275	-0,00280	252,88000	252,87720	110	0
246	459	287	443	-0,00258	47,63000	47,62742	13	0
55	242	225	299	0,00349	294,56000	294,56349	54	0
192	115	330	149	-0,00303	155,40000	155,39697	31	0
465	225	308	432	-0,00482	284,48000	284,47518	49	0
66	241	134	154	0,00124	118,68000	118,68124	16	0
212	121	171	355	0,00479	375,11000	375,11479	107	0
348	372	247	105	-0,00189	497,07000	497,06811	162	1
283	120	322	134	-0,00101	44,80000	44,79899	8	0
233	242	201	96	0,00439	170,02000	170,02439	18	0
200	105	134	177	-0,00190	99,34000	99,33810	11	0
92	459	126	328	0,00343	211,69000	211,69343	106	0
129	428	146	420	0,00371	20,31000	20,31371	10	0
71	241	249	167	0,00450	227,76000	227,76450	29	0
289	110	247	76	0,00326	56,08000	56,08326	12	0
170	178	192	153	0,00270	34,11000	34,11270	9	0
182	166	262	83	-0,00292	116,14000	116,13708	12	0
220	305	210	147	-0,00292	191,14000	191,13708	18	0
245	237	195	113	-0,00033	150,51000	150,50967	14	0
157	448	140	330	-0,00354	144,30000	144,29646	76	0
230	252	500	129	-0,00105	463,66000	463,65895	127	0
327	141	260	164	-0,00134	156,31000	156,30866	33	0
289	366	137	337	-0,00144	511,30000	511,29856	206	0
415	196	155	30	-0,00488	351,61000	351,60512	83	0
391	154	265	92	0,00124	151,68000	151,68124	48	0
256	65	229	217	-0,00494	197,74000	197,73506	27	0
45	490	105	364	0,00237	229,62000	229,62237	71	0
492	130	66	231	-0,00049	506,63000	506,62951	152	0
284	86	126	185	-0,00286	199,01000	199,00714	26	0
144	157	66	345	0,00114	451,67000	451,67114	158	0
116	67	124	68	0,00421	8,41000	8,41421	6	0
125	358	212	213	0,00429	452,01000	452,01429	259	0
163	95	92	310	0,00411	293,40000	293,40411	57	0
229	301	241	260	0,00056	45,97000	45,97056	9	0
124	313	276	177	0,00097	373,06000	373,06097	80	0
312	232	294	117	0,00136	206,42000	206,42136	65	0
136	321	242	257	0,00361	371,30000	371,30361	201	0
144	326	86	314	0,00056	62,97000	62,97056	5	0
217	138	134	425	0,00277	463,71000	463,71277	154	1
253	75	243	86	0,00214	15,14000	15,14214	6	0
370	234	449	135	-0,00100	435,53000	435,52900	93	0
184	145	358	401	0,00366	428,17000	428,17366	152	0
241	330	302	427	0,00074	155,58000	155,58074	42	0
129	159	206	134	-0,00466	87,36000	87,35534	12	0
155	404	54	369	-0,00095	130,67000	130,66905	40	0
303	127	372	192	-0,00146	110,57000	110,56854	23	0
184	161	95	208	-0,00196	108,47000	108,46804	20	0
317	137	127	186	-0,00443	231,84000	231,83557	30	0
358	262	200	112	-0,00431	226,58000	226,57569	41	0
47	282	100	39	0,00215	347,87000	347,87215	60	0
144	184	407	184	-0,00482	323,48000	323,47518	113	0
161	158	86	377	0,00007	448,60000	448,60007	146	0
137	146	60	342	0,00429	467,01000	467,01429	190	0
173	360	157	160	0,00153	308,03000	308,03153	72	0
240	340	130	31	0,00248	360,36000	360,36248	47	1
450	262	323	430	-0,00229	229,98000	229,97771	38	0
117	326	66	339	-0,00499	223,87000	223,86501	67	0
368	177	299	368	-0,00038	491,37000	491,36962	164	0
223	413	101	353	-0,00297	154,27000	154,26703	48	0
243	111	109	56	-0,00247	157,37000	157,36753	46	0
297	123	146	326	-0,00470	432,22000	432,21530	139	0
128	25	113	31	-0,00472	17,49000	17,48528	8	0
152	158	201	146	0,00056	53,97000	53,97056	10	0
160	344	143	436	-0,00354	112,30000	112,29646	31	0
285	121	372	169	0,00382	108,05000	108,05382	32	0
154	349	154	446	-0,00095	121,67000	121,66905	32	0
245	343	252	160	0,00029	274,35000	274,35029	41	0
158	449	185	123	0,00328	450,81000	450,81328	215	0
187	113	329	244	0,00035	206,22000	206,22035	36	0
409	189	281	363	0,00125	511,41000	511,41125	143	0
57	378	61	467	-0,00134	257,31000	257,30866	93	1
186	138	102	465	-0,00189	490,07000	490,06811	149	0
336	240	242	279	-0,00426	326,45000	326,44574	65	0
76	469	228	412	0,00017	175,61000	175,61017	86	0
214	418	93	313	0,00017	200,61000	200,61017	116	0
64	468	145	164	0,00120	477,54000	477,54120	226	0
311	443	436	309	-0,00494	195,74000	195,73506	49	0
391	336	342	389	-0,00354	73,30000	73,29646	7	0
151	400	201	410	0,00113	59,94000	59,94113	40	0
342	146	231	318	-0,00061	360,89000	360,88939	95	0
319	229	286	116	-0,00336	197,91000	197,90664	59	0
147	443	69	348	0,00012	156,74000	156,74012	50	0
297	197	244	322	0,00198	313,26000	313,26198	72	0
127	314	157	340	-0,00045	40,77000	40,76955	5	0
51	267	259	109	-0,00167	282,82000	282,81833	29	0
285	361	348	252	0,00170	450,64000	450,64170	217	1
117	92	328	238	-0,00167	281,82000	281,81833	39	0
277	336	224	219	0,00382	155,05000	155,05382	31	0
277	107	423	197	-0,00078	183,28000	183,27922	35	0
439	304	470	215	-0,00359	102,43000	102,42641	13	0
90	71	154	77	-0,00472	66,49000	66,48528	9	0
138	338	236	314	0,00366	438,17000	438,17366	281	0
461	134	467	133	0,00421	6,41000	6,41421	7	0
245	455	300	394	-0,00354	87,30000	87,29646	24	0
132	167	353	265	-0,00229	285,98000	285,97771	69	0
227	122	335	222	-0,00078	155,28000	155,27922	19	0
267	457	191	145	-0,00055	388,76000	388,75945	130	0
243	166	115	193	0,00017	151,61000	151,61017	27	0
130	328	314	124	-0,00206	434,46000	434,45794	95	0
57	233	409	176	-0,00206	429,46000	429,45794	113	0
424	181	183	127	0,00237	276,62000	276,62237	69	0
277	340	91	312	-0,00162	435,69000	435,68838	162	0
61	289	159	141	-0,00235	192,11000	192,10765	22	0
155	42	266	170	-0,00443	179,84000	179,83557	22	0
435	316	360	396	0,00439	127,02000	127,02439	32	0
161	450	106	467	0,00163	62,04000	62,04163	22	0
457	118	320	216	0,00366	391,17000	391,17366	116	0
331	237	295	410	-0,00403	493,93000	493,92597	95	0
235	112	248	154	0,00320	48,21000	48,21320	13	0
304	447	162	179	-0,00004	362,86000	362,85996	124	0
272	471	263	96	0,00333	480,68000	480,68333	180	0
268	439	406	328	0,00349	184,56000	184,56349	51	0
288	368	255	464	0,00388	132,92000	132,92388	38	0
245	122	378	151	0,00489	154,12000	154,12489	37	0
298	116	231	128	0,00270	76,11000	76,11270	10	0
198	99	234	136	0,00169	51,91000	51,91169	8	0
241	114	227	95	-0,00101	24,80000	24,79899	6	0
464	224	256	341	0,00114	414,67000	414,67114	94	0
250	461	179	87	-0,00364	460,29000	460,28636	148	1
290	189	319	241	-0,00202	64,60000	64,59798	13	0
297	209	363	154	0,00355	257,43000	257,43355	81	0
77	291	296	124	0,00203	348,13000	348,13203	51	0
201	418	161	386	-0,00416	63,46000	63,45584	37	0
185	175	233	504	0,00271	419,84000	419,84271	85	0
100	361	140	165	-0,00313	401,39000	401,38687	168	0
379	169	155	66	0,00136	268,42000	268,42136	62	0
162	394	149	414	0,00478	25,38000	25,38478	9	0
370	360	274	354	-0,00072	208,15000	208,14928	67	0
168	457	235	160	0,00479	500,11000	500,11479	267	0
288	416	166	124	0,00102	367,93000	367,93102	77	0
105	311	125	68	0,00052	354,83000	354,83052	59	0
232	87	195	113	-0,00045	47,77000	47,76955	10	0
317	141	201	104	-0,00410	131,33000	131,32590	10	0
177	451	142	471	0,00427	43,28000	43,28427	15	0
166	69	298	464	0,00316	479,07000	479,07316	99	1
346	228	155	145	-0,00027	225,38000	225,37973	39	0
86	308	221	117	0,00411	285,40000	285,40411	27	0
90	306	234	232	0,00248	291,36000	291,36248	55	0
141	419	73	465	-0,00359	96,43000	96,42641	26	0
470	257	221	304	0,00232	434,48000	434,48232	106	0
301	373	339	135	0,00271	440,84000	440,84271	163	0
136	147	278	334	-0,00016	274,12000	274,11984	45	0
208	129	237	255	0,00074	154,58000	154,58074	12	0
292	192	372	158	-0,00173	251,95000	251,94827	89	0
43	354	83	340	0,00056	46,97000	46,97056	20	0
329	213	197	148	0,00388	158,92000	158,92388	27	0
178	132	336	389	0,00108	427,80000	427,80108	153	0
221	145	111	355	-0,00094	480,40000	480,39906	214	0
150	163	255	349	0,00450	242,76000	242,76450	34	0
61	258	188	432	-0,00022	247,25000	247,24978	47	0
195	143	464	144	0,00343	306,69000	306,69343	80	1
95	77	231	250	0,00338	266,82000	266,82338	56	0
229	256	204	421	-0,00049	511,63000	511,62951	283	0
273	170	400	176	0,00141	259,29000	259,29141	101	0
91	63	117	47	-0,00258	32,63000	32,62742	9	0
134	30	235	237	-0,00443	248,84000	248,83557	73	0
248	154	136	364	0,00429	478,01000	478,01429	195	0
345	420	243	246	-0,00229	288,98000	288,97771	128	0
312	124	345	235	-0,00381	248,68000	248,67619	82	0
140	81	436	141	-0,00449	329,97000	329,96551	81	0
287	365	116	322	0,00114	481,67000	481,67114	195	1
175	84	258	477	-0,00049	477,63000	477,62951	117	0
189	440	222	116	-0,00302	482,13000	482,12698	232	0
64	232	303	388	0,00052	410,83000	410,83052	154	0
228	301	359	376	-0,00167	260,82000	260,81833	62	0
258	85	340	406	-0,00088	494,27000	494,26912	171	0
260	471	234	87	0,00013	481,47000	481,47013	175	0
415	149	159	140	-0,00241	286,24000	286,23759	66	0
315	416	152	85	0,00052	459,83000	459,83052	138	0
333	382	216	150	-0,00414	428,19000	428,18586	149	1
339	390	274	85	0,00395	506,52000	506,52395	155	0
35	487	178	431	-0,00404	166,20000	166,19596	52	0
127	316	281	100	-0,00105	392,66000	392,65895	51	0
108	80	191	183	0,00219	169,01000	169,01219	37	0
276	349	448	259	0,00001	349,73000	349,73001	110	0
179	160	240	470	-0,00150	400,43000	400,42850	86	0
158	395	249	96	0,00283	472,58000	472,58283	232	0
256	59	357	250	0,00040	258,09000	258,09040	58	0
416	191	184	131	0,00136	273,42000	273,42136	67	0
322	219	203	114	0,00242	162,49000	162,49242	28	0
127	81	153	403	0,00333	490,68000	490,68333	149	0
356	405	274	355	-0,00033	174,51000	174,50967	78	0
253	72	245	64	0,00371	11,31000	11,31371	4	0
237	258	197	120	0,00439	162,02000	162,02439	17	1
260	465	246	90	0,00069	477,44000	477,44069	168	0
408	186	86	314	-0,00459	511,96000	511,95541	132	0
64	337	131	361	0,00113	76,94000	76,94113	18	0
458	267	462	194	-0,00315	74,66000	74,65685	5	0
335	421	445	300	0,00186	176,52000	176,52186	44	0
268	453	308	134	-0,00346	510,90000	510,89654	216	0
318	407	142	182	-0,00162	390,69000	390,68838	136	0
391	184	138	86	-0,00393	295,94000	295,93607	76	0
364	382	242	467	-0,00185	157,21000	157,20815	43	0
327	432	316	425	-0,00051	13,90000	13,89949	7	0
363	366	252	335	-0,00173	227,95000	227,94827	75	0
235	251	286	329	0,00382	132,05000	132,05382	20	0
473	243	443	301	-0,00359	70,43000	70,42641	8	0
335	387	440	315	0,00338	134,82000	134,82338	25	0
243	105	275	107	-0,00157	32,83000	32,82843	7	0
194	126	228	401	-0,00358	483,16000	483,15642	310	1
121	431	90	376	-0,00354	151,30000	151,29646	73	0
238	160	132	89	0,00074	138,58000	138,58074	21	0
303	450	277	87	0,00283	473,58000	473,58283	165	0
224	127	162	153	-0,00045	72,77000	72,76955	7	0
153	345	22	472	-0,00342	253,04000	253,03658	78	0
319	134	54	246	-0,00426	330,45000	330,44574	49	0
458	106	131	155	0,00192	392,39000	392,39192	100	0
458	286	408	339	0,00068	73,71000	73,71068	5	0
