type: bg512
name: AR0042SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
184	403	390	205	0,00429	288,01000	288,01429	4568	4
211	372	224	380	0,00371	16,31000	16,31371	153	0
123	445	353	115	-0,00088	425,27000	425,26912	34254	68
141	180	42	365	-0,00286	226,01000	226,00714	9084	13
428	153	289	270	0,00299	187,46000	187,46299	5072	7
324	240	49	302	-0,00354	308,30000	308,29646	24858	44
114	193	125	255	-0,00365	66,56000	66,55635	1140	1
102	470	62	448	0,00270	49,11000	49,11270	804	0
132	305	159	340	0,00377	46,18000	46,18377	574	1
226	87	101	292	-0,00381	262,68000	262,67619	10477	15
356	22	299	136	0,00017	137,61000	137,61017	5009	7
448	84	242	383	-0,00201	384,33000	384,32799	28035	53
172	95	319	208	-0,00387	193,81000	193,80613	6327	8
244	81	472	70	-0,00365	232,56000	232,55635	5347	6
91	499	154	125	-0,00455	400,10000	400,09545	26927	68
428	254	26	403	-0,00218	463,72000	463,71782	46368	93
280	294	333	162	0,00332	153,95000	153,95332	6323	9
45	306	189	259	-0,00455	170,10000	170,09545	6403	9
169	247	40	483	0,00355	289,43000	289,43355	19597	35
143	161	214	366	-0,00084	234,41000	234,40916	13690	23
167	260	289	365	0,00242	165,49000	165,49242	3750	4
214	208	103	433	-0,00229	270,98000	270,97771	18112	31
342	156	336	187	-0,00472	33,49000	33,48528	423	1
219	385	235	449	-0,00258	70,63000	70,62742	1430	1
253	51	149	468	-0,00179	460,08000	460,07821	42970	112
440	259	338	59	-0,00022	242,25000	242,24978	13501	22
209	113	77	317	-0,00123	268,05000	268,04877	17572	32
162	432	151	186	-0,00365	250,56000	250,55635	5822	8
279	48	377	24	0,00113	107,94000	107,94113	3001	4
270	232	403	47	0,00040	240,09000	240,09040	11123	16
217	134	200	481	0,00163	354,04000	354,04163	11216	21
193	439	184	409	-0,00208	33,73000	33,72792	459	0
266	148	146	265	0,00299	168,46000	168,46299	1649	1
290	197	49	361	0,00102	308,93000	308,93102	19123	32
369	254	20	319	0,00388	375,92000	375,92388	26010	47
113	262	265	35	0,00046	289,96000	289,96046	15788	28
143	224	186	457	0,00118	250,81000	250,81118	12746	22
35	457	69	342	0,00326	129,08000	129,08326	4347	5
160	157	169	350	-0,00208	196,73000	196,72792	3815	5
119	307	231	188	0,00192	165,39000	165,39192	2355	2
156	327	156	100	0,00000	227,00000	227,00000	1591	0
153	225	170	426	0,00163	208,04000	208,04163	5924	9
148	397	419	177	-0,00302	362,13000	362,12698	18785	31
448	129	124	434	-0,00486	450,34000	450,33514	12603	18
367	186	333	326	0,00326	154,08000	154,08326	5718	8
14	473	404	283	0,00058	468,70000	468,70058	48521	103
284	314	37	414	0,00136	288,42000	288,42136	20631	35
425	224	233	452	-0,00100	307,53000	307,52900	10806	24
296	207	178	389	-0,00280	230,88000	230,87720	11602	18
325	325	23	445	-0,00437	351,71000	351,70563	29291	54
357	242	437	123	-0,00292	152,14000	152,13708	5142	7
48	469	154	450	0,00006	113,87000	113,87006	2937	4
259	90	65	427	-0,00257	417,36000	417,35743	35245	72
281	307	363	221	-0,00449	119,97000	119,96551	1225	1
334	297	311	155	-0,00309	151,53000	151,52691	4711	6
74	374	377	167	0,00221	388,74000	388,74221	29552	56
116	228	348	128	0,00136	273,42000	273,42136	18036	34
161	111	202	153	-0,00045	67,77000	67,76955	1369	1
255	271	190	215	-0,00404	88,20000	88,19596	1267	1
454	101	140	442	0,00306	471,06000	471,06306	16903	27
231	68	300	79	-0,00365	73,56000	73,55635	1326	1
77	248	82	361	-0,00095	126,67000	126,66905	2880	3
141	490	177	459	0,00062	48,84000	48,84062	510	1
358	325	446	200	0,00079	161,45000	161,45079	4965	6
303	355	345	194	-0,00303	178,40000	178,39697	7556	12
384	161	292	131	-0,00359	104,43000	104,42641	3045	3
133	282	229	137	0,00450	184,76000	184,76450	7485	11
402	92	151	347	-0,00240	358,97000	358,96760	4010	3
212	79	43	378	0,00102	371,93000	371,93102	21333	37
156	99	214	353	0,00439	278,02000	278,02439	15294	27
264	42	173	258	0,00343	253,69000	253,69343	13819	23
300	105	152	135	-0,00359	160,43000	160,42641	5198	7
129	380	226	347	-0,00095	110,67000	110,66905	3390	4
175	314	199	479	0,00113	174,94000	174,94113	5804	9
363	306	268	360	-0,00247	117,37000	117,36753	3268	4
277	63	394	83	0,00427	125,28000	125,28427	3408	4
358	257	347	55	-0,00365	206,56000	206,55635	4634	5
275	51	419	118	0,00231	171,75000	171,75231	7657	12
112	234	93	392	0,00006	165,87000	165,87006	4737	8
373	277	254	358	0,00130	152,55000	152,55130	5107	7
458	41	370	95	-0,00247	110,37000	110,36753	3084	3
249	499	371	118	0,00405	431,53000	431,53405	30564	63
122	432	211	79	-0,00185	392,21000	392,20815	35212	83
18	421	343	52	-0,00059	503,62000	503,61941	25314	44
159	286	349	107	0,00423	264,14000	264,14423	4988	6
327	98	339	204	0,00056	110,97000	110,97056	2294	2
82	446	96	392	-0,00101	59,80000	59,79899	1097	1
295	190	71	270	-0,00292	257,14000	257,13708	16402	30
120	280	226	230	0,00068	126,71000	126,71068	4358	8
87	327	300	66	-0,00251	349,23000	349,22749	16785	29
380	261	205	359	0,00293	215,59000	215,59293	11211	17
244	166	55	495	-0,00364	407,29000	407,28636	37171	78
142	279	58	425	0,00394	180,79000	180,79394	7896	12
15	355	55	302	-0,00146	69,57000	69,56854	1125	1
248	33	14	355	-0,00403	418,93000	418,92597	19880	35
215	399	196	453	0,00006	61,87000	61,87006	1224	1
170	422	155	398	0,00320	30,21000	30,21320	381	0
71	487	29	353	-0,00303	151,40000	151,39697	5955	9
121	440	209	489	-0,00354	108,30000	108,29646	3136	3
255	318	344	248	0,00495	117,99000	117,99495	2593	3
450	98	267	397	0,00108	374,80000	374,80108	28802	61
224	431	453	54	0,00491	471,85000	471,85491	43512	95
204	311	149	139	0,00175	194,78000	194,78175	9556	15
176	302	153	130	-0,00309	181,53000	181,52691	5920	9
337	332	432	171	0,00029	200,35000	200,35029	9142	14
190	177	170	131	0,00006	54,87000	54,87006	628	0
325	53	384	303	-0,00140	274,44000	274,43860	16635	31
308	127	42	312	-0,00364	344,29000	344,28636	23116	41
97	254	85	482	0,00056	232,97000	232,97056	5273	7
135	155	311	267	0,00192	222,39000	222,39192	10705	16
135	341	229	73	0,00293	308,59000	308,59293	23129	49
171	238	299	285	-0,00196	147,47000	147,46804	5807	8
124	465	335	229	-0,00094	323,40000	323,39906	10437	15
307	180	234	407	-0,00241	257,24000	257,23759	16179	29
388	222	474	14	0,00237	243,62000	243,62237	13559	23
242	184	162	288	-0,00292	137,14000	137,13708	3554	4
216	399	212	132	-0,00315	268,66000	268,65685	3642	3
96	322	424	242	-0,00292	361,14000	361,13708	28364	52
