type: bg512
name: AR0711SR
algorithm: astarbb
preprossessing [ms]: 195832

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
272	429	139	368	-0,00146	214,57000	214,56854	3444	6
141	420	308	422	0,00450	258,76000	258,76450	5434	10
305	440	77	261	-0,00336	398,91000	398,90664	10197	21
268	355	274	418	-0,00472	65,49000	65,48528	490	0
216	339	416	393	0,00023	231,48000	231,48023	4691	10
130	382	333	402	-0,00078	240,28000	240,27922	4330	9
271	362	428	387	-0,00140	181,44000	181,43860	4185	9
112	448	149	441	-0,00051	39,90000	39,89949	437	0
272	403	109	412	-0,00449	235,97000	235,96551	3338	6
78	189	106	400	0,00169	225,91000	225,91169	3440	7
84	186	300	423	0,00035	460,22000	460,22035	9364	18
66	200	285	369	-0,00499	389,87000	389,86501	6938	14
47	182	88	170	0,00056	47,97000	47,97056	440	0
445	470	76	295	-0,00162	503,69000	503,68838	15816	35
337	387	113	429	-0,00179	285,08000	285,07821	7555	15
380	400	224	344	-0,00404	179,20000	179,19596	4275	9
326	403	272	389	-0,00101	59,80000	59,79899	1035	1
420	384	447	452	0,00377	79,18000	79,18377	1766	4
239	343	376	418	-0,00398	168,07000	168,06602	4019	8
421	389	323	418	0,00219	110,01000	110,01219	1571	2
159	369	131	437	-0,00202	79,60000	79,59798	1483	2
178	341	310	359	0,00270	141,11000	141,11270	1854	4
96	424	444	441	0,00052	418,83000	418,83052	12558	27
322	389	96	151	-0,00173	489,95000	489,94827	10692	23
71	250	147	406	0,00231	192,75000	192,75231	2697	4
93	437	85	359	0,00214	84,14000	84,14214	1064	2
36	127	79	97	-0,00359	55,43000	55,42641	556	1
109	379	40	126	0,00074	281,58000	281,58074	4447	9
443	318	126	452	-0,00111	474,79000	474,78889	14753	32
461	438	471	430	0,00371	13,31000	13,31371	88	0
446	335	327	391	0,00175	168,78000	168,78175	2464	5
284	364	144	417	0,00017	193,61000	193,61017	2611	5
326	387	387	406	0,00006	68,87000	68,87006	847	1
287	390	90	110	0,00085	500,32000	500,32085	8797	18
434	375	113	444	-0,00268	412,62000	412,61732	12397	26
461	443	332	412	0,00276	145,98000	145,98276	3339	7
206	341	359	414	-0,00241	183,24000	183,23759	3759	10
417	403	127	360	-0,00499	326,87000	326,86501	8948	21
133	376	281	435	0,00175	232,78000	232,78175	3781	6
314	427	174	354	-0,00190	188,34000	188,33810	4854	10
70	308	300	437	-0,00336	350,91000	350,90664	7712	15
159	359	395	408	-0,00241	266,24000	266,23759	5397	11
104	449	468	397	-0,00431	448,58000	448,57569	12066	27
363	405	114	432	-0,00016	321,12000	321,11984	9301	19
117	376	420	442	-0,00494	363,74000	363,73506	9024	19
100	369	138	425	0,00012	71,74000	71,74012	1239	2
320	408	285	440	0,00483	48,25000	48,25483	388	0
92	383	74	292	0,00427	99,28000	99,28427	1202	3
428	447	95	442	0,00209	429,00000	429,00209	12843	27
47	194	310	435	0,00411	475,40000	475,40411	10181	20
450	403	443	374	-0,00051	31,90000	31,89949	361	1
322	401	212	340	-0,00297	135,27000	135,26703	2959	6
357	420	205	347	-0,00241	182,24000	182,23759	4564	9
270	377	440	304	0,00388	260,92000	260,92388	7007	14
69	228	93	339	0,00113	120,94000	120,94113	1543	3
105	394	135	372	0,00270	39,11000	39,11270	401	1
32	167	36	180	-0,00315	14,66000	14,65685	118	0
95	385	271	417	-0,00404	253,20000	253,19596	5424	10
107	456	428	444	0,00102	430,93000	430,93102	13389	29
327	408	112	366	0,00450	254,76000	254,76450	7349	16
450	415	139	363	0,00450	350,76000	350,76450	10788	24
169	344	444	311	0,00136	369,42000	369,42136	8670	18
320	397	443	324	0,00382	183,05000	183,05382	3238	5
68	205	298	415	-0,00494	430,74000	430,73506	8362	16
289	422	435	413	-0,00152	154,70000	154,69848	2648	4
341	405	300	451	0,00433	64,15000	64,15433	693	0
402	403	129	417	0,00192	335,39000	335,39192	8840	18
104	159	65	185	-0,00045	49,77000	49,76955	525	1
35	132	77	273	-0,00303	158,40000	158,39697	2450	5
330	379	90	426	-0,00229	285,98000	285,97771	6277	12
140	396	372	416	-0,00387	283,81000	283,80613	6480	13
105	118	56	201	0,00382	105,05000	105,05382	1148	2
85	437	85	179	-0,00146	274,57000	274,56854	4652	9
341	398	71	218	-0,00387	437,81000	437,80613	10538	22
83	204	322	367	0,00079	422,45000	422,45079	7350	13
437	440	90	426	0,00473	418,24000	418,24473	12221	27
163	361	298	393	0,00017	161,61000	161,61017	1883	2
453	396	143	378	0,00450	349,76000	349,76450	10430	23
156	390	428	416	-0,00128	327,18000	327,17872	6870	14
230	346	302	459	0,00225	156,88000	156,88225	3314	7
355	396	94	435	-0,00381	320,68000	320,67619	8283	16
393	415	334	402	0,00478	64,38000	64,38478	843	2
133	428	461	442	-0,00482	418,48000	418,47518	10852	25
152	434	448	427	-0,00437	400,71000	400,70563	9718	22
310	454	146	415	0,00186	284,52000	284,52186	8295	17
111	439	434	455	-0,00004	429,86000	429,85996	13445	29
362	406	148	385	0,00029	255,35000	255,35029	7078	14
421	404	438	327	-0,00309	86,53000	86,52691	1370	3
351	402	75	308	-0,00387	357,81000	357,80613	9742	21
269	410	178	350	-0,00309	149,53000	149,52691	1632	3
309	353	444	310	0,00444	234,89000	234,89444	5252	10
38	136	87	403	-0,00297	292,27000	292,26703	4565	10
440	301	463	404	-0,00309	112,53000	112,52691	1533	4
271	387	297	452	-0,00045	75,77000	75,76955	1614	3
182	340	312	392	-0,00089	151,54000	151,53911	2252	4
283	412	110	172	-0,00494	475,74000	475,73506	9853	20
142	381	301	398	-0,00292	197,14000	197,13708	2690	4
292	446	95	378	-0,00348	287,17000	287,16652	6452	12
449	355	294	430	-0,00084	188,41000	188,40916	3673	7
145	375	84	83	0,00175	352,78000	352,78175	5777	13
91	358	112	399	-0,00152	49,70000	49,69848	619	1
133	428	442	313	-0,00482	452,48000	452,47518	11964	25
333	407	105	383	0,00450	267,76000	267,76450	7702	16
454	382	250	346	-0,00292	237,14000	237,13708	6002	13
342	411	83	220	-0,00066	447,02000	447,01934	11112	23
425	371	402	409	-0,00309	47,53000	47,52691	354	0
288	407	329	403	-0,00315	42,66000	42,65685	419	1
260	358	74	223	0,00495	333,99000	333,99495	5170	10
276	400	283	402	-0,00157	7,83000	7,82843	54	0
