type: bg512
name: AR0412SR
algorithm: astarbb
preprossessing [ms]: 1387236

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
186	374	189	230	0,00264	145,24000	145,24264	1383	4
242	352	209	358	-0,00472	35,49000	35,48528	380	0
145	403	100	174	0,00029	268,35000	268,35029	10832	41
308	214	107	347	-0,00185	284,21000	284,20815	12914	48
227	200	405	277	0,00287	308,72000	308,72287	5522	16
286	258	203	297	0,00478	114,38000	114,38478	1607	3
104	222	428	267	-0,00342	360,04000	360,03658	12301	42
185	423	151	405	-0,00416	41,46000	41,45584	565	2
195	299	181	327	-0,00101	33,80000	33,79899	436	1
83	146	246	291	-0,00010	225,99000	225,98990	5507	19
327	59	379	190	-0,00089	152,54000	152,53911	2768	7
80	144	247	360	0,00366	285,17000	285,17366	10577	39
120	153	153	232	0,00118	96,81000	96,81118	1639	5
183	140	210	130	0,00214	31,14000	31,14214	402	1
107	505	185	182	-0,00134	355,31000	355,30866	12546	51
391	267	307	373	0,00489	200,12000	200,12489	5982	12
78	293	95	205	0,00394	209,79000	209,79394	4471	15
390	299	329	270	0,00219	73,01000	73,01219	1219	2
467	262	180	437	0,00254	378,23000	378,23254	13507	32
134	204	146	348	0,00281	168,85000	168,85281	4337	16
160	271	238	347	-0,00398	110,07000	110,06602	522	1
461	231	231	394	-0,00173	320,95000	320,94827	14146	32
453	201	425	218	0,00163	35,04000	35,04163	415	0
113	362	199	406	-0,00460	104,23000	104,22540	2797	10
336	110	237	421	-0,00330	362,78000	362,77670	14686	37
462	270	200	118	0,00124	437,68000	437,68124	20294	59
205	171	146	308	-0,00140	161,44000	161,43860	4655	18
130	394	448	217	-0,00420	391,32000	391,31580	26736	91
315	251	185	107	0,00394	314,79000	314,79394	10433	32
152	189	213	435	-0,00297	271,27000	271,26703	11561	50
128	399	215	378	-0,00152	95,70000	95,69848	2272	7
291	197	240	274	-0,00309	142,53000	142,52691	3349	8
415	224	292	343	0,00130	206,55000	206,55130	9141	19
360	267	273	309	-0,00303	104,40000	104,39697	2189	4
236	272	132	92	0,00338	241,82000	241,82338	7805	32
421	243	213	412	0,00355	301,43000	301,43355	11046	25
133	412	255	328	0,00394	156,79000	156,79394	5082	17
121	202	199	335	-0,00134	165,31000	165,30866	4116	16
262	300	171	219	-0,00297	136,27000	136,26703	3234	10
288	316	374	157	0,00079	195,45000	195,45079	6819	16
396	244	300	389	-0,00455	230,10000	230,09545	6877	13
149	370	186	213	-0,00095	174,67000	174,66905	6490	27
136	186	186	395	0,00068	229,71000	229,71068	6421	25
200	218	195	316	0,00006	105,87000	105,87006	1434	4
253	425	284	286	0,00062	151,84000	151,84062	4841	12
146	306	218	381	0,00338	104,82000	104,82338	828	1
319	244	249	408	0,00495	192,99000	192,99495	6518	16
289	231	253	364	0,00169	147,91000	147,91169	3175	16
222	315	272	402	0,00068	107,71000	107,71068	2908	6
445	259	210	181	-0,00027	366,38000	366,37973	19956	55
168	422	285	406	-0,00258	123,63000	123,62742	2718	7
375	148	182	390	0,00322	321,94000	321,94322	6320	15
399	300	431	241	0,00483	72,25000	72,25483	933	1
373	294	163	201	-0,00084	269,41000	269,40916	10254	27
264	353	391	207	0,00035	206,22000	206,22035	4274	9
184	247	132	185	-0,00089	83,54000	83,53911	1195	3
108	169	85	200	-0,00309	40,53000	40,52691	466	0
249	278	412	236	0,00124	188,68000	188,68124	5458	13
351	159	125	401	-0,00313	361,39000	361,38687	14563	44
102	128	351	138	-0,00206	449,46000	449,45794	28556	109
296	263	109	344	0,00495	226,99000	226,99495	9622	35
133	455	150	414	0,00163	48,04000	48,04163	483	1
239	315	115	227	0,00079	160,45000	160,45079	4130	15
279	339	103	223	-0,00123	224,05000	224,04877	8025	28
362	204	156	187	-0,00325	306,65000	306,64675	12672	37
243	285	130	191	-0,00342	156,04000	156,03658	2530	7
102	151	300	332	0,00260	284,10000	284,10260	9390	34
182	138	231	356	0,00388	244,92000	244,92388	9845	43
64	157	113	338	0,00046	254,96000	254,96046	9351	31
94	113	157	422	-0,00499	345,87000	345,86501	12878	44
124	102	432	269	0,00349	448,56000	448,56349	22546	89
99	163	438	189	-0,00302	434,13000	434,12698	22340	81
159	358	122	333	-0,00466	47,36000	47,35534	644	2
386	305	173	433	-0,00218	295,72000	295,71782	7216	17
221	300	252	343	0,00062	55,84000	55,84062	760	2
201	122	64	143	-0,00152	145,70000	145,69848	3691	14
327	269	350	114	-0,00309	164,53000	164,52691	2961	6
348	110	123	177	-0,00476	419,35000	419,34524	15226	42
437	252	226	366	0,00085	262,32000	262,32085	7242	15
308	282	129	342	0,00281	203,85000	203,85281	8554	30
221	101	363	153	-0,00167	446,82000	446,81833	24731	101
118	508	98	177	0,00248	382,36000	382,36248	14280	55
300	393	181	138	-0,00117	310,92000	310,91883	15502	53
119	501	105	103	-0,00123	446,05000	446,04877	20239	87
144	386	78	112	0,00456	324,63000	324,63456	15141	63
221	19	178	408	0,00118	406,81000	406,81118	9380	41
465	287	178	165	0,00287	400,72000	400,72287	21028	59
186	156	308	229	0,00023	284,48000	284,48023	14511	58
253	403	227	366	-0,00045	47,77000	47,76955	596	1
341	220	289	277	-0,00089	78,54000	78,53911	743	1
141	284	315	249	-0,00354	200,30000	200,29646	6182	22
251	316	121	126	-0,00381	254,68000	254,67619	10983	44
161	272	263	342	0,00495	130,99000	130,99495	3252	11
67	207	113	482	-0,00022	375,25000	375,24978	15832	62
285	283	108	389	-0,00179	222,08000	222,07821	10437	37
126	339	206	297	-0,00303	97,40000	97,39697	2503	8
335	88	125	339	-0,00381	411,68000	411,67619	16714	53
259	371	192	409	0,00012	82,74000	82,74012	1812	4
159	387	292	370	0,00163	140,04000	140,04163	3454	9
187	443	216	337	0,00219	118,01000	118,01219	3463	12
218	399	148	450	0,00276	96,98000	96,98276	2524	8
207	309	437	263	0,00382	249,05000	249,05382	8170	22
370	156	212	370	-0,00426	279,45000	279,44574	7722	19
221	393	126	114	-0,00292	327,14000	327,13708	22828	100
258	303	158	192	0,00444	165,89000	165,89444	4413	14
251	297	150	186	0,00287	165,72000	165,72287	4321	14
173	321	98	210	-0,00039	159,64000	159,63961	4479	17
445	212	91	187	-0,00420	427,32000	427,31580	22731	76
354	112	255	298	-0,00449	236,97000	236,96551	6515	16
169	184	132	304	0,00433	136,15000	136,15433	2830	10
177	267	175	436	-0,00157	169,83000	169,82843	1405	2
84	201	451	275	0,00136	408,42000	408,42136	13019	48
124	328	227	132	-0,00443	239,84000	239,83557	8561	38
312	256	299	287	0,00478	36,38000	36,38478	471	1
278	418	412	248	0,00074	273,58000	273,58074	9978	22
396	214	164	377	-0,00319	299,52000	299,51681	11216	30
404	242	215	16	0,00242	499,49000	499,49242	18034	57
450	216	147	289	-0,00185	338,21000	338,20815	17541	51
259	371	440	187	-0,00431	283,58000	283,57569	10065	24
205	312	33	260	-0,00089	193,54000	193,53911	5545	19
402	259	119	207	0,00349	328,56000	328,56349	12936	37
203	325	207	166	0,00326	173,08000	173,08326	4888	19
217	295	187	93	0,00382	221,05000	221,05382	4997	17
96	236	252	319	-0,00443	197,84000	197,83557	3416	11
380	311	397	299	0,00056	21,97000	21,97056	189	0
309	217	355	167	0,00377	80,18000	80,18377	1216	3
94	292	396	296	-0,00045	312,77000	312,76955	8859	27
179	332	414	212	-0,00437	284,71000	284,70563	12756	38
154	336	134	176	-0,00089	181,54000	181,53911	5828	23
176	407	264	315	0,00079	128,45000	128,45079	1131	2
288	304	452	194	-0,00179	215,08000	215,07821	7573	19
333	272	180	119	0,00338	311,82000	311,82338	11837	39
428	195	285	388	0,00456	278,63000	278,63456	13383	31
152	316	353	122	-0,00286	337,01000	337,00714	15750	54
345	131	158	221	0,00040	341,09000	341,09040	12398	32
250	283	364	287	0,00056	118,97000	118,97056	1429	2
182	309	157	203	-0,00466	116,36000	116,35534	2589	9
285	349	126	203	-0,00482	219,48000	219,47518	3039	8
132	213	171	170	0,00433	59,15000	59,15433	533	2
145	453	220	17	-0,00398	467,07000	467,06602	25606	128
213	369	336	213	-0,00173	206,95000	206,94827	6433	16
204	169	297	243	-0,00455	252,10000	252,09545	11469	45
172	427	192	406	0,00427	29,28000	29,28427	171	0
251	345	270	320	0,00006	32,87000	32,87006	296	0
174	136	126	316	0,00225	199,88000	199,88225	5437	21
166	227	169	349	-0,00365	126,56000	126,55635	1551	4
179	418	157	405	0,00478	27,38000	27,38478	291	0
269	382	430	176	0,00304	289,33000	289,33304	9679	24
246	356	233	276	0,00478	85,38000	85,38478	1607	3
193	205	158	400	0,00483	211,25000	211,25483	6914	29
168	402	214	387	0,00320	52,21000	52,21320	836	3
58	264	212	283	0,00118	171,81000	171,81118	2716	7
121	156	224	199	0,00023	139,48000	139,48023	4235	16
276	383	375	262	0,00017	196,61000	196,61017	6715	14
392	253	262	377	0,00495	212,99000	212,99495	6369	12
337	263	433	203	-0,00089	125,54000	125,53911	3080	5
182	165	218	315	-0,00089	171,54000	171,53911	5231	22
138	331	377	144	0,00147	345,16000	345,16147	18267	64
235	290	377	262	-0,00202	153,60000	153,59798	3648	8
231	373	389	329	0,00136	233,42000	233,42136	11355	27
102	164	380	183	0,00013	380,47000	380,47013	16565	64
184	264	183	136	-0,00309	137,53000	137,52691	4224	16
191	144	446	220	-0,00387	416,81000	416,80613	20806	74
456	211	218	412	-0,00268	347,62000	347,61732	17506	42
257	401	239	295	-0,00416	113,46000	113,45584	2724	6
129	373	105	366	-0,00051	26,90000	26,89949	286	0
345	263	289	214	-0,00354	76,30000	76,29646	911	2
172	230	265	306	-0,00190	130,34000	130,33810	2295	7
77	292	177	195	-0,00039	176,64000	176,63961	2439	7
199	150	100	112	0,00012	114,74000	114,74012	3124	12
135	130	374	302	-0,00449	370,97000	370,96551	20049	80
389	221	117	203	0,00046	334,96000	334,96046	12829	37
329	213	160	121	0,00085	348,32000	348,32085	13968	46
185	240	264	413	0,00287	205,72000	205,72287	8353	28
162	285	119	197	-0,00140	112,44000	112,43860	1282	4
258	306	211	344	0,00012	62,74000	62,74012	764	1
226	261	203	153	0,00113	150,94000	150,94113	2423	8
144	391	235	296	0,00343	132,69000	132,69343	1221	2
448	268	198	178	0,00124	363,68000	363,68124	18791	51
365	278	436	239	0,00433	87,15000	87,15433	1867	4
207	370	189	230	0,00427	148,28000	148,28427	3516	13
124	191	169	212	-0,00152	53,70000	53,69848	908	3
279	331	159	300	0,00062	132,84000	132,84062	3857	12
140	455	166	215	0,00326	254,08000	254,08326	8286	31
137	397	172	143	-0,00253	268,50000	268,49747	7140	25
106	235	227	23	-0,00016	262,12000	262,11984	10981	47
256	352	177	349	0,00264	80,24000	80,24264	749	1
302	204	166	133	0,00180	331,65000	331,65180	11341	32
150	384	260	328	-0,00404	133,20000	133,19596	4514	15
115	100	464	247	-0,00482	492,48000	492,47518	27861	107
135	461	392	323	-0,00150	356,43000	356,42850	22393	75
369	179	179	257	-0,00280	260,88000	260,87720	10503	29
122	384	98	123	-0,00437	310,71000	310,70563	13790	57
115	126	467	226	0,00366	478,17000	478,17366	24366	86
283	206	131	306	-0,00309	242,53000	242,52691	5862	17
220	362	147	141	0,00281	266,85000	266,85281	17427	76
171	101	193	102	0,00421	22,41000	22,41421	132	0
316	251	273	351	0,00332	121,95000	121,95332	3308	7
172	318	333	245	-0,00241	191,24000	191,23759	6249	20
174	135	374	286	-0,00404	330,20000	330,19596	11372	49
450	283	451	271	0,00421	12,41000	12,41421	71	0
188	288	203	221	0,00320	73,21000	73,21320	1093	4
67	207	204	393	0,00287	276,72000	276,72287	8691	33
472	257	368	159	-0,00027	153,38000	153,37973	4414	11
146	292	443	270	-0,00202	308,60000	308,59798	7959	23
288	294	278	288	-0,00472	12,49000	12,48528	103	0
383	187	196	370	0,00108	262,80000	262,80108	2502	4
67	111	205	125	-0,00101	143,80000	143,79899	2163	7
230	408	354	159	0,00248	300,36000	300,36248	15454	41
386	259	84	185	-0,00381	356,68000	356,67619	14459	45
164	369	416	203	-0,00055	320,76000	320,75945	15787	50
115	220	160	389	-0,00303	209,40000	209,39697	3851	11
396	216	264	364	0,00242	218,49000	218,49242	5749	12
289	306	195	89	-0,00140	292,44000	292,43860	6831	18
65	195	274	350	0,00310	273,20000	273,20310	4634	13
259	296	277	372	-0,00416	83,46000	83,45584	1682	3
446	207	184	183	0,00040	386,09000	386,09040	22664	66
172	174	399	292	0,00281	317,85000	317,85281	10189	36
116	131	138	312	0,00079	217,45000	217,45079	7833	26
177	352	139	328	0,00113	47,94000	47,94113	679	2
187	175	172	232	0,00320	63,21000	63,21320	998	3
388	209	329	242	-0,00095	72,67000	72,66905	1201	3
452	186	415	227	-0,00410	56,33000	56,32590	462	0
365	272	126	152	0,00198	336,26000	336,26198	15269	54
167	278	199	56	0,00483	235,25000	235,25483	7759	36
157	226	410	226	-0,00224	306,85000	306,84776	10443	32
154	207	111	335	-0,00398	159,07000	159,06602	3225	12
424	195	254	303	-0,00494	214,74000	214,73506	6565	15
247	277	243	406	-0,00315	130,66000	130,65685	1575	2
141	316	274	362	0,00382	152,05000	152,05382	5837	22
174	320	422	208	0,00192	294,39000	294,39192	13007	38
210	302	230	25	-0,00033	303,51000	303,50967	8731	37
373	272	271	375	0,00225	182,88000	182,88225	4792	10
251	294	211	301	-0,00051	42,90000	42,89949	557	1
76	269	124	232	-0,00342	188,04000	188,03658	3950	12
221	221	391	327	0,00186	295,52000	295,52186	8977	27
274	359	164	313	0,00382	129,05000	129,05382	4361	12
176	151	134	86	-0,00303	82,40000	82,39697	1578	6
333	107	121	316	-0,00229	387,98000	387,97771	14191	42
114	169	291	294	0,00192	236,39000	236,39192	7778	30
148	321	175	281	0,00377	51,18000	51,18377	622	2
225	8	229	24	-0,00315	17,66000	17,65685	160	0
141	207	103	196	-0,00365	42,56000	42,55635	638	1
229	305	130	381	0,00023	130,48000	130,48023	3064	10
368	165	99	216	-0,00426	371,45000	371,44574	15454	48
243	309	217	389	-0,00045	90,77000	90,76955	2221	5
318	304	137	209	0,00029	220,35000	220,35029	4521	12
298	391	201	168	-0,00173	273,95000	273,94827	12362	38
192	153	287	265	-0,00354	240,30000	240,29646	10604	43
130	370	219	312	0,00439	113,02000	113,02439	2913	10
281	399	81	171	-0,00100	315,53000	315,52900	11157	37
200	230	164	323	0,00169	107,91000	107,91169	2187	8
216	385	183	276	-0,00095	122,67000	122,66905	3827	13
232	335	264	412	0,00483	90,25000	90,25483	2256	4
223	187	286	409	0,00040	277,09000	277,09040	8434	27
179	277	180	413	0,00421	136,41000	136,41421	953	1
180	263	295	277	0,00169	129,91000	129,91169	2793	9
167	416	303	358	0,00439	160,02000	160,02439	6338	18
204	364	128	288	0,00023	107,48000	107,48023	429	0
138	306	119	492	0,00062	198,84000	198,84062	5927	20
216	414	435	211	-0,00426	329,45000	329,44574	16671	42
240	387	324	286	-0,00140	150,44000	150,43860	5567	12
90	300	220	343	0,00118	147,81000	147,81118	4395	17
258	349	139	357	0,00371	122,31000	122,31371	1938	5
198	196	335	290	-0,00460	225,23000	225,22540	4270	14
45	256	175	158	0,00287	259,72000	259,72287	3733	10
184	357	115	384	0,00377	80,18000	80,18377	1828	5
140	387	238	308	0,00287	130,72000	130,72287	2777	9
325	235	331	292	-0,00472	59,49000	59,48528	733	1
333	288	188	302	-0,00101	150,80000	150,79899	3007	8
65	274	108	149	-0,00280	264,88000	264,87720	6519	24
70	284	139	86	0,00444	305,89000	305,89444	7682	29
196	321	47	269	-0,00089	170,54000	170,53911	4701	16
210	371	201	268	-0,00208	106,73000	106,72792	1743	5
177	132	454	261	-0,00292	423,14000	423,13708	17606	70
67	267	187	99	-0,00292	297,14000	297,13708	6330	22
220	364	304	227	0,00394	171,79000	171,79394	5920	15
398	299	280	249	0,00068	138,71000	138,71068	4123	9
100	147	403	235	0,00366	399,17000	399,17366	20410	74
79	192	429	233	-0,00375	412,55000	412,54625	19493	70
331	61	205	327	0,00248	355,36000	355,36248	10731	27
340	282	111	364	-0,00449	262,97000	262,96551	12488	44
458	284	474	246	-0,00258	44,63000	44,62742	607	1
283	258	108	492	0,00423	308,14000	308,14423	8504	27
161	105	67	113	-0,00101	99,80000	99,79899	1843	5
374	300	385	288	-0,00365	16,56000	16,55635	93	0
81	184	83	183	0,00421	2,41000	2,41421	15	0
316	297	213	408	0,00130	172,55000	172,55130	4329	9
153	335	313	253	-0,00134	196,31000	196,30866	7830	27
157	244	189	378	0,00377	150,18000	150,18377	3275	12
218	423	205	421	-0,00157	13,83000	13,82843	93	0
256	397	217	346	0,00433	67,15000	67,15433	954	1
118	214	353	273	-0,00499	271,87000	271,86501	9163	35
378	182	298	258	0,00023	111,48000	111,48023	974	1
135	422	352	254	-0,00212	286,59000	286,58788	12043	40
244	391	163	433	-0,00303	98,40000	98,39697	2559	6
110	167	341	251	-0,00061	302,89000	302,88939	12909	50
223	351	173	346	0,00107	52,07000	52,07107	566	2
147	400	74	195	-0,00292	277,14000	277,13708	13442	53
198	344	199	430	0,00421	86,41000	86,41421	603	1
365	213	326	232	0,00006	46,87000	46,87006	709	1
287	279	462	277	-0,00472	177,49000	177,48528	1989	3
244	295	74	171	0,00248	221,36000	221,36248	6513	25
330	258	420	220	-0,00410	106,33000	106,32590	1851	3
113	305	177	405	-0,00033	126,51000	126,50967	3497	12
354	179	212	291	-0,00398	210,07000	210,06602	6477	15
142	384	119	131	-0,00342	289,04000	289,03658	13413	59
202	224	436	174	-0,00426	347,45000	347,44574	10738	34
259	302	311	287	0,00320	58,21000	58,21320	816	2
290	312	289	288	0,00107	26,07000	26,07107	173	0
172	105	294	279	0,00017	280,61000	280,61017	11490	49
166	280	359	190	-0,00185	249,21000	249,20815	7070	21
199	64	364	216	0,00456	415,63000	415,63456	18519	75
213	36	227	408	-0,00033	398,51000	398,50967	14291	67
74	290	299	347	0,00017	248,61000	248,61017	10006	38
277	392	168	413	-0,00152	117,70000	117,69848	3040	8
