type: bg512
name: AR0013SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
189	382	65	254	0,00248	179,36000	179,36248	1944	1
336	361	401	366	0,00107	67,07000	67,07107	825	1
289	418	336	194	0,00017	247,61000	247,61017	9254	14
73	238	386	356	-0,00280	361,88000	361,87720	12149	17
234	221	81	298	0,00338	195,82000	195,82338	6918	10
135	277	312	318	-0,00342	219,04000	219,03658	6760	9
300	245	410	286	0,00343	147,69000	147,69343	3433	3
319	442	351	420	-0,00208	60,73000	60,72792	942	1
315	320	200	342	0,00012	136,74000	136,74012	4571	6
183	172	161	312	0,00169	154,91000	154,91169	4279	5
210	91	223	210	0,00118	136,81000	136,81118	2304	2
182	170	151	369	-0,00185	250,21000	250,20815	14294	24
301	179	50	256	-0,00257	332,36000	332,35743	16059	25
327	166	325	156	-0,00157	10,83000	10,82843	87	0
285	503	352	201	-0,00179	354,08000	354,07821	15969	27
318	286	363	381	-0,00039	113,64000	113,63961	3233	4
361	313	63	227	-0,00123	346,05000	346,04877	18485	30
100	321	304	289	-0,00022	246,25000	246,24978	5952	7
317	281	259	460	0,00439	203,02000	203,02439	7882	12
392	225	383	357	-0,00354	152,30000	152,29646	3920	5
137	290	283	357	-0,00387	194,81000	194,80613	3387	4
412	255	220	407	0,00215	329,87000	329,87215	25344	48
123	223	271	242	-0,00354	168,30000	168,29646	5613	7
273	370	233	422	-0,00455	143,10000	143,09545	5813	7
206	136	316	440	0,00242	352,49000	352,49242	11018	15
61	290	218	146	0,00040	223,09000	223,09040	3916	3
129	193	310	328	-0,00325	259,65000	259,64675	13232	21
310	406	302	241	0,00056	169,97000	169,97056	3216	4
253	132	261	96	0,00371	39,31000	39,31371	457	0
202	271	293	131	-0,00140	220,44000	220,43860	9460	14
348	208	276	458	0,00444	292,89000	292,89444	12679	21
203	413	375	386	0,00186	212,52000	212,52186	7318	10
158	218	430	293	0,00153	337,03000	337,03153	19446	31
262	248	303	354	-0,00146	123,57000	123,56854	2355	3
290	286	400	329	-0,00196	129,47000	129,46804	3233	4
276	291	285	114	0,00231	220,75000	220,75231	7942	11
397	265	368	428	0,00343	200,69000	200,69343	7245	10
275	428	246	343	-0,00297	124,27000	124,26703	2089	2
219	223	266	348	0,00180	156,65000	156,65180	2442	3
406	321	39	243	0,00001	440,73000	440,73001	37065	70
448	334	350	183	0,00293	191,59000	191,59293	5723	8
240	266	180	401	-0,00185	229,21000	229,20815	7414	10
186	378	314	236	-0,00235	222,11000	222,10765	5752	7
265	205	223	408	0,00192	259,39000	259,39192	13928	21
58	242	351	334	-0,00004	365,86000	365,85996	16851	27
227	446	303	307	-0,00455	208,10000	208,09545	7459	10
406	326	273	390	0,00281	161,85000	161,85281	6372	11
181	266	347	424	-0,00426	231,45000	231,44574	3411	3
171	255	149	373	0,00023	163,48000	163,48023	5185	8
103	334	193	418	0,00394	124,79000	124,79394	1138	0
307	278	80	201	-0,00235	282,11000	282,10765	16636	28
271	441	354	422	-0,00095	96,67000	96,66905	2276	3
163	175	322	401	0,00473	300,24000	300,24473	8845	11
105	322	190	264	0,00074	178,58000	178,58074	5628	6
409	315	228	222	0,00405	234,53000	234,53405	7426	9
328	362	162	230	-0,00280	228,88000	228,87720	7012	9
206	268	275	204	0,00489	103,12000	103,12489	1714	2
244	191	78	221	-0,00460	184,23000	184,22540	6443	9
423	298	181	260	-0,00016	297,12000	297,11984	19553	31
179	185	329	415	0,00052	301,83000	301,83052	8576	10
178	154	178	165	0,00000	11,00000	11,00000	79	0
97	282	318	354	-0,00330	277,78000	277,77670	8275	11
253	472	347	430	0,00231	126,75000	126,75231	4023	5
119	334	391	250	0,00203	372,13000	372,13203	21697	35
313	351	366	246	0,00068	192,71000	192,71068	13605	21
185	226	327	206	-0,00455	177,10000	177,09545	5642	8
300	306	71	211	0,00198	283,26000	283,26198	11868	16
253	177	298	346	0,00293	214,59000	214,59293	5517	7
337	164	178	365	-0,00173	293,95000	293,94827	9111	13
129	183	197	350	0,00394	201,79000	201,79394	7192	10
228	139	260	441	-0,00224	363,85000	363,84776	24379	43
266	124	440	288	0,00310	247,20000	247,20310	7419	10
319	187	226	209	0,00281	151,85000	151,85281	4942	8
356	366	334	346	0,00427	30,28000	30,28427	250	0
321	326	319	455	-0,00315	130,66000	130,65685	1421	1
339	321	267	354	-0,00410	87,33000	87,32590	1537	1
303	149	173	169	-0,00297	158,27000	158,26703	4569	6
290	288	313	141	-0,00146	168,57000	168,56854	4045	6
216	136	137	197	-0,00297	104,27000	104,26703	1907	2
233	272	366	374	-0,00336	184,91000	184,90664	3234	3
324	303	186	353	0,00068	158,71000	158,71068	4101	5
210	124	180	180	-0,00359	68,43000	68,42641	1089	1
283	511	114	197	-0,00251	402,23000	402,22749	14465	21
291	406	337	164	0,00124	267,68000	267,68124	11003	18
270	500	272	125	-0,00066	428,02000	428,01934	23290	44
206	396	311	137	0,00198	355,26000	355,26198	18424	30
231	71	270	424	-0,00431	424,58000	424,57569	32533	63
410	308	161	189	0,00153	322,03000	322,03153	16482	26
307	182	166	253	-0,00292	225,14000	225,13708	7524	10
209	419	367	374	-0,00499	194,87000	194,86501	5256	6
149	244	348	297	0,00450	241,76000	241,76450	11294	17
171	305	434	269	-0,00280	331,88000	331,87720	22015	36
401	334	238	152	0,00361	306,30000	306,30361	25071	50
179	291	342	353	0,00124	188,68000	188,68124	4617	5
208	229	270	486	0,00462	314,50000	314,50462	14724	24
313	304	349	399	0,00169	109,91000	109,91169	2829	3
439	350	314	318	0,00483	138,25000	138,25483	3380	4
180	112	439	350	-0,00094	375,40000	375,39906	12350	18
330	379	290	425	-0,00146	62,57000	62,56854	721	0
322	397	373	378	0,00006	58,87000	58,87006	966	1
245	466	389	349	0,00299	192,46000	192,46299	4855	6
339	413	287	470	0,00225	108,88000	108,88225	4048	5
320	329	306	282	-0,00101	52,80000	52,79899	824	1
116	183	301	378	-0,00156	274,56000	274,55844	5263	6
351	405	158	141	-0,00156	351,56000	351,55844	16969	27
325	324	159	212	-0,00387	241,81000	241,80613	15188	24
354	318	284	205	0,00450	162,76000	162,76450	5228	7
114	338	90	233	-0,00045	115,77000	115,76955	1462	1
143	236	218	206	-0,00359	87,43000	87,42641	1519	1
202	139	405	319	0,00001	308,73000	308,73001	16054	26
332	203	471	324	-0,00016	189,12000	189,11984	3944	5
85	286	254	459	0,00260	247,10000	247,10260	3788	5
130	222	409	295	0,00254	342,23000	342,23254	23170	38
376	342	163	159	-0,00156	290,56000	290,55844	7852	10
214	275	289	308	0,00068	116,71000	116,71068	2174	2
252	437	240	269	0,00338	243,82000	243,82338	15478	25
152	238	265	385	0,00299	195,46000	195,46299	5195	7
44	265	228	69	0,00046	314,96000	314,96046	11799	17
285	240	443	309	-0,00072	203,15000	203,14928	6498	9
330	379	177	207	-0,00167	263,82000	263,81833	15381	28
412	331	397	278	0,00320	59,21000	59,21320	788	0
248	278	262	229	0,00124	136,68000	136,68124	2677	3
415	340	99	190	-0,00111	379,79000	379,78889	19446	29
273	316	191	116	-0,00488	257,61000	257,60512	9751	13
305	259	423	336	0,00017	161,61000	161,61017	3519	4
280	331	106	321	0,00124	205,68000	205,68124	7336	11
126	241	283	190	0,00118	182,81000	182,81118	6304	8
362	312	88	318	0,00079	310,45000	310,45079	15806	25
120	346	115	236	-0,00354	130,30000	130,29646	2792	3
413	348	188	196	-0,00218	289,72000	289,71782	9560	13
229	423	141	334	0,00079	125,45000	125,45079	625	0
323	325	201	215	0,00287	185,72000	185,72287	6531	9
372	291	165	147	-0,00476	278,35000	278,34524	4098	4
211	216	333	399	0,00079	253,45000	253,45079	10339	14
306	334	321	149	-0,00196	204,47000	204,46804	5601	8
165	158	400	244	-0,00224	288,85000	288,84776	14186	22
294	304	335	308	-0,00315	42,66000	42,65685	470	1
276	329	349	224	0,00332	154,95000	154,95332	5554	7
232	359	266	224	-0,00128	176,18000	176,17872	6054	8
237	236	190	192	-0,00460	65,23000	65,22540	578	1
289	471	221	70	0,00159	473,90000	473,90159	36452	74
315	377	51	237	0,00322	348,94000	348,94322	21476	38
332	191	258	265	-0,00247	156,37000	156,36753	6047	7
223	448	226	422	0,00214	35,14000	35,14214	395	1
379	355	352	337	-0,00416	34,46000	34,45584	437	0
332	162	265	334	-0,00027	206,38000	206,37973	5754	8
45	251	366	358	-0,00476	389,35000	389,34524	17854	28
278	436	357	420	-0,00045	89,77000	89,76955	1999	2
397	391	332	196	-0,00443	236,84000	236,83557	10352	16
232	365	204	296	-0,00039	92,64000	92,63961	1094	1
161	227	323	414	0,00260	254,10000	254,10260	4796	5
227	417	395	397	-0,00022	210,25000	210,24978	7724	11
423	282	253	304	0,00439	212,02000	212,02439	7450	9
243	182	207	220	0,00169	52,91000	52,91169	397	0
210	393	204	281	-0,00039	135,64000	135,63961	1818	1
81	273	388	385	-0,00369	377,42000	377,41631	19814	32
186	282	221	225	-0,00359	74,43000	74,42641	1452	1
164	189	101	334	0,00287	177,72000	177,72287	5402	7
154	345	154	171	0,00462	229,50000	229,50462	7252	10
127	311	205	281	-0,00033	160,51000	160,50967	3509	4
294	381	190	344	-0,00084	133,41000	133,40916	3704	4
210	188	132	203	0,00320	84,21000	84,21320	1432	2
450	282	143	163	-0,00319	374,52000	374,51681	16640	25
295	170	274	244	0,00332	117,95000	117,95332	2590	3
126	235	199	429	0,00304	253,33000	253,33304	12883	20
326	416	313	316	0,00478	105,38000	105,38478	2232	2
383	380	230	374	0,00489	175,12000	175,12489	7815	12
192	282	395	237	0,00394	248,79000	248,79394	9320	12
61	254	219	327	0,00198	212,26000	212,26198	6038	8
347	312	372	215	-0,00084	178,41000	178,40916	7609	10
106	177	198	138	-0,00404	128,20000	128,19596	2775	3
211	156	442	323	0,00434	320,88000	320,88434	11432	18
187	245	258	224	-0,00152	79,70000	79,69848	712	1
404	236	280	148	0,00079	160,45000	160,45079	3893	4
100	263	290	430	0,00159	289,90000	289,90159	7700	10
215	306	379	217	-0,00072	247,15000	247,14928	13249	20
213	327	427	354	0,00219	226,01000	226,01219	5790	7
42	280	108	180	-0,00033	172,51000	172,50967	5025	6
325	402	326	317	0,00421	85,41000	85,41421	597	0
439	287	154	198	-0,00061	345,89000	345,88939	16658	25
100	299	401	262	-0,00010	391,99000	391,98990	30854	56
296	378	90	254	-0,00268	270,62000	270,61732	10771	16
383	210	244	235	-0,00354	159,30000	159,29646	3469	4
343	345	256	321	0,00113	96,94000	96,94113	2041	2
259	472	363	238	-0,00150	319,43000	319,42850	23661	42
312	410	297	169	-0,00039	259,64000	259,63961	10912	18
379	258	213	74	-0,00055	252,76000	252,75945	5344	7
349	361	374	358	0,00264	26,24000	26,24264	266	0
141	226	312	159	-0,00387	227,81000	227,80613	13252	21
336	393	249	343	0,00068	107,71000	107,71068	2922	4
211	122	443	268	0,00361	293,30000	293,30361	9865	14
296	474	404	339	0,00355	213,43000	213,43355	5005	8
161	199	86	276	0,00338	109,82000	109,82338	1137	1
311	393	144	150	-0,00420	316,32000	316,31580	13767	22
233	152	370	250	0,00248	204,36000	204,36248	2434	2
313	228	389	326	-0,00297	160,27000	160,26703	5699	7
386	370	300	167	-0,00123	251,05000	251,04877	10106	15
291	123	214	125	-0,00258	83,63000	83,62742	1722	2
203	271	392	360	-0,00398	234,07000	234,06602	6505	8
451	335	90	267	0,00479	441,11000	441,11479	33954	64
335	161	400	307	0,00130	187,55000	187,55130	5933	8
71	305	63	291	0,00371	17,31000	17,31371	138	0
93	309	422	244	0,00456	412,63000	412,63456	28695	51
208	229	335	405	0,00097	248,06000	248,06097	6051	7
441	276	194	185	-0,00117	302,92000	302,91883	11859	18
447	312	462	289	0,00264	38,24000	38,24264	526	0
328	315	257	309	-0,00472	73,49000	73,48528	635	0
144	207	287	378	0,00254	230,23000	230,23254	4757	6
229	136	175	152	-0,00258	60,63000	60,62742	897	1
316	424	182	185	-0,00268	303,62000	303,61732	15236	25
234	278	208	204	0,00450	209,76000	209,76450	4614	5
272	377	184	225	-0,00078	189,28000	189,27922	4904	7
369	243	203	400	0,00254	325,23000	325,23254	22443	42
200	240	159	373	-0,00297	162,27000	162,26703	4103	5
241	327	262	112	0,00343	258,69000	258,69343	11637	18
216	215	129	360	0,00444	224,89000	224,89444	10860	16
347	317	333	380	-0,00101	68,80000	68,79899	1106	1
248	230	347	202	-0,00089	120,54000	120,53911	2515	3
368	194	347	313	0,00023	175,48000	175,48023	6868	9
199	157	351	331	-0,00061	239,89000	239,88939	3980	4
278	361	390	342	0,00006	119,87000	119,87006	3049	4
311	195	67	256	-0,00072	323,15000	323,14928	19728	32
329	232	423	264	-0,00039	131,64000	131,63961	2852	3
178	206	280	251	-0,00140	126,44000	126,43860	2617	3
418	291	308	178	0,00349	158,56000	158,56349	1551	1
302	298	223	88	-0,00179	258,08000	258,07821	12212	18
33	250	263	250	-0,00162	363,69000	363,68838	27936	49
344	229	441	347	-0,00393	159,94000	159,93607	2428	2
207	216	321	324	0,00023	177,48000	177,48023	4039	5
323	297	307	422	-0,00258	131,63000	131,62742	3149	4
279	334	175	371	0,00382	128,05000	128,05382	3065	3
253	337	313	231	0,00281	130,85000	130,85281	3313	4
279	323	213	75	0,00355	306,43000	306,43355	16276	25
426	291	332	383	0,00237	135,62000	135,62237	1907	2
274	315	321	322	-0,00416	55,46000	55,45584	716	1
78	288	34	256	0,00062	57,84000	57,84062	404	0
51	245	348	342	0,00310	361,20000	361,20310	14732	28
184	368	270	332	-0,00410	112,33000	112,32590	1758	2
336	177	178	110	0,00074	186,58000	186,58074	4999	6
206	132	260	334	-0,00241	241,24000	241,23759	8965	13
278	191	330	315	0,00023	155,48000	155,48023	2045	2
452	337	85	302	0,00153	434,03000	434,03153	27549	49
232	63	234	74	-0,00157	11,83000	11,82843	96	0
318	229	324	216	-0,00472	15,49000	15,48528	147	0
218	326	389	389	-0,00455	197,10000	197,09545	7108	10
216	189	293	239	0,00332	101,95000	101,95332	1967	2
362	329	313	400	-0,00354	91,30000	91,29646	1894	2
346	325	94	232	-0,00173	302,95000	302,94827	15824	25
334	403	144	191	-0,00420	298,32000	298,31580	10407	15
348	179	172	284	-0,00494	233,74000	233,73506	6273	8
169	378	424	331	-0,00084	290,41000	290,40916	9123	11
215	414	326	192	0,00040	319,09000	319,09040	11177	16
99	254	271	339	0,00299	220,46000	220,46299	5517	7
263	395	94	296	-0,00437	263,71000	263,70563	9438	13
296	348	271	429	-0,00466	99,36000	99,35534	2806	4
79	207	207	426	-0,00224	272,85000	272,84776	5712	7
206	297	357	429	-0,00381	205,68000	205,67619	4014	5
430	281	353	297	-0,00196	133,47000	133,46804	5857	8
295	433	271	367	-0,00309	82,53000	82,52691	1537	1
364	372	452	308	-0,00089	121,54000	121,53911	3400	4
399	326	266	493	0,00304	228,33000	228,33304	8876	16
274	431	107	235	-0,00263	308,49000	308,48737	14314	24
180	398	339	307	-0,00348	226,17000	226,16652	5906	7
129	321	204	354	0,00118	92,81000	92,81118	1212	1
163	359	352	365	0,00495	217,99000	217,99495	6853	8
126	217	285	311	-0,00437	208,71000	208,70563	7213	10
89	275	177	184	0,00394	129,79000	129,79394	1403	1
393	365	304	393	-0,00202	100,60000	100,59798	2287	2
305	397	414	328	0,00074	137,58000	137,58074	4301	5
152	259	315	313	0,00394	197,79000	197,79394	6097	8
306	309	259	323	-0,00101	52,80000	52,79899	668	1
292	293	210	175	-0,00499	159,87000	159,86501	3728	4
102	305	183	110	-0,00117	250,92000	250,91883	10526	16
134	338	53	288	0,00068	101,71000	101,71068	1833	2
286	379	140	287	0,00091	206,19000	206,19091	7698	11
313	158	326	280	0,00219	154,01000	154,01219	5341	8
51	286	275	121	-0,00426	300,45000	300,44574	9999	15
379	372	159	251	-0,00016	270,12000	270,11984	12378	18
107	321	391	269	-0,00263	401,49000	401,48737	33971	61
200	173	201	259	-0,00309	105,53000	105,52691	3349	4
372	211	305	257	0,00433	100,15000	100,15433	1931	2
202	93	259	342	0,00349	299,56000	299,56349	9896	23
352	303	264	372	0,00074	116,58000	116,58074	2223	5
90	306	186	268	-0,00348	154,17000	154,16652	4751	6
92	277	295	492	-0,00465	299,09000	299,08535	3959	4
291	128	209	139	0,00478	87,38000	87,38478	1298	1
474	321	333	309	-0,00404	164,20000	164,19596	4135	5
208	203	205	202	0,00421	3,41000	3,41421	23	0
459	318	301	424	-0,00173	209,95000	209,94827	2298	2
163	348	426	272	-0,00128	328,18000	328,17872	15836	24
70	266	331	386	0,00001	334,73000	334,73001	16214	24
245	443	287	440	0,00264	43,24000	43,24264	363	1
292	411	301	356	0,00163	62,04000	62,04163	945	0
252	237	458	292	0,00242	249,49000	249,49242	9907	14
133	202	146	277	0,00377	86,18000	86,18377	2111	2
226	441	405	273	0,00153	291,03000	291,03153	13711	22
257	403	310	455	0,00276	126,98000	126,98276	2137	2
184	190	236	271	0,00400	234,66000	234,66400	20740	34
347	360	245	356	-0,00101	107,80000	107,79899	2296	2
312	414	224	215	-0,00348	247,17000	247,16652	13469	22
416	354	275	452	-0,00123	201,05000	201,04877	6144	8
97	237	210	256	0,00377	124,18000	124,18377	3048	4
81	300	170	298	0,00444	171,89000	171,89444	7020	9
318	316	320	192	-0,00202	135,60000	135,59798	2883	3
195	277	234	244	0,00113	57,94000	57,94113	850	1
408	325	194	421	0,00304	270,33000	270,33304	15600	26
148	199	86	312	0,00124	138,68000	138,68124	3364	4
329	393	202	157	0,00405	291,53000	291,53405	13313	21
61	248	163	195	0,00237	142,62000	142,62237	1429	1
350	323	299	308	0,00320	57,21000	57,21320	817	1
130	332	267	309	0,00231	168,75000	168,75231	3360	4
149	129	87	300	0,00394	205,79000	205,79394	4845	6
439	300	205	210	0,00462	289,50000	289,50462	11707	18
214	95	160	240	-0,00078	182,28000	182,27922	4255	6
200	81	314	424	-0,00325	402,65000	402,64675	14256	22
352	310	336	357	-0,00258	53,63000	53,62742	860	0
357	404	347	429	0,00214	29,14000	29,14214	391	1
249	186	297	268	-0,00455	115,10000	115,09545	1008	0
62	280	374	365	0,00411	372,40000	372,40411	13574	19
281	321	261	454	-0,00247	155,37000	155,36753	4734	6
116	179	76	226	0,00056	95,97000	95,97056	1937	2
208	402	41	246	-0,00268	231,62000	231,61732	3314	4
316	411	427	350	0,00287	143,72000	143,72287	5133	7
332	276	100	220	-0,00235	274,11000	274,10765	10731	15
352	438	218	163	0,00198	334,26000	334,26198	18174	32
346	393	437	316	0,00023	137,48000	137,48023	4810	6
334	342	207	425	-0,00027	197,38000	197,37973	10733	16
205	190	355	222	0,00023	181,48000	181,48023	5642	8
192	184	279	196	-0,00303	110,40000	110,39697	3562	4
358	317	321	187	-0,00089	166,54000	166,53911	3949	5
220	165	118	205	-0,00146	118,57000	118,56854	3202	3
220	439	221	87	0,00349	400,56000	400,56349	14760	25
305	181	199	162	0,00130	139,55000	139,55130	2907	3
273	272	223	324	0,00006	92,87000	92,87006	2200	2
239	420	163	153	0,00355	327,43000	327,43355	10648	16
201	314	271	136	0,00017	240,61000	240,61017	10314	16
426	253	234	282	0,00029	269,35000	269,35029	15877	24
264	265	96	226	0,00091	271,19000	271,19091	8797	16
351	210	345	418	-0,00190	251,34000	251,33810	10769	18
328	301	288	192	-0,00027	144,38000	144,37973	4571	6
236	111	182	264	-0,00247	175,37000	175,36753	4638	6
347	372	315	352	0,00377	46,18000	46,18377	435	0
261	243	282	500	0,00186	295,52000	295,52186	13949	24
197	112	239	289	0,00198	298,26000	298,26198	27305	49
353	195	126	328	-0,00375	327,55000	327,54625	21472	36
402	337	401	235	0,00219	114,01000	114,01219	2182	3
183	406	384	323	0,00254	270,23000	270,23254	7879	9
302	239	295	122	-0,00196	136,47000	136,46804	2824	3
279	356	363	368	0,00056	88,97000	88,97056	1646	2
327	337	276	333	-0,00101	56,80000	56,79899	904	1
216	414	74	232	0,00254	242,23000	242,23254	4887	6
249	352	237	227	-0,00455	152,10000	152,09545	4765	5
