type: bg512
name: AR0316SR
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
304	360	231	262	-0,00241	128,24000	128,23759	15	1
309	344	294	348	-0,00315	16,66000	16,65685	7	0
342	381	426	212	0,00147	234,16000	234,16147	22	1
464	248	170	341	-0,00016	344,12000	344,11984	38	1
374	234	128	295	-0,00297	271,27000	271,26703	40	2
284	279	49	310	0,00062	247,84000	247,84062	19	0
354	255	121	287	0,00483	246,25000	246,25483	19	1
150	400	87	384	-0,00258	69,63000	69,62742	7	0
197	311	167	329	-0,00416	37,46000	37,45584	9	0
368	194	262	305	-0,00179	156,08000	156,07821	26	1
269	117	409	225	-0,00336	185,91000	185,90664	25	1
393	192	131	350	-0,00426	327,45000	327,44574	55	2
304	200	448	263	-0,00455	170,10000	170,09545	22	1
320	189	248	180	-0,00208	75,73000	75,72792	7	0
123	431	224	219	-0,00443	253,84000	253,83557	25	1
91	287	187	360	0,00388	140,92000	140,92388	30	1
304	306	240	239	0,00068	101,71000	101,71068	20	1
314	311	174	289	0,00270	149,11000	149,11270	15	0
99	283	202	411	0,00400	170,66000	170,66400	17	1
289	238	57	342	-0,00443	288,84000	288,83557	57	3
346	289	277	341	-0,00089	90,54000	90,53911	16	0
347	263	205	374	-0,00229	187,98000	187,97771	20	1
199	236	449	252	0,00427	258,28000	258,28427	24	0
93	351	132	385	-0,00084	167,41000	167,40916	25	1
337	163	93	399	0,00440	341,75000	341,75440	31	1
283	289	239	171	-0,00247	140,37000	140,36753	36	1
302	211	76	317	0,00136	273,42000	273,42136	49	2
122	374	110	252	-0,00146	138,57000	138,56854	11	0
357	160	282	122	0,00012	90,74000	90,74012	9	0
278	275	289	160	-0,00365	119,56000	119,55635	13	1
347	224	170	410	-0,00369	263,42000	263,41631	25	1
149	378	243	363	0,00320	100,21000	100,21320	9	0
435	231	199	292	-0,00297	261,27000	261,26703	34	1
98	258	222	339	0,00130	157,55000	157,55130	18	1
66	287	67	318	0,00421	31,41000	31,41421	6	0
336	290	301	142	-0,00253	162,50000	162,49747	17	1
249	271	91	391	-0,00437	207,71000	207,70563	20	0
178	390	128	330	0,00068	80,71000	80,71068	10	1
261	236	191	334	0,00074	127,58000	127,58074	19	0
156	312	206	253	0,00068	79,71000	79,71068	13	1
197	322	319	203	-0,00128	184,18000	184,17872	39	1
94	272	188	371	0,00444	147,89000	147,89444	22	2
236	357	385	247	0,00349	194,56000	194,56349	25	1
194	222	138	375	-0,00404	176,20000	176,19596	18	0
252	252	89	322	0,00382	206,05000	206,05382	26	1
164	402	407	301	0,00141	292,29000	292,29141	31	1
387	315	321	365	0,00124	145,68000	145,68124	18	1
451	271	175	387	0,00058	354,70000	354,70058	51	2
209	263	117	353	-0,00078	129,28000	129,27922	15	1
261	321	163	381	0,00281	122,85000	122,85281	15	0
329	280	294	218	-0,00253	76,50000	76,49747	13	1
152	399	338	385	0,00293	226,59000	226,59293	21	1
273	197	314	371	0,00118	191,81000	191,81118	27	1
226	312	199	270	0,00377	53,18000	53,18377	9	0
82	308	327	235	0,00495	276,99000	276,99495	40	1
230	345	120	242	0,00079	161,45000	161,45079	17	1
223	273	268	221	-0,00039	70,64000	70,63961	15	0
436	209	276	234	-0,00466	170,36000	170,35534	16	1
285	295	127	267	-0,00202	169,60000	169,59798	14	0
367	204	74	380	0,00159	365,90000	365,90159	65	3
361	177	387	187	0,00214	30,14000	30,14214	7	0
217	283	236	339	0,00006	63,87000	63,87006	9	0
173	419	141	392	0,00377	43,18000	43,18377	7	0
275	321	438	259	0,00192	209,39000	209,39192	47	2
99	337	297	256	-0,00146	263,57000	263,56854	24	0
393	238	428	222	-0,00258	41,63000	41,62742	8	0
95	301	274	226	-0,00190	215,34000	215,33810	31	0
422	198	313	332	-0,00387	180,81000	180,80613	20	1
317	187	209	347	-0,00494	204,74000	204,73506	32	1
400	202	40	336	0,00462	415,50000	415,50462	68	3
217	166	143	399	-0,00387	286,81000	286,80613	30	0
288	154	336	288	0,00225	153,88000	153,88225	13	1
363	206	205	225	0,00006	165,87000	165,87006	17	0
237	348	41	333	0,00489	217,12000	217,12489	27	1
276	315	180	408	0,00023	144,48000	144,48023	14	1
123	312	189	339	0,00377	77,18000	77,18377	11	0
376	173	397	191	-0,00416	28,46000	28,45584	5	1
234	288	365	167	0,00029	196,35000	196,35029	51	1
347	163	222	215	-0,00089	146,54000	146,53911	15	1
203	276	254	354	0,00489	99,12000	99,12489	9	0
392	298	205	338	-0,00089	208,54000	208,53911	20	1
355	153	383	200	-0,00202	58,60000	58,59798	7	0
191	431	426	214	-0,00055	354,76000	354,75945	49	2
105	374	316	187	-0,00206	288,46000	288,45794	28	1
123	430	225	155	-0,00381	329,68000	329,67619	36	2
61	369	373	164	0,00378	396,91000	396,91378	58	1
304	97	117	387	-0,00206	367,46000	367,45794	50	2
54	303	412	207	0,00450	397,76000	397,76450	78	2
330	202	363	261	-0,00095	72,67000	72,66905	11	0
158	382	255	354	-0,00202	108,60000	108,59798	12	1
248	254	377	294	0,00483	152,25000	152,25483	29	0
93	300	264	274	0,00427	185,28000	185,28427	15	1
167	322	272	176	0,00242	189,49000	189,49242	27	1
269	290	314	338	-0,00039	66,64000	66,63961	8	0
255	241	129	425	0,00091	236,19000	236,19091	27	1
280	299	335	370	0,00175	93,78000	93,78175	6	0
254	336	51	310	0,00124	228,68000	228,68124	26	1
303	138	254	336	-0,00354	218,30000	218,29646	31	1
317	358	136	388	0,00281	205,85000	205,85281	24	1
234	369	113	358	-0,00365	125,56000	125,55635	16	0
106	416	263	335	0,00130	190,55000	190,55130	21	1
327	378	187	418	0,00023	205,48000	205,48023	22	0
405	317	357	283	0,00326	62,08000	62,08326	6	0
392	202	320	357	-0,00078	192,28000	192,27922	19	1
337	373	286	167	0,00332	227,95000	227,95332	24	1
152	314	273	227	-0,00342	157,04000	157,03658	19	1
88	310	205	222	0,00495	163,99000	163,99495	28	0
193	325	295	244	0,00023	138,48000	138,48023	25	1
253	247	375	222	-0,00152	134,70000	134,69848	19	0
361	165	388	310	0,00219	157,01000	157,01219	15	1
344	220	242	314	-0,00393	140,94000	140,93607	17	1
268	286	119	411	-0,00330	200,78000	200,77670	16	0
246	235	283	293	0,00062	76,84000	76,84062	13	1
293	329	396	181	0,00400	190,66000	190,66400	18	1
212	278	304	302	0,00113	101,94000	101,94113	11	0
158	396	158	274	0,00000	122,00000	122,00000	4	0
200	249	317	362	-0,00387	163,81000	163,80613	10	1
450	270	285	96	0,00046	249,96000	249,96046	23	0
187	251	394	303	-0,00247	229,37000	229,36753	33	1
318	358	300	223	0,00427	143,28000	143,28427	16	1
296	319	358	280	0,00433	78,15000	78,15433	11	0
269	280	313	241	0,00433	60,15000	60,15433	15	1
76	328	335	208	0,00400	318,66000	318,66400	45	1
248	308	337	143	-0,00499	201,87000	201,86501	39	1
287	266	170	324	0,00439	141,02000	141,02439	16	1
198	319	319	311	0,00371	124,31000	124,31371	7	0
349	251	251	209	-0,00303	115,40000	115,39697	13	0
62	306	276	309	0,00062	226,84000	226,84062	12	1
222	332	228	247	-0,00472	87,49000	87,48528	7	0
313	334	291	214	0,00113	129,94000	129,94113	17	1
116	386	295	321	0,00388	205,92000	205,92388	18	1
26	315	348	229	0,00237	357,62000	357,62237	61	1
389	290	340	171	-0,00404	145,20000	145,19596	21	0
298	230	320	370	0,00113	149,94000	149,94113	22	0
46	322	224	174	-0,00381	280,68000	280,67619	43	1
253	181	471	254	-0,00241	248,24000	248,23759	30	1
263	299	378	302	0,00163	122,04000	122,04163	14	1
384	317	307	237	0,00444	111,89000	111,89444	12	0
58	343	281	237	-0,00286	283,01000	283,00714	57	2
340	247	361	210	-0,00152	45,70000	45,69848	8	0
148	419	307	96	-0,00004	388,86000	388,85996	69	2
57	357	113	248	0,00281	133,85000	133,85281	12	1
263	210	176	271	-0,00297	112,27000	112,26703	23	1
182	403	126	385	-0,00416	63,46000	63,45584	5	0
236	340	55	325	0,00130	214,55000	214,55130	32	1
313	185	25	322	-0,00274	344,75000	344,74726	45	1
479	259	275	342	0,00040	259,09000	259,09040	29	1
205	395	92	384	-0,00365	117,56000	117,55635	7	0
231	366	376	214	-0,00325	212,65000	212,64675	24	1
221	347	70	294	0,00017	174,61000	174,61017	19	1
336	239	138	379	-0,00010	255,99000	255,98990	37	1
78	381	343	369	-0,00033	291,51000	291,50967	31	1
85	284	231	299	0,00320	152,21000	152,21320	13	1
307	202	384	233	0,00062	89,84000	89,84062	12	0
161	367	352	282	-0,00185	226,21000	226,20815	33	1
354	276	101	363	-0,00342	289,04000	289,03658	37	2
251	283	459	237	-0,00089	229,54000	229,53911	36	1
415	207	259	321	0,00035	203,22000	203,22035	19	1
284	331	334	193	0,00068	158,71000	158,71068	30	1
369	304	353	282	-0,00258	28,63000	28,62742	11	0
109	360	34	331	0,00276	91,98000	91,98276	11	0
274	207	212	220	0,00478	67,38000	67,38478	13	1
110	284	320	185	-0,00286	251,01000	251,00714	43	1
281	193	358	254	-0,00297	102,27000	102,26703	14	0
289	246	95	391	0,00304	259,33000	259,33304	40	1
181	380	266	308	0,00338	114,82000	114,82338	11	1
322	359	123	354	0,00377	210,18000	210,18377	13	0
258	283	448	248	-0,00455	216,10000	216,09545	41	2
227	262	93	316	0,00483	169,25000	169,25483	21	0
48	306	453	229	0,00444	436,89000	436,89444	65	2
341	198	219	165	-0,00095	135,67000	135,66905	11	0
338	179	304	313	0,00326	148,08000	148,08326	21	1
255	255	258	237	0,00264	19,24000	19,24264	10	0
475	247	227	173	0,00180	278,65000	278,65180	24	1
208	269	109	392	-0,00286	164,01000	164,00714	16	1
405	300	358	231	0,00012	93,74000	93,74012	21	0
87	316	319	339	0,00175	270,78000	270,78175	19	1
339	281	341	200	-0,00157	81,83000	81,82843	7	0
136	372	181	309	-0,00039	81,64000	81,63961	10	0
75	288	433	215	-0,00241	388,24000	388,23759	66	2
372	295	136	269	-0,00202	247,60000	247,59798	24	1
315	357	231	262	0,00394	129,79000	129,79394	14	0
268	226	365	246	0,00427	105,28000	105,28427	13	1
135	332	48	312	0,00068	119,71000	119,71068	14	0
179	419	344	249	0,00147	254,16000	254,16147	36	1
325	376	296	192	0,00062	196,84000	196,84062	14	1
459	265	304	99	0,00310	230,20000	230,20310	17	0
321	344	282	342	-0,00157	39,83000	39,82843	6	0
363	238	317	182	0,00382	75,05000	75,05382	13	1
222	367	131	330	-0,00410	106,33000	106,32590	18	0
322	151	363	273	0,00276	138,98000	138,98276	15	1
194	420	81	327	0,00343	216,69000	216,69343	32	1
411	216	389	278	0,00489	98,12000	98,12489	13	0
199	367	236	174	-0,00039	211,64000	211,63961	22	1
267	176	363	259	-0,00027	130,38000	130,37973	16	1
365	240	312	315	0,00332	96,95000	96,95332	11	0
212	351	305	190	0,00186	199,52000	199,52186	36	1
327	153	345	154	0,00421	18,41000	18,41421	6	0
279	275	135	344	0,00074	172,58000	172,58074	15	1
193	323	250	272	0,00489	78,12000	78,12489	13	0
320	184	119	302	-0,00280	249,88000	249,87720	37	1
42	300	211	290	0,00214	173,14000	173,14214	14	1
143	303	99	255	-0,00460	66,23000	66,22540	8	0
254	241	322	373	-0,00348	160,17000	160,16652	15	0
233	279	380	204	-0,00398	178,07000	178,06602	33	1
118	306	267	289	0,00163	156,04000	156,04163	12	0
40	308	217	303	0,00377	188,18000	188,18377	19	1
285	223	307	357	0,00113	143,94000	143,94113	19	0
358	163	381	175	0,00056	27,97000	27,97056	7	1
159	387	369	204	0,00108	285,80000	285,80108	35	1
256	280	205	221	0,00489	80,12000	80,12489	12	0
322	356	445	237	-0,00286	212,01000	212,00714	24	1
471	253	73	371	-0,00268	462,62000	462,61732	73	3
487	250	126	353	-0,00117	416,92000	416,91883	71	2
145	316	305	139	0,00417	243,27000	243,27417	28	1
361	229	249	343	-0,00336	163,91000	163,90664	17	0
200	309	228	359	-0,00202	61,60000	61,59798	7	1
220	242	408	219	-0,00309	197,53000	197,52691	19	0
232	213	291	306	0,00281	118,85000	118,85281	16	1
306	180	241	319	0,00388	165,92000	165,92388	29	1
240	344	305	329	0,00320	71,21000	71,21320	12	0
388	213	464	263	0,00068	96,71000	96,71068	12	1
186	244	346	270	-0,00202	171,60000	171,59798	23	0
347	222	241	260	-0,00095	124,67000	124,66905	21	1
79	291	379	199	-0,00235	338,11000	338,10765	66	1
219	295	304	114	-0,00185	216,21000	216,20815	40	1
169	259	317	259	0,00113	157,94000	157,94113	21	1
341	241	96	334	-0,00089	309,54000	309,53911	72	3
295	230	149	314	0,00394	180,79000	180,79394	32	1
367	294	168	385	0,00029	238,35000	238,35029	34	1
38	322	256	351	0,00175	244,78000	244,78175	29	1
289	324	206	243	0,00130	116,55000	116,55130	16	1
221	313	302	100	-0,00185	248,21000	248,20815	50	1
86	291	309	361	0,00495	251,99000	251,99495	31	1
385	307	377	312	0,00107	10,07000	10,07107	4	0
126	288	433	263	0,00023	345,48000	345,48023	85	2
115	255	267	329	0,00180	182,65000	182,65180	16	1
250	349	149	320	0,00219	113,01000	113,01219	10	0
253	199	334	135	-0,00033	107,51000	107,50967	14	0
319	160	21	322	0,00260	365,10000	365,10260	42	1
225	210	42	308	0,00450	224,76000	224,76450	23	1
173	325	370	297	0,00012	212,74000	212,74012	18	0
303	90	283	100	0,00214	24,14000	24,14214	5	0
331	241	366	230	-0,00365	39,56000	39,55635	10	1
200	315	202	365	-0,00157	50,83000	50,82843	7	0
246	208	238	250	-0,00416	53,46000	53,45584	21	1
42	318	120	371	0,00276	106,98000	106,98276	14	0
37	315	319	243	0,00338	311,82000	311,82338	35	1
326	372	355	209	-0,00140	187,44000	187,43860	16	0
333	200	120	285	-0,00185	248,21000	248,20815	37	2
221	357	308	319	0,00012	102,74000	102,74012	12	0
90	379	232	211	-0,00167	226,82000	226,81833	21	1
239	262	268	326	0,00219	76,01000	76,01219	11	0
198	368	381	293	0,00444	214,89000	214,89444	22	1
219	334	133	391	0,00017	109,61000	109,61017	14	1
227	223	212	388	0,00169	200,91000	200,91169	26	0
295	294	192	391	-0,00342	151,04000	151,03658	21	0
151	283	383	294	0,00478	237,38000	237,38478	15	1
100	394	67	349	-0,00095	58,67000	58,66905	5	0
45	353	92	303	0,00169	75,91000	75,91169	9	0
317	315	180	427	0,00023	204,48000	204,48023	23	1
195	392	240	246	0,00332	167,95000	167,95332	17	1
61	370	72	302	-0,00309	77,53000	77,52691	11	0
376	311	163	339	0,00124	242,68000	242,68124	26	1
36	343	317	347	0,00068	301,71000	301,71068	25	1
444	230	82	305	-0,00398	393,07000	393,06602	49	2
153	278	390	203	-0,00398	268,07000	268,06602	59	1
50	348	193	367	0,00006	150,87000	150,87006	10	0
219	369	184	317	-0,00253	66,50000	66,49747	12	1
175	266	262	306	-0,00146	103,57000	103,56854	14	0
261	303	202	313	0,00214	63,14000	63,14214	6	0
122	292	317	197	0,00029	234,35000	234,35029	43	1
67	300	338	135	-0,00476	339,35000	339,34524	45	1
212	325	103	288	-0,00410	124,33000	124,32590	11	0
245	358	226	287	0,00006	78,87000	78,87006	10	1
340	181	163	282	-0,00443	218,84000	218,83557	36	1
246	286	352	150	0,00136	183,42000	183,42136	39	1
59	353	171	260	-0,00241	170,24000	170,23759	19	1
320	311	235	274	-0,00410	100,33000	100,32590	13	0
343	195	213	266	-0,00084	159,41000	159,40916	28	1
193	227	115	265	0,00113	101,94000	101,94113	11	0
327	118	186	329	0,00411	269,40000	269,40411	35	2
65	299	241	352	0,00231	203,75000	203,75231	24	0
316	300	204	273	0,00377	123,18000	123,18377	15	0
282	279	172	427	0,00349	193,56000	193,56349	17	1
347	157	368	165	0,00371	24,31000	24,31371	6	0
206	312	285	303	-0,00208	82,73000	82,72792	7	0
277	220	330	219	0,00421	53,41000	53,41421	7	1
160	310	145	387	0,00320	83,21000	83,21320	10	0
154	334	294	276	0,00439	164,02000	164,02439	16	1
316	271	222	363	0,00130	138,55000	138,55130	17	1
177	400	195	398	-0,00157	18,83000	18,82843	5	0
134	377	61	341	-0,00202	92,60000	92,59798	11	0
335	248	343	291	0,00371	46,31000	46,31371	7	0
288	219	318	279	-0,00359	72,43000	72,42641	13	1
124	399	193	277	0,00074	150,58000	150,58074	15	1
218	372	172	408	0,00377	66,18000	66,18377	10	0
412	208	308	275	0,00231	131,75000	131,75231	15	0
70	344	25	341	0,00264	46,24000	46,24264	6	0
129	379	368	229	0,00203	301,13000	301,13203	60	2
309	339	156	406	0,00231	180,75000	180,75231	20	1
193	248	140	264	-0,00258	59,63000	59,62742	10	0
234	296	158	295	0,00421	76,41000	76,41421	7	1
270	308	227	211	0,00118	114,81000	114,81118	14	0
344	279	336	254	0,00371	28,31000	28,31371	7	0
73	315	108	384	0,00175	107,78000	107,78175	12	1
399	216	235	305	-0,00499	200,87000	200,86501	29	1
215	367	309	180	-0,00393	225,94000	225,93607	38	1
329	257	302	213	0,00377	55,18000	55,18377	10	1
261	313	313	302	-0,00365	56,56000	56,55635	6	0
37	320	226	303	0,00433	205,15000	205,15433	14	0
355	157	239	296	0,00085	192,32000	192,32085	33	1
78	297	392	225	0,00338	343,82000	343,82338	63	1
324	120	461	250	-0,00224	190,85000	190,84776	9	0
305	105	157	387	0,00361	343,30000	343,30361	56	2
230	304	327	341	-0,00410	112,33000	112,32590	9	0
161	373	183	391	-0,00416	29,46000	29,45584	5	1
379	205	283	273	-0,00348	124,17000	124,16652	19	0
358	281	33	348	0,00074	353,58000	353,58074	43	2
70	312	182	407	0,00287	190,72000	190,72287	33	1
418	199	312	238	0,00433	122,15000	122,15433	16	0
83	372	473	255	-0,00004	455,86000	455,85996	100	3
156	377	243	336	0,00276	103,98000	103,98276	14	1
183	279	325	233	0,00382	161,05000	161,05382	33	1
178	397	252	186	0,00180	241,65000	241,65180	26	1
231	367	384	308	0,00343	190,69000	190,69343	25	0
