type: bg512
name: AR0201SR
algorithm: astarbb
preprossessing [ms]: 55279

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
304	442	215	323	-0,00190	169,34000	169,33810	5188	14
315	433	226	436	0,00264	90,24000	90,24264	849	2
300	480	294	264	-0,00111	283,79000	283,78889	7381	19
258	302	303	431	0,00023	193,48000	193,48023	3915	8
196	285	251	401	-0,00460	145,23000	145,22540	2547	5
259	382	213	413	0,00062	58,84000	58,84062	823	1
208	314	255	392	0,00219	114,01000	114,01219	1898	3
310	493	314	482	-0,00315	12,66000	12,65685	103	0
213	414	188	425	-0,00365	29,56000	29,55635	340	1
389	236	187	410	-0,00280	306,88000	306,87720	4941	10
499	174	315	277	0,00400	226,66000	226,66400	3057	5
383	234	210	437	0,00299	307,46000	307,46299	4901	9
276	245	239	325	-0,00354	100,30000	100,29646	907	2
388	230	434	221	-0,00208	49,73000	49,72792	326	0
333	505	363	271	-0,00212	379,59000	379,58788	10939	25
246	392	285	442	0,00433	66,15000	66,15433	950	2
287	410	192	289	0,00017	182,61000	182,61017	4409	9
245	414	237	395	0,00371	22,31000	22,31371	229	0
230	387	340	497	-0,00336	157,91000	157,90664	1146	1
269	288	233	432	0,00068	164,71000	164,71068	2121	4
280	395	208	432	-0,00410	87,33000	87,32590	2009	4
226	325	323	465	-0,00134	191,31000	191,30866	3434	6
286	286	199	309	-0,00253	101,50000	101,49747	1175	2
272	437	323	483	0,00118	71,81000	71,81118	630	1
454	208	350	492	0,00176	499,51000	499,51176	8394	16
267	395	412	215	0,00355	331,43000	331,43355	5918	12
370	261	313	417	0,00242	325,49000	325,49242	5990	12
322	464	256	307	-0,00336	220,91000	220,90664	6304	13
456	205	491	177	-0,00202	46,60000	46,59798	409	0
214	372	470	204	-0,00325	339,65000	339,64675	5536	12
322	276	382	496	0,00209	373,00000	373,00209	8791	19
329	474	303	444	0,00113	41,94000	41,94113	362	0
303	282	278	398	0,00388	206,92000	206,92388	3267	6
223	317	291	430	0,00382	154,05000	154,05382	2886	5
239	392	260	418	-0,00152	34,70000	34,69848	335	0
220	397	481	190	0,00046	378,96000	378,96046	6086	13
211	353	337	488	-0,00123	193,05000	193,04877	2752	4
319	488	252	425	0,00489	100,12000	100,12489	1485	3
303	286	297	427	-0,00078	236,28000	236,27922	4429	8
288	414	256	309	-0,00247	165,37000	165,36753	3910	7
214	421	291	249	0,00444	203,89000	203,89444	3689	7
219	355	323	457	0,00444	160,89000	160,89444	3528	7
210	441	260	300	0,00068	161,71000	161,71068	3269	6
338	274	319	467	-0,00167	314,82000	314,81833	5076	9
202	308	193	421	0,00276	133,98000	133,98276	1974	4
385	493	216	407	0,00237	204,62000	204,62237	4578	9
209	417	286	447	-0,00359	89,43000	89,42641	1984	3
209	355	330	485	-0,00387	184,81000	184,80613	2101	4
235	324	286	438	0,00281	147,85000	147,85281	2029	3
286	420	321	479	-0,00253	73,50000	73,49747	1377	2
224	384	283	271	-0,00140	137,44000	137,43860	1679	3
367	492	303	484	0,00371	67,31000	67,31371	725	1
281	240	312	458	-0,00066	286,02000	286,01934	4965	9
307	414	219	347	0,00326	135,08000	135,08326	3275	7
292	411	319	285	-0,00398	241,07000	241,06602	6101	12
241	434	195	292	0,00382	161,05000	161,05382	3671	8
224	361	358	273	0,00388	183,92000	183,92388	3071	7
362	259	308	284	-0,00466	64,36000	64,35534	748	1
295	401	232	333	0,00163	133,04000	133,04163	2690	5
275	251	313	477	-0,00482	290,48000	290,47518	4576	8
394	220	393	228	0,00421	8,41000	8,41421	48	0
266	387	295	430	0,00219	55,01000	55,01219	838	2
390	499	323	489	0,00214	71,14000	71,14214	893	1
290	420	244	319	0,00068	153,71000	153,71068	3842	7
235	429	232	315	0,00320	120,21000	120,21320	1711	3
298	288	304	275	-0,00472	15,49000	15,48528	148	0
260	406	342	277	-0,00134	233,31000	233,30866	4903	10
374	242	317	426	0,00198	346,26000	346,26198	6856	14
382	228	255	435	0,00355	316,43000	316,43355	4931	10
369	248	280	428	-0,00066	302,02000	302,01934	4765	9
438	211	364	492	-0,00088	496,27000	496,26912	9583	19
472	198	258	394	-0,00061	389,89000	389,88939	5903	15
272	254	353	276	0,00270	90,11000	90,11270	807	1
214	436	194	427	-0,00208	23,73000	23,72792	239	0
195	417	325	496	0,00388	170,92000	170,92388	3969	10
279	414	282	430	0,00264	17,24000	17,24264	152	0
411	217	375	233	-0,00258	42,63000	42,62742	491	1
231	394	400	213	-0,00173	287,95000	287,94827	4230	8
457	208	355	267	-0,00140	126,44000	126,43860	986	1
226	375	262	439	0,00169	78,91000	78,91169	1230	2
294	404	209	430	-0,00045	95,77000	95,76955	2409	4
462	198	370	245	-0,00196	111,47000	111,46804	1291	2
351	505	349	267	0,00372	377,04000	377,04372	10889	25
317	464	382	228	-0,00420	379,32000	379,31580	10415	22
341	493	470	199	0,00390	510,65000	510,65390	13142	28
313	452	433	210	-0,00364	425,29000	425,28636	11092	23
191	408	371	255	-0,00128	276,18000	276,17872	5700	12
281	248	222	322	-0,00039	108,64000	108,63961	1174	2
324	480	262	439	0,00276	78,98000	78,98276	988	2
265	311	225	401	-0,00045	114,77000	114,76955	896	1
288	405	214	367	-0,00359	94,43000	94,42641	1988	3
206	421	391	219	0,00355	311,43000	311,43355	6569	13
279	396	239	430	0,00326	54,08000	54,08326	535	1
194	291	377	501	-0,00482	307,48000	307,47518	7442	16
245	405	309	456	0,00489	85,12000	85,12489	1288	2
200	429	214	413	-0,00101	21,80000	21,79899	151	0
493	187	200	429	-0,00263	432,49000	432,48737	6539	13
281	441	311	486	0,00377	59,18000	59,18377	539	0
299	454	242	441	0,00478	62,38000	62,38478	529	1
377	498	258	428	0,00495	147,99000	147,99495	2433	4
319	475	370	499	0,00113	60,94000	60,94113	817	1
245	418	232	388	0,00478	35,38000	35,38478	420	1
366	248	224	441	0,00237	284,62000	284,62237	3482	6
321	463	449	212	0,00271	451,84000	451,84271	11627	25
