type: bg512
name: AR0015SR
algorithm: jpsbb
preprossessing [ms]: 1546898

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
186	399	49	263	-0,00292	226,14000	226,13708	17	1
124	379	179	384	0,00107	57,07000	57,07107	7	0
337	431	250	204	-0,00443	268,84000	268,83557	15	1
228	245	414	373	-0,00162	271,69000	271,68838	13	1
268	230	169	309	-0,00146	154,57000	154,56854	12	1
269	289	226	330	0,00276	59,98000	59,98276	6	0
289	253	86	299	-0,00033	229,51000	229,50967	16	1
280	460	328	434	-0,00309	60,53000	60,52691	6	0
276	332	464	357	-0,00072	233,15000	233,14928	15	1
124	183	327	323	-0,00010	260,99000	260,98990	20	2
233	93	238	220	-0,00101	137,80000	137,79899	7	0
138	181	152	386	0,00068	225,71000	225,71068	10	0
176	189	221	265	0,00276	96,98000	96,98276	10	1
284	177	208	168	-0,00208	79,73000	79,72792	4	0
319	505	72	212	0,00227	407,61000	407,61227	37	1
409	298	366	398	0,00023	132,48000	132,48023	9	1
241	325	206	235	-0,00253	104,50000	104,49747	10	1
428	332	363	301	0,00062	77,84000	77,84062	5	0
399	293	273	480	0,00091	239,19000	239,19091	12	1
236	234	440	374	0,00310	303,20000	303,20310	14	2
239	302	239	374	0,00000	72,00000	72,00000	3	0
52	265	320	419	0,00091	348,19000	348,19091	29	1
101	232	96	250	0,00107	20,07000	20,07107	5	0
200	387	300	436	-0,00354	120,30000	120,29646	7	0
220	149	238	458	-0,00460	327,23000	327,22540	9	1
160	302	163	158	0,00074	172,58000	172,58074	17	1
270	202	442	340	-0,00061	341,89000	341,88939	27	2
178	419	110	249	-0,00348	198,17000	198,16652	17	0
251	145	151	99	0,00299	229,46000	229,46299	11	1
375	283	110	145	0,00147	322,16000	322,16147	17	1
358	218	246	478	0,00192	306,39000	306,39192	22	2
333	425	417	402	0,00276	164,98000	164,98276	11	0
261	227	326	305	0,00388	104,92000	104,92388	7	1
337	256	453	370	0,00439	254,02000	254,02439	9	1
376	298	287	342	-0,00460	107,23000	107,22540	7	0
312	303	206	126	-0,00336	220,91000	220,90664	8	1
378	277	238	445	-0,00381	230,68000	230,67619	15	1
264	444	132	359	0,00023	172,48000	172,48023	14	1
199	232	130	364	0,00068	171,71000	171,71068	12	0
360	333	239	250	-0,00027	155,38000	155,37973	12	1
413	348	80	193	0,00310	397,20000	397,20310	22	2
320	278	242	414	0,00118	188,81000	188,81118	14	0
199	395	122	244	0,00444	182,89000	182,89444	14	1
311	215	315	420	-0,00416	212,46000	212,45584	9	0
243	249	314	348	-0,00084	128,41000	128,40916	7	1
237	464	242	318	-0,00309	155,53000	155,52691	7	0
120	339	369	405	-0,00179	292,08000	292,07821	19	1
275	278	308	439	-0,00196	180,47000	180,46804	10	2
254	264	438	389	0,00405	257,53000	257,53405	9	1
373	347	281	431	-0,00190	137,34000	137,33810	13	1
398	290	97	211	0,00287	333,72000	333,72287	15	1
372	458	258	437	-0,00152	122,70000	122,69848	7	0
249	185	323	414	0,00079	265,45000	265,45079	18	1
119	334	95	276	-0,00152	111,70000	111,69848	10	0
295	327	235	231	0,00281	120,85000	120,85281	7	1
125	380	187	238	-0,00354	175,30000	175,29646	12	1
351	280	313	214	0,00012	81,74000	81,74012	10	0
82	201	124	230	0,00219	54,01000	54,01219	5	1
372	309	353	270	0,00006	46,87000	46,87006	4	0
212	194	328	428	-0,00224	287,85000	287,84776	21	2
298	165	165	176	-0,00365	137,56000	137,55635	4	0
212	294	139	371	-0,00241	107,24000	107,23759	7	0
263	492	273	447	0,00214	49,14000	49,14214	7	1
392	347	227	259	0,00079	201,45000	201,45079	12	1
338	367	329	254	-0,00208	116,73000	116,72792	7	0
34	235	350	216	0,00377	327,18000	327,18377	13	1
198	317	55	221	0,00450	182,76000	182,76450	12	0
230	187	181	362	-0,00387	229,81000	229,80613	29	1
302	175	310	382	-0,00416	214,46000	214,45584	8	1
