type: bg512
name: AR0517SR
algorithm: astarbb
preprossessing [ms]: 1033055

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
325	375	99	290	-0,00185	261,21000	261,20815	16131	45
117	363	188	366	0,00264	72,24000	72,24264	546	1
240	394	394	252	-0,00167	212,82000	212,81833	3799	8
337	279	167	360	0,00130	203,55000	203,55130	10178	27
164	269	301	319	0,00068	157,71000	157,71068	6299	17
383	304	226	334	-0,00359	169,43000	169,42641	5935	16
436	284	363	311	0,00377	84,18000	84,18377	1795	4
191	407	295	395	0,00056	108,97000	108,97056	2090	3
329	335	339	350	0,00214	19,14000	19,14214	158	1
232	239	126	330	0,00343	143,69000	143,69343	2671	6
322	197	337	262	0,00320	71,21000	71,21320	1272	3
199	238	274	367	-0,00398	160,07000	160,06602	6011	15
197	243	154	291	0,00118	65,81000	65,81118	621	1
193	236	148	230	-0,00472	47,49000	47,48528	564	1
261	434	280	257	0,00006	184,87000	184,87006	5198	13
331	311	251	375	-0,00033	106,51000	106,50967	1953	4
170	331	286	272	-0,00140	140,44000	140,43860	4970	13
91	336	398	313	-0,00309	316,53000	316,52691	11469	31
72	308	279	415	0,00085	251,32000	251,32085	13206	45
421	271	381	360	-0,00146	105,57000	105,56854	2477	5
212	314	282	360	0,00382	89,05000	89,05382	1874	4
105	291	393	388	-0,00128	328,18000	328,17872	25313	80
168	270	380	282	0,00056	216,97000	216,97056	4805	12
210	368	232	396	0,00270	37,11000	37,11270	361	0
309	216	170	406	-0,00431	247,58000	247,57569	11077	31
161	314	230	222	0,00074	120,58000	120,58074	2749	6
326	251	397	340	-0,00084	118,41000	118,40916	2362	5
304	388	137	282	-0,00336	210,91000	210,90664	9628	24
341	214	282	199	0,00320	65,21000	65,21320	1160	2
100	301	268	214	-0,00342	204,04000	204,03658	9744	29
347	261	350	414	0,00264	154,24000	154,24264	1645	2
364	391	190	378	0,00478	179,38000	179,38478	3796	7
136	267	393	316	-0,00354	277,30000	277,29646	15075	49
362	286	332	358	-0,00359	84,43000	84,42641	1997	4
304	311	329	341	-0,00466	40,36000	40,35534	354	0
190	315	308	206	-0,00072	163,15000	163,14928	2398	6
302	297	190	400	0,00400	154,66000	154,66400	2228	4
376	399	214	351	0,00225	181,88000	181,88225	6949	16
234	270	309	354	-0,00398	115,07000	115,06602	1538	3
256	336	96	283	0,00332	181,95000	181,95332	8131	22
204	345	270	245	-0,00190	127,34000	127,33810	3578	12
77	298	348	385	-0,00342	307,04000	307,03658	21436	64
166	373	379	278	0,00029	252,35000	252,35029	15524	44
362	259	272	389	-0,00078	167,28000	167,27922	5667	13
237	282	123	345	-0,00455	140,10000	140,09545	4808	12
361	408	251	326	-0,00449	143,97000	143,96551	3593	7
348	339	187	380	0,00276	177,98000	177,98276	7295	18
433	297	343	397	-0,00241	147,24000	147,23759	3127	7
376	290	385	369	-0,00208	82,73000	82,72792	1296	2
330	344	194	394	0,00068	156,71000	156,71068	6231	14
376	305	84	257	0,00382	313,05000	313,05382	18098	59
233	406	307	396	0,00214	78,14000	78,14214	1048	2
379	240	170	386	-0,00482	269,48000	269,47518	13687	38
332	336	306	296	-0,00045	50,77000	50,76955	713	1
301	332	389	269	-0,00455	114,10000	114,09545	2668	6
316	363	316	274	0,00000	89,00000	89,00000	446	0
157	299	166	259	-0,00208	43,73000	43,72792	578	1
302	250	424	268	-0,00416	129,46000	129,45584	3074	7
116	320	430	293	0,00377	325,18000	325,18377	13097	46
232	246	166	393	-0,00190	174,34000	174,33810	7521	20
177	228	176	235	0,00421	7,41000	7,41421	41	0
199	308	348	358	0,00068	169,71000	169,71068	7146	19
191	422	189	401	-0,00157	21,83000	21,82843	153	0
346	344	121	288	-0,00404	248,20000	248,19596	13559	40
347	356	308	285	0,00433	87,15000	87,15433	2014	4
158	272	261	260	0,00056	107,97000	107,97056	2075	5
311	325	76	263	0,00124	260,68000	260,68124	15014	48
170	242	238	353	-0,00348	139,17000	139,16652	4490	11
391	234	155	365	0,00198	290,26000	290,26198	18267	57
