type: bg512
name: AR0304SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
338	375	227	242	0,00242	182,49000	182,49242	4187	5
126	357	329	361	-0,00117	283,92000	283,91883	17490	28
258	416	241	196	-0,00286	291,01000	291,00714	10558	15
463	228	231	352	-0,00431	406,58000	406,57569	29529	52
335	216	208	290	0,00180	157,65000	157,65180	4684	6
410	269	288	312	0,00287	256,72000	256,72287	10167	13
227	235	310	279	0,00382	102,05000	102,05382	2280	2
198	438	169	419	0,00006	36,87000	36,87006	323	0
389	314	81	337	-0,00072	353,15000	353,14928	13756	21
209	177	223	305	-0,00359	140,43000	140,42641	3431	4
315	103	389	208	-0,00241	140,24000	140,23759	2056	2
296	175	242	363	0,00192	292,39000	292,39192	22831	40
396	182	460	243	0,00276	100,98000	100,98276	2355	2
211	172	316	162	-0,00393	205,94000	205,93607	5725	7
200	479	252	202	-0,00393	315,94000	315,93607	15141	30
272	279	222	375	-0,00398	176,07000	176,06602	8573	17
145	307	314	220	-0,00123	240,05000	240,04877	8046	11
216	315	233	282	0,00163	40,04000	40,04163	564	0
300	274	166	451	0,00343	259,69000	259,69343	7828	11
388	219	214	353	-0,00274	307,75000	307,74726	21344	36
87	283	67	353	-0,00045	80,77000	80,76955	1152	1
400	243	162	404	0,00052	344,83000	344,83052	11080	15
394	217	354	232	0,00320	46,21000	46,21320	750	0
253	364	279	420	-0,00045	66,77000	66,76955	1054	1
357	142	248	436	0,00378	408,91000	408,91378	32411	60
429	282	275	151	0,00186	230,52000	230,52186	9742	14
348	194	174	323	0,00355	227,43000	227,43355	7838	12
236	403	431	231	-0,00004	399,86000	399,85996	19015	29
354	139	330	106	-0,00410	89,33000	89,32590	2135	2
334	262	251	139	-0,00449	221,97000	221,96551	5604	7
340	207	217	449	0,00102	344,93000	344,93102	20617	35
300	410	330	380	0,00473	391,24000	391,24473	19242	36
176	214	233	286	0,00012	106,74000	106,74012	2780	3
377	237	348	349	-0,00235	255,11000	255,10765	16317	25
245	279	279	324	0,00320	76,21000	76,21320	1352	1
215	284	258	125	0,00299	207,46000	207,46299	9765	15
452	254	279	427	-0,00459	471,96000	471,95541	32516	55
211	427	67	338	-0,00455	222,10000	222,09545	9039	12
491	217	52	343	-0,00167	497,82000	497,81833	22173	36
179	316	459	232	-0,00494	324,74000	324,73506	11666	17
356	329	155	186	-0,00488	279,61000	279,60512	9342	12
422	255	243	397	0,00473	408,24000	408,24473	28208	48
304	371	453	227	-0,00084	311,41000	311,40916	11352	23
205	205	175	405	-0,00449	233,97000	233,96551	8736	14
170	232	270	329	-0,00084	179,41000	179,40916	6980	10
236	440	51	300	-0,00336	280,91000	280,90664	15227	24
358	321	314	384	-0,00460	81,23000	81,22540	1613	2
373	255	247	423	-0,00100	375,53000	375,52900	26705	46
232	243	335	366	0,00293	168,59000	168,59293	3361	4
45	329	169	416	0,00068	193,71000	193,71068	5495	7
249	271	347	201	0,00495	126,99000	126,99495	3317	4
188	437	236	421	-0,00258	54,63000	54,62742	846	1
342	179	116	398	0,00277	316,71000	316,71277	4607	4
341	316	462	252	-0,00342	332,04000	332,03658	14525	20
217	309	213	217	0,00483	105,25000	105,25483	2348	2
81	358	485	222	0,00046	466,96000	466,96046	18973	29
272	258	304	204	0,00483	67,25000	67,25483	1322	1
230	193	201	216	-0,00309	38,53000	38,52691	423	0
86	291	225	248	0,00400	207,66000	207,66400	7710	10
288	187	268	413	0,00260	331,10000	331,10260	25074	43
341	159	343	170	-0,00157	11,83000	11,82843	96	0
79	275	363	349	-0,00061	369,89000	369,88939	20692	35
210	460	225	429	0,00320	37,21000	37,21320	530	1
60	329	282	239	-0,00235	260,11000	260,10765	8683	12
160	346	188	236	-0,00185	174,21000	174,20815	8722	12
158	220	148	206	0,00214	18,14000	18,14214	170	0
351	298	176	209	-0,00499	225,87000	225,86501	5583	7
285	181	78	341	-0,00218	301,72000	301,71782	8925	12
303	170	173	360	-0,00224	243,85000	243,84776	7763	11
307	185	369	344	0,00175	240,78000	240,78175	14945	24
272	145	178	437	-0,00010	349,99000	349,98990	13120	21
251	133	349	281	0,00287	241,72000	241,72287	15385	25
343	189	151	208	0,00186	230,52000	230,52186	11627	18
255	361	143	341	-0,00045	122,77000	122,76955	2117	2
271	321	196	447	0,00192	275,39000	275,39192	10328	13
113	316	315	349	-0,00336	270,91000	270,90664	15747	25
190	155	301	174	0,00136	213,42000	213,42136	5223	6
215	281	262	147	-0,00229	181,98000	181,97771	8090	12
367	142	249	198	0,00405	222,53000	222,53405	15793	29
118	264	199	368	-0,00348	145,17000	145,16652	3143	3
291	295	148	348	-0,00185	178,21000	178,20815	5474	7
378	132	241	183	0,00248	249,36000	249,36248	16460	27
211	482	228	198	-0,00342	320,04000	320,03658	14460	24
173	403	303	170	-0,00224	286,85000	286,84776	9816	15
198	476	237	134	0,00479	423,11000	423,11479	27802	51
260	391	253	144	0,00423	369,14000	369,14423	20219	33
265	92	163	423	0,00260	398,10000	398,10260	15390	25
228	301	440	190	-0,00229	257,98000	257,97771	9343	13
158	185	362	241	-0,00443	250,84000	250,83557	9651	21
227	417	200	368	-0,00202	79,60000	79,59798	1249	2
146	234	65	290	-0,00280	313,88000	313,87720	13056	20
143	297	376	260	-0,00268	326,62000	326,61732	16891	27
325	329	192	158	-0,00387	247,81000	247,80613	7452	10
105	284	351	348	0,00462	329,50000	329,50462	18402	29
219	222	185	468	0,00495	274,99000	274,99495	8351	12
288	296	106	396	0,00462	237,50000	237,50462	6885	9
325	345	290	312	-0,00152	55,70000	55,69848	869	1
288	122	325	345	0,00489	258,12000	258,12489	12608	21
174	373	218	424	0,00214	99,14000	99,14214	2335	3
178	393	201	372	-0,00152	31,70000	31,69848	246	0
172	456	285	344	-0,00393	299,94000	299,93607	17881	29
261	411	204	459	0,00225	76,88000	76,88225	1083	1
173	324	276	275	-0,00354	123,30000	123,29646	3083	3
298	185	121	372	0,00473	263,24000	263,24473	3185	2
266	402	307	146	0,00417	365,27000	365,27417	14809	23
189	319	487	209	0,00248	349,36000	349,36248	14329	23
373	312	216	205	-0,00443	218,84000	218,83557	5439	8
374	332	490	224	0,00293	380,59000	380,59293	12377	18
349	227	399	205	0,00270	59,11000	59,11270	1140	1
247	145	35	314	0,00069	417,44000	417,44069	25885	45
398	203	372	319	0,00400	277,66000	277,66400	20348	33
436	278	176	450	-0,00476	451,35000	451,34524	18425	27
146	217	126	288	0,00299	272,46000	272,46299	12261	17
301	337	355	164	-0,00393	211,94000	211,93607	7488	11
64	268	107	301	-0,00095	56,67000	56,66905	757	0
166	434	450	259	0,00108	429,80000	429,80108	26268	45
180	229	188	379	0,00495	208,99000	208,99495	7812	15
439	253	261	91	-0,00004	246,86000	246,85996	5357	7
478	230	36	303	0,00366	511,17000	511,17366	33012	59
174	373	306	206	-0,00381	221,68000	221,67619	5000	6
338	326	279	271	0,00219	113,01000	113,01219	3038	3
129	271	294	222	-0,00173	255,95000	255,94827	7029	9
339	335	361	191	-0,00078	229,28000	229,27922	8938	12
134	310	261	126	0,00052	314,83000	314,83052	17100	27
290	247	343	331	0,00062	142,84000	142,84062	4120	5
147	326	221	315	0,00478	81,38000	81,38478	1304	2
293	231	255	192	0,00433	120,15000	120,15433	5731	7
122	306	91	312	-0,00472	33,49000	33,48528	421	0
317	340	303	227	-0,00196	143,47000	143,46804	4816	6
286	343	344	197	-0,00348	174,17000	174,16652	3598	4
135	422	81	329	0,00130	179,55000	179,55130	4628	5
204	320	143	212	0,00388	184,92000	184,92388	7711	9
283	284	252	152	-0,00247	159,37000	159,36753	5819	7
388	212	283	395	0,00102	387,93000	387,93102	36391	70
183	329	258	155	-0,00061	236,89000	236,88939	10674	16
351	163	362	234	-0,00365	75,56000	75,55635	1378	1
238	296	152	301	0,00382	142,05000	142,05382	4823	6
145	324	480	218	0,00091	389,19000	389,19091	15628	23
339	354	454	218	0,00450	324,76000	324,76450	12914	18
407	227	402	193	0,00107	36,07000	36,07107	408	0
184	460	322	91	0,00361	430,30000	430,30361	22805	41
120	371	170	228	0,00355	239,43000	239,43355	13479	21
300	193	294	254	-0,00472	63,49000	63,48528	825	1
155	442	272	420	0,00270	126,11000	126,11270	3199	4
168	351	265	332	-0,00443	196,84000	196,83557	12384	17
337	168	161	329	-0,00162	242,69000	242,68838	5040	8
368	239	176	354	0,00468	255,37000	255,37468	4151	5
217	433	174	419	-0,00208	51,73000	51,72792	710	0
235	386	144	198	0,00141	301,29000	301,29141	17807	29
185	360	364	288	-0,00499	230,87000	230,86501	7388	10
397	220	254	412	0,00102	376,93000	376,93102	29521	52
236	415	276	393	0,00270	49,11000	49,11270	804	1
348	275	205	296	0,00377	154,18000	154,18377	2714	3
428	184	387	215	0,00062	53,84000	53,84062	746	0
110	388	215	274	0,00242	157,49000	157,49242	2412	3
445	264	104	380	0,00271	427,84000	427,84271	17921	27
120	275	292	219	-0,00117	254,92000	254,91883	6789	8
149	191	43	329	0,00091	336,19000	336,19091	9605	12
337	339	200	176	-0,00443	240,84000	240,83557	8611	12
146	304	216	274	0,00281	124,85000	124,85281	2547	2
138	375	375	338	-0,00224	315,85000	315,84776	17782	31
252	190	254	203	-0,00157	13,83000	13,82843	119	0
413	275	344	168	-0,00292	149,14000	149,13708	2930	3
362	175	235	234	0,00444	162,89000	162,89444	7510	12
380	226	136	428	-0,00156	352,56000	352,55844	10177	14
269	414	184	310	0,00489	159,12000	159,12489	4535	6
244	374	64	368	0,00079	216,45000	216,45079	8717	12
127	275	447	228	-0,00117	409,92000	409,91883	15509	23
223	242	121	322	-0,00134	164,31000	164,30866	5505	7
107	306	283	212	0,00304	234,33000	234,33304	5485	6
406	180	267	144	0,00439	163,02000	163,02439	5177	7
201	162	286	318	-0,00185	191,21000	191,20815	4912	6
148	235	415	218	-0,00410	282,33000	282,32590	8459	12
164	228	356	153	-0,00072	237,15000	237,14928	8281	11
267	251	192	429	0,00079	227,45000	227,45079	9316	14
212	298	461	213	-0,00286	290,01000	290,00714	11489	17
115	322	162	350	-0,00202	58,60000	58,59798	755	0
422	272	435	182	0,00219	102,01000	102,01219	2370	3
175	399	222	311	-0,00460	109,23000	109,22540	2063	2
346	280	236	199	-0,00247	173,37000	173,36753	3855	6
205	291	160	251	0,00489	133,12000	133,12489	4602	5
116	372	227	242	0,00192	183,39000	183,39192	4551	7
170	209	479	226	0,00074	337,58000	337,58074	10368	14
149	340	385	315	-0,00229	281,98000	281,97771	11612	17
216	460	351	229	0,00052	357,83000	357,83052	18037	30
299	407	410	174	0,00170	446,64000	446,64170	16215	24
368	246	327	93	0,00074	181,58000	181,58074	8333	13
139	357	184	354	0,00264	46,24000	46,24264	471	0
126	220	319	165	0,00343	244,69000	244,69343	8662	12
256	388	70	338	0,00338	215,82000	215,82338	7386	11
258	131	239	259	0,00186	166,52000	166,52186	3577	4
181	462	319	334	-0,00179	319,08000	319,07821	17922	29
213	200	396	268	0,00029	299,35000	299,35029	24074	45
182	388	270	155	0,00147	290,16000	290,16147	14025	22
186	158	263	239	0,00124	133,68000	133,68124	3339	4
397	221	346	321	-0,00297	261,27000	261,26703	19357	30
132	365	434	172	0,00322	381,94000	381,94322	17928	29
298	132	310	133	0,00421	12,41000	12,41421	86	0
335	262	209	356	0,00186	231,52000	231,52186	12509	19
360	330	407	256	0,00186	336,52000	336,52186	18116	28
362	167	137	300	-0,00369	314,42000	314,41631	20811	42
90	297	45	284	0,00478	50,38000	50,38478	644	0
31	302	383	234	-0,00369	422,42000	422,41631	17379	26
218	222	251	402	0,00029	249,35000	249,35029	14603	24
312	269	302	187	0,00012	133,74000	133,74012	2915	3
195	306	412	282	0,00456	319,63000	319,63456	26179	45
141	309	127	302	-0,00051	16,90000	16,89949	159	0
291	206	107	372	-0,00055	252,76000	252,75945	4706	6
379	142	325	157	0,00320	60,21000	60,21320	1028	1
231	423	291	187	0,00411	325,40000	325,40411	14772	23
116	271	231	204	-0,00393	240,94000	240,93607	6758	10
316	370	277	219	0,00433	167,15000	167,15433	3956	6
366	233	182	396	0,00411	290,40000	290,40411	8495	12
436	230	344	366	-0,00022	314,25000	314,24978	17065	25
142	322	253	123	0,00473	305,24000	305,24473	17404	28
156	212	293	355	-0,00078	227,28000	227,27922	8303	12
294	311	190	374	0,00029	185,35000	185,35029	5729	7
166	223	172	203	-0,00472	22,49000	22,48528	246	0
298	196	132	307	-0,00167	235,82000	235,81833	10589	16
198	163	197	326	0,00231	190,75000	190,75231	6436	9
346	356	314	337	0,00006	39,87000	39,87006	558	0
157	197	476	243	0,00450	358,76000	358,76450	14698	22
391	224	392	253	0,00421	29,41000	29,41421	205	0
371	205	176	240	-0,00354	215,30000	215,29646	6893	10
341	284	209	182	-0,00398	204,07000	204,06602	5063	6
407	290	259	102	0,00046	278,96000	278,96046	7513	13
412	238	202	239	0,00489	231,12000	231,12489	7496	10
324	222	310	342	-0,00190	153,34000	153,33810	3622	5
385	212	186	319	0,00085	243,32000	243,32085	8144	11
54	290	163	421	0,00343	206,69000	206,69343	7983	11
174	329	178	365	-0,00315	37,66000	37,65685	403	0
133	332	473	223	-0,00173	390,95000	390,94827	15642	23
115	318	270	94	0,00417	355,27000	355,27417	19115	30
349	284	248	377	0,00450	287,76000	287,76450	15745	23
109	309	115	317	-0,00472	10,49000	10,48528	82	0
45	281	445	243	0,00001	473,73000	473,73001	22655	39
399	234	275	337	-0,00455	220,10000	220,09545	7832	10
341	362	166	327	-0,00336	243,91000	243,90664	9048	12
317	181	311	120	-0,00472	63,49000	63,48528	785	0
282	139	157	329	-0,00431	259,58000	259,57569	6312	8
235	193	143	309	0,00180	208,65000	208,65180	11752	19
353	332	108	294	0,00456	317,63000	317,63456	14837	22
345	86	347	93	-0,00157	7,83000	7,82843	38	0
313	222	133	213	0,00175	202,78000	202,78175	6539	8
109	321	130	384	0,00163	84,04000	84,04163	1581	1
243	191	199	230	0,00433	60,15000	60,15433	635	1
203	324	281	396	0,00068	156,71000	156,71068	4664	5
216	320	193	224	0,00276	124,98000	124,98276	3215	4
236	400	389	192	0,00159	361,90000	361,90159	14237	21
426	182	89	277	-0,00257	420,36000	420,35743	29658	55
243	371	349	326	-0,00229	311,98000	311,97771	17492	27
160	412	249	194	-0,00499	254,87000	254,86501	7802	11
236	242	107	334	0,00444	177,89000	177,89444	4511	6
262	390	282	288	-0,00443	234,84000	234,83557	8771	12
80	343	175	428	0,00124	175,68000	175,68124	4805	5
223	206	151	425	0,00079	255,45000	255,45079	9964	15
347	289	262	428	-0,00066	337,02000	337,01934	16748	24
400	274	71	290	-0,00206	465,46000	465,45794	27990	51
228	431	147	362	-0,00152	137,70000	137,69848	4145	5
255	366	346	301	-0,00449	305,97000	305,96551	14858	22
351	321	223	471	0,00153	384,03000	384,03153	15255	22
147	430	363	226	0,00209	333,00000	333,00209	14821	23
106	394	106	300	0,00439	118,02000	118,02439	2245	2
282	315	287	349	0,00107	36,07000	36,07107	408	1
316	354	313	360	0,00264	7,24000	7,24264	52	0
214	213	351	304	0,00130	194,55000	194,55130	7843	11
400	267	304	186	0,00180	179,65000	179,65180	6434	9
351	360	175	388	-0,00381	288,68000	288,67619	10084	20
162	393	336	323	-0,00330	280,78000	280,77670	19038	33
172	247	102	307	-0,00336	245,91000	245,90664	9941	13
205	302	96	318	0,00169	123,91000	123,91169	2352	2
109	286	400	179	0,00108	374,80000	374,80108	16391	26
116	297	316	120	0,00159	335,90000	335,90159	12766	18
48	333	412	280	-0,00325	476,65000	476,64675	39489	77
119	373	67	280	0,00074	136,58000	136,58074	3080	3
313	164	318	273	-0,00039	165,64000	165,63961	10452	16
414	278	374	130	-0,00134	180,31000	180,30866	6111	8
308	366	436	239	-0,00342	296,04000	296,03658	12755	19
222	315	268	260	0,00382	74,05000	74,05382	672	0
207	178	230	247	-0,00309	78,53000	78,52691	1512	2
381	209	275	245	0,00169	120,91000	120,91169	3230	3
314	104	101	337	0,00310	357,20000	357,20310	12871	19
