type: bg512
name: AR0509SR
algorithm: jpsplus
preprossessing [ms]: 299

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
129	398	371	257	0,00411	300,40000	300,40411	49	0
208	377	341	382	0,00169	148,91000	148,91169	15	0
140	432	409	192	0,00260	426,10000	426,10260	103	0
211	238	362	371	-0,00336	221,91000	221,90664	24	0
280	218	179	310	0,00231	153,75000	153,75231	28	0
204	287	101	332	-0,00039	121,64000	121,63961	20	0
280	248	88	298	0,00068	212,71000	212,71068	32	0
65	454	173	434	0,00427	116,28000	116,28427	7	0
88	334	218	356	0,00270	139,11000	139,11270	12	0
444	176	353	325	-0,00146	260,57000	260,56854	21	0
321	114	415	205	0,00343	131,69000	131,69343	13	0
366	175	70	385	-0,00263	413,49000	413,48737	107	1
293	181	392	259	-0,00134	131,31000	131,30866	16	0
270	173	395	166	0,00062	137,84000	137,84062	19	0
123	495	375	198	0,00423	458,14000	458,14423	101	0
360	297	50	398	-0,00443	351,84000	351,83557	55	0
254	327	226	225	0,00320	125,21000	125,21320	24	0
300	334	209	301	-0,00095	104,67000	104,66905	17	0
105	292	89	467	-0,00078	212,28000	212,27922	29	0
452	223	171	373	0,00209	396,00000	396,00209	49	0
149	302	293	372	0,00495	172,99000	172,99495	25	0
339	259	235	421	0,00394	216,79000	216,79394	35	0
331	220	212	244	0,00483	140,25000	140,25483	22	0
151	386	274	435	-0,00354	143,30000	143,29646	23	0
287	149	96	452	0,00170	450,64000	450,64170	106	0
363	301	218	158	0,00394	238,79000	238,79394	51	0
275	191	382	341	0,00180	213,65000	213,65180	37	0
276	420	422	242	-0,00482	238,48000	238,47518	16	0
364	145	289	117	-0,00202	86,60000	86,59798	8	0
269	281	285	145	-0,00292	191,14000	191,13708	62	1
251	204	133	465	0,00035	312,22000	312,22035	58	0
126	427	112	402	-0,00101	30,80000	30,79899	6	0
238	214	138	306	-0,00499	139,87000	139,86501	21	0
353	251	363	368	0,00214	121,14000	121,14214	9	0
288	297	135	343	0,00382	172,05000	172,05382	22	0
263	303	349	130	0,00237	208,62000	208,62237	32	0
271	274	143	442	0,00242	250,49000	250,49242	54	0
267	441	208	357	0,00068	113,71000	113,71068	19	0
446	220	119	362	0,00052	426,83000	426,83052	79	0
157	335	384	244	-0,00499	265,87000	265,86501	45	0
336	348	180	184	0,00198	243,26000	243,26198	41	0
259	275	231	415	0,00270	155,11000	155,11270	22	0
121	394	281	236	-0,00123	250,05000	250,04877	62	0
385	201	235	422	-0,00072	327,15000	327,14928	48	0
322	243	242	348	-0,00292	138,14000	138,13708	20	0
133	456	254	320	-0,00134	211,31000	211,30866	26	0
136	340	217	405	0,00388	107,92000	107,92388	12	0
198	275	137	438	0,00388	189,92000	189,92388	28	0
125	259	309	388	0,00035	256,22000	256,22035	33	0
333	347	90	432	-0,00185	278,21000	278,20815	30	0
363	288	461	197	-0,00253	238,50000	238,49747	26	0
163	452	162	436	0,00421	16,41000	16,41421	4	0
403	178	61	416	0,00215	469,87000	469,87215	109	0
308	335	191	272	-0,00455	143,10000	143,09545	28	0
250	329	365	219	-0,00072	161,15000	161,14928	23	0
213	378	454	228	-0,00426	372,45000	372,44574	85	0
124	278	433	200	-0,00286	351,01000	351,00714	75	0
474	189	446	217	-0,00202	39,60000	39,59798	5	0
375	310	409	265	0,00326	59,08000	59,08326	9	0
246	185	269	429	-0,00309	253,53000	253,52691	23	0
440	164	218	172	0,00326	236,08000	236,08326	20	0
241	292	145	369	0,00332	141,95000	141,95332	20	0
130	476	82	444	0,00483	61,25000	61,25483	5	0
349	347	207	254	-0,00348	197,17000	197,16652	50	0
283	365	334	249	0,00225	140,88000	140,88225	27	0
330	224	340	202	0,00214	26,14000	26,14214	8	0
163	319	248	206	-0,00449	149,97000	149,96551	20	0
186	180	193	360	-0,00404	214,20000	214,19596	39	0
473	171	137	381	-0,00476	449,35000	449,34524	68	0
357	183	140	364	0,00147	317,16000	317,16147	79	0
422	151	152	452	0,00434	477,88000	477,88434	123	0
355	138	245	300	-0,00443	212,84000	212,83557	38	0
458	186	423	204	-0,00416	42,46000	42,45584	8	0
287	382	230	360	0,00270	66,11000	66,11270	10	0
82	340	118	463	0,00382	168,05000	168,05382	24	0
119	335	325	368	-0,00095	219,67000	219,66905	21	1
260	161	437	174	-0,00253	191,50000	191,49747	19	0
146	300	422	153	-0,00482	337,48000	337,47518	71	0
298	149	415	194	-0,00039	135,64000	135,63961	18	0
291	282	261	390	-0,00359	120,43000	120,42641	18	0
341	315	222	367	0,00489	141,12000	141,12489	28	0
312	138	396	181	0,00118	101,81000	101,81118	13	0
135	498	391	194	-0,00319	470,52000	470,51681	100	0
256	420	472	171	0,00293	407,59000	407,59293	56	0
136	491	345	139	0,00473	462,24000	462,24473	104	0
281	410	354	150	-0,00398	291,07000	291,06602	39	0
365	101	72	438	0,00176	493,51000	493,51176	101	0
75	322	172	188	-0,00393	175,94000	175,93607	23	0
265	183	404	256	-0,00241	169,24000	169,23759	27	0
91	433	262	390	-0,00185	206,21000	206,20815	25	0
323	246	340	309	0,00219	95,01000	95,01219	18	0
305	317	144	280	-0,00410	176,33000	176,32590	23	0
302	348	375	163	-0,00348	226,17000	226,16652	43	0
205	303	119	368	0,00388	112,92000	112,92388	17	0
367	316	201	414	0,00293	206,59000	206,59293	25	0
367	364	104	332	0,00483	276,25000	276,25483	32	0
281	128	367	364	0,00130	274,55000	274,55130	25	0
285	395	98	439	-0,00292	226,14000	226,13708	27	0
118	412	62	395	0,00163	63,04000	63,04163	8	0
83	472	304	363	-0,00499	281,87000	281,86501	27	0
47	428	131	475	-0,00348	143,17000	143,16652	13	0
378	342	117	293	-0,00354	281,30000	281,29646	35	0
347	183	201	394	0,00411	274,40000	274,40411	37	0
104	420	303	153	0,00164	401,77000	401,77164	148	0
96	338	334	207	-0,00280	299,88000	299,87720	66	0
145	332	397	201	-0,00330	329,78000	329,77670	100	0
117	352	457	231	0,00108	433,80000	433,80108	160	0
408	235	265	202	0,00118	160,81000	160,81118	20	0
366	151	151	333	-0,00218	309,72000	309,71782	73	0
184	200	250	338	0,00124	167,68000	167,68124	27	0
153	297	93	466	0,00281	193,85000	193,85281	18	0
248	219	78	308	0,00079	207,45000	207,45079	29	0
362	356	216	168	-0,00488	259,61000	259,60512	46	0
278	285	296	321	-0,00416	43,46000	43,45584	7	0
116	449	279	279	0,00248	260,36000	260,36248	36	0
322	238	76	401	0,00468	319,37000	319,37468	55	1
200	273	367	99	0,00192	275,39000	275,39192	63	0
341	241	218	323	-0,00449	156,97000	156,96551	23	0
285	395	160	203	-0,00393	261,94000	261,93607	60	0
176	345	397	288	-0,00348	258,17000	258,16652	37	0
280	288	209	228	0,00326	111,08000	111,08326	20	0
115	355	381	188	0,00361	346,30000	346,30361	89	0
99	330	344	131	0,00260	349,10000	349,10260	79	0
411	264	361	350	0,00068	106,71000	106,71068	7	0
369	344	307	334	0,00214	66,14000	66,14214	8	0
279	242	262	189	0,00163	60,04000	60,04163	12	0
245	326	310	331	0,00163	72,04000	72,04163	15	0
367	359	379	235	0,00056	128,97000	128,97056	11	0
286	362	165	194	-0,00179	228,08000	228,07821	55	0
263	436	372	347	-0,00499	145,87000	145,86501	13	0
88	339	429	210	-0,00162	413,69000	413,68838	128	0
353	303	405	158	0,00439	207,02000	207,02439	28	0
457	211	120	414	0,00164	465,77000	465,77164	66	0
167	348	300	161	0,00141	306,29000	306,29141	123	0
