type: bg512
name: AR0042SR
algorithm: jpsbb
preprossessing [ms]: 5121749

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
184	403	390	205	0,00429	288,01000	288,01429	5	5
211	372	224	380	0,00371	16,31000	16,31371	3	1
123	445	353	115	-0,00088	425,27000	425,26912	7	5
141	180	42	365	-0,00286	226,01000	226,00714	11	4
428	153	289	270	0,00299	187,46000	187,46299	4	2
324	240	49	302	-0,00354	308,30000	308,29646	8	5
114	193	125	255	-0,00365	66,56000	66,55635	3	4
102	470	62	448	0,00270	49,11000	49,11270	4	2
132	305	159	340	0,00377	46,18000	46,18377	3	3
226	87	101	292	-0,00381	262,68000	262,67619	17	7
356	22	299	136	0,00017	137,61000	137,61017	3	2
448	84	242	383	-0,00201	384,33000	384,32799	9	3
172	95	319	208	-0,00387	193,81000	193,80613	7	3
244	81	472	70	-0,00365	232,56000	232,55635	3	3
91	499	154	125	-0,00455	400,10000	400,09545	4	2
428	254	26	403	-0,00218	463,72000	463,71782	14	5
280	294	333	162	0,00332	153,95000	153,95332	3	2
45	306	189	259	-0,00455	170,10000	170,09545	9	3
169	247	40	483	0,00355	289,43000	289,43355	6	3
143	161	214	366	-0,00084	234,41000	234,40916	3	3
167	260	289	365	0,00242	165,49000	165,49242	3	2
214	208	103	433	-0,00229	270,98000	270,97771	6	3
342	156	336	187	-0,00472	33,49000	33,48528	4	3
219	385	235	449	-0,00258	70,63000	70,62742	3	2
253	51	149	468	-0,00179	460,08000	460,07821	14	5
440	259	338	59	-0,00022	242,25000	242,24978	4	2
209	113	77	317	-0,00123	268,05000	268,04877	20	5
162	432	151	186	-0,00365	250,56000	250,55635	3	2
279	48	377	24	0,00113	107,94000	107,94113	3	4
270	232	403	47	0,00040	240,09000	240,09040	3	4
217	134	200	481	0,00163	354,04000	354,04163	4	2
193	439	184	409	-0,00208	33,73000	33,72792	5	2
266	148	146	265	0,00299	168,46000	168,46299	4	5
290	197	49	361	0,00102	308,93000	308,93102	6	5
369	254	20	319	0,00388	375,92000	375,92388	6	5
113	262	265	35	0,00046	289,96000	289,96046	11	5
143	224	186	457	0,00118	250,81000	250,81118	3	3
35	457	69	342	0,00326	129,08000	129,08326	7	1
160	157	169	350	-0,00208	196,73000	196,72792	4	4
119	307	231	188	0,00192	165,39000	165,39192	6	4
156	327	156	100	0,00000	227,00000	227,00000	2	2
153	225	170	426	0,00163	208,04000	208,04163	3	3
148	397	419	177	-0,00302	362,13000	362,12698	7	5
448	129	124	434	-0,00486	450,34000	450,33514	9	5
367	186	333	326	0,00326	154,08000	154,08326	3	3
14	473	404	283	0,00058	468,70000	468,70058	10	3
284	314	37	414	0,00136	288,42000	288,42136	3	6
425	224	233	452	-0,00100	307,53000	307,52900	6	5
296	207	178	389	-0,00280	230,88000	230,87720	6	5
325	325	23	445	-0,00437	351,71000	351,70563	3	4
357	242	437	123	-0,00292	152,14000	152,13708	3	4
48	469	154	450	0,00006	113,87000	113,87006	5	1
259	90	65	427	-0,00257	417,36000	417,35743	13	6
281	307	363	221	-0,00449	119,97000	119,96551	3	2
334	297	311	155	-0,00309	151,53000	151,52691	4	3
74	374	377	167	0,00221	388,74000	388,74221	8	6
116	228	348	128	0,00136	273,42000	273,42136	7	5
161	111	202	153	-0,00045	67,77000	67,76955	7	3
255	271	190	215	-0,00404	88,20000	88,19596	5	3
454	101	140	442	0,00306	471,06000	471,06306	10	5
231	68	300	79	-0,00365	73,56000	73,55635	3	3
77	248	82	361	-0,00095	126,67000	126,66905	5	3
141	490	177	459	0,00062	48,84000	48,84062	3	1
358	325	446	200	0,00079	161,45000	161,45079	5	1
303	355	345	194	-0,00303	178,40000	178,39697	3	4
384	161	292	131	-0,00359	104,43000	104,42641	6	3
133	282	229	137	0,00450	184,76000	184,76450	7	3
402	92	151	347	-0,00240	358,97000	358,96760	10	7
212	79	43	378	0,00102	371,93000	371,93102	25	3
156	99	214	353	0,00439	278,02000	278,02439	9	4
264	42	173	258	0,00343	253,69000	253,69343	11	5
300	105	152	135	-0,00359	160,43000	160,42641	7	4
129	380	226	347	-0,00095	110,67000	110,66905	3	3
175	314	199	479	0,00113	174,94000	174,94113	3	2
363	306	268	360	-0,00247	117,37000	117,36753	8	3
277	63	394	83	0,00427	125,28000	125,28427	3	3
358	257	347	55	-0,00365	206,56000	206,55635	3	2
275	51	419	118	0,00231	171,75000	171,75231	3	3
112	234	93	392	0,00006	165,87000	165,87006	6	4
373	277	254	358	0,00130	152,55000	152,55130	5	5
458	41	370	95	-0,00247	110,37000	110,36753	6	1
249	499	371	118	0,00405	431,53000	431,53405	12	3
122	432	211	79	-0,00185	392,21000	392,20815	14	4
18	421	343	52	-0,00059	503,62000	503,61941	11	5
159	286	349	107	0,00423	264,14000	264,14423	7	4
327	98	339	204	0,00056	110,97000	110,97056	3	2
82	446	96	392	-0,00101	59,80000	59,79899	3	2
295	190	71	270	-0,00292	257,14000	257,13708	3	4
120	280	226	230	0,00068	126,71000	126,71068	3	2
87	327	300	66	-0,00251	349,23000	349,22749	8	5
380	261	205	359	0,00293	215,59000	215,59293	6	5
244	166	55	495	-0,00364	407,29000	407,28636	6	5
142	279	58	425	0,00394	180,79000	180,79394	6	3
15	355	55	302	-0,00146	69,57000	69,56854	6	2
248	33	14	355	-0,00403	418,93000	418,92597	35	14
215	399	196	453	0,00006	61,87000	61,87006	3	1
170	422	155	398	0,00320	30,21000	30,21320	3	2
71	487	29	353	-0,00303	151,40000	151,39697	5	1
121	440	209	489	-0,00354	108,30000	108,29646	3	1
255	318	344	248	0,00495	117,99000	117,99495	3	4
450	98	267	397	0,00108	374,80000	374,80108	7	4
224	431	453	54	0,00491	471,85000	471,85491	6	3
204	311	149	139	0,00175	194,78000	194,78175	7	2
176	302	153	130	-0,00309	181,53000	181,52691	5	2
337	332	432	171	0,00029	200,35000	200,35029	3	2
190	177	170	131	0,00006	54,87000	54,87006	6	3
325	53	384	303	-0,00140	274,44000	274,43860	3	2
308	127	42	312	-0,00364	344,29000	344,28636	10	5
97	254	85	482	0,00056	232,97000	232,97056	5	4
135	155	311	267	0,00192	222,39000	222,39192	5	3
135	341	229	73	0,00293	308,59000	308,59293	12	5
171	238	299	285	-0,00196	147,47000	147,46804	3	2
124	465	335	229	-0,00094	323,40000	323,39906	7	5
307	180	234	407	-0,00241	257,24000	257,23759	3	3
388	222	474	14	0,00237	243,62000	243,62237	13	2
242	184	162	288	-0,00292	137,14000	137,13708	3	5
216	399	212	132	-0,00315	268,66000	268,65685	5	1
96	322	424	242	-0,00292	361,14000	361,13708	5	3
275	242	341	166	-0,00190	103,34000	103,33810	3	4
48	338	389	108	-0,00088	436,27000	436,26912	13	7
340	298	223	36	0,00299	310,46000	310,46299	7	3
165	214	333	330	-0,00123	216,05000	216,04877	3	3
222	321	96	306	0,00320	132,21000	132,21320	5	2
229	185	373	109	0,00023	175,48000	175,48023	4	4
50	293	155	301	0,00377	121,18000	121,18377	12	4
250	346	131	177	0,00141	218,29000	218,29141	11	7
142	351	386	117	-0,00403	340,93000	340,92597	7	6
27	451	52	326	-0,00466	135,36000	135,35534	6	2
374	312	354	143	0,00427	177,28000	177,28427	3	2
236	262	283	60	-0,00196	221,47000	221,46804	3	4
241	145	24	425	0,00434	369,88000	369,88434	8	6
253	326	315	63	0,00124	288,68000	288,68124	3	4
234	72	324	191	-0,00078	156,28000	156,27922	3	3
101	279	398	285	-0,00472	299,49000	299,48528	3	3
