type: bg512
name: AR0018SR
algorithm: astarbb
preprossessing [ms]: 1361021

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
402	402	172	276	0,00091	282,19000	282,19091	11164	42
184	376	350	382	-0,00089	187,54000	187,53911	8019	31
172	438	157	218	0,00355	391,43000	391,43355	19455	80
205	262	82	370	0,00169	221,91000	221,91169	9582	26
247	245	305	312	0,00439	91,02000	91,02439	1223	3
98	295	349	328	-0,00253	265,50000	265,49747	7248	21
362	269	388	303	-0,00258	50,63000	50,62742	581	1
301	459	266	440	0,00006	42,87000	42,87006	586	1
218	330	342	351	-0,00152	132,70000	132,69848	3726	14
211	196	357	323	-0,00488	198,61000	198,60512	4675	17
282	114	125	234	-0,00437	206,71000	206,70563	3353	11
345	193	245	385	0,00136	233,42000	233,42136	9543	39
378	202	326	277	-0,00039	118,64000	118,63961	1989	4
343	189	297	178	0,00062	78,84000	78,84062	720	2
241	504	255	225	0,00012	294,74000	294,74012	7607	28
332	303	277	402	0,00175	121,78000	121,78175	3676	11
27	325	410	250	-0,00398	414,07000	414,06602	16394	60
362	330	170	306	0,00113	201,94000	201,94113	6635	23
69	299	118	473	0,00339	454,55000	454,55339	28533	109
396	249	238	371	0,00405	208,53000	208,53405	5537	17
363	306	316	370	-0,00196	83,47000	83,46804	1519	3
270	277	238	428	0,00012	166,74000	166,74012	6383	26
168	247	81	267	-0,00466	102,36000	102,35534	1746	4
110	384	138	442	0,00289	511,45000	511,45289	30369	111
276	158	142	458	0,00338	471,82000	471,82338	44535	202
304	306	372	166	-0,00348	168,17000	168,16652	4896	14
160	216	406	336	-0,00437	295,71000	295,70563	18351	79
300	427	130	266	-0,00162	236,69000	236,68838	3650	11
253	155	306	119	0,00006	87,87000	87,87006	1598	6
249	290	317	154	-0,00455	167,10000	167,09545	6625	27
256	232	243	471	-0,00202	257,60000	257,59798	13258	60
256	433	205	408	-0,00466	61,36000	61,35534	1053	4
393	241	321	309	-0,00190	101,34000	101,33810	976	1
110	272	339	366	-0,00393	267,94000	267,93607	14901	60
301	303	66	338	0,00276	287,98000	287,98276	20610	77
395	307	229	138	-0,00111	244,79000	244,78889	3918	12
443	285	285	448	-0,00123	253,05000	253,04877	8177	19
170	448	64	353	-0,00358	427,16000	427,15642	18205	64
244	247	320	358	0,00023	142,48000	142,48023	4302	16
217	331	211	267	-0,00472	66,49000	66,48528	898	2
209	343	284	206	-0,00398	168,07000	168,06602	6808	29
241	286	281	422	-0,00146	152,57000	152,56854	5673	23
267	397	437	260	-0,00179	246,08000	246,07821	12386	38
208	229	188	429	-0,00393	342,94000	342,93607	36292	155
244	266	417	342	0,00023	204,48000	204,48023	9409	34
220	462	362	319	0,00141	231,29000	231,29141	4621	15
256	335	401	411	0,00023	176,48000	176,48023	5360	17
199	286	273	444	0,00180	188,65000	188,65180	7054	28
130	277	237	390	0,00186	165,52000	165,52186	2900	8
205	342	310	437	0,00450	145,76000	145,76450	2344	8
210	296	285	224	0,00338	104,82000	104,82338	853	1
275	458	275	442	0,00000	16,00000	16,00000	94	1
174	199	169	423	0,00462	408,50000	408,50462	41038	181
304	331	302	284	-0,00157	47,83000	47,82843	413	1
290	326	253	246	-0,00410	95,33000	95,32590	2515	9
258	377	200	254	0,00439	147,02000	147,02439	5638	23
55	288	205	228	0,00338	179,82000	179,82338	4049	9
214	214	403	244	0,00382	208,05000	208,05382	7556	31
73	313	141	281	-0,00101	91,80000	91,79899	1040	1
133	208	297	435	0,00102	294,93000	294,93102	11796	42
358	175	350	187	0,00371	15,31000	15,31371	121	0
277	299	382	366	-0,00247	140,37000	140,36753	5645	18
260	483	198	450	-0,00095	75,67000	75,66905	1067	3
223	342	379	273	-0,00241	186,24000	186,23759	8979	36
369	362	306	270	0,00338	122,82000	122,82338	1341	2
