type: bg512
name: AR0709SR
algorithm: jpsplusbb
preprossessing [ms]: 1698965

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
72	421	142	284	0,00074	166,58000	166,58074	10	0
95	399	271	404	-0,00410	191,33000	191,32590	11	0
238	448	486	212	0,00440	345,75000	345,75440	15	0
446	263	287	393	-0,00224	212,85000	212,84776	15	0
451	241	70	329	0,00254	445,23000	445,23254	27	0
176	306	181	351	0,00107	47,07000	47,07107	8	0
305	274	284	316	-0,00152	50,70000	50,69848	3	0
234	469	250	450	-0,00258	25,63000	25,62742	4	0
188	353	193	376	0,00107	25,07000	25,07107	5	0
342	192	377	344	-0,00016	250,12000	250,11984	15	0
306	121	308	229	-0,00157	108,83000	108,82843	4	0
390	190	66	407	0,00434	413,88000	413,88434	35	0
341	198	411	285	0,00287	242,72000	242,72287	18	0
301	187	281	177	0,00214	24,14000	24,14214	4	0
210	504	397	220	-0,00206	361,46000	361,45794	23	0
244	316	219	420	0,00219	116,01000	116,01219	11	0
264	346	336	248	0,00338	127,82000	127,82338	6	0
349	353	291	319	0,00326	72,08000	72,08326	9	0
397	310	139	483	-0,00105	329,66000	329,65895	26	0
260	247	313	394	-0,00089	169,54000	169,53911	8	0
189	320	160	394	0,00219	86,01000	86,01219	10	0
351	285	153	440	-0,00274	272,75000	272,74726	23	0
432	243	228	270	0,00444	235,89000	235,89444	21	0
146	408	118	452	-0,00202	55,60000	55,59798	3	0
299	157	252	467	-0,00354	330,30000	330,29646	13	0
100	320	357	165	0,00198	335,26000	335,26198	32	0
200	211	151	361	-0,00247	181,37000	181,36753	21	0
255	439	134	269	-0,00016	220,12000	220,11984	20	0
310	154	358	124	-0,00359	60,43000	60,42641	3	0
363	300	374	153	-0,00431	252,58000	252,57569	17	0
427	227	201	481	0,00227	347,61000	347,61227	21	0
235	444	74	425	0,00006	168,87000	168,87006	4	0
155	238	272	324	0,00237	152,62000	152,62237	12	0
437	277	60	391	0,00035	424,22000	424,22035	38	0
179	316	223	362	-0,00460	64,23000	64,22540	12	0
374	321	288	139	0,00192	228,39000	228,39192	8	0
344	295	124	458	0,00361	296,30000	296,30361	24	0
211	457	251	377	-0,00089	113,54000	113,53911	8	0
201	244	263	383	0,00124	164,68000	164,68124	5	0
266	354	400	270	0,00394	168,79000	168,79394	5	0
51	368	194	202	-0,00348	269,17000	269,16652	23	0
218	296	253	435	0,00382	167,05000	167,05382	8	0
259	416	144	262	0,00242	207,49000	207,49242	13	0
374	224	97	441	0,00434	366,88000	366,88434	26	0
340	269	258	367	-0,00449	131,97000	131,96551	12	0
206	472	285	339	0,00287	165,72000	165,72287	7	0
287	359	263	427	0,00113	77,94000	77,94113	7	0
172	296	162	454	0,00214	162,14000	162,14214	4	0
181	285	89	411	-0,00235	164,11000	164,10765	13	0
53	367	182	448	0,00130	162,55000	162,55130	7	0
336	307	441	219	0,00079	141,45000	141,45079	8	0
196	468	210	452	-0,00101	21,80000	21,79899	5	0
217	195	119	436	0,00444	293,89000	293,89444	29	0
39	355	200	294	0,00074	189,58000	189,58074	15	0
270	348	153	243	-0,00078	169,28000	169,27922	18	0
109	400	463	252	0,00361	415,30000	415,30361	37	0
133	298	365	223	-0,00398	263,07000	263,06602	15	0
307	209	277	241	-0,00315	63,66000	63,65685	8	0
353	329	159	290	0,00433	210,15000	210,15433	8	0
282	203	223	446	-0,00297	268,27000	268,26703	21	0
306	174	385	185	-0,00488	207,61000	207,60512	15	0
265	311	79	391	0,00287	219,72000	219,72287	23	0
230	491	217	459	0,00478	37,38000	37,38478	4	0
72	367	375	280	-0,00342	339,04000	339,03658	29	0
171	387	382	275	0,00192	257,39000	257,39192	18	0
436	247	408	225	0,00270	37,11000	37,11270	7	0
206	338	455	229	-0,00387	295,81000	295,80613	13	0
454	196	168	381	-0,00263	368,49000	368,48737	44	0
316	185	308	402	-0,00140	256,44000	256,43860	13	0
280	201	306	385	0,00169	198,91000	198,91169	9	0
380	159	164	468	-0,00319	431,52000	431,51681	35	0
368	147	364	318	0,00468	263,37000	263,37468	16	0
376	205	333	228	-0,00309	52,53000	52,52691	5	0
217	404	210	381	-0,00051	25,90000	25,89949	4	0
225	359	179	479	-0,00460	140,23000	140,22540	12	0
223	354	292	390	0,00169	83,91000	83,91169	8	0
320	169	380	189	0,00462	213,50000	213,50462	16	0
251	318	364	161	0,00023	227,48000	227,48023	11	0
312	157	369	215	0,00400	198,66000	198,66400	14	0
368	301	77	413	0,00192	337,39000	337,39192	30	0
71	335	160	389	-0,00247	111,37000	111,36753	8	0
319	147	212	199	-0,00089	128,54000	128,53911	7	0
217	505	323	215	-0,00033	368,51000	368,50967	19	0
232	439	315	185	-0,00084	297,41000	297,40916	17	0
199	503	356	148	0,00411	431,40000	431,40411	30	0
125	432	355	158	-0,00049	397,63000	397,62951	49	0
325	103	87	454	-0,00043	471,50000	471,49957	28	0
144	341	206	207	-0,00039	169,64000	169,63961	20	0
186	201	217	283	-0,00095	95,67000	95,66905	11	0
169	449	78	413	0,00169	105,91000	105,91169	5	0
326	272	284	328	-0,00303	73,40000	73,39697	7	0
358	336	265	299	-0,00410	108,33000	108,32590	5	0
319	367	336	172	-0,00027	251,38000	251,37973	12	0
307	321	55	390	0,00074	280,58000	280,58074	17	0
408	251	165	498	0,00390	347,65000	347,65390	22	0
101	336	270	434	0,00405	229,53000	229,53405	30	0
287	386	184	351	-0,00253	117,50000	117,49747	9	0
348	136	286	386	0,00394	284,79000	284,79394	8	0
143	418	101	455	-0,00410	57,33000	57,32590	3	0
130	433	176	417	-0,00258	52,63000	52,62742	6	0
220	487	168	385	-0,00089	123,54000	123,53911	14	0
133	445	133	491	0,00000	46,00000	46,00000	2	0
145	362	91	312	0,00163	94,04000	94,04163	11	0
269	201	90	417	0,00242	333,49000	333,49242	60	0
148	439	261	161	-0,00066	346,02000	346,01934	55	0
243	357	178	231	0,00231	153,75000	153,75231	28	0
232	351	389	224	-0,00330	210,78000	210,77670	11	0
201	371	401	256	0,00192	249,39000	249,39192	15	0
307	261	338	225	0,00062	48,84000	48,84062	5	0
349	159	247	352	-0,00449	248,97000	248,96551	17	0
390	222	42	358	0,00147	405,16000	405,16147	28	0
358	315	150	482	0,00366	277,17000	277,17366	22	0
399	242	281	326	0,00388	163,92000	163,92388	11	0
84	377	324	179	0,00405	368,53000	368,53405	46	0
312	304	318	340	-0,00472	38,49000	38,48528	3	0
255	464	126	299	-0,00488	219,61000	219,60512	21	0
277	264	265	423	0,00056	163,97000	163,97056	7	0
421	294	349	100	-0,00218	326,72000	326,71782	12	0
326	267	241	342	-0,00398	116,07000	116,06602	10	0
143	418	263	226	-0,00224	261,85000	261,84776	34	0
247	364	374	307	0,00017	150,61000	150,61017	7	0
289	307	464	251	-0,00404	198,20000	198,19596	7	0
332	374	447	207	0,00456	214,63000	214,63456	10	0
168	349	293	140	0,00231	296,75000	296,75231	34	0
262	289	119	370	0,00130	176,55000	176,55130	14	0
111	364	356	353	0,00478	250,38000	250,38478	14	0
285	268	313	208	0,00478	100,38000	100,38478	6	0
269	345	326	350	0,00107	59,07000	59,07107	5	0
337	380	273	261	-0,00033	145,51000	145,50967	17	0
134	384	389	214	-0,00369	325,42000	325,41631	34	0
91	453	98	367	-0,00051	88,90000	88,89949	4	0
250	358	393	234	0,00242	213,49000	213,49242	14	0
143	322	324	166	-0,00342	286,04000	286,03658	37	0
441	235	251	434	-0,00049	280,63000	280,62951	24	0
213	367	342	169	-0,00336	266,91000	266,90664	13	0
322	178	287	273	-0,00039	127,64000	127,63961	11	0
71	336	375	340	-0,00303	321,40000	321,39697	17	0
118	362	434	245	0,00299	364,46000	364,46299	24	0
209	396	401	245	-0,00274	262,75000	262,74726	25	0
418	261	243	210	0,00231	202,75000	202,75231	16	0
197	491	346	101	-0,00375	452,55000	452,54625	16	0
88	416	323	262	-0,00111	298,79000	298,78889	34	0
382	209	248	295	0,00237	169,62000	169,62237	11	0
119	474	110	452	-0,00208	25,73000	25,72792	5	0
243	392	71	371	-0,00152	180,70000	180,69848	9	0
296	183	184	367	0,00079	246,45000	246,45079	21	0
429	280	321	395	-0,00494	159,74000	159,73506	11	0
130	464	257	450	-0,00101	132,80000	132,79899	6	0
73	429	238	215	-0,00123	319,05000	319,04877	41	0
61	403	142	327	0,00489	127,12000	127,12489	11	0
473	248	265	445	0,00007	289,60000	289,60007	20	0
262	447	189	433	-0,00101	78,80000	78,79899	3	0
165	312	369	335	-0,00095	217,67000	217,66905	14	0
448	200	343	240	-0,00045	129,77000	129,76955	13	0
