type: bg512
name: AR0504SR
algorithm: jpsplus
preprossessing [ms]: 463

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
233	388	334	253	0,00394	186,79000	186,79394	53	0
266	363	270	369	-0,00315	7,66000	7,65685	7	0
196	424	464	193	0,00277	370,71000	370,71277	105	0
471	236	217	358	0,00136	337,42000	337,42136	223	0
190	221	287	296	-0,00190	133,34000	133,33810	49	1
119	275	236	318	-0,00027	151,38000	151,37973	57	0
210	245	285	285	0,00483	96,25000	96,25483	37	0
168	449	267	426	-0,00309	108,53000	108,52691	12	0
195	320	179	343	0,00478	31,38000	31,38478	19	0
287	169	378	311	0,00254	263,23000	263,23254	84	0
351	93	365	209	-0,00224	307,85000	307,84776	100	0
210	167	352	371	-0,00167	262,82000	262,81833	54	0
158	177	232	255	-0,00297	116,27000	116,26703	33	0
271	163	304	152	0,00421	45,41000	45,41421	10	0
190	499	237	201	0,00242	341,49000	341,49242	80	0
214	285	334	387	-0,00022	162,25000	162,24978	24	0
294	313	229	226	0,00281	116,85000	116,85281	41	1
367	320	333	288	0,00483	47,25000	47,25483	14	0
337	279	248	463	-0,00499	220,87000	220,86501	38	0
244	225	263	359	0,00006	141,87000	141,87006	26	0
209	289	66	359	-0,00229	215,98000	215,97771	117	0
171	255	268	413	-0,00286	199,01000	199,00714	79	0
415	222	407	241	0,00371	22,31000	22,31371	6	0
201	373	204	428	0,00035	223,22000	223,22035	113	0
248	133	184	447	0,00400	363,66000	363,66400	181	0
117	289	388	141	-0,00330	345,78000	345,77670	138	0
459	191	310	327	0,00248	212,36000	212,36248	45	0
120	413	404	240	0,00468	369,37000	369,37468	183	0
184	130	300	97	-0,00494	191,74000	191,73506	42	0
432	269	267	129	-0,00488	298,61000	298,60512	187	0
179	208	171	462	-0,00420	332,32000	332,31580	231	0
215	419	273	393	-0,00045	68,77000	68,76955	10	0
422	217	429	292	0,00478	80,38000	80,38478	10	0
250	248	377	355	0,00085	171,32000	171,32085	29	0
142	285	382	328	-0,00185	315,21000	315,20815	122	1
351	290	342	112	-0,00162	298,69000	298,68838	254	0
345	264	271	435	0,00237	206,62000	206,62237	53	0
185	435	190	344	-0,00224	221,85000	221,84776	61	0
159	223	215	349	-0,00190	153,34000	153,33810	47	0
262	321	183	242	0,00287	111,72000	111,72287	27	0
377	334	162	181	0,00304	288,33000	288,33304	142	0
212	265	250	407	0,00495	170,99000	170,99495	69	0
72	383	339	235	0,00456	371,63000	371,63456	127	0
431	204	267	414	-0,00319	282,52000	282,51681	74	0
170	241	277	334	0,00186	145,52000	145,52186	29	0
267	451	222	306	-0,00196	164,47000	164,46804	37	0
56	326	205	397	0,00378	363,91000	363,91378	241	0
166	265	175	431	0,00153	265,03000	265,03153	229	0
367	254	184	376	-0,00449	266,97000	266,96551	116	0
349	333	297	423	0,00023	161,48000	161,48023	31	0
289	276	307	200	0,00483	89,25000	89,25483	28	0
262	447	121	429	-0,00488	312,61000	312,60512	108	0
399	172	131	408	-0,00201	383,33000	383,32799	111	1
354	321	196	263	0,00439	182,02000	182,02439	53	0
342	315	177	222	0,00186	203,52000	203,52186	85	0
272	364	257	229	-0,00466	145,36000	145,35534	28	0
118	267	457	203	0,00349	396,56000	396,56349	269	0
149	190	367	220	0,00382	237,05000	237,05382	26	0
140	297	260	259	0,00006	166,87000	166,87006	38	0
345	182	273	421	0,00079	275,45000	275,45079	93	0
380	149	281	161	0,00299	262,46000	262,46299	110	0
134	280	60	356	0,00338	107,82000	107,82338	25	0
184	475	270	437	0,00012	101,74000	101,74012	13	0
