type: bg512
name: AR0404SR
algorithm: astarbb
preprossessing [ms]: 574305

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
232	370	427	375	-0,00387	241,81000	241,80613	4058	9
118	178	193	365	0,00024	477,21000	477,21024	13571	32
191	230	414	303	0,00159	352,90000	352,90159	8131	19
282	186	167	247	-0,00297	140,27000	140,26703	3161	7
332	449	310	429	0,00427	30,28000	30,28427	199	0
402	306	258	346	0,00192	230,39000	230,39192	4265	9
112	122	231	295	0,00265	351,97000	351,97265	7986	19
115	37	16	152	-0,00022	226,25000	226,24978	5394	13
71	119	213	112	0,00276	158,98000	158,98276	3454	7
394	246	394	392	-0,00420	350,32000	350,31580	7701	17
301	297	276	167	0,00260	276,10000	276,10260	4669	9
304	307	164	253	0,00180	170,65000	170,65180	3058	7
392	237	241	463	0,00013	342,47000	342,47013	6100	13
288	166	219	366	0,00372	308,04000	308,04372	8515	19
329	254	374	365	-0,00437	235,71000	235,70563	3680	7
255	197	428	416	-0,00408	440,06000	440,05592	9299	20
111	164	64	183	0,00006	54,87000	54,87006	985	2
204	379	367	430	0,00462	281,50000	281,50462	5534	11
155	97	328	447	-0,00178	511,81000	511,80822	11517	26
161	254	345	102	0,00046	246,96000	246,96046	5080	12
295	136	236	319	0,00310	247,20000	247,20310	5673	13
337	91	135	41	0,00001	293,73000	293,73001	3765	7
383	220	145	91	0,00446	501,62000	501,62446	9738	23
369	422	407	397	-0,00466	48,36000	48,35534	658	1
134	153	351	261	0,00081	511,18000	511,18081	13120	31
96	190	198	362	0,00188	493,25000	493,25188	16260	37
375	246	242	321	0,00444	164,89000	164,89444	2929	7
178	257	153	64	0,00417	260,27000	260,27417	4115	8
213	210	349	436	-0,00364	349,29000	349,28636	7685	17
279	436	403	347	-0,00499	160,87000	160,86501	2748	5
252	164	310	354	-0,00162	281,69000	281,68838	5941	13
315	308	224	183	-0,00336	243,91000	243,90664	4720	9
240	211	368	411	0,00227	397,61000	397,61227	9354	20
226	182	267	330	0,00349	200,56000	200,56349	3375	7
333	452	330	287	-0,00117	224,92000	224,91883	4987	10
289	316	322	401	-0,00140	109,44000	109,43860	1742	3
213	211	447	432	-0,00358	423,16000	423,15642	8329	17
229	329	447	426	0,00040	303,09000	303,09040	5084	9
267	448	285	431	0,00163	25,04000	25,04163	138	0
244	309	381	207	-0,00022	179,25000	179,24978	2107	4
259	300	278	163	-0,00274	225,75000	225,74726	3069	6
207	215	133	146	-0,00330	245,78000	245,77670	5897	13
123	135	123	162	0,00000	27,00000	27,00000	164	0
346	270	260	202	-0,00111	301,79000	301,78889	6074	14
156	110	60	118	-0,00101	101,80000	101,79899	1261	2
380	238	222	362	0,00248	209,36000	209,36248	4075	10
373	470	317	438	0,00483	69,25000	69,25483	1065	1
240	329	276	192	-0,00494	213,74000	213,73506	4463	10
291	350	65	188	-0,00436	511,44000	511,43564	11376	25
90	167	117	148	0,00006	34,87000	34,87006	376	1
323	285	93	152	-0,00077	500,01000	500,00923	12047	27
86	125	230	352	0,00019	469,34000	469,34019	12755	33
334	117	172	374	0,00019	377,34000	377,34019	8876	21
204	128	402	356	-0,00195	450,20000	450,19805	10200	24
189	97	260	448	-0,00172	495,68000	495,67828	10878	24
171	80	336	251	-0,00403	420,93000	420,92597	9741	24
67	132	32	151	0,00006	42,87000	42,87006	579	1
352	375	256	352	0,00175	118,78000	118,78175	1986	4
247	316	353	459	0,00299	218,46000	218,46299	3685	7
289	308	428	361	0,00180	204,65000	204,65180	3226	6
136	106	202	120	0,00483	79,25000	79,25483	1050	2
374	250	168	99	0,00232	467,48000	467,48232	10781	25
152	95	59	140	-0,00039	111,64000	111,63961	2197	5
371	222	432	383	-0,00100	365,53000	365,52900	5306	10
357	279	299	360	-0,00084	133,41000	133,40916	2167	4
181	79	234	126	-0,00196	72,47000	72,46804	677	1
174	416	333	117	0,00390	417,65000	417,65390	9327	21
168	407	179	96	0,00440	419,75000	419,75440	10751	23
203	290	107	133	-0,00212	342,59000	342,58788	8542	20
87	128	83	195	-0,00315	68,66000	68,65685	784	1
445	427	433	383	-0,00410	68,33000	68,32590	890	1
199	283	195	218	-0,00416	72,46000	72,45584	1103	2
415	330	339	108	-0,00172	511,68000	511,67828	9214	19
365	256	190	361	0,00085	219,32000	219,32085	4873	10
351	281	310	410	0,00035	195,22000	195,22035	3530	7
388	357	416	303	0,00169	68,91000	68,91169	1073	2
148	390	340	433	-0,00218	327,72000	327,71782	7330	15
307	408	146	389	-0,00117	264,92000	264,91883	5052	10
