type: bg512
name: AR0015SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
186	399	49	263	-0,00292	226,14000	226,13708	8789	20
124	379	179	384	0,00107	57,07000	57,07107	684	1
337	431	250	204	-0,00443	268,84000	268,83557	11543	30
228	245	414	373	-0,00162	271,69000	271,68838	25546	48
268	230	169	309	-0,00146	154,57000	154,56854	6805	9
269	289	226	330	0,00276	59,98000	59,98276	461	1
289	253	86	299	-0,00033	229,51000	229,50967	11172	16
280	460	328	434	-0,00309	60,53000	60,52691	835	1
276	332	464	357	-0,00072	233,15000	233,14928	16721	27
124	183	327	323	-0,00010	260,99000	260,98990	9795	14
233	93	238	220	-0,00101	137,80000	137,79899	2644	3
138	181	152	386	0,00068	225,71000	225,71068	4583	6
176	189	221	265	0,00276	96,98000	96,98276	2300	2
284	177	208	168	-0,00208	79,73000	79,72792	1363	1
319	505	72	212	0,00227	407,61000	407,61227	16142	25
409	298	366	398	0,00023	132,48000	132,48023	5981	8
241	325	206	235	-0,00253	104,50000	104,49747	2148	2
428	332	363	301	0,00062	77,84000	77,84062	1759	2
399	293	273	480	0,00091	239,19000	239,19091	9966	18
236	234	440	374	0,00310	303,20000	303,20310	30018	61
239	302	239	374	0,00000	72,00000	72,00000	506	1
52	265	320	419	0,00091	348,19000	348,19091	15756	24
101	232	96	250	0,00107	20,07000	20,07107	215	0
200	387	300	436	-0,00354	120,30000	120,29646	3042	3
220	149	238	458	-0,00460	327,23000	327,22540	14620	25
160	302	163	158	0,00074	172,58000	172,58074	6644	9
270	202	442	340	-0,00061	341,89000	341,88939	34987	68
178	419	110	249	-0,00348	198,17000	198,16652	7392	10
251	145	151	99	0,00299	229,46000	229,46299	14206	21
375	283	110	145	0,00147	322,16000	322,16147	22971	47
358	218	246	478	0,00192	306,39000	306,39192	17337	31
333	425	417	402	0,00276	164,98000	164,98276	4198	5
261	227	326	305	0,00388	104,92000	104,92388	1863	2
337	256	453	370	0,00439	254,02000	254,02439	20215	34
376	298	287	342	-0,00460	107,23000	107,22540	3188	4
312	303	206	126	-0,00336	220,91000	220,90664	11341	18
378	277	238	445	-0,00381	230,68000	230,67619	7573	10
264	444	132	359	0,00023	172,48000	172,48023	5776	8
199	232	130	364	0,00068	171,71000	171,71068	4032	5
360	333	239	250	-0,00027	155,38000	155,37973	5234	6
413	348	80	193	0,00310	397,20000	397,20310	30739	58
320	278	242	414	0,00118	188,81000	188,81118	9275	14
199	395	122	244	0,00444	182,89000	182,89444	5507	7
311	215	315	420	-0,00416	212,46000	212,45584	6279	9
243	249	314	348	-0,00084	128,41000	128,40916	3493	4
237	464	242	318	-0,00309	155,53000	155,52691	2546	2
120	339	369	405	-0,00179	292,08000	292,07821	16915	28
275	278	308	439	-0,00196	180,47000	180,46804	5177	7
254	264	438	389	0,00405	257,53000	257,53405	20513	40
373	347	281	431	-0,00190	137,34000	137,33810	3720	4
398	290	97	211	0,00287	333,72000	333,72287	19948	34
372	458	258	437	-0,00152	122,70000	122,69848	1342	1
249	185	323	414	0,00079	265,45000	265,45079	17425	30
119	334	95	276	-0,00152	111,70000	111,69848	2341	2
295	327	235	231	0,00281	120,85000	120,85281	3586	4
125	380	187	238	-0,00354	175,30000	175,29646	6495	10
351	280	313	214	0,00012	81,74000	81,74012	1801	2
82	201	124	230	0,00219	54,01000	54,01219	762	0
372	309	353	270	0,00006	46,87000	46,87006	763	1
212	194	328	428	-0,00224	287,85000	287,84776	18238	31
298	165	165	176	-0,00365	137,56000	137,55635	2761	3
212	294	139	371	-0,00241	107,24000	107,23759	1079	0
263	492	273	447	0,00214	49,14000	49,14214	756	1
392	347	227	259	0,00079	201,45000	201,45079	10066	15
338	367	329	254	-0,00208	116,73000	116,72792	2133	2
34	235	350	216	0,00377	327,18000	327,18377	10328	15
198	317	55	221	0,00450	182,76000	182,76450	4544	6
230	187	181	362	-0,00387	229,81000	229,80613	18070	31
302	175	310	382	-0,00416	214,46000	214,45584	6589	10
164	192	146	366	0,00427	182,28000	182,28427	2433	3
164	152	360	458	-0,00358	394,16000	394,15642	25864	48
104	137	105	301	0,00299	212,46000	212,46299	4509	5
82	197	249	219	0,00124	192,68000	192,68124	4993	6
446	383	241	362	0,00489	266,12000	266,12489	11126	16
390	338	351	474	-0,00499	208,87000	208,86501	10395	15
317	333	410	370	-0,00348	148,17000	148,16652	10414	16
267	161	133	180	0,00388	160,92000	160,92388	8598	17
354	300	177	154	-0,00482	237,48000	237,47518	8192	13
232	149	95	207	-0,00443	199,84000	199,83557	11740	18
396	284	409	391	0,00338	187,82000	187,82338	10893	16
192	314	247	369	0,00068	80,71000	80,71068	828	1
224	136	269	189	-0,00039	71,64000	71,63961	949	1
331	506	342	206	0,00186	340,52000	340,52186	11712	18
394	418	302	175	-0,00027	286,38000	286,37973	13079	21
302	504	125	138	-0,00420	439,32000	439,31580	23594	42
225	410	111	151	-0,00167	317,82000	317,81833	19264	31
207	74	234	439	-0,00247	394,37000	394,36753	21964	44
387	319	227	198	-0,00016	210,12000	210,11984	8017	11
305	191	118	262	-0,00084	216,41000	216,40916	11026	17
323	432	410	391	0,00169	162,91000	162,91169	4713	5
26	252	378	308	-0,00404	375,20000	375,19596	13276	19
382	315	238	282	-0,00095	157,67000	157,66905	5808	8
373	348	199	164	0,00316	256,07000	256,07316	4562	4
246	303	447	369	0,00091	253,19000	253,19091	20396	35
246	237	327	498	-0,00455	309,10000	309,09545	23186	44
179	315	214	413	0,00017	121,61000	121,61017	2520	2
449	366	229	330	-0,00381	274,68000	274,67619	9022	13
122	122	449	366	-0,00284	474,74000	474,73716	42490	92
350	396	291	440	-0,00309	109,53000	109,52691	2233	2
258	411	419	395	-0,00303	178,40000	178,39697	5196	6
278	487	369	365	0,00489	183,12000	183,12489	7294	10
301	426	267	491	0,00326	79,08000	79,08326	1658	2
140	342	385	294	0,00225	264,88000	264,88225	9189	12
153	192	283	395	0,00265	290,97000	290,97265	21575	38
264	418	232	153	-0,00466	282,36000	282,35534	6928	9
359	336	81	222	0,00035	325,22000	325,22035	19661	33
299	330	337	215	0,00012	130,74000	130,74012	4532	6
431	352	316	240	-0,00078	268,28000	268,27922	9473	13
319	243	270	216	0,00377	60,18000	60,18377	1126	1
116	152	327	331	0,00423	285,14000	285,14423	9442	14
349	213	146	337	0,00248	254,36000	254,36248	12100	19
207	298	240	479	0,00175	203,78000	203,78175	7187	10
134	231	185	307	0,00483	108,25000	108,25483	2599	3
331	358	215	170	-0,00123	236,05000	236,04877	12635	20
364	287	276	319	0,00483	101,25000	101,25483	2911	3
245	454	386	281	0,00411	231,40000	231,40411	6960	9
321	245	384	401	-0,00196	191,47000	191,46804	12217	20
382	276	161	73	-0,00167	396,82000	396,81833	36923	72
81	248	158	321	-0,00033	132,51000	132,50967	2269	3
350	396	228	217	0,00405	229,53000	229,53405	9489	14
417	344	87	291	0,00332	351,95000	351,95332	15506	25
352	290	301	237	0,00489	74,12000	74,12489	573	1
