type: bg512
name: AR0305SR
algorithm: astarbb
preprossessing [ms]: 917031

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
302	398	112	276	-0,00437	241,71000	241,70563	5928	14
362	379	333	384	0,00107	31,07000	31,07107	324	1
318	428	388	219	-0,00235	247,11000	247,10765	12410	32
77	259	163	375	-0,00241	217,24000	217,23759	11587	27
156	242	158	312	-0,00157	70,83000	70,82843	550	0
375	295	187	330	-0,00354	208,30000	208,29646	5825	16
164	267	148	303	-0,00258	42,63000	42,62742	640	1
269	454	307	431	-0,00309	47,53000	47,52691	690	1
134	332	376	356	0,00394	276,79000	276,79394	8605	22
179	203	281	324	0,00017	229,61000	229,61017	7508	20
170	152	354	232	-0,00494	472,74000	472,73506	22918	63
77	202	297	386	-0,00420	316,32000	316,31580	12379	33
368	207	45	278	-0,00016	475,12000	475,11984	16890	43
250	199	382	192	0,00254	473,23000	473,23254	16443	44
257	498	349	225	-0,00206	355,46000	355,45794	25797	72
117	303	216	398	0,00124	169,68000	169,68124	5447	13
86	326	261	247	-0,00027	227,38000	227,37973	12545	34
311	332	322	305	-0,00365	31,56000	31,55635	356	1
115	299	245	468	0,00242	259,49000	259,49242	9410	21
254	246	168	376	0,00439	222,02000	222,02439	4673	11
125	306	318	375	0,00242	238,49000	238,49242	9797	25
411	277	293	418	-0,00280	189,88000	189,87720	3970	8
417	243	433	263	-0,00258	26,63000	26,62742	240	0
324	387	287	433	-0,00410	61,33000	61,32590	786	2
382	177	295	452	-0,00016	325,12000	325,11984	12010	29
75	306	396	183	0,00388	445,92000	445,92388	18817	47
167	218	106	340	-0,00297	147,27000	147,26703	5039	13
187	418	433	262	-0,00268	310,62000	310,61732	9260	23
384	175	403	154	0,00006	28,87000	28,87006	211	0
262	291	160	175	0,00332	236,95000	236,95332	5722	14
221	231	276	466	0,00040	290,09000	290,09040	6952	18
293	423	274	402	0,00006	28,87000	28,87006	222	1
150	239	99	309	0,00489	91,12000	91,12489	1600	5
198	270	284	372	0,00085	201,32000	201,32085	6659	17
91	303	214	341	0,00012	138,74000	138,74012	3954	9
151	307	214	165	-0,00455	168,10000	168,09545	5945	16
77	287	293	441	0,00254	286,23000	286,23254	8862	20
196	441	137	358	0,00456	222,63000	222,63456	6038	14
136	244	235	364	-0,00286	161,01000	161,00714	2546	5
200	333	139	264	-0,00297	94,27000	94,26703	1227	2
308	347	206	210	0,00079	271,45000	271,45079	13252	36
325	287	329	413	0,00113	135,94000	135,94113	3109	7
326	394	255	257	-0,00066	321,02000	321,01934	26512	75
371	228	263	419	-0,00061	268,89000	268,88939	7346	17
132	263	194	347	0,00124	109,68000	109,68124	2247	5
228	457	92	320	0,00231	255,75000	255,75231	4671	9
183	338	242	405	-0,00196	98,47000	98,46804	1754	3
260	287	297	436	0,00433	181,15000	181,15433	4444	12
130	277	148	390	0,00495	177,99000	177,99495	7891	19
241	346	273	428	0,00483	95,25000	95,25483	1662	4
400	296	89	225	0,00456	368,63000	368,63456	10775	27
247	453	217	434	0,00006	43,87000	43,87006	338	0
117	205	232	414	0,00456	256,63000	256,63456	8722	23
308	333	395	285	0,00225	106,88000	106,88225	1827	4
370	327	148	243	-0,00286	296,01000	296,00714	12901	33
346	380	60	251	0,00310	352,20000	352,20310	17928	48
100	289	412	227	-0,00235	388,11000	388,10765	17442	44
373	216	394	241	-0,00152	33,70000	33,69848	285	0
371	312	77	282	-0,00134	326,31000	326,30866	10864	31
226	211	190	426	-0,00123	263,05000	263,04877	5967	15
231	190	206	198	0,00371	28,31000	28,31371	250	1
302	299	299	372	-0,00365	77,56000	77,55635	1059	2
253	478	295	443	-0,00253	56,50000	56,49747	608	0
256	346	44	273	-0,00241	242,24000	242,23759	9101	22
313	368	287	268	-0,00045	110,77000	110,76955	2254	5
88	247	358	229	0,00260	427,10000	427,10260	22355	59
113	319	140	233	0,00377	97,18000	97,18377	2363	5
213	206	390	361	-0,00280	360,88000	360,87720	13299	34
166	198	183	383	-0,00253	199,50000	199,49747	5970	15
402	209	345	366	0,00017	180,61000	180,61017	4921	11
183	179	233	453	0,00180	304,65000	304,65180	9615	24
134	171	78	305	-0,00185	178,21000	178,20815	3259	7
191	213	408	231	0,00023	392,48000	392,48023	13981	40
291	384	203	362	0,00382	107,05000	107,05382	1898	4
104	338	250	464	0,00085	267,32000	267,32085	9341	22
146	333	216	372	-0,00089	116,54000	116,53911	2726	6
251	186	154	201	0,00343	220,69000	220,69343	5473	13
348	304	386	180	0,00433	165,15000	165,15433	3605	8
392	177	392	221	-0,00101	49,80000	49,79899	507	1
153	292	294	391	0,00400	185,66000	185,66400	5530	14
295	316	354	370	-0,00089	82,54000	82,53911	972	1
424	170	108	208	0,00153	492,03000	492,03153	16086	41
270	500	370	221	-0,00426	344,45000	344,44574	21086	57
341	417	165	198	-0,00387	328,81000	328,80613	18098	52
275	495	398	171	-0,00330	375,78000	375,77670	17428	48
163	410	224	178	0,00130	265,55000	265,55130	7172	20
181	138	203	436	-0,00292	331,14000	331,13708	12634	31
149	321	266	214	-0,00027	175,38000	175,37973	4975	13
338	209	155	275	-0,00482	381,48000	381,47518	12411	33
305	429	295	391	0,00214	42,14000	42,14214	578	1
417	265	424	311	-0,00051	48,90000	48,89949	657	1
429	317	167	290	0,00338	296,82000	296,82338	8203	20
241	347	155	189	-0,00033	206,51000	206,50967	6508	17
98	307	295	371	-0,00494	243,74000	243,73506	11322	33
77	250	243	487	0,00046	335,96000	335,96046	16092	39
207	317	328	412	-0,00190	177,34000	177,33810	5054	12
355	367	190	330	-0,00241	195,24000	195,23759	6504	16
426	163	354	367	0,00338	233,82000	233,82338	6632	16
203	396	286	437	0,00017	106,61000	106,61017	1387	2
192	411	260	395	-0,00359	80,43000	80,42641	1050	2
271	473	228	366	0,00118	124,81000	124,81118	2918	6
218	424	251	477	-0,00095	66,67000	66,66905	643	1
128	341	427	299	0,00439	323,02000	323,02439	5829	13
393	209	168	395	-0,00173	350,95000	350,94827	10500	26
274	417	151	180	-0,00173	287,95000	287,94827	10713	30
117	336	140	234	-0,00309	111,53000	111,52691	2797	6
228	330	382	228	-0,00449	255,97000	255,96551	9371	26
313	351	385	253	0,00388	159,92000	159,92388	6897	19
109	257	234	229	0,00281	167,85000	167,85281	8126	23
149	179	220	331	-0,00247	191,37000	191,36753	6470	17
171	227	231	336	-0,00410	147,33000	147,32590	3834	9
352	302	242	467	0,00349	210,56000	210,56349	4814	10
426	242	244	310	-0,00241	221,24000	221,23759	6518	17
311	357	166	194	-0,00027	295,38000	295,37973	13221	35
282	294	389	320	-0,00045	117,77000	117,76955	2626	7
288	449	57	290	-0,00117	310,92000	310,91883	11175	27
151	259	242	401	0,00343	179,69000	179,69343	5080	13
146	286	159	137	0,00489	170,12000	170,12489	6273	17
409	261	207	322	-0,00348	237,17000	237,16652	6424	23
203	396	156	230	-0,00185	201,21000	201,20815	5520	14
352	343	430	296	-0,00196	97,47000	97,46804	1900	3
348	296	144	250	0,00338	255,82000	255,82338	6888	18
192	355	175	215	0,00163	147,04000	147,04163	2216	4
212	328	166	166	0,00326	188,08000	188,08326	4332	11
156	281	141	350	0,00320	75,21000	75,21320	1496	3
185	343	350	332	-0,00039	185,64000	185,63961	5976	16
154	262	396	215	-0,00499	364,87000	364,86501	13383	35
113	325	379	329	0,00495	294,99000	294,99495	12058	33
296	361	82	257	-0,00476	287,35000	287,34524	7992	20
121	365	156	221	-0,00253	158,50000	158,49747	5367	14
303	434	312	346	-0,00208	91,73000	91,72792	1468	2
108	337	274	236	-0,00027	218,38000	218,37973	7956	27
245	307	192	184	-0,00466	199,36000	199,35534	3647	8
236	237	313	412	0,00091	288,19000	288,19091	6698	16
118	347	405	186	-0,00499	409,87000	409,86501	17543	43
240	193	175	266	-0,00140	135,44000	135,43860	2778	7
188	317	104	321	-0,00315	85,66000	85,65685	867	1
106	341	232	245	0,00450	183,76000	183,76450	8224	21
292	377	181	245	0,00343	223,69000	223,69343	5458	13
175	257	229	217	0,00225	115,88000	115,88225	4712	11
227	478	182	137	0,00231	368,75000	368,75231	8087	18
182	394	61	258	0,00130	229,55000	229,55130	6858	16
87	217	415	286	-0,00488	396,61000	396,60512	13328	45
268	458	280	433	0,00056	29,97000	29,97056	390	0
142	374	131	351	-0,00303	171,40000	171,39697	2994	6
71	197	400	346	0,00052	419,83000	419,83052	18669	51
86	273	154	377	-0,00297	212,27000	212,26703	10562	23
307	448	312	431	0,00107	19,07000	19,07107	170	0
285	406	255	221	0,00462	282,50000	282,50462	21096	60
205	383	426	310	-0,00128	261,18000	261,17872	13574	36
64	248	189	425	-0,00325	283,65000	283,64675	14415	38
294	427	249	411	-0,00258	51,63000	51,62742	831	1
97	300	156	317	0,00163	66,04000	66,04163	1235	3
234	209	146	241	-0,00449	153,97000	153,96551	2788	6
294	407	430	298	-0,00072	181,15000	181,14928	4558	9
409	292	325	401	0,00394	143,79000	143,79394	3291	6
