type: bg512
name: AR0705SR
algorithm: astarbb
preprossessing [ms]: 915611

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
72	409	169	245	-0,00218	505,72000	505,71782	18798	50
50	370	389	377	-0,00426	457,45000	457,44574	11351	25
143	445	42	158	0,00242	330,49000	330,49242	8690	22
205	219	254	363	-0,00410	171,33000	171,32590	3050	8
218	196	499	293	0,00097	447,06000	447,06097	15605	39
265	270	426	314	-0,00134	271,31000	271,30866	10860	26
183	232	341	280	0,00225	177,88000	177,88225	2602	7
223	469	265	447	0,00270	51,11000	51,11270	724	3
323	316	44	344	0,00097	428,06000	428,06097	10003	22
171	120	478	308	0,00007	429,60000	429,60007	9961	27
247	68	383	183	-0,00443	191,84000	191,83557	3494	10
258	118	426	380	-0,00274	411,75000	411,74726	9645	22
379	126	322	247	-0,00330	450,78000	450,77670	12803	29
251	115	217	108	0,00371	62,31000	62,31371	1041	2
157	506	30	171	-0,00488	387,61000	387,60512	11336	28
252	280	105	408	-0,00179	386,08000	386,07821	11067	27
268	310	245	202	0,00163	133,04000	133,04163	2264	5
425	274	101	487	-0,00055	505,76000	505,75945	13044	27
194	201	311	364	-0,00128	223,18000	223,17872	3956	10
504	284	406	363	-0,00460	151,23000	151,22540	3797	7
262	247	223	433	0,00444	301,89000	301,89444	8907	21
180	198	408	226	-0,00268	464,62000	464,61732	17380	44
69	383	120	449	0,00489	87,12000	87,12489	1437	2
431	284	406	100	-0,00084	213,41000	213,40916	3949	9
375	154	495	324	-0,00387	223,81000	223,80613	3741	7
118	433	214	225	0,00035	441,22000	441,22035	17746	46
258	93	379	71	0,00186	234,52000	234,52186	5167	13
289	439	84	415	-0,00146	221,57000	221,56854	4413	9
259	192	239	289	0,00427	105,28000	105,28427	1003	3
220	280	280	326	0,00062	89,84000	89,84062	1332	2
430	286	217	84	0,00411	332,40000	332,40411	7023	19
156	260	148	455	0,00091	459,19000	459,19091	14121	38
247	454	260	345	-0,00089	165,54000	165,53911	3224	6
288	198	297	351	0,00287	191,72000	191,72287	5534	15
453	317	291	227	0,00343	308,69000	308,69343	12999	32
270	333	334	131	0,00468	410,37000	410,37468	8286	17
484	260	121	428	-0,00319	511,52000	511,51681	12652	25
299	400	169	217	0,00085	250,32000	250,32085	8384	24
54	177	211	434	-0,00393	364,94000	364,93607	8554	18
423	225	495	332	0,00338	136,82000	136,82338	945	1
225	473	479	303	0,00411	379,40000	379,40411	8730	18
37	323	221	418	-0,00286	231,01000	231,00714	4943	10
350	260	203	451	0,00130	298,55000	298,55130	6059	13
345	246	83	388	0,00411	457,40000	457,40411	10860	24
64	332	296	444	-0,00393	294,94000	294,93607	6069	13
249	467	237	449	0,00056	22,97000	22,97056	225	0
195	318	236	258	-0,00146	77,57000	77,56854	1052	2
219	312	246	197	0,00377	126,18000	126,18377	1634	4
280	371	57	207	0,00040	511,09000	511,09040	10942	23
438	262	386	175	-0,00460	113,23000	113,22540	1948	4
433	294	270	253	-0,00494	292,74000	292,73506	11727	28
264	106	399	113	-0,00348	174,17000	174,16652	3713	9
221	275	60	360	-0,00212	473,59000	473,58788	12914	31
160	495	269	456	-0,00146	136,57000	136,56854	2067	3
234	332	236	240	-0,00157	92,83000	92,82843	596	1
389	355	418	233	-0,00095	135,67000	135,66905	1494	2
383	124	249	349	0,00450	414,76000	414,76450	7473	16
311	113	436	374	-0,00224	365,85000	365,84776	7435	28
75	377	284	349	-0,00286	345,01000	345,00714	8527	19
401	322	145	483	-0,00482	405,48000	405,47518	10578	22
345	317	373	359	0,00006	58,87000	58,87006	506	1
189	103	266	117	-0,00202	90,60000	90,59798	1147	3
473	282	251	98	0,00361	327,30000	327,30361	6790	16
235	266	88	392	0,00040	429,09000	429,09040	12386	31
293	299	61	358	0,00040	423,09000	423,09040	9891	22
161	89	266	127	-0,00045	127,77000	127,76955	2648	7
230	506	56	162	0,00304	450,33000	450,33304	13241	31
214	305	407	144	-0,00263	511,49000	511,48737	18005	46
119	446	89	392	-0,00359	66,43000	66,42641	1243	2
320	229	265	293	0,00068	153,71000	153,71068	6197	18
194	301	180	264	-0,00416	74,46000	74,45584	1750	4
185	286	384	358	-0,00393	265,94000	265,93607	7868	19
400	205	184	500	-0,00055	493,76000	493,75945	12038	26
302	300	111	427	-0,00241	347,24000	347,23759	7242	15
66	356	428	314	0,00322	510,94000	510,94322	13793	30
95	404	300	451	-0,00196	224,47000	224,46804	4737	11
131	425	97	402	-0,00309	43,53000	43,52691	575	1
172	491	302	353	0,00180	244,65000	244,65180	3999	7
190	440	164	494	0,00276	131,98000	131,98276	4593	10
223	326	442	275	0,00450	289,76000	289,76450	8903	24
344	320	402	185	0,00287	270,72000	270,72287	4674	9
212	216	382	178	0,00102	483,93000	483,93102	16032	40
167	97	453	315	0,00310	417,20000	417,20310	9896	28
58	174	53	321	-0,00208	150,73000	150,72792	1435	2
425	279	114	486	0,00366	488,17000	488,17366	12590	27
328	344	380	109	-0,00179	360,08000	360,07821	7012	16
493	268	495	304	-0,00157	36,83000	36,82843	277	0
121	463	429	263	0,00417	490,27000	490,27417	16098	35
292	223	353	306	0,00483	127,25000	127,25483	3258	8
54	342	62	147	-0,00101	200,80000	200,79899	3331	8
464	312	406	84	0,00192	274,39000	274,39192	6538	16
302	252	236	336	0,00382	123,05000	123,05382	2505	6
308	328	66	317	-0,00123	423,05000	423,04877	9544	20
266	309	216	314	0,00219	100,01000	100,01219	4014	11
351	348	185	216	-0,00185	250,21000	250,20815	8883	26
291	449	255	332	0,00225	136,88000	136,88225	1495	2
487	286	213	101	-0,00268	379,62000	379,61732	9052	24
219	190	95	427	-0,00173	496,95000	496,94827	11788	29
395	332	207	103	0,00046	393,96000	393,96046	8528	22
257	300	167	305	0,00169	135,91000	135,91169	4007	12
57	326	57	200	0,00056	130,97000	130,97056	1629	3
313	216	418	152	0,00102	486,93000	486,93102	10719	27
78	399	289	217	0,00203	495,13000	495,13203	15886	41
372	151	410	259	0,00225	127,88000	127,88225	2154	5
114	476	114	449	-0,00051	30,90000	30,89949	211	0
398	361	254	337	-0,00359	156,43000	156,42641	2677	5
204	112	326	332	-0,00043	508,50000	508,49957	11885	30
326	240	433	365	0,00231	230,75000	230,75231	3191	6
121	462	270	447	-0,00196	174,47000	174,46804	4112	8
438	202	184	441	-0,00437	472,71000	472,70563	10587	22
123	444	179	425	0,00006	63,87000	63,87006	835	1
153	421	246	274	0,00186	339,52000	339,52186	8010	19
257	275	422	200	-0,00286	374,01000	374,00714	9774	22
465	307	248	274	-0,00286	306,01000	306,00714	11103	27
156	407	291	346	0,00124	251,68000	251,68124	4820	10
244	214	152	455	-0,00387	440,81000	440,80613	12951	34
192	443	482	312	0,00349	402,56000	402,56349	8661	17
301	406	65	391	0,00023	288,48000	288,48023	6768	15
264	275	188	219	0,00169	110,91000	110,91169	2930	8
165	245	306	323	0,00074	188,58000	188,58074	5275	13
246	309	442	189	-0,00387	359,81000	359,80613	10292	33
258	124	301	96	-0,00202	54,60000	54,59798	816	3
453	107	479	319	0,00304	300,33000	300,33304	5924	14
311	231	437	199	-0,00286	378,01000	378,00714	6731	15
31	257	234	456	0,00040	324,09000	324,09040	8339	19
279	323	318	360	0,00326	56,08000	56,08326	524	0
191	429	466	313	-0,00173	392,95000	392,94827	8778	18
34	282	75	164	0,00276	134,98000	134,98276	2688	6
99	401	169	245	0,00153	482,03000	482,03153	18626	50
252	348	274	317	0,00270	40,11000	40,11270	513	1
166	495	303	220	0,00417	424,27000	424,27417	13135	34
62	370	47	366	-0,00315	16,66000	16,65685	152	0
396	201	189	110	-0,00229	262,98000	262,97771	5779	17
301	421	263	345	-0,00095	94,67000	94,66905	1138	2
180	496	284	340	0,00444	250,89000	250,89444	4504	9
396	204	485	322	0,00394	157,79000	157,79394	1894	3
383	88	273	89	-0,00286	207,01000	207,00714	3316	9
257	265	439	368	0,00130	267,55000	267,55130	9789	24
396	334	300	261	-0,00455	204,10000	204,09545	5933	13
47	301	35	286	0,00056	19,97000	19,97056	163	1
415	305	422	230	0,00264	80,24000	80,24264	554	0
399	205	152	432	0,00097	507,06000	507,06097	12353	26
209	270	404	134	-0,00319	497,52000	497,51681	17021	42
416	309	353	284	0,00281	174,85000	174,85281	4967	10
313	95	449	104	0,00079	185,45000	185,45079	3482	8
415	228	156	427	0,00355	470,43000	470,43355	11047	23
213	223	93	388	-0,00375	482,55000	482,54625	13152	34
327	323	376	82	-0,00274	399,75000	399,74726	8519	21
487	313	112	406	-0,00482	502,48000	502,47518	12924	29
305	108	400	328	-0,00488	280,61000	280,60512	4526	10
356	369	341	344	0,00320	31,21000	31,21320	271	1
369	159	421	247	-0,00089	109,54000	109,53911	1926	3
215	190	341	320	-0,00190	245,34000	245,33810	7242	20
248	293	200	449	0,00231	262,75000	262,75231	6832	15
340	332	307	384	-0,00146	71,57000	71,56854	1341	2
405	336	415	208	0,00427	136,28000	136,28427	1540	3
317	319	257	59	0,00063	493,57000	493,57063	11567	29
47	287	119	411	0,00338	153,82000	153,82338	2054	4
493	311	332	318	0,00023	215,48000	215,48023	6097	13
212	282	295	247	-0,00253	97,50000	97,49747	2107	6
38	231	300	344	0,00304	501,33000	501,33304	12674	27
389	379	483	329	-0,00460	146,23000	146,22540	1941	3
438	124	374	80	-0,00196	84,47000	84,46804	1003	1
216	93	322	332	0,00058	493,70000	493,70058	11262	28
338	337	31	298	0,00265	459,97000	459,97265	11370	24
259	52	406	58	0,00136	284,42000	284,42136	6091	16
252	322	133	418	-0,00078	310,28000	310,27922	8348	19
254	326	207	427	0,00444	228,89000	228,89444	5971	13
402	321	209	209	-0,00387	324,81000	324,80613	12024	31
189	430	79	150	0,00456	378,63000	378,63456	9626	23
420	126	337	277	0,00248	433,36000	433,36248	10481	23
109	400	227	329	-0,00494	359,74000	359,73506	12731	28
306	440	27	154	-0,00117	499,92000	499,91883	12594	34
178	245	346	339	0,00338	219,82000	219,82338	5166	12
150	423	43	292	0,00079	186,45000	186,45079	3768	8
327	351	229	455	0,00489	172,12000	172,12489	3250	7
211	179	233	452	0,00141	365,29000	365,29141	12918	35
172	293	119	456	0,00254	458,23000	458,23254	12812	32
502	274	295	293	0,00091	322,19000	322,19091	10901	26
286	458	83	378	-0,00292	236,14000	236,13708	4835	11
409	387	291	305	0,00074	179,58000	179,58074	4827	11
491	322	154	503	0,00310	479,20000	479,20310	11794	24
158	457	206	214	-0,00010	458,99000	458,98990	18074	48
202	425	44	304	-0,00499	226,87000	226,86501	4470	9
203	317	318	359	-0,00078	180,28000	180,27922	3454	8
292	366	365	375	0,00382	97,05000	97,05382	1499	2
193	191	178	308	-0,00039	135,64000	135,63961	2648	7
348	268	437	131	0,00248	433,36000	433,36248	8199	17
430	375	188	421	0,00085	339,32000	339,32085	7102	14
113	425	258	325	0,00444	321,89000	321,89444	6802	15
168	306	281	319	-0,00039	153,64000	153,63961	3021	6
302	403	60	281	-0,00123	384,05000	384,04877	7608	16
290	109	340	273	0,00265	461,97000	461,97265	11154	26
340	279	305	87	-0,00470	461,22000	461,21530	8430	21
423	387	506	240	-0,00286	230,01000	230,00714	4475	10
195	317	149	264	0,00118	73,81000	73,81118	973	1
422	299	415	386	0,00012	113,74000	113,74012	1658	3
175	302	357	262	-0,00410	202,33000	202,32590	3437	8
262	270	226	502	-0,00022	302,25000	302,24978	8547	19
256	91	173	97	-0,00472	85,49000	85,48528	1019	3
54	315	131	451	0,00444	167,89000	167,89444	3868	7
256	351	421	266	0,00124	251,68000	251,68124	6085	13
240	260	302	414	0,00124	179,68000	179,68124	4786	11
253	469	238	466	0,00264	16,24000	16,24264	144	0
311	437	366	362	-0,00247	150,37000	150,36753	2371	4
282	218	194	288	0,00388	139,92000	139,92388	3925	11
373	171	275	270	-0,00330	417,78000	417,77670	12596	29
199	467	286	267	-0,00078	328,28000	328,27922	10228	26
125	430	136	483	-0,00365	57,56000	57,55635	826	1
351	148	279	265	0,00046	447,96000	447,96046	12930	30
365	368	301	362	-0,00146	80,57000	80,56854	1200	1
143	441	202	189	0,00147	474,16000	474,16147	21734	60
307	360	125	480	-0,00078	291,28000	291,27922	7379	17
314	217	221	248	-0,00140	117,44000	117,43860	2420	6
487	312	415	153	-0,00123	261,05000	261,04877	8120	20
304	270	179	230	-0,00146	141,57000	141,56854	3047	8
468	321	287	447	0,00400	296,66000	296,66400	5240	10
44	236	30	159	-0,00101	82,80000	82,79899	1192	2
289	329	33	306	-0,00482	445,48000	445,47518	10261	22
266	91	501	295	-0,00426	346,45000	346,44574	7656	27
453	296	232	183	0,00147	401,16000	401,16147	22242	61
238	307	265	364	0,00377	68,18000	68,18377	1310	3
201	431	283	455	0,00113	91,94000	91,94113	1302	2
160	273	387	375	-0,00393	285,94000	285,93607	7295	17
314	317	102	482	-0,00286	357,01000	357,00714	9948	21
118	429	319	232	0,00456	438,63000	438,63456	13024	31
124	438	53	355	-0,00084	112,41000	112,40916	1762	3
311	421	205	313	0,00136	223,42000	223,42136	9361	26
287	344	242	451	-0,00359	154,43000	154,42641	2815	6
382	148	438	197	0,00377	89,18000	89,18377	741	1
498	313	412	140	-0,00072	261,15000	261,14928	7251	16
344	128	411	111	0,00489	96,12000	96,12489	1216	2
265	266	248	320	0,00163	61,04000	61,04163	556	1
464	310	416	95	0,00035	262,22000	262,22035	6007	13
494	244	324	275	-0,00173	318,95000	318,94827	10269	23
417	259	255	201	0,00299	397,46000	397,46299	20523	55
56	184	225	445	0,00085	377,32000	377,32085	9198	20
260	297	362	153	-0,00375	407,55000	407,54625	11047	25
301	387	243	357	-0,00152	75,70000	75,69848	1133	2
292	228	173	505	0,00203	402,13000	402,13203	13157	38
274	82	493	283	-0,00055	328,76000	328,75945	6861	18
303	337	405	215	-0,00134	262,31000	262,30866	5097	10
211	432	419	319	0,00035	322,22000	322,22035	7434	15
318	362	297	380	-0,00258	29,63000	29,62742	227	0
229	337	260	331	-0,00472	33,49000	33,48528	390	0
307	440	189	209	0,00136	290,42000	290,42136	10449	31
84	384	89	152	-0,00190	264,34000	264,33810	6617	16
351	304	274	89	0,00372	447,04000	447,04372	8433	18
413	105	430	126	-0,00365	31,56000	31,55635	239	0
225	432	269	463	-0,00258	65,63000	65,62742	783	2
235	303	410	133	0,00361	454,30000	454,30361	12681	28
443	302	193	270	-0,00330	332,78000	332,77670	11985	29
423	388	198	452	-0,00128	318,18000	318,17872	6497	12
394	191	488	315	-0,00185	168,21000	168,20815	2827	6
483	288	296	68	-0,00268	315,62000	315,61732	6155	15
121	455	311	224	-0,00218	457,72000	457,71782	16054	39
346	247	427	206	-0,00134	322,31000	322,30866	5153	10
320	330	249	319	-0,00365	75,56000	75,55635	1065	2
430	261	220	193	-0,00274	415,75000	415,74726	20318	57
342	338	195	218	0,00124	230,68000	230,68124	8866	26
377	168	311	359	0,00192	315,39000	315,39192	6183	13
238	189	481	331	0,00355	419,43000	419,43355	14282	35
299	415	182	307	0,00237	230,62000	230,62237	9463	26
33	285	142	413	0,00079	185,45000	185,45079	3522	7
244	186	441	188	0,00355	487,43000	487,43355	16024	40
405	96	490	280	0,00029	269,35000	269,35029	4822	10
309	432	178	310	-0,00286	257,01000	257,00714	12046	33
236	286	308	393	0,00338	136,82000	136,82338	3009	7
