type: bg512
name: AR0511SR
algorithm: astarbb
preprossessing [ms]: 1272885

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
114	382	273	240	-0,00167	217,82000	217,81833	4834	13
137	356	316	361	-0,00437	231,71000	231,70563	5633	15
193	419	193	176	-0,00499	286,87000	286,86501	8096	21
175	224	132	351	0,00400	177,66000	177,66400	2774	6
317	206	241	288	0,00180	114,65000	114,65180	1375	3
433	265	307	307	-0,00303	143,40000	143,39697	3778	13
287	232	255	277	0,00483	58,25000	58,25483	888	4
220	450	177	423	0,00377	54,18000	54,18377	550	1
334	309	26	335	-0,00393	346,94000	346,93607	13322	39
234	156	286	301	-0,00089	166,54000	166,53911	4034	13
348	76	354	191	-0,00472	117,49000	117,48528	1594	3
321	154	61	364	0,00271	364,84000	364,84271	12380	41
399	161	224	242	0,00130	208,55000	208,55130	6927	21
347	151	348	141	0,00421	10,41000	10,41421	72	0
176	501	407	182	0,00322	466,94000	466,94322	17221	53
219	277	160	381	-0,00140	128,44000	128,43860	3113	9
60	303	280	212	-0,00150	302,43000	302,42850	4761	9
203	310	315	280	-0,00202	125,60000	125,59798	3093	9
170	271	174	465	0,00326	208,08000	208,08326	4450	10
215	211	148	352	0,00231	168,75000	168,75231	3409	10
223	281	351	351	0,00338	157,82000	157,82338	4548	13
132	242	165	407	-0,00455	191,10000	191,09545	3627	9
246	208	188	229	-0,00253	72,50000	72,49747	898	2
209	365	153	426	0,00068	171,71000	171,71068	2851	7
317	115	234	448	-0,00307	444,26000	444,25693	20436	64
151	281	327	125	-0,00117	276,92000	276,91883	7472	24
255	174	325	318	0,00495	172,99000	172,99495	2848	6
246	406	200	228	0,00382	197,05000	197,05382	5577	20
310	112	230	81	0,00062	92,84000	92,84062	1619	4
233	259	371	111	0,00040	208,09000	208,09040	3919	10
406	189	201	463	-0,00408	437,06000	437,05592	28002	83
151	413	110	388	0,00270	53,11000	53,11270	565	1
361	201	399	284	0,00012	98,74000	98,74012	1345	3
213	235	318	348	0,00242	156,49000	156,49242	2165	4
164	277	99	320	-0,00241	163,24000	163,23759	4325	11
334	282	372	96	0,00118	214,81000	214,81118	3604	7
455	252	174	437	-0,00016	421,12000	421,11984	18305	47
205	436	59	336	-0,00179	191,08000	191,07821	4820	11
365	208	235	341	-0,00173	238,95000	238,94827	6597	19
70	311	324	229	0,00316	326,07000	326,07316	12239	37
186	326	224	165	0,00012	176,74000	176,74012	4439	14
393	253	158	401	0,00349	318,56000	318,56349	10082	26
286	375	396	222	-0,00123	303,05000	303,04877	9983	29
331	186	163	408	0,00473	293,24000	293,24473	9226	29
384	228	57	326	0,00097	402,06000	402,06097	16735	55
194	453	361	296	-0,00128	333,18000	333,17872	8155	19
339	316	292	391	0,00394	230,79000	230,79394	6625	15
342	253	132	431	-0,00066	313,02000	313,01934	10628	28
308	241	216	368	0,00444	173,89000	173,89444	4503	12
167	325	142	419	-0,00466	104,36000	104,35534	2270	5
