type: bg512
name: AR0604SR
algorithm: jpsbb
preprossessing [ms]: 1733227

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
91	434	58	269	-0,00095	178,67000	178,66905	4	1
99	414	114	419	0,00107	17,07000	17,07107	4	1
299	458	29	188	-0,00431	458,58000	458,57569	14	1
301	246	168	409	0,00141	226,29000	226,29141	19	1
334	223	69	339	-0,00286	413,01000	413,00714	50	1
239	300	270	366	0,00276	106,98000	106,98276	17	1
166	258	301	318	0,00281	159,85000	159,85281	16	1
340	471	404	459	0,00056	68,97000	68,97056	3	0
268	368	185	393	-0,00466	93,36000	93,35534	8	0
88	161	353	359	-0,00111	372,79000	372,78889	22	1
232	107	31	209	-0,00022	243,25000	243,24978	14	1
152	159	83	421	0,00343	321,69000	321,69343	17	1
48	168	190	271	0,00400	184,66000	184,66400	6	0
142	156	93	149	-0,00051	51,90000	51,89949	4	0
213	496	90	197	0,00046	366,96000	366,96046	19	2
198	318	405	433	0,00456	254,63000	254,63456	20	1
302	361	135	230	0,00192	232,39000	232,39192	11	0
26	369	199	324	-0,00078	261,28000	261,27922	17	1
63	308	168	480	0,00242	215,49000	215,49242	19	1
60	229	170	410	0,00180	261,65000	261,65180	44	1
312	325	478	409	-0,00134	204,31000	204,30866	6	1
51	271	101	453	0,00068	202,71000	202,71068	16	1
434	225	286	253	-0,00224	413,85000	413,84776	33	1
135	422	351	460	0,00012	231,74000	231,74012	4	0
65	325	240	139	0,00186	314,52000	314,52186	12	1
367	185	274	376	0,00186	229,52000	229,52186	14	1
316	452	55	252	0,00085	398,32000	398,32085	16	1
214	130	239	109	-0,00152	33,70000	33,69848	3	1
189	292	327	129	-0,00061	404,89000	404,88939	12	0
490	206	172	479	0,00153	499,03000	499,03153	12	1
410	455	154	438	0,00163	263,04000	263,04163	7	0
57	219	196	332	-0,00499	199,87000	199,86501	28	1
248	262	445	406	-0,00431	259,58000	259,57569	7	1
44	318	467	377	-0,00476	507,35000	507,34524	38	2
54	328	189	119	-0,00123	276,05000	276,04877	12	1
225	284	338	464	0,00304	273,33000	273,33304	14	1
244	464	358	394	0,00225	175,88000	175,88225	16	1
45	226	20	400	-0,00466	184,36000	184,35534	3	0
355	369	59	254	0,00411	366,40000	366,40411	27	2
64	384	153	172	-0,00241	278,24000	278,23759	15	0
211	285	185	449	-0,00146	180,57000	180,56854	11	1
461	429	157	244	-0,00049	380,63000	380,62951	31	1
355	202	269	453	-0,00123	371,05000	371,04877	40	4
328	252	434	383	-0,00190	228,34000	228,33810	11	0
232	473	303	353	-0,00387	232,81000	232,80613	22	1
381	374	177	441	-0,00241	244,24000	244,23759	20	1
61	285	186	462	-0,00229	236,98000	236,97771	20	1
243	270	416	424	-0,00111	236,79000	236,78889	8	1
20	383	238	458	-0,00398	249,07000	249,06602	9	0
