type: bg512
name: AR0517SR
algorithm: jpsplus
preprossessing [ms]: 287

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
325	375	99	290	-0,00185	261,21000	261,20815	9	0
117	363	188	366	0,00264	72,24000	72,24264	8	0
240	394	394	252	-0,00167	212,82000	212,81833	8	0
337	279	167	360	0,00130	203,55000	203,55130	8	0
164	269	301	319	0,00068	157,71000	157,71068	8	0
383	304	226	334	-0,00359	169,43000	169,42641	6	0
436	284	363	311	0,00377	84,18000	84,18377	9	0
191	407	295	395	0,00056	108,97000	108,97056	8	0
329	335	339	350	0,00214	19,14000	19,14214	6	0
232	239	126	330	0,00343	143,69000	143,69343	9	0
322	197	337	262	0,00320	71,21000	71,21320	6	0
199	238	274	367	-0,00398	160,07000	160,06602	7	0
197	243	154	291	0,00118	65,81000	65,81118	9	0
193	236	148	230	-0,00472	47,49000	47,48528	5	0
261	434	280	257	0,00006	184,87000	184,87006	5	0
331	311	251	375	-0,00033	106,51000	106,50967	9	0
170	331	286	272	-0,00140	140,44000	140,43860	9	0
91	336	398	313	-0,00309	316,53000	316,52691	5	0
72	308	279	415	0,00085	251,32000	251,32085	12	0
421	271	381	360	-0,00146	105,57000	105,56854	7	0
212	314	282	360	0,00382	89,05000	89,05382	7	0
105	291	393	388	-0,00128	328,18000	328,17872	7	0
168	270	380	282	0,00056	216,97000	216,97056	7	0
210	368	232	396	0,00270	37,11000	37,11270	6	0
309	216	170	406	-0,00431	247,58000	247,57569	10	0
161	314	230	222	0,00074	120,58000	120,58074	7	0
326	251	397	340	-0,00084	118,41000	118,40916	6	0
304	388	137	282	-0,00336	210,91000	210,90664	11	0
341	214	282	199	0,00320	65,21000	65,21320	7	0
100	301	268	214	-0,00342	204,04000	204,03658	9	0
347	261	350	414	0,00264	154,24000	154,24264	9	0
364	391	190	378	0,00478	179,38000	179,38478	8	0
136	267	393	316	-0,00354	277,30000	277,29646	11	0
362	286	332	358	-0,00359	84,43000	84,42641	6	0
304	311	329	341	-0,00466	40,36000	40,35534	6	0
190	315	308	206	-0,00072	163,15000	163,14928	8	0
302	297	190	400	0,00400	154,66000	154,66400	9	0
376	399	214	351	0,00225	181,88000	181,88225	14	0
234	270	309	354	-0,00398	115,07000	115,06602	8	0
256	336	96	283	0,00332	181,95000	181,95332	7	0
204	345	270	245	-0,00190	127,34000	127,33810	7	0
77	298	348	385	-0,00342	307,04000	307,03658	10	0
166	373	379	278	0,00029	252,35000	252,35029	10	0
362	259	272	389	-0,00078	167,28000	167,27922	11	0
237	282	123	345	-0,00455	140,10000	140,09545	7	0
361	408	251	326	-0,00449	143,97000	143,96551	11	0
348	339	187	380	0,00276	177,98000	177,98276	9	0
433	297	343	397	-0,00241	147,24000	147,23759	11	0
376	290	385	369	-0,00208	82,73000	82,72792	6	0
330	344	194	394	0,00068	156,71000	156,71068	9	0
376	305	84	257	0,00382	313,05000	313,05382	9	0
233	406	307	396	0,00214	78,14000	78,14214	5	0
379	240	170	386	-0,00482	269,48000	269,47518	14	0
332	336	306	296	-0,00045	50,77000	50,76955	6	0
301	332	389	269	-0,00455	114,10000	114,09545	7	0
316	363	316	274	0,00000	89,00000	89,00000	5	0
157	299	166	259	-0,00208	43,73000	43,72792	6	0
302	250	424	268	-0,00416	129,46000	129,45584	5	0
116	320	430	293	0,00377	325,18000	325,18377	5	0
232	246	166	393	-0,00190	174,34000	174,33810	9	0
177	228	176	235	0,00421	7,41000	7,41421	6	0
199	308	348	358	0,00068	169,71000	169,71068	7	0
191	422	189	401	-0,00157	21,83000	21,82843	6	0
346	344	121	288	-0,00404	248,20000	248,19596	9	0
347	356	308	285	0,00433	87,15000	87,15433	7	0
158	272	261	260	0,00056	107,97000	107,97056	6	0
311	325	76	263	0,00124	260,68000	260,68124	6	0
170	242	238	353	-0,00348	139,17000	139,16652	11	0
391	234	155	365	0,00198	290,26000	290,26198	16	0
142	245	391	355	0,00349	294,56000	294,56349	15	0
231	218	223	406	0,00371	191,31000	191,31371	5	0
177	211	212	313	-0,00253	116,50000	116,49747	10	0
397	247	144	262	0,00320	259,21000	259,21320	8	0
105	366	273	353	0,00478	173,38000	173,38478	7	0
297	339	229	413	-0,00348	102,17000	102,16652	9	0
221	336	297	358	0,00270	85,11000	85,11270	7	0
343	224	306	237	0,00478	42,38000	42,38478	9	0
120	313	287	219	-0,00393	205,94000	205,93607	8	0
319	216	287	254	0,00483	51,25000	51,25483	6	0
354	301	414	370	0,00281	93,85000	93,85281	5	0
237	323	378	357	0,00326	155,08000	155,08326	7	0
344	210	274	243	-0,00095	83,67000	83,66905	6	0
285	435	265	254	0,00427	189,28000	189,28427	9	0
285	388	390	234	0,00242	197,49000	197,49242	8	0
282	432	282	211	0,00000	221,00000	221,00000	4	0
199	383	277	217	-0,00134	198,31000	198,30866	6	0
266	191	242	397	0,00113	215,94000	215,94113	5	0
265	327	395	248	0,00287	162,72000	162,72287	8	0
362	244	308	289	-0,00039	72,64000	72,63961	9	0
335	394	415	370	0,00113	89,94000	89,94113	10	0
440	283	200	319	0,00169	254,91000	254,91169	9	0
310	324	143	300	0,00113	176,94000	176,94113	6	0
172	345	398	226	-0,00280	275,88000	275,87720	12	0
136	315	130	358	-0,00472	45,49000	45,48528	5	0
100	274	207	427	0,00085	197,32000	197,32085	8	0
142	324	180	385	0,00012	76,74000	76,74012	7	0
213	356	229	334	-0,00258	28,63000	28,62742	7	0
251	205	212	356	0,00433	167,15000	167,15433	5	0
107	374	183	398	-0,00253	99,50000	99,49747	11	0
386	383	292	373	0,00214	98,14000	98,14214	6	0
212	419	305	355	-0,00033	119,51000	119,50967	8	0
187	392	240	421	0,00219	65,01000	65,01219	8	0
271	341	323	308	-0,00095	65,67000	65,66905	7	0
419	244	222	373	0,00355	250,43000	250,43355	17	0
216	388	202	219	-0,00101	174,80000	174,79899	6	0
193	338	324	263	-0,00398	162,07000	162,06602	7	0
268	334	373	259	-0,00398	136,07000	136,06602	7	0
325	347	209	276	-0,00084	145,41000	145,40916	6	0
272	278	205	260	-0,00416	74,46000	74,45584	8	0
206	218	149	335	0,00017	140,61000	140,61017	8	0
324	258	290	338	0,00326	94,08000	94,08326	7	0
178	311	190	415	0,00056	108,97000	108,97056	7	0
319	269	118	318	-0,00354	221,30000	221,29646	9	0
99	351	246	231	-0,00437	196,71000	196,70563	8	0
333	303	173	327	0,00113	169,94000	169,94113	6	0
184	404	422	299	0,00242	281,49000	281,49242	8	0
414	279	245	377	0,00293	209,59000	209,59293	9	0
88	297	251	190	0,00085	207,32000	207,32085	13	0
251	281	235	328	-0,00258	53,63000	53,62742	7	0
108	374	373	260	-0,00179	318,08000	318,07821	12	0
108	343	408	305	0,00012	315,74000	315,74012	7	0
338	305	145	274	0,00062	205,84000	205,84062	6	0
358	349	258	249	0,00136	141,42000	141,42136	7	0
109	333	209	207	0,00136	167,42000	167,42136	8	0
258	293	384	346	0,00332	147,95000	147,95332	8	0
378	342	97	336	-0,00472	283,49000	283,48528	6	0
399	281	399	249	0,00000	32,00000	32,00000	5	0
272	330	109	334	-0,00315	164,66000	164,65685	7	0
141	353	245	278	-0,00398	135,07000	135,06602	8	0
74	355	417	253	-0,00022	385,25000	385,24978	15	0
361	396	367	344	-0,00472	54,49000	54,48528	6	0
63	339	224	265	0,00180	191,65000	191,65180	6	0
247	315	338	222	0,00343	130,69000	130,69343	9	0
80	266	106	385	-0,00045	129,77000	129,76955	8	0
86	345	154	225	-0,00348	148,17000	148,16652	7	0
316	230	218	284	-0,00247	120,37000	120,36753	10	0
123	324	219	327	0,00264	97,24000	97,24264	5	0
249	341	166	271	0,00495	111,99000	111,99495	7	0
327	361	138	271	-0,00078	226,28000	226,27922	8	0
331	278	158	251	0,00377	184,18000	184,18377	7	0
293	421	275	190	0,00320	240,21000	240,21320	11	0
339	372	82	279	0,00186	295,52000	295,52186	10	1
348	250	224	297	-0,00196	143,47000	143,46804	11	0
272	409	226	396	0,00478	51,38000	51,38478	5	0
293	359	220	347	0,00056	77,97000	77,97056	9	0
311	233	437	344	0,00400	176,66000	176,66400	8	0
164	288	225	361	-0,00297	98,27000	98,26703	8	0
344	403	300	395	0,00371	47,31000	47,31371	9	0
409	380	212	254	0,00091	249,19000	249,19091	17	0
167	365	251	318	-0,00196	103,47000	103,46804	10	0
372	272	294	392	-0,00134	152,31000	152,30866	6	0
359	393	178	384	-0,00208	184,73000	184,72792	8	0
383	308	89	324	-0,00258	300,63000	300,62742	6	0
336	244	266	268	0,00113	79,94000	79,94113	9	0
324	381	345	307	-0,00152	82,70000	82,69848	7	0
153	302	331	377	-0,00398	209,07000	209,06602	10	0
235	308	321	271	-0,00410	101,33000	101,32590	7	0
399	248	328	344	-0,00084	125,41000	125,40916	9	0
289	352	324	238	-0,00253	128,50000	128,49747	7	0
207	329	347	307	0,00270	149,11000	149,11270	7	0
184	375	439	351	0,00113	264,94000	264,94113	6	0
247	248	208	258	0,00214	43,14000	43,14214	6	0
409	308	319	233	-0,00398	121,07000	121,06602	10	0
268	238	139	284	0,00382	148,05000	148,05382	9	0
376	277	194	400	-0,00173	232,95000	232,94827	9	0
280	393	127	333	0,00281	177,85000	177,85281	10	0
391	374	308	370	-0,00315	84,66000	84,65685	6	0
242	308	320	279	0,00219	90,01000	90,01219	7	0
95	290	97	340	-0,00157	50,83000	50,82843	5	0
257	330	336	265	0,00388	105,92000	105,92388	7	0
357	241	292	217	0,00113	74,94000	74,94113	10	0
289	229	386	337	-0,00128	148,18000	148,17872	6	0
355	284	131	271	0,00478	229,38000	229,38478	8	0
75	279	184	224	0,00175	131,78000	131,78175	16	0
384	295	154	401	-0,00336	273,91000	273,90664	9	0
249	325	419	266	-0,00140	194,44000	194,43860	7	0
91	340	81	359	0,00214	23,14000	23,14214	5	0
359	306	238	243	-0,00455	147,10000	147,09545	8	0
305	386	371	333	0,00332	87,95000	87,95332	8	0
304	312	209	255	0,00017	118,61000	118,61017	7	0
193	320	307	295	-0,00466	124,36000	124,35534	7	0
217	373	99	290	-0,00027	152,38000	152,37973	10	0
70	263	83	278	0,00478	20,38000	20,38478	6	0
413	352	166	336	-0,00258	253,63000	253,62742	7	0
198	422	168	280	-0,00359	154,43000	154,42641	7	0
312	390	386	237	0,00180	183,65000	183,65180	9	1
433	292	263	192	0,00136	211,42000	211,42136	14	0
130	363	232	361	-0,00157	102,83000	102,82843	8	0
125	272	341	231	0,00276	232,98000	232,98276	10	0
390	381	217	351	-0,00359	185,43000	185,42641	8	0
155	210	299	299	-0,00499	180,87000	180,86501	12	0
209	423	73	349	0,00180	166,65000	166,65180	9	0
417	255	143	304	-0,00354	294,30000	294,29646	12	0
365	381	166	225	-0,00268	263,62000	263,61732	11	0
