type: bg512
name: AR0314SR
algorithm: jpsbb
preprossessing [ms]: 983567

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
134	404	112	275	0,00338	160,82000	160,82338	6	0
216	379	130	386	0,00006	93,87000	93,87006	7	1
261	434	348	218	-0,00342	252,04000	252,03658	11	0
101	262	198	373	-0,00078	155,28000	155,27922	13	0
278	246	290	308	0,00056	66,97000	66,97056	4	0
272	291	194	327	0,00169	92,91000	92,91169	9	1
437	268	126	299	-0,00185	346,21000	346,20815	20	1
194	454	250	436	-0,00416	63,46000	63,45584	3	0
59	329	98	353	0,00113	48,94000	48,94113	9	0
259	201	411	321	-0,00437	201,71000	201,70563	17	1
291	142	300	234	-0,00208	95,73000	95,72792	6	1
378	199	272	388	0,00248	240,36000	240,36248	15	1
444	205	214	276	-0,00084	259,41000	259,40916	22	1
257	197	376	187	0,00214	123,14000	123,14214	3	0
214	500	307	225	0,00186	313,52000	313,52186	11	1
86	299	269	403	-0,00280	231,88000	231,87720	17	1
180	323	343	251	0,00338	192,82000	192,82338	13	1
240	329	289	301	-0,00202	60,60000	60,59798	5	0
412	294	238	467	0,00085	302,32000	302,32085	23	1
344	250	258	374	0,00237	159,62000	159,62237	11	1
144	302	144	374	0,00483	85,25000	85,25483	6	0
165	276	262	426	-0,00128	190,18000	190,17872	9	1
207	248	144	266	-0,00416	70,46000	70,45584	6	0
145	390	282	437	0,00130	170,55000	170,55130	11	1
362	171	245	452	0,00299	329,46000	329,46299	19	2
70	302	302	178	0,00248	283,36000	283,36248	25	1
418	216	168	336	-0,00437	299,71000	299,70563	21	1
174	426	198	265	0,00225	202,88000	202,88225	16	0
319	169	288	146	-0,00309	40,53000	40,52691	4	1
278	287	246	169	0,00483	131,25000	131,25483	6	0
379	232	189	466	0,00058	312,70000	312,70058	17	2
284	430	104	409	-0,00152	188,70000	188,69848	7	0
140	243	165	305	-0,00466	72,36000	72,35534	7	0
186	271	160	370	-0,00045	109,77000	109,76955	6	1
59	299	234	337	-0,00089	196,54000	196,53911	16	0
187	303	364	158	0,00097	237,06000	237,06097	11	1
291	283	265	443	-0,00359	172,43000	172,42641	6	1
195	443	186	354	0,00175	123,78000	123,78175	12	0
273	248	133	361	-0,00387	186,81000	186,80613	14	1
77	330	252	266	0,00489	209,12000	209,12489	8	1
210	343	403	208	-0,00117	248,92000	248,91883	16	1
114	284	180	422	-0,00354	199,30000	199,29646	15	1
172	399	353	260	-0,00123	252,05000	252,04877	14	1
275	229	212	427	-0,00455	224,10000	224,09545	14	1
298	265	81	343	0,00225	266,88000	266,88225	23	1
258	456	165	317	0,00186	177,52000	177,52186	13	1
278	334	279	412	0,00062	90,84000	90,84062	5	2
77	284	162	440	0,00349	220,56000	220,56349	26	0
388	275	144	393	-0,00280	292,88000	292,87720	23	1
195	342	215	434	0,00012	107,74000	107,74012	6	1
282	292	366	224	-0,00348	112,17000	112,16652	10	1
180	453	197	438	0,00320	23,21000	23,21320	3	1
255	203	247	422	0,00371	222,31000	222,31371	3	0
200	330	249	282	0,00483	78,25000	78,25483	12	1
52	325	278	247	-0,00134	258,31000	258,30866	14	0
245	380	423	254	0,00361	243,30000	243,30361	16	2
241	285	264	228	-0,00309	66,53000	66,52691	5	0
308	215	398	245	0,00169	104,91000	104,91169	10	1
162	309	231	279	-0,00359	81,43000	81,42641	7	0
426	209	252	432	0,00417	303,27000	303,27417	24	2
313	185	309	195	-0,00315	11,66000	11,65685	3	0
186	295	175	370	-0,00365	79,56000	79,55635	5	0
