type: bg512
name: AR0071SR
algorithm: jpsbb
preprossessing [ms]: 789293

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
315	383	390	388	-0,00208	78,73000	78,72792	8	0
344	426	438	188	0,00227	397,61000	397,61227	19	0
77	258	309	378	-0,00290	468,87000	468,86710	54	1
235	300	195	338	0,00012	55,74000	55,74012	7	1
90	268	65	309	0,00382	113,05000	113,05382	17	0
244	445	273	428	-0,00146	108,57000	108,56854	14	0
100	340	338	363	-0,00364	366,29000	366,28636	46	1
335	164	429	332	-0,00061	247,89000	247,88939	26	0
427	161	377	390	-0,00100	336,53000	336,52900	24	0
121	172	465	279	-0,00228	463,71000	463,70772	60	1
266	157	164	144	-0,00185	191,21000	191,20815	17	0
270	492	432	197	-0,00486	494,34000	494,33514	24	1
454	308	493	402	0,00343	213,69000	213,69343	10	0
193	334	436	244	-0,00335	502,64000	502,63665	59	1
250	340	370	311	0,00227	408,61000	408,61227	50	1
143	304	301	459	-0,00431	259,58000	259,57569	13	1
214	312	86	379	-0,00297	195,27000	195,26703	18	0
254	279	336	419	0,00316	326,07000	326,07316	26	1
338	239	391	263	0,00113	62,94000	62,94113	4	0
56	392	285	429	-0,00111	331,79000	331,78889	34	0
259	120	315	443	0,00092	502,92000	502,92092	39	1
165	312	349	129	-0,00447	490,70000	490,69553	39	0
193	419	240	262	-0,00196	176,47000	176,46804	12	1
358	116	334	76	0,00113	49,94000	49,94113	6	0
420	295	201	116	-0,00032	434,24000	434,23968	43	0
215	423	374	406	0,00186	197,52000	197,52186	19	1
172	231	313	315	0,00394	175,79000	175,79394	15	0
234	271	75	376	-0,00134	254,31000	254,30866	20	0
293	308	374	348	-0,00189	432,07000	432,06811	43	1
248	290	328	434	0,00468	298,37000	298,37468	19	1
217	434	420	364	0,00248	254,36000	254,36248	25	0
123	341	184	264	-0,00398	212,07000	212,06602	15	1
242	354	124	176	0,00153	300,03000	300,03153	38	1
136	291	425	415	0,00170	421,64000	421,64170	30	1
190	399	223	256	-0,00095	156,67000	156,66905	12	0
391	203	199	420	-0,00127	477,91000	477,90873	17	1
50	263	136	354	0,00237	126,62000	126,62237	8	0
432	447	210	328	-0,00470	377,22000	377,21530	40	0
391	345	486	408	-0,00460	150,23000	150,22540	8	1
72	291	232	431	-0,00010	217,99000	217,98990	6	0
55	279	164	394	-0,00072	160,15000	160,14928	6	0
230	353	278	426	0,00091	235,19000	235,19091	22	1
221	444	418	429	0,00029	236,35000	236,35029	25	0
225	341	479	288	0,00294	449,32000	449,32294	45	1
447	335	345	238	-0,00292	208,14000	208,13708	14	0
315	384	232	249	0,00423	411,14000	411,14423	43	1
44	293	92	202	0,00225	110,88000	110,88225	10	0
447	184	62	236	-0,00391	497,67000	497,66609	53	1
82	320	265	284	-0,00117	257,92000	257,91883	24	0
358	177	428	424	-0,00100	330,53000	330,52900	21	1
249	140	235	155	-0,00101	20,80000	20,79899	4	0
264	304	90	376	-0,00494	218,74000	218,73506	15	0
253	470	456	435	0,00186	241,52000	241,52186	25	1
245	353	101	274	0,00287	176,72000	176,72287	11	0
92	373	188	269	-0,00455	233,10000	233,09545	28	1
69	244	93	206	-0,00309	48,53000	48,52691	7	0
123	170	148	368	-0,00212	268,59000	268,58788	25	0
308	175	348	371	0,00485	394,98000	394,98485	32	1
229	123	446	443	-0,00391	511,67000	511,66609	41	1
273	108	95	311	-0,00139	384,17000	384,16861	36	0
291	180	325	212	0,00483	47,25000	47,25483	4	0
340	388	196	368	-0,00431	250,58000	250,57569	25	0
270	345	267	455	-0,00022	201,25000	201,24978	11	1
443	340	393	375	-0,00253	64,50000	64,49747	5	0
244	134	340	160	-0,00404	119,20000	119,19596	15	0
268	120	416	191	-0,00342	184,04000	184,03658	24	0
201	324	333	374	0,00417	316,27000	316,27417	30	1
367	107	376	172	0,00231	128,75000	128,75231	14	0
277	498	366	191	-0,00284	431,74000	431,73716	24	1
464	418	404	154	0,00007	382,60000	382,60007	21	0
290	482	342	109	-0,00430	511,31000	511,30570	29	1
425	412	346	121	0,00069	396,44000	396,44069	31	0
427	174	469	276	-0,00078	185,28000	185,27922	11	1
206	427	64	396	-0,00443	183,84000	183,83557	12	0
101	266	77	319	0,00017	137,61000	137,61017	18	0
452	325	230	294	-0,00189	456,07000	456,06811	32	1
205	347	221	138	-0,00020	510,98000	510,97980	34	1
227	313	150	375	-0,00303	122,40000	122,39697	11	0
78	248	290	478	0,00485	342,98000	342,98485	21	1
190	325	186	415	0,00326	104,08000	104,08326	10	0
245	372	197	338	0,00326	62,08000	62,08326	5	1
409	400	429	431	0,00427	39,28000	39,28427	4	0
400	413	88	400	-0,00206	405,46000	405,45794	42	0
255	465	222	371	-0,00241	142,24000	142,23759	12	1
349	423	244	469	0,00382	124,05000	124,05382	5	0
246	348	78	305	0,00242	211,49000	211,49242	32	0
299	175	375	399	0,00378	369,91000	369,91378	30	1
398	418	296	124	-0,00038	399,37000	399,36962	30	0
358	343	187	219	0,00120	501,54000	501,54120	59	1
38	256	313	205	-0,00133	442,04000	442,03867	36	1
173	308	293	458	-0,00280	230,88000	230,87720	13	0
433	248	205	317	-0,00127	511,91000	511,90873	55	0
213	364	154	147	-0,00414	317,19000	317,18586	38	1
79	299	203	329	0,00293	200,59000	200,59293	14	1
340	440	490	293	0,00254	213,23000	213,23254	10	0
113	261	379	330	-0,00284	476,74000	476,73716	62	1
410	400	319	207	0,00271	366,84000	366,84271	39	1
430	350	405	301	-0,00466	95,36000	95,35534	10	0
262	336	215	98	0,00434	435,88000	435,88434	28	0
473	283	430	356	0,00118	90,81000	90,81118	7	1
245	350	255	340	0,00214	14,14000	14,14214	3	0
34	262	413	183	0,00143	502,02000	502,02143	42	0
230	333	385	337	-0,00201	366,33000	366,32799	34	1
386	367	436	255	0,00343	166,69000	166,69343	23	0
202	430	265	353	0,00012	135,74000	135,74012	15	1
465	313	335	130	-0,00117	245,92000	245,91883	21	0
402	227	468	414	0,00254	301,23000	301,23254	19	0
101	354	261	134	-0,00403	448,93000	448,92597	31	1
320	145	51	267	-0,00088	384,27000	384,26912	36	0
172	325	246	329	-0,00315	75,66000	75,65685	5	0
384	398	439	256	0,00242	187,49000	187,49242	11	1
246	449	278	429	-0,00253	99,50000	99,49747	14	0
244	377	418	357	0,00058	362,70000	362,70058	33	1
155	151	423	353	0,00042	511,82000	511,82042	58	0
190	274	315	380	0,00052	382,83000	382,83052	31	1
211	440	278	428	-0,00039	138,64000	138,63961	21	0
114	387	443	317	-0,00234	500,84000	500,83766	61	1
342	245	208	424	0,00081	511,18000	511,18081	26	1
435	425	457	413	0,00056	26,97000	26,97056	4	0
168	305	107	325	0,00085	200,32000	200,32085	29	0
403	174	418	234	-0,00460	95,23000	95,22540	11	1
453	410	465	303	-0,00393	179,94000	179,93607	13	0
