type: bg512
name: AR0509SR
algorithm: astarbb
preprossessing [ms]: 1162804

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
129	398	371	257	0,00411	300,40000	300,40411	10064	28
208	377	341	382	0,00169	148,91000	148,91169	2979	7
140	432	409	192	0,00260	426,10000	426,10260	27458	86
211	238	362	371	-0,00336	221,91000	221,90664	4174	12
280	218	179	310	0,00231	153,75000	153,75231	4594	13
204	287	101	332	-0,00039	121,64000	121,63961	3360	8
280	248	88	298	0,00068	212,71000	212,71068	5624	16
65	454	173	434	0,00427	116,28000	116,28427	2769	6
88	334	218	356	0,00270	139,11000	139,11270	3022	7
444	176	353	325	-0,00146	260,57000	260,56854	8215	28
321	114	415	205	0,00343	131,69000	131,69343	1095	1
366	175	70	385	-0,00263	413,49000	413,48737	27129	95
293	181	392	259	-0,00134	131,31000	131,30866	2365	6
270	173	395	166	0,00062	137,84000	137,84062	2615	7
123	495	375	198	0,00423	458,14000	458,14423	29436	95
360	297	50	398	-0,00443	351,84000	351,83557	17329	51
254	327	226	225	0,00320	125,21000	125,21320	4377	13
300	334	209	301	-0,00095	104,67000	104,66905	2015	5
105	292	89	467	-0,00078	212,28000	212,27922	5529	12
452	223	171	373	0,00209	396,00000	396,00209	16973	51
149	302	293	372	0,00495	172,99000	172,99495	4438	11
339	259	235	421	0,00394	216,79000	216,79394	6055	19
331	220	212	244	0,00483	140,25000	140,25483	2967	11
151	386	274	435	-0,00354	143,30000	143,29646	3115	7
287	149	96	452	0,00170	450,64000	450,64170	26836	90
363	301	218	158	0,00394	238,79000	238,79394	9997	31
275	191	382	341	0,00180	213,65000	213,65180	9790	31
276	420	422	242	-0,00482	238,48000	238,47518	6250	15
364	145	289	117	-0,00202	86,60000	86,59798	2162	6
269	281	285	145	-0,00292	191,14000	191,13708	9773	34
251	204	133	465	0,00035	312,22000	312,22035	15392	46
126	427	112	402	-0,00101	30,80000	30,79899	379	0
238	214	138	306	-0,00499	139,87000	139,86501	1714	4
353	251	363	368	0,00214	121,14000	121,14214	1696	3
288	297	135	343	0,00382	172,05000	172,05382	5580	16
263	303	349	130	0,00237	208,62000	208,62237	7801	26
271	274	143	442	0,00242	250,49000	250,49242	12945	37
267	441	208	357	0,00068	113,71000	113,71068	2413	6
446	220	119	362	0,00052	426,83000	426,83052	23228	80
157	335	384	244	-0,00499	265,87000	265,86501	10826	35
