type: bg512
name: AR0307SR
algorithm: astarbb
preprossessing [ms]: 357343

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
152	409	108	256	-0,00455	182,10000	182,09545	2416	5
127	390	223	395	0,00338	186,82000	186,82338	2360	4
81	236	69	385	0,00130	185,55000	185,55130	2707	6
59	219	405	317	0,00351	489,29000	489,29351	5956	11
105	291	165	340	0,00276	84,98000	84,98276	1520	3
134	455	161	436	0,00006	34,87000	34,87006	365	0
498	341	237	365	-0,00470	353,22000	353,21530	4641	8
341	76	75	207	0,00176	488,51000	488,51176	5374	12
85	164	218	397	-0,00010	301,99000	301,98990	4633	10
121	173	106	259	0,00074	120,58000	120,58074	1462	3
183	297	136	467	0,00231	227,75000	227,75231	3420	7
339	220	351	241	0,00371	28,31000	28,31371	206	0
278	398	224	437	0,00423	344,14000	344,14423	4868	10
160	309	95	127	-0,00128	228,18000	228,17872	2522	6
135	114	333	79	0,00052	360,83000	360,83052	4004	9
293	429	213	412	-0,00313	352,39000	352,38687	4413	8
254	215	292	313	-0,00449	133,97000	133,96551	1452	2
37	249	133	382	0,00091	281,19000	281,19091	5066	12
287	304	316	349	0,00219	57,01000	57,01219	650	1
126	311	183	102	-0,00061	325,89000	325,88939	4846	11
28	275	204	444	-0,00319	347,52000	347,51681	6119	13
56	221	179	374	-0,00336	213,91000	213,90664	3963	9
81	355	101	177	0,00136	221,42000	221,42136	3390	7
33	276	167	421	-0,00325	316,65000	316,64675	5893	13
72	201	133	426	0,00349	273,56000	273,56349	4901	11
88	241	361	354	0,00491	391,85000	391,85491	8119	18
207	457	125	328	0,00388	174,92000	174,92388	2729	5
485	346	293	414	-0,00274	265,75000	265,74726	3623	7
37	258	108	401	0,00091	306,19000	306,19091	5891	13
130	454	155	438	-0,00258	31,63000	31,62742	336	0
104	185	256	218	-0,00010	312,99000	312,98990	4699	10
209	318	116	266	0,00017	121,61000	121,61017	1118	2
85	141	258	157	-0,00280	315,88000	315,87720	5043	12
131	298	146	382	-0,00253	100,50000	100,49747	1938	4
209	378	29	247	0,00304	273,33000	273,33304	4973	10
385	223	228	202	-0,00482	378,48000	378,47518	4273	9
103	171	191	371	-0,00381	264,68000	264,67619	4846	11
84	157	274	393	0,00159	348,90000	348,90159	3982	7
386	180	371	205	-0,00101	31,80000	31,79899	336	1
187	395	331	371	-0,00364	381,29000	381,28636	6448	14
130	117	207	191	0,00231	197,75000	197,75231	2933	7
37	285	226	402	-0,00055	326,76000	326,75945	5545	12
97	425	84	157	-0,00066	346,02000	346,01934	7712	17
164	418	195	118	0,00170	479,64000	479,64170	8464	18
109	435	227	402	0,00192	225,39000	225,39192	6057	12
