type: bg512
name: AR0206SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
162	342	325	230	-0,00185	225,21000	225,20815	14059	23
168	325	272	329	-0,00315	105,66000	105,65685	1273	0
261	366	382	189	-0,00072	238,15000	238,14928	11216	18
104	218	311	320	-0,00022	249,25000	249,24978	12125	18
260	205	270	263	-0,00354	159,30000	159,29646	4364	5
391	247	266	282	-0,00253	139,50000	139,49747	3162	4
226	224	232	255	-0,00410	83,33000	83,32590	2619	2
213	385	251	368	0,00163	45,04000	45,04163	729	1
283	284	194	307	-0,00309	98,53000	98,52691	2593	3
231	175	320	275	0,00017	217,61000	217,61017	8505	11
201	133	63	199	-0,00190	165,34000	165,33810	6910	12
166	174	220	331	-0,00247	179,37000	179,36753	7184	13
109	180	105	232	-0,00315	53,66000	53,65685	599	0
126	172	89	166	-0,00472	39,49000	39,48528	494	0
356	455	142	194	0,00170	349,64000	349,64170	10333	16
186	255	285	341	0,00237	134,62000	134,62237	2494	3
252	277	202	209	-0,00202	103,60000	103,59798	2494	2
206	285	296	257	-0,00202	101,60000	101,59798	2860	3
174	251	319	405	-0,00010	216,99000	216,98990	3844	5
312	208	289	321	0,00225	133,88000	133,88225	2871	3
138	258	210	321	-0,00359	123,43000	123,42641	3168	4
386	231	296	358	0,00388	178,92000	178,92388	5483	7
339	206	408	221	0,00219	81,01000	81,01219	967	0
230	332	291	369	-0,00410	76,33000	76,32590	1605	2
211	153	254	383	-0,00455	256,10000	256,09545	12155	20
412	257	84	159	-0,00268	392,62000	392,61732	16933	26
343	188	314	292	0,00219	116,01000	116,01219	2819	3
216	358	117	221	0,00231	196,75000	196,75231	9357	14
65	152	155	135	0,00163	97,04000	97,04163	1651	2
397	243	184	151	0,00023	326,48000	326,48023	15968	23
108	198	318	400	-0,00364	301,29000	301,28636	8179	11
279	362	203	345	0,00163	83,04000	83,04163	1751	2
204	203	337	260	-0,00039	201,64000	201,63961	10022	14
343	226	282	318	-0,00297	117,27000	117,26703	2603	3
165	255	447	293	0,00450	321,76000	321,76450	19246	32
131	259	142	143	-0,00365	120,56000	120,55635	2442	2
288	239	243	375	-0,00039	154,64000	154,63961	6032	9
188	375	191	308	0,00264	68,24000	68,24264	704	0
82	207	321	312	0,00242	282,49000	282,49242	16075	25
432	285	144	222	-0,00016	338,12000	338,11984	12804	22
224	299	192	182	0,00483	130,25000	130,25483	3067	4
132	240	296	354	0,00035	211,22000	211,22035	5070	7
304	338	77	217	-0,00016	277,12000	277,11984	15822	26
193	196	233	359	-0,00146	179,57000	179,56854	6597	10
197	221	160	299	0,00113	100,94000	100,94113	3174	3
255	387	119	271	0,00079	232,45000	232,45079	14306	24
184	291	270	347	-0,00404	109,20000	109,19596	2894	3
103	240	185	372	0,00062	209,84000	209,84062	6959	9
230	231	258	334	0,00388	150,92000	150,92388	3919	4
233	298	215	366	-0,00416	75,46000	75,45584	1638	2
92	249	349	193	0,00495	325,99000	325,99495	26501	48
200	384	218	370	-0,00101	23,80000	23,79899	226	0
181	177	182	355	-0,00152	186,70000	186,69848	5038	6
221	286	212	238	-0,00152	66,70000	66,69848	1964	2
274	279	172	206	0,00439	141,02000	141,02439	3992	4
325	325	69	212	-0,00387	302,81000	302,80613	18651	32
318	241	377	195	-0,00095	85,67000	85,66905	2024	2
235	187	176	205	-0,00416	66,46000	66,45584	1222	1
114	264	166	235	0,00219	64,01000	64,01219	1229	1
178	183	247	364	0,00074	209,58000	209,58074	9184	14
137	164	111	171	-0,00051	28,90000	28,89949	347	0
325	251	294	318	0,00062	79,84000	79,84062	1538	2
337	428	179	377	0,00287	190,72000	190,72287	3811	4
245	298	200	228	-0,00039	88,64000	88,63961	1658	2
328	315	180	225	0,00237	187,62000	187,62237	7213	10
100	209	77	197	0,00056	27,97000	27,97056	348	0
130	270	146	199	-0,00258	77,63000	77,62742	1636	2
63	179	181	311	0,00450	215,76000	215,76450	11273	18
79	171	185	328	0,00136	218,42000	218,42136	11294	19
90	182	274	314	-0,00381	238,68000	238,67619	9517	16
126	155	192	384	-0,00190	256,34000	256,33810	10002	15
126	148	128	257	-0,00157	109,83000	109,82843	973	0
90	185	205	198	0,00478	120,38000	120,38478	2637	3
237	329	208	311	-0,00416	36,46000	36,45584	487	0
424	290	313	394	-0,00218	289,72000	289,71782	11307	16
310	285	254	318	-0,00095	69,67000	69,66905	1410	1
142	161	231	173	0,00056	93,97000	93,97056	1784	2
360	256	160	156	-0,00342	289,04000	289,03658	14498	21
219	153	179	191	0,00012	55,74000	55,74012	429	0
334	244	161	336	0,00079	213,45000	213,45079	9079	13
271	267	230	317	0,00276	66,98000	66,98276	928	0
94	148	170	180	0,00483	89,25000	89,25483	2226	3
369	459	161	191	-0,00358	354,16000	354,15642	11729	18
201	358	78	171	-0,00022	250,25000	250,24978	9845	14
355	452	209	148	0,00260	371,10000	371,10260	15328	24
248	351	174	154	0,00180	227,65000	227,65180	10681	16
150	126	255	371	-0,00179	289,08000	289,07821	17169	30
212	272	81	186	0,00237	166,62000	166,62237	5550	7
248	181	130	230	-0,00354	138,30000	138,29646	4892	7
198	367	162	336	0,00062	48,84000	48,84062	507	0
165	223	185	263	0,00427	48,28000	48,28427	771	1
401	268	369	242	-0,00045	42,77000	42,76955	414	0
199	299	123	163	0,00023	167,48000	167,48023	5015	6
402	258	323	317	0,00276	143,98000	143,98276	3785	4
148	211	368	441	-0,00358	328,16000	328,15642	10577	15
224	268	153	354	-0,00084	115,41000	115,40916	2125	3
222	315	268	282	-0,00095	59,67000	59,66905	938	0
209	141	221	315	-0,00202	185,60000	185,59798	6121	11
149	340	272	372	0,00483	136,25000	136,25483	4501	7
233	352	216	339	0,00478	22,38000	22,38478	217	0
328	418	206	314	-0,00179	165,08000	165,07821	3258	5
198	363	329	426	-0,00455	157,10000	157,09545	3378	5
312	293	119	252	0,00276	209,98000	209,98276	7920	11
83	182	161	339	-0,00387	230,81000	230,80613	13354	21
146	358	93	156	0,00097	262,06000	262,06097	6337	7
424	288	397	199	-0,00039	107,64000	107,63961	1972	3
299	282	202	196	-0,00095	165,67000	165,66905	6319	8
299	302	79	214	0,00079	256,45000	256,45079	13168	20
231	216	381	196	-0,00179	295,08000	295,07821	19219	30
106	155	322	283	-0,00066	269,02000	269,01934	13881	21
170	195	221	289	0,00489	115,12000	115,12489	3194	4
369	254	315	402	0,00400	221,66000	221,66400	9126	13
117	206	415	261	-0,00387	344,81000	344,80613	24181	43
301	307	155	167	0,00400	225,66000	225,66400	10201	15
340	246	404	271	-0,00466	74,36000	74,35534	1324	1
218	381	269	242	0,00489	160,12000	160,12489	6772	10
166	218	205	344	0,00433	142,15000	142,15433	3740	4
85	239	159	125	0,00180	144,65000	144,65180	4749	6
156	220	259	273	0,00332	124,95000	124,95332	3517	6
149	340	165	197	0,00495	171,99000	171,99495	4525	7
170	296	117	249	0,00062	125,84000	125,84062	2928	3
382	248	184	211	-0,00241	250,24000	250,23759	11462	16
313	305	199	186	0,00017	199,61000	199,61017	8837	12
228	280	61	144	0,00304	223,33000	223,33304	7063	10
340	234	253	301	-0,00140	119,44000	119,43860	2811	3
293	295	211	285	0,00214	86,14000	86,14214	1534	2
342	220	77	187	-0,00330	336,78000	336,77670	15895	23
238	276	429	281	-0,00455	217,10000	217,09545	10092	14
310	310	209	216	-0,00348	171,17000	171,16652	9197	14
224	313	385	190	-0,00078	231,28000	231,27922	12566	20
271	370	262	298	-0,00208	75,73000	75,72792	1244	1
424	289	264	201	-0,00117	352,92000	352,91883	20446	31
186	259	170	159	-0,00258	106,63000	106,62742	2482	3
154	202	308	353	0,00203	217,13000	217,13203	2415	1
430	298	157	161	0,00361	381,30000	381,30361	17221	25
223	166	398	223	-0,00128	325,18000	325,17872	17885	27
208	268	136	272	-0,00359	84,43000	84,42641	1847	2
294	293	404	207	0,00237	145,62000	145,62237	2884	5
454	322	348	207	-0,00022	179,25000	179,24978	3974	8
346	216	120	188	-0,00066	299,02000	299,01934	11549	15
341	427	178	125	-0,00319	369,52000	369,51681	16168	26
205	338	139	217	0,00281	151,85000	151,85281	4311	6
360	187	192	239	0,00079	242,45000	242,45079	8174	10
309	388	286	369	0,00006	30,87000	30,87006	150	0
331	319	215	302	0,00163	123,04000	123,04163	3104	4
218	169	318	298	0,00281	227,85000	227,85281	10549	15
235	228	255	322	0,00388	143,92000	143,92388	3373	4
267	380	255	368	0,00371	19,31000	19,31371	126	0
269	348	119	191	0,00203	219,13000	219,13203	2261	1
195	328	225	262	-0,00359	78,43000	78,42641	1861	2
320	209	283	363	-0,00455	180,10000	180,09545	6940	11
281	365	272	352	-0,00208	16,73000	16,72792	153	0
167	252	152	268	0,00320	22,21000	22,21320	156	0
228	181	395	204	-0,00123	320,05000	320,04877	18357	28
250	349	110	251	-0,00084	196,41000	196,40916	9522	14
141	245	273	344	-0,00286	173,01000	173,00714	2109	2
354	251	182	208	0,00495	223,99000	223,99495	10088	14
84	186	230	298	0,00192	192,39000	192,39192	5317	6
447	309	83	175	-0,00100	443,53000	443,52900	18762	29
313	274	111	251	0,00377	213,18000	213,18377	5731	7
232	341	164	309	0,00483	81,25000	81,25483	1968	2
198	185	78	195	0,00214	124,14000	124,14214	2416	3
187	252	224	169	-0,00095	100,67000	100,66905	3236	4
230	174	238	223	0,00371	52,31000	52,31371	746	0
315	215	247	375	-0,00027	199,38000	199,37973	5954	11
209	365	242	280	-0,00095	98,67000	98,66905	2807	4
161	341	264	335	-0,00472	105,49000	105,48528	1528	1
359	251	91	218	-0,00027	302,38000	302,37973	13735	22
322	230	267	291	-0,00410	100,33000	100,32590	2019	2
226	276	68	202	0,00180	188,65000	188,65180	7683	10
187	178	185	154	-0,00157	24,83000	24,82843	231	1
214	165	194	288	0,00427	131,28000	131,28427	2832	3
161	224	342	207	-0,00185	252,21000	252,20815	19698	32
134	217	193	160	0,00017	82,61000	82,61017	641	0
261	237	280	376	0,00006	146,87000	146,87006	4043	5
361	269	139	203	-0,00235	260,11000	260,10765	9546	13
262	291	163	319	-0,00202	110,60000	110,59798	3257	4
100	250	141	180	0,00276	86,98000	86,98276	2079	2
299	355	264	281	-0,00253	88,50000	88,49747	2203	3
200	256	107	192	-0,00033	119,51000	119,50967	3171	4
199	264	165	237	0,00377	45,18000	45,18377	536	0
157	339	325	230	-0,00449	228,97000	228,96551	14023	23
142	199	81	216	0,00163	68,04000	68,04163	1384	2
235	310	266	285	-0,00466	41,36000	41,35534	451	0
342	428	336	218	-0,00066	263,02000	263,01934	8045	11
169	361	103	174	0,00192	233,39000	233,39192	5484	7
117	234	159	127	-0,00303	124,40000	124,39697	4241	5
178	325	261	322	0,00264	84,24000	84,24264	928	1
74	209	230	167	-0,00303	173,40000	173,39697	7267	10
312	349	194	308	0,00276	134,98000	134,98276	4443	6
115	147	121	242	-0,00472	97,49000	97,48528	1398	1
340	431	287	304	0,00444	158,89000	158,89444	3020	3
346	192	156	247	0,00074	262,58000	262,58074	8810	12
293	349	166	161	-0,00488	240,61000	240,60512	10406	18
118	163	184	228	0,00388	92,92000	92,92388	464	0
312	210	174	291	-0,00460	219,23000	219,22540	5766	7
304	332	240	172	-0,00016	231,12000	231,11984	15896	28
66	148	175	148	0,00371	112,31000	112,31371	1334	1
398	243	229	324	0,00130	202,55000	202,55130	6183	8
247	300	325	240	0,00118	112,81000	112,81118	3933	4
107	169	203	271	0,00450	141,76000	141,76450	1786	2
319	268	344	258	0,00214	29,14000	29,14214	317	0
274	272	415	223	0,00017	164,61000	164,61017	4827	6
147	211	297	357	0,00097	211,06000	211,06097	2661	2
347	247	189	183	0,00231	240,75000	240,75231	11684	17
272	276	399	257	0,00433	143,15000	143,15433	4305	5
237	279	406	272	0,00017	192,61000	192,61017	8646	13
153	197	150	339	0,00130	175,55000	175,55130	8806	13
229	153	79	163	0,00214	154,14000	154,14214	2987	2
172	372	180	183	0,00483	202,25000	202,25483	6150	8
361	248	343	195	-0,00045	63,77000	63,76955	1094	1
172	338	170	208	-0,00303	147,40000	147,39697	4070	5
412	222	189	354	-0,00381	277,68000	277,67619	10083	15
118	220	266	334	0,00035	195,22000	195,22035	3971	4
284	291	120	142	0,00405	241,53000	241,53405	9053	13
325	201	279	323	0,00382	141,05000	141,05382	3157	3
280	281	304	340	0,00113	68,94000	68,94113	1483	1
107	212	365	194	0,00349	339,56000	339,56349	30610	59
69	190	242	277	-0,00342	209,04000	209,03658	10044	16
139	166	329	295	0,00085	256,32000	256,32085	14977	24
304	324	311	307	-0,00051	19,90000	19,89949	222	0
195	190	118	232	-0,00303	94,40000	94,39697	2477	3
319	213	372	238	-0,00466	63,36000	63,35534	1133	1
357	196	398	228	0,00163	63,04000	63,04163	907	1
208	259	190	179	-0,00416	87,46000	87,45584	1496	1
358	263	99	133	-0,00167	333,82000	333,81833	13376	19
359	227	145	228	-0,00128	254,18000	254,17872	10219	15
208	211	260	312	-0,00190	128,34000	128,33810	2330	2
151	202	421	288	0,00254	330,23000	330,23254	23001	40
161	263	189	370	0,00427	145,28000	145,28427	2332	2
329	298	165	333	-0,00253	178,50000	178,49747	7090	10
453	301	407	212	0,00394	123,79000	123,79394	2119	3
305	287	191	127	-0,00196	246,47000	246,46804	11113	15
224	259	182	343	-0,00303	101,40000	101,39697	2686	3
211	279	308	286	-0,00051	99,90000	99,89949	1544	2
253	256	92	232	-0,00146	177,57000	177,56854	5022	6
83	224	279	307	-0,00027	230,38000	230,37973	9782	14
278	330	297	296	0,00006	41,87000	41,87006	617	1
90	179	210	140	0,00433	136,15000	136,15433	4920	6
209	151	314	298	-0,00404	235,20000	235,19596	11230	21
239	187	239	279	0,00231	128,75000	128,75231	4065	5
281	302	235	266	0,00169	60,91000	60,91169	859	1
169	122	175	127	0,00107	8,07000	8,07107	44	0
199	211	212	202	-0,00208	16,73000	16,72792	150	0
265	290	209	347	-0,00404	80,20000	80,19596	401	0
124	186	199	219	-0,00095	88,67000	88,66905	2316	2
426	293	229	354	0,00046	260,96000	260,96046	5483	5
433	289	132	213	0,00462	356,50000	356,50462	13780	20
238	356	166	187	0,00338	198,82000	198,82338	8904	14
134	180	194	253	0,00281	97,85000	97,85281	1712	1
290	338	180	296	-0,00303	127,40000	127,39697	4411	6
242	363	194	188	0,00225	194,88000	194,88225	7701	11
332	230	187	304	-0,00247	187,37000	187,36753	6248	8
160	351	185	262	-0,00410	106,33000	106,32590	3123	3
453	312	289	375	-0,00218	297,72000	297,71782	9924	14
123	197	204	373	0,00287	210,72000	210,72287	7797	11
113	263	211	376	0,00169	205,91000	205,91169	6407	8
254	251	189	263	-0,00101	70,80000	70,79899	828	1
295	378	146	330	0,00225	168,88000	168,88225	5433	7
224	334	245	272	-0,00152	70,70000	70,69848	1530	2
178	291	359	447	-0,00268	245,62000	245,61732	5941	7
225	377	246	215	0,00225	202,88000	202,88225	16025	28
300	352	147	271	-0,00387	199,81000	199,80613	12317	23
218	285	231	318	0,00478	38,38000	38,38478	566	1
317	322	263	328	-0,00472	56,49000	56,48528	759	1
328	202	136	275	-0,00455	270,10000	270,09545	11617	20
280	246	245	182	0,00023	178,48000	178,48023	7186	9
294	328	288	349	-0,00472	23,49000	23,48528	262	0
220	352	178	293	-0,00303	76,40000	76,39697	1430	2
209	234	216	277	0,00427	54,28000	54,28427	783	0
134	273	289	287	0,00068	175,71000	175,71068	4631	6
262	260	228	177	-0,00039	152,64000	152,63961	5946	7
350	268	213	140	-0,00404	282,20000	282,19596	15436	23
315	302	234	256	0,00382	100,05000	100,05382	2694	3
302	339	345	255	-0,00253	106,50000	106,49747	2948	3
121	167	265	250	-0,00494	191,74000	191,73506	11832	19
351	254	221	146	-0,00348	282,17000	282,16652	16707	25
236	334	329	228	0,00130	151,55000	151,55130	4962	6
212	285	344	242	0,00118	149,81000	149,81118	5184	7
168	176	275	234	0,00444	179,89000	179,89444	12374	19
342	199	160	233	0,00287	255,72000	255,72287	9294	13
140	134	210	307	0,00495	201,99000	201,99495	9927	16
293	267	150	334	-0,00084	172,41000	172,40916	8367	15
298	269	292	241	-0,00472	30,49000	30,48528	288	1
389	247	352	447	-0,00061	304,89000	304,88939	13685	22
118	150	111	155	0,00107	9,07000	9,07107	70	0
204	286	194	273	0,00214	17,14000	17,14214	147	0
113	195	240	194	0,00264	128,24000	128,24264	1275	1
425	282	289	371	0,00141	253,29000	253,29141	9816	14
289	312	97	245	0,00231	219,75000	219,75231	9827	15
353	239	185	345	-0,00336	211,91000	211,90664	8524	12
237	385	231	383	-0,00157	6,83000	6,82843	49	0
252	361	245	320	-0,00051	43,90000	43,89949	588	0
321	217	143	260	-0,00354	242,30000	242,29646	8269	12
190	194	399	247	-0,00190	281,34000	281,33810	15291	23
290	383	322	245	-0,00348	166,17000	166,16652	5606	7
201	356	306	394	0,00012	120,74000	120,74012	3424	5
