type: bg512
name: AR0303SR
algorithm: jpsbb
preprossessing [ms]: 1190381

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
261	398	344	253	-0,00027	179,38000	179,37973	8	1
331	371	155	380	-0,00140	200,44000	200,43860	6	0
113	427	425	188	-0,00296	411,00000	410,99704	16	2
305	233	320	361	0,00320	134,21000	134,21320	3	0
199	213	164	295	-0,00253	96,50000	96,49747	9	0
59	277	392	312	0,00231	360,75000	360,75231	14	1
327	243	302	285	-0,00466	52,36000	52,35534	5	0
149	447	122	429	-0,00416	34,46000	34,45584	4	1
294	314	296	338	-0,00157	24,83000	24,82843	3	0
428	169	330	307	-0,00297	200,27000	200,26703	8	1
251	97	322	201	0,00074	134,58000	134,58074	9	0
273	168	290	382	0,00439	257,02000	257,02439	7	1
278	175	94	256	0,00130	217,55000	217,55130	10	0
321	165	339	157	0,00371	21,31000	21,31371	4	0
197	485	353	194	-0,00268	355,62000	355,61732	15	1
267	285	162	398	-0,00443	158,84000	158,83557	7	1
43	309	270	219	-0,00078	264,28000	264,27922	12	0
46	315	126	288	-0,00045	91,77000	91,76955	8	1
377	280	254	458	0,00040	233,09000	233,09040	10	1
222	218	321	363	-0,00309	274,53000	274,52691	11	0
346	288	329	362	0,00163	81,04000	81,04163	3	0
329	255	226	418	0,00029	210,35000	210,35029	15	1
177	215	244	239	0,00113	76,94000	76,94113	9	0
193	384	184	430	-0,00208	49,73000	49,72792	3	1
328	139	223	445	0,00242	349,49000	349,49242	16	1
291	288	346	147	0,00175	163,78000	163,78175	9	0
256	187	141	322	-0,00387	183,81000	183,80613	12	1
130	418	219	238	-0,00398	227,07000	227,06602	14	1
346	136	258	100	-0,00253	105,50000	105,49747	12	0
93	272	254	136	-0,00443	237,84000	237,83557	12	1
221	200	218	457	0,00085	301,32000	301,32085	13	1
274	422	306	402	0,00427	40,28000	40,28427	5	0
229	209	365	291	0,00439	210,02000	210,02439	11	1
187	247	332	356	0,00017	264,61000	264,61017	17	1
200	285	237	323	-0,00253	132,50000	132,49747	14	0
391	289	390	118	-0,00229	234,98000	234,97771	12	1
361	266	252	436	0,00456	217,63000	217,63456	12	1
177	436	341	339	-0,00128	204,18000	204,17872	15	0
249	215	269	346	0,00338	250,82000	250,82338	19	1
308	315	146	240	0,00433	240,15000	240,15433	13	1
195	329	390	178	-0,00375	257,55000	257,54625	33	1
286	267	150	414	0,00198	206,26000	206,26198	9	1
312	393	462	231	0,00332	350,95000	350,95332	14	1
285	197	175	419	-0,00342	299,04000	299,03658	13	0
461	238	382	328	-0,00348	299,17000	299,16652	14	1
191	449	281	303	-0,00235	196,11000	196,10765	21	1
249	320	117	406	0,00237	167,62000	167,62237	13	1
189	267	254	432	-0,00179	215,08000	215,07821	11	0
139	255	258	387	-0,00286	229,01000	229,00714	19	1
170	328	230	426	0,00281	122,85000	122,85281	6	0
132	278	455	193	-0,00342	359,04000	359,03658	13	1
145	446	118	431	0,00320	33,21000	33,21320	3	0
221	172	223	414	0,00192	288,39000	288,39192	16	1
389	315	142	265	0,00118	297,81000	297,81118	18	2
311	310	229	214	0,00377	216,18000	216,18377	20	1
314	373	323	223	-0,00208	153,73000	153,72792	5	0
174	269	369	196	-0,00241	227,24000	227,23759	13	1
417	185	329	212	0,00377	99,18000	99,18377	7	0
384	295	332	260	-0,00253	66,50000	66,49747	5	0
453	179	274	424	0,00085	361,32000	361,32085	15	1
308	155	246	164	-0,00208	65,73000	65,72792	4	1
169	281	348	356	0,00433	239,15000	239,15433	16	0
167	468	191	438	0,00113	39,94000	39,94113	4	1
187	328	139	250	-0,00095	106,67000	106,66905	5	0
181	351	110	245	-0,00084	135,41000	135,40916	6	1
471	218	278	198	-0,00101	210,80000	210,79899	11	0
289	302	474	201	-0,00292	249,14000	249,13708	15	1
409	173	372	343	0,00130	225,55000	225,55130	9	1
202	164	308	377	-0,00460	317,23000	317,22540	7	0
213	178	181	349	0,00124	196,68000	196,68124	14	1
257	142	134	446	-0,00330	355,78000	355,77670	17	1
340	130	277	287	-0,00455	183,10000	183,09545	12	1
236	182	364	200	-0,00416	135,46000	135,45584	8	1
307	379	173	344	-0,00190	164,34000	164,33810	16	0
155	320	222	455	0,00231	162,75000	162,75231	8	1
269	315	294	356	0,00270	55,11000	55,11270	7	0
260	151	306	167	-0,00258	52,63000	52,62742	4	1
138	287	209	144	0,00444	174,89000	174,89444	8	0
339	139	463	190	-0,00045	199,77000	199,76955	8	1
78	273	288	389	0,00237	277,62000	277,62237	25	1
40	300	177	354	0,00231	169,75000	169,75231	12	0
271	130	400	175	-0,00027	169,38000	169,37973	14	1
198	488	439	190	0,00473	438,24000	438,24473	17	1
110	418	201	164	-0,00387	302,81000	302,80613	17	1
237	482	293	131	0,00349	396,56000	396,56349	11	1
223	410	236	141	-0,00488	321,61000	321,60512	31	1
271	82	187	432	0,00091	402,19000	402,19091	17	1
348	304	318	183	-0,00359	133,43000	133,42641	7	1
384	177	414	252	-0,00443	191,84000	191,83557	12	1
215	427	289	389	0,00012	89,74000	89,74012	8	0
340	241	42	295	-0,00066	351,02000	351,01934	15	1
190	301	338	270	0,00338	238,82000	238,82338	30	1
160	329	234	154	0,00180	205,65000	205,65180	15	1
332	289	170	355	-0,00190	189,34000	189,33810	19	0
257	222	191	475	-0,00134	323,31000	323,30866	14	1
361	300	161	413	-0,00387	246,81000	246,80613	12	1
209	350	395	312	0,00012	201,74000	201,74012	5	1
273	114	209	350	-0,00426	301,45000	301,44574	26	1
265	395	210	433	0,00012	70,74000	70,74012	5	0
225	411	275	394	0,00163	57,04000	57,04163	8	0
235	463	312	348	0,00444	146,89000	146,89444	7	0
167	423	165	467	-0,00157	44,83000	44,82843	3	1
155	323	341	281	-0,00089	207,54000	207,53911	19	0
446	177	180	394	0,00479	371,11000	371,11479	19	1
221	417	290	143	0,00456	335,63000	335,63456	27	2
213	318	491	202	-0,00066	331,02000	331,01934	27	1
85	313	298	197	-0,00123	261,05000	261,04877	8	0
163	333	491	226	0,00366	397,17000	397,17366	36	1
224	231	216	198	0,00371	36,31000	36,31371	3	1
371	141	401	313	0,00192	226,39000	226,39192	16	0
470	195	337	318	-0,00202	239,60000	239,59798	11	1
64	285	158	458	-0,00455	248,10000	248,09545	15	1
487	213	187	293	0,00444	370,89000	370,89444	33	1
185	339	285	159	0,00040	240,09000	240,09040	38	1
266	275	249	304	0,00163	36,04000	36,04163	7	1
148	443	171	270	-0,00466	183,36000	183,35534	8	0
484	233	252	401	-0,00117	394,92000	394,91883	20	1
407	265	279	78	-0,00179	284,08000	284,07821	15	1
484	236	359	305	-0,00348	274,17000	274,16652	13	1
266	395	410	198	0,00450	284,76000	284,76450	14	0
317	325	166	278	-0,00309	204,53000	204,52691	14	1
92	278	344	222	-0,00336	297,91000	297,90664	17	1
360	336	255	184	-0,00089	226,54000	226,53911	10	1
123	311	383	120	0,00479	339,11000	339,11479	15	1
409	259	339	331	0,00495	100,99000	100,99495	6	0
165	325	84	315	0,00214	85,14000	85,14214	4	1
337	237	439	184	0,00433	132,15000	132,15433	6	0
