type: bg512
name: AR0602SR
algorithm: jpsbb
preprossessing [ms]: 1152252

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
121	386	120	391	0,00421	5,41000	5,41421	4	0
423	183	301	284	0,00242	217,49000	217,49242	30	1
388	262	368	306	0,00427	52,28000	52,28427	7	0
112	225	275	273	-0,00296	449,00000	448,99704	130	1
104	453	253	433	-0,00482	355,48000	355,47518	59	0
234	309	336	357	-0,00408	476,06000	476,05592	205	2
137	132	287	299	-0,00224	240,85000	240,84776	91	0
90	48	243	168	0,00237	272,62000	272,62237	64	1
321	495	390	159	0,00446	479,62000	479,62446	86	0
234	273	334	404	0,00495	197,99000	197,99495	58	0
240	301	440	194	-0,00375	280,55000	280,54625	90	1
113	310	295	276	0,00361	377,30000	377,30361	43	0
286	267	110	466	-0,00414	478,19000	478,18586	69	1
52	277	197	381	-0,00348	217,17000	217,16652	16	0
66	187	134	220	0,00029	177,35000	177,35029	58	0
71	394	66	435	0,00006	48,87000	48,87006	8	0
441	276	311	96	-0,00128	255,18000	255,17872	57	1
400	150	359	323	0,00495	204,99000	204,99495	44	0
189	422	442	218	0,00120	497,54000	497,54120	92	1
212	81	88	51	0,00124	149,68000	149,68124	18	0
400	168	293	464	-0,00447	510,70000	510,69553	142	1
102	427	211	408	0,00141	276,29000	276,29141	30	0
167	178	370	280	0,00120	469,54000	469,54120	110	1
213	229	122	378	0,00400	281,66000	281,66400	41	1
48	273	53	327	-0,00365	58,56000	58,55635	9	0
294	278	153	64	-0,00302	398,13000	398,12698	76	0
104	251	111	442	-0,00224	251,85000	251,84776	34	0
331	441	176	359	-0,00420	303,32000	303,31580	91	1
240	311	475	220	0,00479	328,11000	328,11479	91	1
158	342	147	141	-0,00319	302,52000	302,51681	39	0
366	401	470	210	0,00496	505,72000	505,72496	113	1
378	163	246	423	-0,00139	429,17000	429,16861	76	0
147	228	264	341	0,00446	510,62000	510,62446	145	1
257	455	100	294	-0,00280	290,88000	290,87720	57	1
111	320	404	410	-0,00245	463,10000	463,09755	86	0
415	250	331	437	-0,00307	511,26000	511,25693	94	1
301	238	379	396	-0,00381	302,68000	302,67619	82	0
89	264	31	159	-0,00393	153,94000	153,93607	25	0
104	452	282	435	0,00361	384,30000	384,30361	73	0
41	312	240	249	0,00046	348,96000	348,96046	56	1
292	303	416	185	0,00343	232,69000	232,69343	30	0
116	387	462	200	-0,00352	510,03000	510,02648	93	1
453	253	376	162	0,00118	144,81000	144,81118	33	0
144	149	451	182	0,00328	417,81000	417,81328	77	1
115	285	293	244	0,00159	419,90000	419,90159	71	0
311	109	330	124	0,00056	26,97000	26,97056	9	0
336	474	104	444	-0,00465	453,09000	453,08535	75	1
359	339	425	232	-0,00190	134,34000	134,33810	23	0
213	373	445	226	0,00069	479,44000	479,44069	82	1
423	193	402	164	-0,00208	44,73000	44,72792	7	0
100	136	200	364	-0,00251	419,23000	419,22749	65	0
159	124	277	389	-0,00494	319,74000	319,73506	75	1
138	145	238	167	0,00198	373,26000	373,26198	52	0
39	391	265	364	0,00209	422,00000	422,00209	102	1
106	311	51	378	0,00225	93,88000	93,88225	11	0
112	102	152	129	0,00377	51,18000	51,18377	14	0
249	275	303	91	0,00254	282,23000	282,23254	36	0
247	85	137	155	-0,00224	303,85000	303,84776	40	0
416	286	196	376	0,00114	511,67000	511,67114	64	1
151	73	64	138	-0,00280	260,88000	260,87720	36	0
96	422	158	124	-0,00307	400,26000	400,25693	54	1
114	33	88	437	-0,00251	493,23000	493,22749	53	0
386	295	359	146	-0,00089	207,54000	207,53911	26	0
118	140	461	235	0,00131	506,28000	506,28131	107	1
358	431	238	398	0,00349	200,56000	200,56349	54	1
284	291	291	255	-0,00365	40,56000	40,55635	8	0
365	341	341	106	0,00400	308,66000	308,66400	72	0
222	278	115	377	-0,00398	192,07000	192,06602	24	0
146	199	310	482	-0,00026	488,11000	488,10974	49	1
84	62	223	372	0,00283	475,58000	475,58283	65	0
41	403	271	438	0,00035	310,22000	310,22035	35	1
388	415	178	402	0,00254	273,23000	273,23254	89	0
297	470	228	370	0,00388	130,92000	130,92388	20	0
281	427	341	473	-0,00146	100,57000	100,56854	14	1
257	326	367	268	0,00265	379,97000	379,97265	90	0
316	421	327	90	0,00013	423,47000	423,47013	87	1
52	319	389	163	0,00496	511,72000	511,72496	65	0
259	349	60	205	-0,00470	383,22000	383,21530	81	1
329	88	229	308	0,00310	305,20000	305,20310	39	0
60	185	279	282	0,00265	321,97000	321,97265	111	1
454	260	212	295	0,00366	389,17000	389,17366	64	0
198	213	201	407	0,00198	286,26000	286,26198	45	1
66	250	123	31	-0,00016	271,12000	271,11984	35	0
44	217	53	297	-0,00140	108,44000	108,43860	12	0
262	332	252	264	0,00214	72,14000	72,14214	8	0
463	263	431	199	0,00483	77,25000	77,25483	11	0
238	304	155	65	0,00479	396,11000	396,11479	57	1
169	331	119	310	0,00287	226,72000	226,72287	37	0
477	217	138	148	-0,00397	461,80000	461,79603	77	1
115	300	117	306	-0,00157	6,83000	6,82843	4	0
68	436	66	340	-0,00045	106,77000	106,76955	18	0
48	318	88	174	0,00394	178,79000	178,79394	21	0
377	278	312	97	0,00349	261,56000	261,56349	44	0
119	115	470	223	-0,00127	499,91000	499,90873	108	1
404	290	277	295	-0,00280	340,88000	340,87720	52	1
84	326	81	190	0,00450	204,76000	204,76450	23	0
201	383	472	189	-0,00403	467,93000	467,92597	81	1
68	401	153	211	-0,00224	256,85000	256,84776	47	0
298	456	378	434	-0,00348	120,17000	120,16652	20	0
296	448	266	433	0,00320	36,21000	36,21320	8	0
289	389	437	282	-0,00049	458,63000	458,62951	104	1
353	195	190	428	-0,00319	364,52000	364,51681	52	1
77	430	93	416	-0,00101	21,80000	21,79899	9	0
425	268	306	290	0,00192	311,39000	311,39192	32	0
382	412	44	267	0,00440	494,75000	494,75440	155	1
395	258	335	407	0,00114	490,67000	490,67114	93	2
362	146	327	339	0,00085	275,32000	275,32085	82	1
190	362	137	131	0,00265	347,97000	347,97265	53	0
255	298	46	267	-0,00319	384,52000	384,51681	123	1
42	146	141	161	-0,00348	152,17000	152,16652	48	0
451	268	312	121	0,00450	247,76000	247,76450	86	1
348	130	209	223	0,00040	274,09000	274,09040	37	0
338	208	255	442	0,00378	392,91000	392,91378	123	1
272	429	256	304	0,00366	291,17000	291,17366	64	0
51	404	38	398	-0,00472	15,49000	15,48528	6	1
232	268	463	212	-0,00010	302,99000	302,98990	36	0
435	224	465	189	-0,00359	47,43000	47,42641	4	0
147	211	125	100	-0,00431	295,58000	295,57569	55	1
387	292	428	177	0,00276	131,98000	131,98276	15	0
52	321	234	378	0,00388	208,92000	208,92388	13	0
369	265	383	137	-0,00348	168,17000	168,16652	27	1
213	419	299	305	0,00355	276,43000	276,43355	58	0
334	274	143	156	-0,00016	242,12000	242,11984	54	1
293	285	278	247	0,00320	44,21000	44,21320	7	0
40	169	50	209	-0,00253	59,50000	59,49747	12	0
343	474	101	214	0,00232	500,48000	500,48232	171	1
196	425	348	129	-0,00043	440,50000	440,49957	80	1
133	386	109	383	0,00264	25,24000	25,24264	4	0
172	193	138	117	0,00326	90,08000	90,08326	28	0
103	413	179	359	0,00079	246,45000	246,45079	34	0
281	476	53	353	-0,00016	292,12000	292,11984	53	1
144	157	385	261	-0,00352	476,03000	476,02648	102	1
335	106	406	232	-0,00297	183,27000	183,26703	72	1
373	394	331	127	0,00434	459,88000	459,88434	107	0
246	72	159	74	-0,00146	103,57000	103,56854	12	0
450	256	163	385	-0,00195	506,20000	506,19805	80	1
354	344	385	252	0,00062	104,84000	104,84062	14	1
132	120	268	294	0,00248	237,36000	237,36248	54	0
209	291	457	277	0,00473	405,24000	405,24473	91	1
52	296	39	224	-0,00455	104,10000	104,09545	20	0
284	262	362	142	-0,00292	165,14000	165,13708	18	0
249	300	424	276	0,00462	346,50000	346,50462	82	1
248	303	241	296	-0,00051	9,90000	9,89949	5	0
156	165	19	402	0,00322	402,94000	402,94322	56	0
101	86	223	106	-0,00443	240,84000	240,83557	52	0
27	401	354	191	0,00069	511,44000	511,44069	61	0
112	321	176	62	-0,00302	496,13000	496,12698	51	1
101	174	171	384	-0,00268	336,62000	336,61732	78	0
77	201	404	160	0,00395	482,52000	482,52395	94	1
410	152	227	301	-0,00274	253,75000	253,74726	42	0
359	153	307	239	-0,00190	113,34000	113,33810	10	0
420	204	464	249	-0,00460	63,23000	63,22540	11	1
404	278	385	136	0,00433	162,15000	162,15433	17	0
310	231	126	232	-0,00183	508,94000	508,93817	95	0
461	199	175	367	0,00170	432,64000	432,64170	66	1
53	284	247	435	0,00299	284,46000	284,46299	23	0
272	314	110	36	-0,00156	362,56000	362,55844	68	0
196	303	342	312	0,00378	482,91000	482,91378	145	2
89	224	188	358	-0,00167	299,82000	299,81833	52	0
139	392	260	334	0,00456	249,63000	249,63456	52	0
144	136	168	60	-0,00393	190,94000	190,93607	21	1
162	149	250	303	-0,00134	196,31000	196,30866	35	0
87	349	236	288	0,00035	255,22000	255,22035	33	0
123	25	136	35	0,00214	17,14000	17,14214	4	0
104	319	298	410	-0,00150	458,43000	458,42850	128	1
49	147	326	215	-0,00251	400,23000	400,22749	124	1
88	318	340	203	0,00007	435,60000	435,60007	49	0
370	137	295	270	-0,00292	167,14000	167,13708	15	0
