type: bg512
name: AR0202SR
algorithm: jpsbb
preprossessing [ms]: 481542

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
218	412	431	199	-0,00476	461,35000	461,34524	64	0
240	374	331	382	0,00338	160,82000	160,82338	38	0
292	438	452	128	0,00265	457,97000	457,97265	65	1
404	182	453	244	0,00062	92,84000	92,84062	25	0
346	462	276	440	-0,00303	87,40000	87,39697	18	0
219	294	402	337	-0,00185	378,21000	378,20815	45	1
322	108	401	282	0,00007	421,60000	421,60007	56	0
439	50	498	141	0,00439	116,02000	116,02439	15	0
501	114	360	204	-0,00443	197,84000	197,83557	24	1
389	102	385	93	-0,00315	10,66000	10,65685	5	0
403	244	313	411	-0,00488	324,61000	324,60512	61	0
184	152	356	177	0,00456	317,63000	317,63456	28	0
190	388	338	441	-0,00247	171,37000	171,36753	13	1
441	242	310	85	-0,00459	511,96000	511,95541	50	0
232	431	471	175	0,00473	488,24000	488,24473	65	1
298	77	289	54	-0,00208	26,73000	26,72792	4	0
136	229	462	76	-0,00201	424,33000	424,32799	27	0
457	140	331	472	-0,00257	438,36000	438,35743	95	1
223	435	363	418	0,00163	147,04000	147,04163	14	0
371	244	212	307	0,00097	497,06000	497,06097	83	1
366	222	337	449	0,00400	295,66000	295,66400	55	0
348	448	285	340	0,00489	179,12000	179,12489	54	1
402	176	401	316	0,00338	174,82000	174,82338	28	0
240	465	423	272	0,00411	411,40000	411,40411	54	0
284	302	358	421	-0,00196	183,47000	183,46804	18	0
463	222	250	444	0,00254	445,23000	445,23254	81	1
422	202	315	392	0,00468	375,37000	375,37468	72	0
368	315	258	438	0,00074	276,58000	276,58074	41	1
339	461	256	442	-0,00146	102,57000	102,56854	22	0
405	375	400	160	-0,00499	251,87000	251,86501	23	0
393	225	317	137	-0,00251	397,23000	397,22749	48	1
369	125	285	150	0,00281	137,85000	137,85281	11	0
356	91	488	100	-0,00499	170,87000	170,86501	15	0
411	239	387	362	-0,00449	200,97000	200,96551	23	1
335	481	249	452	0,00382	132,05000	132,05382	29	0
380	315	432	192	0,00237	158,62000	158,62237	31	0
447	155	242	139	-0,00156	381,56000	381,55844	27	0
399	270	297	142	0,00120	456,54000	456,54120	80	2
389	117	418	354	-0,00234	463,84000	463,83766	68	0
400	72	404	247	0,00304	283,33000	283,33304	37	1
480	121	254	141	-0,00061	323,89000	323,88939	26	0
249	382	326	348	0,00124	130,68000	130,68124	36	0
195	302	232	471	-0,00134	206,31000	206,30866	33	0
266	295	264	362	-0,00303	100,40000	100,39697	36	1
254	88	265	105	-0,00365	21,56000	21,55635	5	0
77	247	388	82	0,00265	403,97000	403,97265	26	0
348	79	482	130	-0,00072	213,15000	213,14928	22	0
292	72	324	115	-0,00196	133,47000	133,46804	11	1
406	275	262	123	-0,00195	498,20000	498,19805	54	0
315	117	97	198	0,00304	299,33000	299,33304	24	1
240	439	315	396	0,00276	93,98000	93,98276	20	0
469	179	438	258	-0,00045	112,77000	112,76955	19	0
367	268	390	227	-0,00309	50,53000	50,52691	10	0
370	267	343	427	0,00079	229,45000	229,45079	32	0
246	356	289	291	0,00326	98,08000	98,08326	13	0
199	407	356	444	0,00433	173,15000	173,15433	13	1
297	426	313	405	-0,00258	27,63000	27,62742	5	0
335	477	194	354	0,00388	227,92000	227,92388	35	0
281	435	336	480	-0,00359	92,43000	92,42641	9	0
409	291	283	138	0,00221	485,74000	485,74221	38	0
412	168	485	138	0,00489	97,12000	97,12489	9	0
245	151	32	257	0,00242	257,49000	257,49242	13	0
315	458	438	226	-0,00375	360,55000	360,54625	45	0
355	221	454	33	-0,00431	291,58000	291,57569	35	1
402	310	282	236	0,00248	447,36000	447,36248	168	1
422	333	496	123	0,00108	294,80000	294,80108	42	0
410	288	439	66	-0,00437	278,71000	278,70563	30	1
207	310	371	294	-0,00437	445,71000	445,70563	68	0
356	175	376	124	0,00427	59,28000	59,28427	7	0
327	442	395	315	-0,00455	188,10000	188,09545	36	1
363	300	365	145	-0,00296	425,00000	424,99704	61	0
383	94	197	181	-0,00072	243,15000	243,14928	16	1
355	267	345	275	0,00371	13,31000	13,31371	5	0
371	306	459	153	-0,00179	196,08000	196,07821	35	0
477	168	272	126	-0,00375	350,55000	350,54625	26	0
363	402	411	169	-0,00123	307,05000	307,04877	34	1
471	125	455	221	-0,00354	117,30000	117,29646	13	0
247	466	333	441	0,00169	111,91000	111,91169	14	0
408	364	405	323	-0,00051	43,90000	43,89949	7	0
345	457	280	440	-0,00410	80,33000	80,32590	17	0
164	380	360	257	-0,00268	491,62000	491,61732	50	1
463	156	221	436	0,00058	504,70000	504,70058	77	2
348	437	337	426	-0,00365	15,56000	15,55635	6	0
274	240	202	267	0,00023	182,48000	182,48023	35	0
260	117	455	149	-0,00313	356,39000	356,38687	25	1
81	240	369	154	0,00417	414,27000	414,27417	25	0
369	410	410	342	-0,00045	105,77000	105,76955	14	0
361	122	251	136	-0,00404	167,20000	167,19596	15	1
367	240	400	98	0,00372	314,04000	314,04372	68	2
396	106	415	180	-0,00167	239,82000	239,81833	28	1
267	437	170	289	-0,00241	208,24000	208,23759	33	0
400	409	189	395	-0,00404	236,20000	236,19596	29	1
392	112	344	80	0,00062	61,84000	61,84062	8	0
468	181	433	153	-0,00202	46,60000	46,59798	5	0
406	169	289	87	0,00491	454,85000	454,85491	46	2
390	218	346	451	0,00192	305,39000	305,39192	48	1
182	303	264	363	0,00079	262,45000	262,45079	76	0
400	237	259	115	-0,00296	469,00000	468,99704	59	1
232	429	260	290	0,00180	189,65000	189,65180	31	0
119	246	479	131	-0,00133	511,04000	511,03867	34	1
357	404	432	199	0,00147	293,16000	293,16147	42	0
292	142	410	167	0,00114	384,67000	384,67114	38	1
283	346	225	295	-0,00309	117,53000	117,52691	19	0
182	210	455	37	0,00215	369,87000	369,87215	24	0
268	374	269	369	0,00421	5,41000	5,41421	4	0
359	155	209	96	0,00085	276,32000	276,32085	46	1
191	424	287	340	0,00281	246,85000	246,85281	62	0
456	70	174	226	-0,00420	382,32000	382,31580	23	0
274	483	399	330	-0,00342	295,04000	295,03658	38	1
293	90	403	192	-0,00459	469,96000	469,95541	49	0
