type: bg512
name: AR0516SR
algorithm: astarbb
preprossessing [ms]: 380929

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
453	413	311	246	-0,00449	260,97000	260,96551	7525	17
460	396	392	402	0,00214	72,14000	72,14214	924	1
254	431	112	197	0,00248	303,36000	303,36248	7060	18
202	236	214	391	0,00056	159,97000	159,97056	2602	8
156	224	395	283	-0,00089	267,54000	267,53911	7746	21
197	263	356	309	-0,00297	203,27000	203,26703	5628	15
268	241	460	271	-0,00359	204,43000	204,42641	5115	12
352	449	316	432	0,00113	54,94000	54,94113	775	1
409	311	211	364	-0,00404	366,20000	366,19596	21879	58
100	173	426	301	-0,00066	379,02000	379,01934	13439	37
234	82	149	213	0,00338	173,82000	173,82338	3536	9
107	170	378	404	-0,00055	443,76000	443,75945	19480	54
103	181	396	247	-0,00190	320,34000	320,33810	8331	22
76	165	161	149	-0,00253	140,50000	140,49747	2678	5
217	479	130	205	0,00400	324,66000	324,66400	8493	22
439	271	389	413	-0,00033	180,51000	180,50967	4766	10
483	303	278	228	0,00444	236,89000	236,89444	8819	22
196	312	202	275	-0,00472	39,49000	39,48528	440	1
441	266	235	459	-0,00393	365,94000	365,93607	12370	27
351	227	399	392	0,00248	246,36000	246,36248	11097	28
459	275	452	391	-0,00208	119,73000	119,72792	641	1
343	247	301	425	0,00097	361,06000	361,06097	20128	54
265	225	235	239	-0,00101	35,80000	35,79899	446	1
402	405	298	433	-0,00202	115,60000	115,59798	2078	3
38	124	188	448	0,00310	407,20000	407,20310	9370	24
426	275	63	135	0,00462	424,50000	424,50462	16043	43
110	195	196	322	-0,00348	173,17000	173,16652	3411	6
244	425	329	238	0,00332	318,95000	318,95332	10156	26
44	120	221	86	0,00462	282,50000	282,50462	6240	12
172	259	166	119	0,00427	148,28000	148,28427	2394	4
350	211	319	458	0,00007	366,60000	366,60007	17041	43
266	428	233	416	0,00056	37,97000	37,97056	509	1
132	221	426	279	0,00281	326,85000	326,85281	11545	32
213	243	193	388	0,00427	153,28000	153,28427	2404	8
422	271	211	324	0,00118	306,81000	306,81118	14062	37
354	277	222	101	0,00355	324,43000	324,43355	9006	22
450	254	230	438	-0,00134	362,31000	362,30866	13913	34
308	437	447	366	-0,00084	168,41000	168,40916	3207	6
352	225	205	377	0,00377	283,18000	283,18377	6184	12
459	312	305	239	-0,00241	184,24000	184,23759	5490	12
453	338	93	185	0,00254	429,23000	429,23254	17132	46
294	255	353	422	-0,00381	346,68000	346,67619	17999	47
317	411	222	235	0,00444	281,89000	281,89444	5279	13
211	208	388	425	-0,00140	371,44000	371,43860	13962	38
394	238	450	337	-0,00404	122,20000	122,19596	2765	6
195	452	200	294	-0,00309	167,53000	167,52691	1915	4
406	319	390	417	0,00343	156,69000	156,69343	2455	4
270	255	243	435	0,00332	269,95000	269,95332	7242	18
264	247	417	407	0,00035	316,22000	316,22035	12024	28
445	335	183	431	-0,00342	339,04000	339,03658	8324	18
288	264	136	204	-0,00404	179,20000	179,19596	4608	12
339	448	367	433	0,00320	34,21000	34,21320	254	1
196	176	171	423	-0,00410	262,33000	262,32590	6006	26
351	313	406	253	0,00175	82,78000	82,78175	797	1
357	306	390	224	-0,00095	95,67000	95,66905	1537	2
200	398	371	230	0,00377	323,18000	323,18377	7187	19
434	256	360	207	-0,00297	107,27000	107,26703	1245	3
132	193	344	223	0,00124	237,68000	237,68124	6388	17
337	284	407	250	0,00483	85,25000	85,25483	912	1
163	186	339	429	0,00085	364,32000	364,32085	10502	29
41	146	69	162	-0,00258	34,63000	34,62742	297	0
302	267	203	388	0,00219	245,01000	245,01219	4805	9
186	465	283	439	0,00326	111,08000	111,08326	1836	4
455	335	305	244	0,00237	190,62000	190,62237	4717	10
216	383	182	242	0,00326	155,08000	155,08326	2851	10
195	228	356	209	0,00276	177,98000	177,98276	3530	9
397	292	347	213	0,00068	99,71000	99,71068	1275	2
109	179	434	373	-0,00004	461,86000	461,85996	20798	58
93	161	441	400	-0,00420	505,32000	505,31580	21532	59
120	184	447	380	0,00361	446,30000	446,30361	18552	51
166	127	312	448	0,00456	399,63000	399,63456	11302	31
55	112	354	274	0,00411	378,40000	378,40411	12854	35
103	189	161	212	-0,00309	67,53000	67,52691	1281	2
224	402	456	373	0,00074	260,58000	260,58074	5618	11
472	318	207	457	0,00456	336,63000	336,63456	8539	18
436	312	446	387	0,00270	84,11000	84,11270	1340	3
44	140	175	168	0,00180	169,65000	169,65180	3519	6
464	273	44	130	0,00254	479,23000	479,23254	18241	46
44	124	200	199	-0,00398	187,07000	187,06602	3410	6
434	259	182	409	0,00343	410,69000	410,69343	23764	70
454	288	193	386	-0,00286	375,01000	375,00714	8908	20
197	111	176	181	0,00163	81,04000	81,04163	603	1
220	481	185	199	0,00017	305,61000	305,61017	8183	25
232	425	93	161	0,00147	322,16000	322,16147	5529	13
222	477	168	113	0,00338	393,82000	393,82338	11258	34
309	420	31	126	0,00429	460,01000	460,01429	11294	27
211	69	360	434	0,00091	510,19000	510,19091	13916	40
193	296	180	190	0,00062	118,84000	118,84062	2731	8
203	183	192	246	-0,00365	67,56000	67,55635	953	2
315	431	183	409	0,00270	141,11000	141,11270	2578	6
272	240	204	283	0,00478	103,38000	103,38478	2046	4
450	290	159	258	-0,00404	314,20000	314,19596	9328	23
430	338	28	144	-0,00162	501,69000	501,68838	19849	51
194	277	448	386	-0,00022	373,25000	373,24978	18076	48
215	230	199	470	-0,00303	257,40000	257,39697	5672	18
203	290	245	422	-0,00303	149,40000	149,39697	2440	6
211	382	358	309	-0,00297	322,27000	322,26703	14466	38
236	98	211	382	-0,00033	341,51000	341,50967	7260	21
244	412	305	435	-0,00309	70,53000	70,52691	1241	3
234	421	434	411	0,00483	227,25000	227,25483	5109	9
224	462	199	380	0,00433	98,15000	98,15433	1326	2
317	428	222	464	-0,00359	113,43000	113,42641	1681	3
466	323	426	267	-0,00146	72,57000	72,56854	867	1
