type: bg512
name: AR0012SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
322	410	314	266	-0,00309	160,53000	160,52691	3946	5
175	386	275	392	-0,00286	184,01000	184,00714	3982	5
228	446	198	199	0,00040	305,09000	305,09040	8947	22
247	249	401	380	-0,00387	230,81000	230,80613	7139	10
247	230	380	316	0,00237	168,62000	168,62237	3804	4
163	291	277	338	-0,00354	134,30000	134,29646	2515	3
374	257	441	301	0,00400	228,66000	228,66400	12194	17
337	471	338	448	0,00421	23,41000	23,41421	163	0
264	340	289	364	0,00113	34,94000	34,94113	227	0
271	178	278	332	0,00192	201,39000	201,39192	6674	8
238	94	216	218	0,00483	137,25000	137,25483	3524	5
324	176	364	394	0,00023	249,48000	249,48023	10171	15
266	184	395	268	0,00349	178,56000	178,56349	2239	2
274	173	184	163	-0,00449	149,97000	149,96551	2932	3
318	510	88	208	-0,00004	494,86000	494,85996	33613	66
376	301	185	410	-0,00072	236,15000	236,14928	9456	14
456	333	66	237	-0,00302	511,13000	511,12698	44800	86
448	340	446	305	-0,00157	35,83000	35,82843	306	1
351	295	352	487	-0,00196	211,47000	211,46804	9804	15
338	235	439	381	0,00192	245,39000	245,39192	13632	22
437	306	309	381	0,00074	162,58000	162,58074	3156	4
273	268	346	434	-0,00241	196,24000	196,23759	7710	11
237	232	198	254	0,00270	48,11000	48,11270	769	1
215	396	248	450	0,00343	177,69000	177,69343	4400	5
276	137	317	469	0,00316	427,07000	427,07316	27190	49
340	306	254	149	-0,00488	242,61000	242,60512	17852	30
211	197	290	348	-0,00247	198,37000	198,36753	7273	10
400	433	204	253	-0,00482	290,48000	290,47518	17138	29
205	134	180	100	-0,00466	44,36000	44,35534	387	0
249	285	253	133	-0,00123	302,05000	302,04877	15905	28
265	216	291	486	0,00349	315,56000	315,56349	19439	38
354	440	201	415	-0,00494	230,74000	230,73506	14601	23
278	226	388	311	0,00023	156,48000	156,48023	3645	5
410	260	165	378	0,00248	298,36000	298,36248	14590	23
331	301	413	349	0,00175	129,78000	129,78175	5851	8
381	308	240	118	0,00462	316,50000	316,50462	21808	38
399	279	337	457	-0,00292	211,14000	211,13708	8448	13
229	457	313	365	0,00394	126,79000	126,79394	1513	1
342	232	450	370	0,00242	256,49000	256,49242	13732	22
328	341	357	254	-0,00039	109,64000	109,63961	3993	5
