type: bg512
name: AR0309SR
algorithm: astarbb
preprossessing [ms]: 1066595

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
124	381	67	262	0,00017	142,61000	142,61017	3524	7
117	360	170	365	0,00118	146,81000	146,81118	7452	18
152	420	182	197	0,00074	258,58000	258,58074	6603	21
69	244	222	355	-0,00190	225,34000	225,33810	5215	12
401	223	287	299	0,00287	207,72000	207,72287	4555	9
203	281	67	321	0,00068	156,71000	156,71068	4075	10
338	253	156	289	0,00320	209,21000	209,21320	3636	11
259	449	162	422	0,00427	114,28000	114,28427	1855	4
312	322	57	341	-0,00196	274,47000	274,46804	9893	30
304	175	100	315	-0,00010	261,99000	261,98990	7141	22
351	79	120	212	0,00153	384,03000	384,03153	11263	37
304	173	143	367	0,00091	281,19000	281,19091	9205	31
193	182	338	263	0,00394	198,79000	198,79394	5636	19
162	170	393	161	0,00209	445,00000	445,00209	20609	66
223	498	242	204	0,00388	320,92000	320,92388	11039	39
110	289	299	380	-0,00292	259,14000	259,13708	13669	43
313	316	189	230	0,00237	159,62000	159,62237	4850	16
118	323	421	291	-0,00033	329,51000	329,50967	16998	53
406	284	254	466	0,00299	373,46000	373,46299	15283	40
102	229	212	356	0,00237	238,62000	238,62237	6053	14
265	292	76	356	-0,00033	215,51000	215,50967	7381	22
257	263	300	410	0,00231	174,75000	174,75231	6679	19
413	225	442	249	-0,00258	49,63000	49,62742	900	1
216	368	204	423	0,00320	66,21000	66,21320	942	3
355	140	265	445	0,00456	459,63000	459,63456	22949	76
199	292	270	150	-0,00241	178,24000	178,23759	6249	28
212	195	75	329	-0,00179	210,08000	210,07821	5853	16
158	410	403	248	0,00462	342,50000	342,50462	16750	51
229	137	362	88	0,00382	213,05000	213,05382	4858	15
53	277	298	136	-0,00206	348,46000	348,45794	12304	37
372	210	193	465	0,00254	426,23000	426,23254	14163	34
303	415	340	386	-0,00466	77,36000	77,35534	1399	3
413	219	400	295	0,00478	81,38000	81,38478	1236	2
323	256	310	352	0,00478	101,38000	101,38478	1590	4
74	289	70	330	0,00427	65,28000	65,28427	622	1
364	293	244	114	0,00248	306,36000	306,36248	8688	26
269	272	252	430	0,00287	234,72000	234,72287	15187	49
299	429	346	341	-0,00196	107,47000	107,46804	1303	2
166	226	110	346	-0,00190	147,34000	147,33810	2823	6
314	323	214	250	-0,00241	130,24000	130,23759	3172	9
196	334	383	185	0,00079	348,45000	348,45079	32778	117
130	273	290	404	-0,00494	271,74000	271,73506	14945	48
193	376	178	242	-0,00410	151,33000	151,32590	3436	11
385	207	286	411	-0,00325	268,65000	268,64675	5476	12
170	249	98	334	0,00074	118,58000	118,58074	1177	2
249	454	231	309	0,00382	202,05000	202,05382	4845	14
312	327	197	391	0,00017	145,61000	145,61017	3360	9
48	273	243	425	-0,00185	309,21000	309,20815	12019	33
72	263	80	371	-0,00202	119,60000	119,59798	1522	3
279	333	292	419	0,00382	112,05000	112,05382	2637	6
257	282	292	203	-0,00460	150,23000	150,22540	6448	20
160	447	304	423	-0,00393	280,94000	280,93607	8410	23
263	178	184	405	0,00287	259,72000	259,72287	8764	30
405	323	147	271	-0,00033	284,51000	284,50967	12202	40
285	318	468	224	0,00035	234,22000	234,22035	6142	14
105	361	197	234	-0,00235	165,11000	165,10765	3689	8
326	274	404	206	0,00017	176,61000	176,61017	2097	4
279	193	165	223	0,00169	128,91000	128,91169	2686	9
197	300	254	267	0,00377	74,18000	74,18377	1507	4
199	187	125	418	0,00068	287,71000	287,71068	12581	43
270	159	310	168	-0,00208	43,73000	43,72792	498	1
158	285	326	352	0,00231	195,75000	195,75231	5814	17
229	477	143	433	-0,00146	122,57000	122,56854	2967	7
295	333	459	258	-0,00398	195,07000	195,06602	4465	9
188	349	411	254	0,00444	282,89000	282,89444	14765	47
376	229	396	208	0,00427	29,28000	29,28427	188	0
194	308	306	212	0,00495	200,99000	200,99495	12713	47
256	180	267	344	0,00332	187,95000	187,95332	4438	13
263	168	266	363	0,00495	244,99000	244,99495	6169	18
171	185	351	347	0,00310	251,20000	251,20310	6417	20
331	143	260	446	-0,00437	425,71000	425,70563	22687	88
241	126	128	291	0,00046	264,96000	264,96046	7322	24
278	189	206	211	0,00270	81,11000	81,11270	1201	3
107	365	303	344	0,00276	212,98000	212,98276	4511	12
247	327	254	462	-0,00033	198,51000	198,50967	5309	16
278	323	227	352	0,00427	78,28000	78,28427	1299	2
275	154	293	172	0,00163	26,04000	26,04163	160	0
416	290	364	145	-0,00167	393,82000	393,81833	11133	35
366	140	292	199	0,00439	99,02000	99,02439	990	2
408	277	309	372	-0,00342	143,04000	143,03658	2212	4
82	305	88	351	0,00214	50,14000	50,14214	343	0
294	125	297	182	0,00264	58,24000	58,24264	585	1
226	503	269	199	0,00444	361,89000	361,89444	17281	65
138	410	262	168	0,00400	337,66000	337,66400	17957	69
234	495	364	127	0,00040	488,09000	488,09040	26015	94
303	398	268	142	-0,00488	314,61000	314,60512	12212	36
323	57	174	425	0,00473	504,24000	504,24473	15515	52
123	311	128	191	-0,00084	181,41000	181,40916	8924	24
315	184	204	261	-0,00247	156,37000	156,36753	3376	10
280	420	311	372	0,00062	60,84000	60,84062	909	1
77	252	135	299	0,00483	116,25000	116,25483	2364	5
322	306	434	275	-0,00134	145,31000	145,30866	2212	4
162	334	316	157	0,00040	263,09000	263,09040	13057	48
274	293	307	351	-0,00095	71,67000	71,66905	1342	3
174	233	219	486	0,00175	275,78000	275,78175	9524	31
106	306	176	403	-0,00027	176,38000	176,37973	7881	18
314	348	69	321	0,00219	257,01000	257,01219	5120	14
304	110	314	348	-0,00325	303,65000	303,64675	9071	29
345	377	197	426	0,00231	217,75000	217,75231	5709	15
205	400	96	377	-0,00039	167,64000	167,63961	2666	6
217	472	261	347	-0,00303	178,40000	178,39697	3822	11
189	416	219	476	-0,00359	72,43000	72,42641	948	3
369	329	286	285	0,00382	102,05000	102,05382	1446	3
148	185	255	376	-0,00494	262,74000	262,73506	10499	37
224	409	228	145	0,00400	381,66000	381,66400	19828	66
64	326	382	213	-0,00286	457,01000	457,00714	38948	136
123	321	397	207	0,00242	398,49000	398,49242	26294	88
127	337	232	237	0,00079	153,45000	153,45079	2878	8
332	241	307	208	-0,00398	264,07000	264,06602	10215	31
305	143	100	322	0,00423	279,14000	279,14423	6188	19
129	206	178	326	-0,00027	226,38000	226,37973	9489	27
288	288	251	465	0,00186	261,52000	261,52186	12656	38
328	224	262	297	-0,00095	139,67000	139,66905	2372	6
214	341	312	163	0,00388	237,92000	237,92388	11806	44
73	280	299	310	-0,00455	265,10000	265,09545	9188	27
242	440	275	275	-0,00449	239,97000	239,96551	4275	13
204	244	117	385	0,00343	178,69000	178,69343	5236	14
406	271	325	55	0,00271	503,84000	503,84271	16092	50
209	247	237	312	-0,00202	76,60000	76,59798	1263	3
345	377	235	209	0,00192	214,39000	214,39192	8129	25
316	331	290	282	-0,00045	59,77000	59,76955	1095	2
205	282	220	233	0,00320	55,21000	55,21320	873	3
343	339	373	191	0,00186	197,52000	197,52186	8947	23
127	319	291	115	-0,00426	275,45000	275,44574	8364	27
434	266	114	336	0,00293	360,59000	360,59293	16198	50
194	331	124	323	0,00371	73,31000	73,31371	889	2
144	248	270	192	-0,00078	163,28000	163,27922	3473	10
302	315	274	320	0,00107	30,07000	30,07107	316	1
112	344	234	241	-0,00286	167,01000	167,00714	3599	9
300	346	369	198	-0,00179	238,08000	238,07821	13878	40
180	424	317	333	-0,00348	188,17000	188,16652	4201	11
332	326	378	216	-0,00027	179,38000	179,37973	8193	22
30	294	233	151	0,00215	389,87000	389,87215	21181	71
394	217	114	403	0,00411	425,40000	425,40411	14723	38
60	334	302	154	-0,00156	316,56000	316,55844	7728	22
354	162	407	252	0,00254	401,23000	401,23254	12180	37
422	305	393	310	-0,00365	41,56000	41,55635	387	0
337	329	398	227	0,00281	153,85000	153,85281	2749	5
352	357	369	227	0,00237	178,62000	178,62237	8226	21
74	242	239	194	0,00456	225,63000	225,63456	4716	12
249	375	328	242	0,00293	174,59000	174,59293	6022	19
378	193	172	272	-0,00128	360,18000	360,17872	8779	23
230	456	197	423	-0,00258	56,63000	56,62742	571	1
158	354	368	336	-0,00202	221,60000	221,59798	3779	10
321	166	390	333	-0,00325	325,65000	325,64675	8366	24
137	259	179	357	0,00079	174,45000	174,45079	9192	29
174	439	167	422	-0,00051	19,90000	19,89949	195	0
202	393	205	199	0,00264	195,24000	195,24264	1017	2
317	363	82	298	-0,00297	264,27000	264,26703	8452	25
398	230	151	417	-0,00482	372,48000	372,47518	10659	26
168	419	319	400	-0,00342	227,04000	227,03658	5930	16
392	285	371	305	-0,00101	34,80000	34,79899	274	1
289	184	199	222	0,00012	105,74000	105,74012	2006	5
137	395	279	284	-0,00123	211,05000	211,04877	3542	9
188	278	331	385	0,00136	191,42000	191,42136	5116	15
195	285	328	228	-0,00152	197,70000	197,69848	11748	42
132	191	276	333	-0,00117	246,92000	246,91883	7201	24
198	343	269	174	-0,00190	201,34000	201,33810	8526	31
395	313	281	284	0,00118	131,81000	131,81118	2240	4
126	380	267	342	-0,00247	163,37000	163,36753	3389	9
205	190	303	205	0,00163	105,04000	105,04163	1585	4
419	285	329	166	0,00091	355,19000	355,19091	15981	48
400	173	227	252	-0,00286	334,01000	334,00714	8123	20
177	240	275	430	-0,00010	279,99000	279,98990	21139	76
274	418	146	319	-0,00134	257,31000	257,30866	5785	15
246	379	118	372	0,00017	151,61000	151,61017	2942	7
202	285	439	243	-0,00185	275,21000	275,20815	7529	21
63	262	79	328	0,00219	87,01000	87,01219	1156	2
286	315	179	217	0,00079	153,45000	153,45079	4186	13
418	179	306	142	0,00159	441,90000	441,90159	10414	25
296	161	215	325	-0,00190	206,34000	206,33810	4708	13
203	253	332	227	0,00377	193,18000	193,18377	10327	36
252	242	228	153	-0,00404	160,20000	160,19596	6591	24
74	270	247	432	0,00287	300,72000	300,72287	11905	33
90	308	229	219	-0,00128	181,18000	181,17872	3360	8
73	328	103	353	-0,00466	40,36000	40,35534	386	0
264	283	260	182	-0,00404	124,20000	124,19596	3027	9
204	406	126	320	0,00276	141,98000	141,98276	2509	7
162	290	368	200	0,00400	365,66000	365,66400	32211	115
276	300	416	269	0,00444	171,89000	171,89444	4520	12
249	376	67	262	-0,00499	243,87000	243,86501	8490	26
300	212	331	240	-0,00292	260,14000	260,13708	8750	29
347	343	208	323	0,00427	147,28000	147,28427	3215	8
235	477	82	245	-0,00072	343,15000	343,14928	12282	37
280	413	401	172	0,00046	316,96000	316,96046	13624	38
127	266	327	59	-0,00055	389,76000	389,75945	14882	54
130	360	204	357	-0,00309	83,53000	83,52691	772	1
227	229	192	164	-0,00253	79,50000	79,49747	1637	6
297	395	350	341	0,00068	77,71000	77,71068	680	1
334	122	130	275	0,00097	272,06000	272,06097	7715	26
218	479	363	338	-0,00297	286,27000	286,26703	6361	17
382	201	287	280	0,00287	229,72000	229,72287	4682	10
204	395	315	154	0,00394	302,79000	302,79394	15604	58
