type: bg512
name: AR0410SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
395	348	189	245	0,00400	248,66000	248,66400	13781	23
353	334	274	338	-0,00315	80,66000	80,65685	945	0
213	370	257	194	-0,00460	194,23000	194,22540	8686	14
31	233	246	331	0,00293	255,59000	255,59293	6506	9
202	218	262	282	0,00281	88,85000	88,85281	895	0
154	264	266	299	-0,00253	126,50000	126,49747	4061	5
117	239	359	272	-0,00039	260,64000	260,63961	9156	13
303	385	303	371	0,00000	14,00000	14,00000	100	0
166	301	197	320	0,00006	38,87000	38,87006	529	0
215	174	273	294	0,00439	144,02000	144,02439	5013	7
183	33	174	208	-0,00190	203,34000	203,33810	4201	5
253	172	364	339	0,00237	227,62000	227,62237	7937	11
185	180	292	246	-0,00190	134,34000	134,33810	3911	5
235	169	187	159	-0,00208	56,73000	56,72792	1033	1
204	456	207	201	0,00478	260,38000	260,38478	4282	4
333	272	335	348	-0,00157	76,83000	76,82843	712	1
342	295	88	224	-0,00084	283,41000	283,40916	15157	24
268	301	259	275	-0,00208	29,73000	29,72792	396	1
190	268	212	413	0,00270	154,11000	154,11270	3456	4
161	223	180	332	0,00006	116,87000	116,87006	2484	3
166	276	339	331	0,00175	195,78000	195,78175	9445	14
252	246	307	363	0,00175	139,78000	139,78175	4961	6
153	220	227	236	-0,00258	80,63000	80,62742	1726	2
332	340	298	372	0,00483	47,25000	47,25483	363	0
220	129	233	384	0,00478	260,38000	260,38478	6580	10
370	275	262	146	-0,00095	237,67000	237,66905	9640	17
299	192	250	307	-0,00354	135,30000	135,29646	3705	7
235	363	296	235	-0,00297	153,27000	153,26703	5957	9
213	118	185	39	-0,00202	90,60000	90,59798	1965	2
403	258	210	116	0,00079	323,45000	323,45079	13896	21
338	206	225	409	0,00293	258,59000	258,59293	10138	16
365	366	372	351	-0,00051	17,90000	17,89949	185	0
333	214	195	279	0,00388	164,92000	164,92388	4744	6
194	241	297	329	0,00079	139,45000	139,45079	2822	3
311	272	259	308	0,00169	66,91000	66,91169	1126	1
207	277	195	67	0,00270	219,11000	219,11270	6632	10
136	254	239	377	-0,00393	170,94000	170,93607	4454	6
333	376	400	320	-0,00404	90,20000	90,19596	1427	1
207	220	350	324	-0,00179	186,08000	186,07821	6426	9
162	302	32	237	-0,00460	179,23000	179,22540	3451	4
199	313	254	183	0,00175	152,78000	152,78175	6234	8
273	254	239	360	0,00326	120,08000	120,08326	3849	5
204	346	26	232	0,00130	244,55000	244,55130	7099	10
231	204	231	364	0,00000	160,00000	160,00000	1122	0
83	236	367	312	0,00023	315,48000	315,48023	14519	22
224	388	257	290	-0,00095	111,67000	111,66905	3412	4
162	306	211	354	0,00225	68,88000	68,88225	345	0
242	254	254	374	0,00056	124,97000	124,97056	2675	3
142	246	272	342	0,00450	169,76000	169,76450	5083	7
231	312	337	369	0,00017	129,61000	129,61017	4396	5
225	265	250	200	-0,00466	75,36000	75,35534	1735	2
295	384	359	372	0,00056	68,97000	68,97056	1008	1
266	176	294	360	0,00068	204,71000	204,71068	7034	10
223	302	66	253	0,00388	183,92000	183,92388	6310	9
238	297	195	219	0,00118	95,81000	95,81118	2523	3
274	335	292	226	-0,00416	116,46000	116,45584	2750	3
168	256	285	203	-0,00095	150,67000	150,66905	8664	13
195	191	311	217	0,00394	150,79000	150,79394	8546	13
399	282	38	250	-0,00303	378,40000	378,39697	15484	24
305	184	268	368	-0,00410	199,33000	199,32590	4832	6
192	156	262	167	-0,00472	85,49000	85,48528	873	1
310	268	310	329	0,00000	61,00000	61,00000	429	0
222	432	265	378	-0,00258	87,63000	87,62742	1455	1
244	312	81	243	0,00074	191,58000	191,58074	7067	10
217	327	77	240	0,00237	176,62000	176,62237	4818	7
253	223	207	205	-0,00416	53,46000	53,45584	966	1
277	289	259	208	-0,00045	91,77000	91,76955	2343	2
238	178	252	323	-0,00101	150,80000	150,79899	3639	5
228	167	226	337	-0,00157	170,83000	170,82843	1679	1
312	182	206	326	-0,00336	187,91000	187,90664	4979	6
232	138	287	384	0,00175	268,78000	268,78175	13407	31
208	96	353	274	0,00180	287,65000	287,65180	13541	21
192	187	225	207	0,00427	41,28000	41,28427	590	1
238	338	280	323	0,00320	48,21000	48,21320	805	0
361	305	211	404	-0,00286	191,01000	191,00714	7021	10
373	301	269	329	-0,00202	115,60000	115,59798	3491	5
269	150	264	171	0,00107	23,07000	23,07107	237	0
262	274	270	141	0,00270	142,11000	142,11270	3817	4
228	129	153	197	-0,00303	118,40000	118,39697	2884	3
392	259	327	343	0,00388	110,92000	110,92388	2401	2
392	286	289	328	-0,00303	120,40000	120,39697	4005	5
204	95	248	180	-0,00460	103,23000	103,22540	2258	3
