type: bg512
name: AR0011SR
algorithm: astarbb
preprossessing [ms]: 4303167

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
210	395	87	201	-0,00173	244,95000	244,94827	8582	32
244	370	359	376	-0,00303	132,40000	132,39697	3578	10
421	436	241	137	-0,00156	373,56000	373,55844	11807	46
128	181	430	364	0,00209	446,00000	446,00209	44986	222
329	162	418	271	-0,00499	145,87000	145,86501	3340	12
76	234	176	304	0,00074	129,58000	129,58074	3215	12
127	307	235	344	0,00017	131,61000	131,61017	2848	9
327	119	403	294	-0,00010	510,99000	510,98990	30310	119
237	55	179	152	0,00074	236,58000	236,58074	10683	38
155	123	309	203	-0,00292	187,14000	187,13708	6625	22
116	113	370	104	-0,00033	293,51000	293,50967	16634	70
266	502	301	144	0,00215	458,87000	458,87215	18888	80
422	250	343	394	0,00287	176,72000	176,72287	5639	21
92	297	205	168	-0,00387	175,81000	175,80613	2736	9
157	167	43	366	0,00293	337,59000	337,59293	10094	35
39	258	234	365	-0,00313	451,39000	451,38687	16500	65
184	164	460	186	0,00265	511,97000	511,97265	55327	258
353	380	378	443	-0,00416	89,46000	89,45584	1476	4
397	87	369	465	-0,00212	447,59000	447,58788	18624	64
280	135	405	318	-0,00173	235,95000	235,94827	9201	36
271	423	379	185	-0,00494	282,74000	282,73506	7608	24
216	85	157	58	0,00377	70,18000	70,18377	1357	4
65	226	316	84	0,00029	365,35000	365,35029	22408	89
458	150	347	479	0,00355	382,43000	382,43355	13135	38
320	430	283	400	-0,00359	49,43000	49,42641	556	1
183	159	28	265	-0,00499	258,87000	258,86501	10807	43
282	194	467	361	-0,00488	333,61000	333,60512	14583	57
374	250	350	320	0,00113	79,94000	79,94113	1586	6
405	260	232	70	0,00260	496,10000	496,10260	37285	166
93	218	388	453	-0,00470	430,22000	430,21530	25844	95
348	164	419	353	-0,00084	218,41000	218,40916	10625	47
53	309	193	187	-0,00066	329,02000	329,01934	10181	29
322	329	343	126	0,00423	487,14000	487,14423	54751	229
86	219	320	417	0,00429	316,01000	316,01429	8220	28
230	390	345	179	0,00085	305,32000	305,32085	12715	40
115	186	59	329	-0,00499	298,87000	298,86501	8683	28
273	470	367	286	-0,00078	269,28000	269,27922	6896	23
122	316	355	404	0,00079	269,45000	269,45079	10846	34
360	202	404	383	0,00012	214,74000	214,74012	10898	47
474	327	325	436	0,00400	197,66000	197,66400	4690	17
123	236	429	143	-0,00336	492,91000	492,90664	56339	286
283	466	370	444	0,00113	96,94000	96,94113	1523	4
408	119	241	418	0,00147	503,16000	503,16147	20669	66
357	309	491	215	0,00029	334,35000	334,35029	10848	34
115	300	341	163	-0,00016	312,12000	312,11984	13388	54
295	371	68	172	-0,00162	407,69000	407,68838	28098	114
467	221	128	147	-0,00319	491,52000	491,51681	26991	111
65	134	126	162	0,00006	77,87000	77,87006	966	3
455	272	396	209	0,00074	349,58000	349,58074	21921	87
436	127	344	433	-0,00330	386,78000	386,77670	15371	49
186	102	366	111	-0,00128	384,18000	384,17872	24264	100
77	242	60	362	0,00405	401,53000	401,53405	27519	110
55	328	103	197	0,00343	309,69000	309,69343	8925	21
117	358	140	192	-0,00309	175,53000	175,52691	5132	21
432	167	68	149	-0,00476	443,35000	443,34524	14603	57
427	284	363	152	-0,00033	158,51000	158,50967	5476	23
334	121	130	351	0,00343	506,69000	506,69343	15972	59
463	126	209	356	-0,00128	511,18000	511,17872	31213	124
311	78	104	255	0,00068	370,71000	370,71068	11205	39
134	130	242	151	-0,00152	116,70000	116,69848	3079	10
242	376	219	351	-0,00309	34,53000	34,52691	260	1
488	315	305	477	-0,00004	251,86000	251,85996	5782	17
471	308	388	361	-0,00140	157,44000	157,43860	5211	13
275	98	98	115	-0,00241	207,24000	207,23759	4560	17
387	254	398	91	-0,00330	508,78000	508,77670	43284	175
104	88	53	140	0,00276	78,98000	78,98276	1015	3
370	227	169	386	0,00237	309,62000	309,62237	8913	31
49	280	162	360	0,00091	439,19000	439,19091	16648	63
240	78	347	123	-0,00039	125,64000	125,63961	3551	11
274	507	450	139	0,00108	470,80000	470,80108	15762	50
466	288	280	131	0,00102	450,93000	450,93102	37320	159
346	125	98	200	0,00400	372,66000	372,66400	13196	48
52	189	45	271	0,00113	94,94000	94,94113	1327	2
389	282	36	224	-0,00201	472,33000	472,32799	33461	143
94	260	446	360	-0,00212	421,59000	421,58788	23223	91
382	281	431	415	-0,00410	161,33000	161,32590	5150	18
221	357	181	304	0,00012	70,74000	70,74012	665	1
158	68	220	357	0,00091	357,19000	357,19091	17701	86
274	413	180	391	0,00270	103,11000	103,11270	2042	4
364	485	459	355	0,00029	169,35000	169,35029	3999	12
190	431	121	489	-0,00196	99,47000	99,46804	1320	4
120	320	26	243	0,00287	342,72000	342,72287	16910	68
447	125	338	390	-0,00084	372,41000	372,40916	14179	42
379	304	83	148	-0,00111	389,79000	389,78889	17088	70
422	335	121	175	-0,00105	385,66000	385,65895	15639	63
86	179	421	148	0,00147	441,16000	441,16147	43115	216
105	90	87	306	0,00483	229,25000	229,25483	7758	32
208	146	403	313	0,00153	270,03000	270,03153	5288	16
383	249	267	480	0,00394	309,79000	309,79394	10362	39
182	163	76	268	0,00242	149,49000	149,49242	981	1
394	231	110	288	0,00159	375,90000	375,90159	20552	87
308	462	152	223	0,00384	473,78000	473,78384	24733	90
338	181	354	398	-0,00190	244,34000	244,33810	6578	27
495	216	153	43	-0,00105	413,66000	413,65895	19715	78
199	184	476	290	0,00328	500,81000	500,81328	43785	195
173	392	289	149	0,00254	361,23000	361,23254	20339	80
38	321	349	236	0,00260	511,10000	511,10260	20283	72
45	236	158	171	-0,00179	211,08000	211,07821	5052	13
426	341	186	132	-0,00257	335,36000	335,35743	10196	39
108	301	234	71	0,00433	335,15000	335,15433	21116	91
395	208	218	333	0,00040	300,09000	300,09040	16600	72
135	323	58	308	-0,00494	422,74000	422,73506	23235	92
92	185	71	133	-0,00045	97,77000	97,76955	1621	5
387	295	380	303	-0,00051	10,90000	10,89949	76	0
349	350	491	178	-0,00387	325,81000	325,80613	10294	32
343	354	122	139	0,00468	394,37000	394,37468	17177	61
276	445	105	328	-0,00111	465,79000	465,78889	20820	80
309	314	275	156	-0,00274	261,75000	261,74726	4783	16
52	261	93	96	-0,00398	196,07000	196,06602	4716	12
253	157	403	415	-0,00482	322,48000	322,47518	7316	26
418	329	306	98	0,00159	511,90000	511,90159	56868	251
384	105	467	189	-0,00027	118,38000	118,37973	486	1
348	281	373	288	-0,00051	27,90000	27,89949	313	0
70	320	71	166	0,00074	184,58000	184,58074	3595	7
298	367	490	165	-0,00128	391,18000	391,17872	13268	41
191	179	381	134	0,00097	424,06000	424,06097	44377	208
289	389	27	180	-0,00307	445,26000	445,25693	28752	111
146	134	413	217	-0,00027	301,38000	301,37973	15897	64
345	471	366	443	-0,00152	36,70000	36,69848	379	1
392	109	340	328	0,00159	439,90000	439,90159	26043	101
180	197	111	367	0,00074	198,58000	198,58074	5019	20
325	406	283	139	0,00411	328,40000	328,40411	14876	56
433	168	283	432	-0,00488	407,61000	407,60512	17504	54
342	435	375	413	0,00270	42,11000	42,11270	283	1
343	243	123	281	-0,00263	317,49000	317,48737	10896	39
239	125	249	161	0,00214	40,14000	40,14214	572	1
235	408	415	240	0,00468	258,37000	258,37468	5810	17
330	228	263	399	0,00198	233,26000	233,26198	3729	12
141	229	434	166	-0,00010	511,99000	511,98990	66470	331
286	131	469	327	-0,00004	409,86000	409,85996	25396	105
138	349	339	116	-0,00393	510,94000	510,93607	66765	321
494	292	418	240	-0,00336	313,91000	313,90664	20033	70
225	394	417	347	-0,00196	211,47000	211,46804	7535	23
422	130	425	145	0,00264	16,24000	16,24264	136	0
389	243	406	109	0,00456	497,63000	497,63456	42104	170
193	116	311	189	0,00394	153,79000	153,79394	5499	17
369	434	181	301	0,00035	292,22000	292,22035	9048	31
338	393	249	385	0,00214	93,14000	93,14214	1383	2
342	242	98	181	-0,00286	285,01000	285,00714	6915	23
84	205	468	316	-0,00296	511,00000	510,99704	60360	287
306	296	43	157	0,00378	511,91000	511,91378	41075	162
144	121	223	89	-0,00404	182,20000	182,19596	4039	16
177	104	49	312	-0,00443	304,84000	304,83557	13065	46
326	190	477	165	-0,00280	506,88000	506,87720	22758	92
488	179	291	97	-0,00449	230,97000	230,96551	9216	36
68	214	375	455	0,00164	459,77000	459,77164	30276	116
458	316	251	362	0,00450	278,76000	278,76450	9256	29
343	238	226	123	0,00456	164,63000	164,63456	925	1
266	419	491	302	-0,00179	281,08000	281,07821	9481	30
97	253	114	141	0,00163	119,04000	119,04163	2587	9
126	273	376	213	-0,00111	333,79000	333,78889	18064	74
329	390	88	201	0,00108	330,80000	330,80108	7432	22
353	152	120	178	-0,00045	243,77000	243,76955	7536	25
358	489	126	182	-0,00105	497,66000	497,65895	22119	86
338	422	300	115	-0,00319	507,52000	507,51681	62002	276
167	207	248	46	-0,00443	280,84000	280,83557	16193	69
266	370	125	367	0,00264	142,24000	142,24264	1375	2
357	167	120	107	0,00118	275,81000	275,81118	13594	48
350	408	155	346	0,00124	220,68000	220,68124	9292	26
272	76	390	222	-0,00224	507,85000	507,84776	45304	192
131	142	395	232	-0,00078	301,28000	301,27922	14613	56
402	100	67	197	0,00085	429,32000	429,32085	15365	57
145	170	100	316	-0,00039	164,64000	164,63961	6172	26
188	78	218	79	0,00421	30,41000	30,41421	211	0
67	226	283	369	0,00254	275,23000	275,23254	9230	35
321	331	71	220	0,00265	338,97000	338,97265	7151	22
128	282	423	259	-0,00307	378,26000	378,25693	17976	72
140	289	28	190	-0,00499	270,87000	270,86501	14101	58
58	171	300	422	0,00120	437,54000	437,54120	13177	52
450	233	462	127	0,00056	110,97000	110,97056	2145	5
476	295	374	257	-0,00134	282,31000	282,30866	15796	52
260	149	304	390	0,00316	313,07000	313,07316	11802	39
126	88	315	100	0,00225	208,88000	208,88225	6120	22
376	447	441	127	0,00299	368,46000	368,46299	20808	78
214	389	386	166	0,00242	333,49000	333,49242	12514	38
206	188	300	416	0,00013	343,47000	343,47013	11126	36
115	184	421	383	-0,00319	431,52000	431,51681	23075	102
39	317	267	68	0,00299	416,46000	416,46299	10195	28
307	156	277	368	0,00355	290,43000	290,43355	13104	53
171	172	261	145	0,00377	101,18000	101,18377	2594	7
298	137	47	297	0,00338	398,82000	398,82338	23762	93
105	105	324	323	0,00058	427,70000	427,70058	45555	222
143	370	333	345	0,00377	201,18000	201,18377	5436	16
240	138	368	203	0,00388	154,92000	154,92388	4922	15
428	174	434	216	-0,00472	44,49000	44,48528	461	1
331	148	43	198	-0,00455	329,10000	329,09545	18594	69
113	261	240	122	-0,00488	191,61000	191,60512	3456	11
139	272	201	54	0,00388	283,92000	283,92388	18375	75
102	196	442	196	-0,00325	507,65000	507,64675	62447	307
212	171	181	353	0,00248	242,36000	242,36248	9047	34
247	157	53	313	0,00293	374,59000	374,59293	23490	93
402	328	299	381	0,00287	135,72000	135,72287	3816	13
163	334	329	173	0,00254	349,23000	349,23254	22346	95
127	261	411	396	0,00254	343,23000	343,23254	8397	28
434	299	99	310	0,00040	390,09000	390,09040	20695	80
410	253	191	203	-0,00381	273,68000	273,67619	12945	54
76	190	140	345	-0,00033	181,51000	181,50967	7956	31
175	378	50	325	-0,00010	507,99000	507,98990	28605	117
393	121	238	66	0,00175	177,78000	177,78175	6475	24
390	84	328	328	0,00215	471,87000	471,87215	27279	110
75	134	22	300	0,00332	187,95000	187,95332	4455	11
340	335	419	277	0,00439	103,02000	103,02439	1542	5
150	36	154	47	-0,00315	12,66000	12,65685	105	0
192	171	416	157	-0,00061	473,89000	473,88939	52846	256
207	315	220	404	0,00478	94,38000	94,38478	1042	1
423	131	134	183	0,00242	433,49000	433,49242	22968	99
204	320	402	416	0,00293	244,59000	244,59293	7685	22
358	314	32	174	-0,00156	456,56000	456,55844	21705	84
292	420	269	133	0,00052	357,83000	357,83052	17752	60
210	123	21	246	-0,00449	263,97000	263,96551	13440	53
385	431	147	135	-0,00426	449,45000	449,44574	23871	98
104	201	392	338	0,00322	397,94000	397,94322	28158	122
350	410	417	268	0,00231	169,75000	169,75231	5433	21
196	149	395	449	-0,00482	413,48000	413,47518	9752	31
386	241	55	271	-0,00470	507,22000	507,21530	33778	149
366	456	380	177	0,00483	292,25000	292,25483	6238	24
415	413	429	286	0,00124	152,68000	152,68124	6481	21
86	308	310	361	-0,00241	254,24000	254,23759	11336	41
249	367	179	375	0,00371	73,31000	73,31371	1158	2
116	158	365	293	0,00085	321,32000	321,32085	14381	63
123	225	462	126	-0,00499	507,87000	507,86501	50897	250
