type: bg512
name: AR0605SR
algorithm: jpsplusbb
preprossessing [ms]: 4959345

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
353	429	378	279	-0,00466	160,36000	160,35534	5	0
407	411	294	416	0,00107	115,07000	115,07107	3	0
400	453	294	211	-0,00336	285,91000	285,90664	18	0
290	258	156	407	0,00456	215,63000	215,63456	15	0
181	239	126	335	0,00175	118,78000	118,78175	4	0
449	308	353	360	-0,00089	117,54000	117,53911	7	0
119	269	162	321	0,00118	69,81000	69,81118	7	0
326	470	299	455	0,00320	33,21000	33,21320	5	0
459	362	290	391	0,00219	181,01000	181,01219	6	0
160	190	246	353	0,00237	198,62000	198,62237	15	0
196	126	330	227	-0,00443	175,84000	175,83557	10	0
208	188	193	418	-0,00196	249,47000	249,46804	12	0
127	196	430	281	-0,00185	338,21000	338,20815	18	0
156	185	419	175	0,00439	287,02000	287,02439	7	0
194	500	433	218	-0,00139	382,17000	382,16861	10	0
96	321	202	429	-0,00336	151,91000	151,90664	6	0
161	355	138	245	-0,00309	119,53000	119,52691	3	0
284	363	46	325	-0,00146	254,57000	254,56854	10	0
294	314	252	481	-0,00449	200,97000	200,96551	11	0
79	244	136	408	0,00017	187,61000	187,61017	8	0
442	325	393	407	-0,00354	102,30000	102,29646	6	0
330	281	337	446	-0,00051	167,90000	167,89949	5	0
90	241	401	264	-0,00309	320,53000	320,52691	9	0
238	419	327	456	-0,00410	104,33000	104,32590	3	0
299	157	230	469	-0,00027	346,38000	346,37973	15	0
337	325	290	165	-0,00196	179,47000	179,46804	11	0
336	209	474	371	0,00147	219,16000	219,16147	3	0
154	446	289	263	-0,00117	238,92000	238,91883	14	0
331	154	351	128	0,00427	34,28000	34,28427	4	0
383	301	179	154	-0,00061	264,89000	264,88939	10	0
84	226	199	480	0,00456	301,63000	301,63456	14	0
247	450	102	433	0,00163	152,04000	152,04163	3	0
360	235	174	330	-0,00033	259,51000	259,50967	30	0
484	272	414	404	0,00495	160,99000	160,99495	3	0
40	321	325	373	-0,00190	312,34000	312,33810	11	0
281	327	326	140	-0,00039	205,64000	205,63961	11	0
162	294	360	461	0,00091	291,19000	291,19091	24	0
215	461	409	392	0,00074	222,58000	222,58074	6	0
228	241	120	398	0,00450	208,76000	208,76450	9	0
171	364	170	265	-0,00208	102,73000	102,72792	6	0
461	380	322	199	-0,00431	238,58000	238,57569	11	0
120	295	358	442	-0,00061	298,89000	298,88939	9	0
128	426	369	256	0,00417	317,27000	317,27417	17	0
360	222	193	447	0,00153	300,03000	300,03153	20	0
41	264	216	380	-0,00123	223,05000	223,04877	10	0
347	472	128	347	-0,00330	270,78000	270,77670	12	0
421	369	319	435	-0,00190	129,34000	129,33810	4	0
43	295	281	458	-0,00319	305,52000	305,51681	6	0
52	281	320	421	-0,00010	325,99000	325,98990	12	0
332	379	305	453	0,00377	85,18000	85,18377	5	0
372	310	90	218	-0,00235	320,11000	320,10765	9	0
360	469	111	457	0,00056	253,97000	253,97056	4	0
312	192	89	443	0,00159	370,90000	370,90159	23	0
345	364	141	292	0,00237	239,62000	239,62237	18	0
333	357	208	240	-0,00292	195,14000	195,13708	17	0
361	412	422	248	-0,00297	189,27000	189,26703	4	0
387	297	354	221	-0,00095	89,67000	89,66905	6	0
438	207	400	238	0,00062	50,84000	50,84062	5	0
65	336	470	286	0,00079	441,45000	441,45079	24	0
90	201	101	452	-0,00365	255,56000	255,55635	4	0
222	173	274	183	0,00214	56,14000	56,14214	4	0
120	315	446	404	-0,00499	362,87000	362,86501	15	0
371	488	128	463	-0,00466	253,36000	253,35534	4	0
364	379	412	275	0,00225	123,88000	123,88225	4	0
321	401	344	270	-0,00309	140,53000	140,52691	6	0
310	244	427	223	-0,00152	125,70000	125,69848	4	0
420	345	141	228	0,00299	327,46000	327,46299	9	0
251	194	142	396	-0,00072	247,15000	247,14928	9	0
190	183	49	415	0,00411	290,40000	290,40411	5	0
449	198	119	400	-0,00100	419,53000	419,52900	25	1
146	160	339	469	0,00423	397,14000	397,14423	26	0
225	148	73	324	0,00046	238,96000	238,96046	7	0
270	203	336	226	-0,00309	75,53000	75,52691	6	0
204	416	214	396	0,00214	24,14000	24,14214	4	0
317	369	242	478	-0,00398	140,07000	140,06602	7	0
97	364	342	404	-0,00146	261,57000	261,56854	9	0
112	169	212	187	-0,00416	107,46000	107,45584	4	0
344	323	398	161	-0,00247	184,37000	184,36753	5	0
320	157	104	214	0,00017	239,61000	239,61017	8	0
69	303	109	423	-0,00146	136,57000	136,56854	3	0
458	341	217	403	0,00124	266,68000	266,68124	13	0
142	148	286	196	0,00225	163,88000	163,88225	6	0
345	500	58	214	0,00345	415,42000	415,42345	13	0
115	446	189	183	0,00180	293,65000	293,65180	9	0
201	499	190	149	0,00017	373,61000	373,61017	17	0
275	439	405	158	-0,00224	334,85000	334,84776	8	0
242	115	154	458	0,00079	379,45000	379,45079	11	0
36	349	127	205	0,00343	181,69000	181,69343	7	0
293	198	401	278	-0,00292	141,14000	141,13708	5	0
223	454	112	423	0,00062	123,84000	123,84062	3	0
99	267	378	334	0,00400	321,66000	321,66400	31	0
52	344	414	299	-0,00185	397,21000	397,20815	25	0
395	380	358	171	0,00489	230,12000	230,12489	10	0
143	327	459	403	0,00023	347,48000	347,48023	12	0
418	247	259	494	-0,00004	312,86000	312,85996	16	0
108	343	421	441	0,00293	353,59000	353,59293	13	0
44	401	359	360	0,00276	331,98000	331,98276	15	0
280	138	43	401	-0,00139	361,17000	361,16861	7	0
256	427	127	459	0,00483	142,25000	142,25483	3	0
231	440	387	426	-0,00101	161,80000	161,79899	4	0
275	485	403	399	0,00237	163,62000	163,62237	7	0
411	450	208	488	0,00012	218,74000	218,74012	8	0
137	373	433	315	0,00439	320,02000	320,02439	12	0
430	198	242	426	0,00417	322,27000	322,27417	23	0
382	445	193	161	-0,00364	362,29000	362,28636	22	0
216	367	248	229	0,00332	164,95000	164,95332	16	0
439	360	384	222	0,00175	160,78000	160,78175	6	0
315	385	467	251	0,00462	207,50000	207,50462	6	0
85	256	310	223	-0,00095	238,67000	238,66905	4	0
375	159	55	362	-0,00465	404,09000	404,08535	25	0
400	220	435	367	-0,00253	161,50000	161,49747	3	0
221	320	316	480	0,00343	203,69000	203,69343	10	0
65	240	267	332	-0,00235	240,11000	240,10765	16	0
107	392	421	177	0,00378	408,91000	408,91378	23	0
398	306	287	348	0,00068	131,71000	131,71068	6	0
150	467	97	299	0,00332	189,95000	189,95332	3	0
449	258	87	432	0,00316	434,07000	434,07316	30	1
112	293	259	114	-0,00061	239,89000	239,88939	11	0
60	262	293	350	0,00079	269,45000	269,45079	13	0
257	427	260	224	-0,00185	250,21000	250,20815	30	0
175	376	437	310	-0,00190	289,34000	289,33810	12	0
269	310	69	248	0,00124	225,68000	225,68124	7	0
350	389	70	206	0,00108	355,80000	355,80108	18	0
186	358	300	141	0,00468	281,37000	281,37468	20	0
63	286	442	383	-0,00286	420,01000	420,00714	19	0
419	375	302	363	0,00056	121,97000	121,97056	5	0
430	262	393	206	-0,00410	71,33000	71,32590	6	0
86	354	80	360	-0,00472	8,49000	8,48528	2	0
403	395	477	255	0,00180	170,65000	170,65180	3	0
389	398	157	213	0,00473	316,24000	316,24473	22	0
222	457	408	379	-0,00134	218,31000	218,30866	11	0
256	368	336	232	-0,00292	169,14000	169,13708	11	0
423	327	218	166	-0,00162	271,69000	271,68838	10	0
362	233	388	441	-0,00045	218,77000	218,76955	3	0
140	380	149	169	-0,00208	214,73000	214,72792	3	0
108	177	61	268	-0,00196	110,47000	110,46804	5	0
69	343	401	348	-0,00410	347,33000	347,32590	10	0
91	373	424	242	0,00248	391,36000	391,36248	26	0
296	409	368	242	0,00338	196,82000	196,82338	6	0
207	256	386	208	0,00225	198,88000	198,88225	6	0
316	488	308	114	-0,00303	391,40000	391,39697	18	1
314	425	82	257	-0,00212	301,59000	301,58788	10	0
135	208	463	293	-0,00185	363,21000	363,20815	19	0
371	473	313	456	0,00163	65,04000	65,04163	3	0
144	406	488	384	0,00270	353,11000	353,11270	8	0
221	181	92	380	0,00355	252,43000	252,43355	6	0
42	276	86	409	-0,00460	151,23000	151,22540	6	0
284	466	310	455	-0,00365	30,56000	30,55635	3	0
347	436	345	213	-0,00157	223,83000	223,82843	4	0
75	415	111	333	0,00169	96,91000	96,91169	5	0
315	245	234	451	0,00400	248,66000	248,66400	14	0
117	453	330	440	0,00478	218,38000	218,38478	3	0
97	316	461	342	0,00495	392,99000	392,99495	17	0
241	198	73	238	-0,00146	184,57000	184,56854	5	0
293	437	95	314	-0,00173	248,95000	248,94827	12	0
469	303	264	432	0,00355	258,43000	258,43355	7	0
228	315	308	243	0,00231	112,75000	112,75231	9	0
134	205	326	379	0,00316	264,07000	264,07316	17	0
416	394	134	189	0,00479	375,11000	375,11479	30	0
87	352	99	314	0,00056	42,97000	42,97056	4	0
64	429	413	393	0,00169	363,91000	363,91169	4	0
187	204	161	220	-0,00258	32,63000	32,62742	3	0
151	316	238	181	-0,00342	171,04000	171,03658	10	0
383	188	353	267	0,00483	92,25000	92,25483	6	0
377	254	368	461	-0,00208	210,73000	210,72792	3	0
338	452	250	358	-0,00410	162,33000	162,32590	11	0
321	428	339	422	-0,00472	20,49000	20,48528	3	0
241	315	190	258	0,00489	78,12000	78,12489	5	1
370	279	175	370	0,00242	248,49000	248,49242	27	0
54	354	138	233	0,00394	155,79000	155,79394	7	0
87	194	142	159	-0,00253	69,50000	69,49747	7	0
253	175	324	366	0,00231	222,75000	222,75231	13	0
412	268	352	242	-0,00045	70,77000	70,76955	5	0
69	257	97	168	-0,00202	100,60000	100,59798	4	0
359	290	395	462	0,00169	186,91000	186,91169	4	0
264	345	190	235	0,00180	140,65000	140,65180	7	0
163	370	169	405	-0,00472	37,49000	37,48528	3	0
235	312	211	196	0,00113	125,94000	125,94113	5	0
367	443	331	359	0,00169	98,91000	98,91169	5	0
403	322	156	215	0,00085	291,32000	291,32085	10	0
241	336	148	290	0,00382	122,05000	122,05382	10	0
232	426	378	279	-0,00494	229,74000	229,73506	14	0
129	228	99	255	0,00377	41,18000	41,18377	4	0
210	395	445	363	0,00483	248,25000	248,25483	13	0
179	489	331	259	0,00462	303,50000	303,50462	20	0
386	448	410	187	0,00113	270,94000	270,94113	3	0
49	285	270	116	0,00209	291,00000	291,00209	11	0
433	411	102	409	-0,00157	331,83000	331,82843	3	0
242	244	272	178	-0,00359	78,43000	78,42641	3	0
427	437	416	392	-0,00365	49,56000	49,55635	3	0
237	146	263	298	-0,00033	178,51000	178,50967	12	0
215	490	94	388	-0,00022	163,25000	163,24978	4	0
188	216	347	307	-0,00134	204,31000	204,30866	14	0
378	437	174	169	0,00058	360,70000	360,70058	23	0
347	171	371	275	0,00113	113,94000	113,94113	5	0
62	247	395	369	0,00405	383,53000	383,53405	20	0
431	419	93	186	0,00176	434,51000	434,51176	19	0
324	147	364	148	0,00219	120,01000	120,01219	7	0
385	301	93	411	0,00349	337,56000	337,56349	19	0
210	382	76	296	0,00237	169,62000	169,62237	6	0
256	180	294	347	0,00012	182,74000	182,74012	12	0
401	343	476	326	0,00163	82,04000	82,04163	3	0
224	349	106	268	0,00276	174,98000	174,98276	13	0
417	247	350	445	0,00231	225,75000	225,75231	5	0
335	308	120	201	0,00130	274,55000	274,55130	12	0
174	354	277	325	-0,00354	123,30000	123,29646	12	0
239	357	406	349	0,00371	170,31000	170,31371	5	0
227	224	214	426	0,00433	218,15000	218,15433	12	0
352	157	239	171	0,00483	148,25000	148,25483	9	0
247	458	96	201	-0,00375	319,55000	319,54625	11	0
240	310	267	221	0,00489	116,12000	116,12489	10	0
226	425	277	243	0,00231	209,75000	209,75231	14	0
286	266	105	442	-0,00482	271,48000	271,47518	12	0
410	261	340	421	0,00495	188,99000	188,99495	4	0
220	370	159	139	0,00074	259,58000	259,58074	9	0
365	232	186	410	-0,00111	266,79000	266,78889	20	0
373	359	219	428	0,00074	182,58000	182,58074	4	0
79	249	424	219	-0,00359	357,43000	357,42641	3	0
360	211	133	355	-0,00375	300,55000	300,54625	27	0
204	176	52	376	0,00046	262,96000	262,96046	5	0
289	411	134	392	0,00006	162,87000	162,87006	5	0
292	212	465	281	0,00074	201,58000	201,58074	4	0
297	251	41	293	-0,00460	274,23000	274,22540	17	0
249	223	370	276	0,00332	142,95000	142,95332	8	0
480	327	215	195	-0,00381	319,68000	319,67619	9	0
378	335	324	124	-0,00033	237,51000	237,50967	8	0
396	274	210	275	-0,00152	198,70000	198,69848	11	0
133	248	422	397	-0,00218	350,72000	350,71782	20	0
355	233	209	367	0,00248	207,36000	207,36248	18	0
354	334	406	456	-0,00089	143,54000	143,53911	3	0
120	380	73	420	-0,00146	63,57000	63,56854	3	0
315	384	171	250	-0,00437	207,71000	207,70563	15	0
119	366	373	116	-0,00156	398,56000	398,55844	24	0
35	328	437	430	-0,00022	444,25000	444,24978	12	0
133	357	111	365	0,00371	25,31000	25,31371	3	0
55	323	397	281	0,00495	370,99000	370,99495	16	0
326	417	120	377	-0,00146	222,57000	222,56854	8	0
319	194	173	137	0,00017	169,61000	169,61017	4	0
245	154	83	380	0,00260	293,10000	293,10260	6	0
450	207	243	357	-0,00066	282,02000	282,01934	21	0
199	385	490	339	0,00382	310,05000	310,05382	8	0
378	104	312	116	-0,00039	201,64000	201,63961	15	0
109	248	78	234	-0,00101	36,80000	36,79899	3	0
129	369	161	435	0,00483	79,25000	79,25483	4	0
238	205	386	260	0,00175	170,78000	170,78175	7	0
201	373	208	442	-0,00051	71,90000	71,89949	4	0
236	444	227	207	0,00118	254,81000	254,81118	16	0
192	196	473	317	-0,00016	331,12000	331,11984	15	0
94	426	200	376	0,00068	126,71000	126,71068	6	0
127	451	180	209	0,00332	263,95000	263,95332	7	0
397	279	296	387	0,00079	157,45000	157,45079	10	0
47	439	481	332	0,00085	478,32000	478,32085	21	0
180	398	112	462	-0,00033	94,51000	94,50967	3	0
151	224	296	459	-0,00010	299,99000	299,98990	24	0
199	334	244	462	0,00433	152,15000	152,15433	12	0
435	314	390	334	0,00427	53,28000	53,28427	5	0
370	464	464	416	0,00225	113,88000	113,88225	4	0
232	421	121	349	0,00338	140,82000	140,82338	6	0
407	369	181	497	-0,00066	279,02000	279,01934	4	0
248	463	340	254	-0,00235	247,11000	247,10765	8	0
377	440	227	347	-0,00185	193,21000	193,20815	13	0
320	363	284	404	-0,00202	60,60000	60,59798	7	0
247	409	252	415	0,00107	8,07000	8,07107	3	0
249	234	304	352	0,00118	147,81000	147,81118	16	0
230	306	88	200	-0,00336	185,91000	185,90664	6	0
334	415	364	437	0,00270	39,11000	39,11270	3	0
195	440	180	372	0,00320	74,21000	74,21320	5	0
287	285	68	355	0,00495	247,99000	247,99495	8	0
44	350	79	366	-0,00258	41,63000	41,62742	5	0
465	329	421	192	-0,00460	155,23000	155,22540	3	0
455	343	183	137	-0,00201	357,33000	357,32799	10	0
356	385	464	322	-0,00455	134,10000	134,09545	4	0
167	427	438	321	-0,00336	314,91000	314,90664	18	0
301	177	135	313	0,00304	222,33000	222,33304	15	1
149	320	143	146	-0,00472	176,49000	176,48528	3	0
262	421	158	276	-0,00078	196,28000	196,27922	14	0
304	363	350	299	0,00326	90,08000	90,08326	10	0
158	191	396	285	-0,00393	276,94000	276,93607	15	0
106	229	379	283	-0,00247	295,37000	295,36753	15	0
168	127	333	391	-0,00476	332,35000	332,34524	17	0
53	342	64	421	-0,00365	83,56000	83,55635	3	0
107	345	346	297	-0,00179	286,08000	286,07821	26	0
444	308	328	496	-0,00123	236,05000	236,04877	6	0
334	151	402	159	0,00489	176,12000	176,12489	9	0
301	364	97	350	-0,00152	219,70000	219,69848	10	0
251	220	251	219	0,00000	1,00000	1,00000	2	0
86	361	217	458	-0,00128	171,18000	171,17872	7	0
36	398	355	303	0,00180	370,65000	370,65180	30	0
364	294	55	433	-0,00280	378,88000	378,87720	29	0
387	470	171	469	0,00421	216,41000	216,41421	3	0
205	449	446	406	0,00118	258,81000	258,81118	4	0
441	257	158	329	-0,00303	330,40000	330,39697	25	0
160	219	471	308	-0,00499	347,87000	347,86501	22	0
299	469	431	304	-0,00381	219,68000	219,67619	8	0
138	444	224	478	0,00326	100,08000	100,08326	3	0
240	206	430	301	0,00029	229,35000	229,35029	10	0
463	410	366	406	-0,00315	98,66000	98,65685	3	0
213	451	381	232	0,00304	307,33000	307,33304	23	0
145	405	211	476	-0,00190	98,34000	98,33810	3	0
134	257	172	282	-0,00466	48,36000	48,35534	5	0
285	337	212	335	-0,00157	73,83000	73,82843	5	0
260	358	169	209	0,00343	186,69000	186,69343	9	0
68	309	305	267	-0,00303	254,40000	254,39697	11	0
381	368	345	455	0,00169	101,91000	101,91169	4	0
161	216	148	353	0,00478	142,38000	142,38478	3	0
413	437	211	176	-0,00470	355,22000	355,21530	27	0
182	272	101	212	0,00281	105,85000	105,85281	4	0
208	366	328	348	0,00320	129,21000	129,21320	9	0
404	376	426	349	0,00270	36,11000	36,11270	3	0
359	151	330	337	0,00219	198,01000	198,01219	10	0
275	338	293	227	-0,00416	118,46000	118,45584	9	0
181	128	352	261	0,00040	226,09000	226,09040	10	0
342	119	242	458	-0,00066	392,02000	392,01934	28	0
292	351	41	408	0,00017	274,61000	274,61017	10	0
135	445	223	462	0,00163	95,04000	95,04163	3	0
