type: bg512
name: AR0603SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
264	167	159	395	-0,00150	470,43000	470,42850	25553	43
390	178	368	249	0,00271	377,84000	377,84271	11800	14
138	40	174	141	0,00068	121,71000	121,71068	2807	4
466	112	289	192	0,00046	359,96000	359,96046	8938	11
271	100	205	90	0,00214	70,14000	70,14214	1188	1
242	506	216	133	0,00013	470,47000	470,47013	13305	23
244	249	340	428	0,00035	282,22000	282,22035	5083	6
266	336	243	256	0,00118	105,81000	105,81118	2034	2
227	154	169	397	0,00159	425,90000	425,90159	24651	42
56	258	166	396	-0,00286	210,01000	210,00714	3948	5
187	192	171	452	-0,00004	434,86000	434,85996	20441	31
478	151	400	173	0,00382	97,05000	97,05382	1177	2
233	75	270	472	0,00221	490,74000	490,74221	22715	38
353	257	272	81	0,00097	248,06000	248,06097	5210	6
168	125	263	347	0,00400	264,66000	264,66400	7366	11
285	451	257	172	-0,00206	433,46000	433,45794	15421	23
150	73	152	43	-0,00157	30,83000	30,82843	273	0
316	222	282	72	-0,00173	207,95000	207,94827	4511	5
271	456	272	433	0,00107	25,07000	25,07107	206	0
355	147	53	268	0,00316	393,07000	393,07316	12699	18
258	182	161	390	0,00063	466,57000	466,57063	25250	42
62	249	241	349	-0,00016	350,12000	350,11984	11789	18
99	210	19	467	-0,00470	461,22000	461,21530	13241	22
238	466	298	369	0,00287	132,72000	132,72287	2361	3
182	152	354	377	0,00164	426,77000	426,77164	22043	36
371	356	215	116	0,00019	498,34000	498,34019	15852	22
322	211	297	446	-0,00088	511,27000	511,26912	14895	21
135	173	129	356	-0,00156	365,56000	365,55844	15690	23
242	475	224	309	-0,00274	237,75000	237,74726	6521	8
220	211	146	464	0,00058	491,70000	491,70058	25725	43
288	191	317	418	0,00063	475,57000	475,57063	18909	29
173	355	38	460	-0,00185	220,21000	220,20815	6314	9
67	235	306	132	0,00097	299,06000	299,06097	10553	15
54	473	98	463	0,00214	48,14000	48,14214	691	1
220	109	157	447	-0,00352	490,03000	490,02648	28032	50
404	328	216	151	-0,00290	511,87000	511,86710	14955	20
86	216	151	136	-0,00140	110,44000	110,43860	1306	2
293	123	160	150	0,00489	154,12000	154,12489	4274	5
151	88	273	98	0,00214	126,14000	126,14214	1074	0
267	488	290	467	-0,00152	31,70000	31,69848	261	0
258	355	150	185	0,00444	240,89000	240,89444	4486	5
164	384	154	180	0,00254	332,23000	332,23254	10543	14
419	154	490	137	-0,00309	80,53000	80,52691	1025	1
85	306	332	141	0,00159	408,90000	408,90159	15753	24
215	111	368	374	0,00013	493,47000	493,47013	29055	48
238	98	324	409	0,00221	455,74000	455,74221	24752	42
280	115	332	381	0,00125	511,41000	511,41125	28237	46
245	67	360	254	-0,00330	250,78000	250,77670	7898	12
468	119	201	140	0,00400	309,66000	309,66400	7523	13
260	337	366	389	0,00293	212,59000	212,59293	4470	5
246	84	238	103	0,00371	22,31000	22,31371	250	0
242	75	501	128	0,00085	303,32000	303,32085	7632	10
65	297	178	387	0,00388	164,92000	164,92388	2585	3
155	67	225	113	-0,00460	90,23000	90,22540	1412	1
265	451	238	98	-0,00408	450,06000	450,05592	14810	22
315	441	234	76	-0,00307	466,26000	466,25693	15581	23
264	312	209	121	0,00299	303,46000	303,46299	5804	7
214	115	294	188	0,00074	112,58000	112,58074	1613	2
295	460	319	420	0,00113	49,94000	49,94113	746	1
261	176	238	279	0,00450	219,76000	219,76450	6771	8
82	302	318	219	-0,00212	390,59000	390,58788	12840	17
268	356	109	87	0,00085	373,32000	373,32085	10541	15
54	261	304	388	-0,00206	439,46000	439,45794	16045	24
147	383	56	332	0,00068	112,71000	112,71068	1397	1
212	426	25	465	0,00332	208,95000	208,95332	5158	7
100	457	74	488	-0,00045	41,77000	41,76955	411	1
135	449	161	78	-0,00240	511,97000	511,96760	16943	25
151	332	144	137	-0,00330	286,78000	286,77670	4945	6
242	165	342	137	0,00017	162,61000	162,61017	4408	5
148	77	159	334	0,00372	391,04000	391,04372	21903	41
183	135	262	342	-0,00342	243,04000	243,03658	5963	8
55	248	34	482	0,00473	396,24000	396,24473	9076	12
220	208	132	28	-0,00342	217,04000	217,03658	5828	8
212	426	230	138	0,00007	492,60000	492,60007	16047	23
165	352	240	235	0,00159	390,90000	390,90159	13219	18
204	198	367	359	0,00215	393,87000	393,87215	16804	24
380	351	276	336	-0,00066	234,02000	234,01934	5866	7
389	171	308	122	-0,00354	101,30000	101,29646	1643	2
100	321	60	331	-0,00286	254,01000	254,00714	6228	7
81	374	184	165	0,00164	467,77000	467,77164	13170	18
366	378	187	128	0,00215	460,87000	460,87215	11866	16
235	343	172	145	-0,00342	234,04000	234,03658	4008	5
233	262	211	82	-0,00348	208,17000	208,16652	4892	6
140	146	258	445	0,00221	405,74000	405,74221	12683	18
209	91	258	177	-0,00354	106,30000	106,29646	2559	2
171	400	198	153	0,00209	397,00000	397,00209	13615	24
378	165	206	124	0,00231	199,75000	199,75231	3881	6
128	424	187	166	0,00058	427,70000	427,70058	14277	21
457	123	292	209	0,00361	362,30000	362,30361	9805	12
227	476	301	462	-0,00101	79,80000	79,79899	1511	1
149	393	44	361	-0,00095	129,67000	129,66905	1901	2
183	97	78	356	-0,00088	511,27000	511,26912	29911	51
187	185	170	399	-0,00010	372,99000	372,98990	17283	26
312	437	306	128	0,00491	496,85000	496,85491	21222	32
335	409	239	275	-0,00280	252,88000	252,87720	7714	10
246	459	287	443	-0,00258	47,63000	47,62742	732	1
55	242	225	299	0,00349	294,56000	294,56349	8492	11
192	115	330	149	-0,00303	155,40000	155,39697	4458	5
465	225	308	432	-0,00482	284,48000	284,47518	5338	7
66	241	134	154	0,00124	118,68000	118,68124	1144	2
212	121	171	355	0,00479	375,11000	375,11479	22744	45
348	372	247	105	-0,00189	497,07000	497,06811	16188	23
283	120	322	134	-0,00101	44,80000	44,79899	604	0
233	242	201	96	0,00439	170,02000	170,02439	3471	4
200	105	134	177	-0,00190	99,34000	99,33810	1193	1
92	459	126	328	0,00343	211,69000	211,69343	6846	9
129	428	146	420	0,00371	20,31000	20,31371	198	0
71	241	249	167	0,00450	227,76000	227,76450	5244	7
289	110	247	76	0,00326	56,08000	56,08326	722	1
170	178	192	153	0,00270	34,11000	34,11270	313	0
182	166	262	83	-0,00292	116,14000	116,13708	1047	0
220	305	210	147	-0,00292	191,14000	191,13708	3190	4
245	237	195	113	-0,00033	150,51000	150,50967	2531	3
157	448	140	330	-0,00354	144,30000	144,29646	4448	6
230	252	500	129	-0,00105	463,66000	463,65895	17669	27
327	141	260	164	-0,00134	156,31000	156,30866	3575	4
289	366	137	337	-0,00144	511,30000	511,29856	21305	29
415	196	155	30	-0,00488	351,61000	351,60512	10769	16
391	154	265	92	0,00124	151,68000	151,68124	2425	3
256	65	229	217	-0,00494	197,74000	197,73506	9175	13
45	490	105	364	0,00237	229,62000	229,62237	5502	7
492	130	66	231	-0,00049	506,63000	506,62951	14836	21
284	86	126	185	-0,00286	199,01000	199,00714	7708	18
144	157	66	345	0,00114	451,67000	451,67114	23821	37
116	67	124	68	0,00421	8,41000	8,41421	57	0
125	358	212	213	0,00429	452,01000	452,01429	13999	19
163	95	92	310	0,00411	293,40000	293,40411	10249	16
229	301	241	260	0,00056	45,97000	45,97056	581	0
124	313	276	177	0,00097	373,06000	373,06097	11180	15
312	232	294	117	0,00136	206,42000	206,42136	4806	5
136	321	242	257	0,00361	371,30000	371,30361	12343	16
144	326	86	314	0,00056	62,97000	62,97056	985	1
217	138	134	425	0,00277	463,71000	463,71277	26032	44
253	75	243	86	0,00214	15,14000	15,14214	106	0
370	234	449	135	-0,00100	435,53000	435,52900	9400	11
184	145	358	401	0,00366	428,17000	428,17366	21633	38
241	330	302	427	0,00074	155,58000	155,58074	2476	3
129	159	206	134	-0,00466	87,36000	87,35534	2130	2
155	404	54	369	-0,00095	130,67000	130,66905	2317	2
303	127	372	192	-0,00146	110,57000	110,56854	1699	2
184	161	95	208	-0,00196	108,47000	108,46804	2113	2
317	137	127	186	-0,00443	231,84000	231,83557	7269	10
358	262	200	112	-0,00431	226,58000	226,57569	3490	4
47	282	100	39	0,00215	347,87000	347,87215	8109	11
144	184	407	184	-0,00482	323,48000	323,47518	15258	23
161	158	86	377	0,00007	448,60000	448,60007	23238	37
137	146	60	342	0,00429	467,01000	467,01429	25175	40
173	360	157	160	0,00153	308,03000	308,03153	6219	7
240	340	130	31	0,00248	360,36000	360,36248	8432	12
450	262	323	430	-0,00229	229,98000	229,97771	3893	4
117	326	66	339	-0,00499	223,87000	223,86501	5755	7
368	177	299	368	-0,00038	491,37000	491,36962	21267	37
223	413	101	353	-0,00297	154,27000	154,26703	2446	2
243	111	109	56	-0,00247	157,37000	157,36753	4234	5
297	123	146	326	-0,00470	432,22000	432,21530	24386	39
128	25	113	31	-0,00472	17,49000	17,48528	140	0
152	158	201	146	0,00056	53,97000	53,97056	911	1
160	344	143	436	-0,00354	112,30000	112,29646	2155	2
285	121	372	169	0,00382	108,05000	108,05382	1519	2
154	349	154	446	-0,00095	121,67000	121,66905	2347	2
245	343	252	160	0,00029	274,35000	274,35029	6009	8
158	449	185	123	0,00328	450,81000	450,81328	12096	16
187	113	329	244	0,00035	206,22000	206,22035	5376	7
409	189	281	363	0,00125	511,41000	511,41125	19425	27
57	378	61	467	-0,00134	257,31000	257,30866	5671	6
186	138	102	465	-0,00189	490,07000	490,06811	23820	38
336	240	242	279	-0,00426	326,45000	326,44574	8151	13
76	469	228	412	0,00017	175,61000	175,61017	3877	7
214	418	93	313	0,00017	200,61000	200,61017	5939	8
64	468	145	164	0,00120	477,54000	477,54120	13812	19
311	443	436	309	-0,00494	195,74000	195,73506	4319	6
391	336	342	389	-0,00354	73,30000	73,29646	673	0
151	400	201	410	0,00113	59,94000	59,94113	1108	1
342	146	231	318	-0,00061	360,89000	360,88939	14278	20
319	229	286	116	-0,00336	197,91000	197,90664	4470	5
147	443	69	348	0,00012	156,74000	156,74012	3971	5
297	197	244	322	0,00198	313,26000	313,26198	9167	12
127	314	157	340	-0,00045	40,77000	40,76955	385	0
51	267	259	109	-0,00167	282,82000	282,81833	7993	11
285	361	348	252	0,00170	450,64000	450,64170	19804	28
117	92	328	238	-0,00167	281,82000	281,81833	6460	9
277	336	224	219	0,00382	155,05000	155,05382	2472	3
277	107	423	197	-0,00078	183,28000	183,27922	3281	4
439	304	470	215	-0,00359	102,43000	102,42641	1951	2
90	71	154	77	-0,00472	66,49000	66,48528	856	1
138	338	236	314	0,00366	438,17000	438,17366	17267	31
461	134	467	133	0,00421	6,41000	6,41421	44	0
245	455	300	394	-0,00354	87,30000	87,29646	889	1
132	167	353	265	-0,00229	285,98000	285,97771	10241	15
227	122	335	222	-0,00078	155,28000	155,27922	2539	3
267	457	191	145	-0,00055	388,76000	388,75945	10474	15
243	166	115	193	0,00017	151,61000	151,61017	3666	4
130	328	314	124	-0,00206	434,46000	434,45794	15057	23
57	233	409	176	-0,00206	429,46000	429,45794	17654	27
424	181	183	127	0,00237	276,62000	276,62237	6731	9
277	340	91	312	-0,00162	435,69000	435,68838	15694	22
61	289	159	141	-0,00235	192,11000	192,10765	2670	3
155	42	266	170	-0,00443	179,84000	179,83557	2930	3
435	316	360	396	0,00439	127,02000	127,02439	1562	2
161	450	106	467	0,00163	62,04000	62,04163	820	0
457	118	320	216	0,00366	391,17000	391,17366	10016	13
331	237	295	410	-0,00403	493,93000	493,92597	13631	19
235	112	248	154	0,00320	48,21000	48,21320	586	0
304	447	162	179	-0,00004	362,86000	362,85996	10214	19
272	471	263	96	0,00333	480,68000	480,68333	14364	21
268	439	406	328	0,00349	184,56000	184,56349	2935	3
288	368	255	464	0,00388	132,92000	132,92388	1697	2
245	122	378	151	0,00489	154,12000	154,12489	2615	3
298	116	231	128	0,00270	76,11000	76,11270	1136	1
