type: bg512
name: AR0308SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
362	375	227	250	-0,00330	186,78000	186,77670	3182	3
372	357	253	362	0,00107	121,07000	121,07107	1627	1
183	403	177	190	-0,00472	215,49000	215,48528	3457	4
409	233	241	353	-0,00336	249,91000	249,90664	10068	14
462	215	359	295	0,00023	138,48000	138,48023	2596	3
246	275	215	315	0,00062	52,84000	52,84062	701	1
346	241	51	285	0,00180	325,65000	325,65180	22110	38
261	423	162	405	-0,00416	106,46000	106,45584	2488	3
115	317	145	338	-0,00152	38,70000	38,69848	456	0
277	172	306	309	0,00062	149,84000	149,84062	4344	5
327	81	486	204	-0,00173	209,95000	209,94827	4742	7
96	171	191	364	0,00029	232,35000	232,35029	7644	11
336	177	197	252	-0,00229	404,98000	404,97771	13955	19
191	168	103	160	0,00427	96,28000	96,28427	1769	2
204	471	168	197	0,00169	288,91000	288,91169	12952	23
388	284	262	375	0,00343	163,69000	163,69343	4049	4
129	311	302	221	0,00029	217,35000	217,35029	13684	27
287	317	339	287	-0,00359	64,43000	64,42641	1168	1
368	279	263	436	0,00242	200,49000	200,49242	7935	11
261	220	221	354	-0,00146	150,57000	150,56854	5475	8
211	288	78	354	0,00495	161,99000	161,99495	6919	10
126	252	104	395	0,00006	153,87000	153,87006	3823	4
287	217	229	238	-0,00152	66,70000	66,69848	1334	2
227	365	205	406	0,00270	50,11000	50,11270	775	0
216	137	156	422	-0,00393	327,94000	327,93607	18524	34
141	288	333	147	0,00186	454,52000	454,52186	75790	177
390	188	52	324	0,00079	484,45000	484,45079	28492	48
226	394	254	237	-0,00202	168,60000	168,59798	6012	9
228	133	283	87	0,00382	74,05000	74,05382	1034	1
273	203	188	435	-0,00185	267,21000	267,20815	16629	29
170	399	324	379	0,00427	162,28000	162,28427	4569	6
239	212	396	291	0,00287	189,72000	189,72287	8208	12
348	244	112	351	0,00085	280,32000	280,32085	17967	36
351	284	99	325	0,00276	268,98000	268,98276	13146	20
315	289	308	112	0,00355	320,43000	320,43355	35422	66
199	264	211	412	0,00056	152,97000	152,97056	2994	4
311	411	143	339	-0,00084	198,41000	198,40916	9671	14
465	217	205	344	-0,00488	312,61000	312,60512	15781	25
137	318	400	238	-0,00190	346,34000	346,33810	43362	89
195	330	275	180	-0,00292	183,14000	183,13708	7851	12
127	265	274	390	-0,00330	198,78000	198,77670	5229	6
172	372	247	232	-0,00398	171,07000	171,06602	7216	11
307	200	281	395	-0,00045	205,77000	205,76955	6975	10
414	237	84	330	0,00287	390,72000	390,72287	22168	37
165	426	402	304	0,00405	287,53000	287,53405	18787	31
243	322	297	382	-0,00247	82,37000	82,36753	978	0
432	264	249	408	-0,00325	242,65000	242,64675	8413	13
284	251	296	367	0,00056	120,97000	120,97056	2485	3
200	329	107	403	0,00180	123,65000	123,65180	2625	3
383	276	240	196	-0,00292	176,14000	176,13708	5879	8
242	422	307	406	-0,00258	71,63000	71,62742	1362	2
240	318	239	262	0,00421	56,41000	56,41421	394	0
31	313	463	216	-0,00286	473,01000	473,00714	33147	67
327	358	243	225	0,00394	167,79000	167,79394	6178	8
125	267	375	199	0,00124	415,68000	415,68124	62854	142
152	187	237	215	0,00225	106,88000	106,88225	2706	3
232	296	192	257	0,00433	56,15000	56,15433	282	0
377	181	163	401	0,00473	421,24000	421,24473	25857	44
243	157	444	166	-0,00319	292,52000	292,51681	15251	23
180	280	133	351	-0,00196	90,47000	90,46804	2050	2
170	447	134	414	-0,00095	49,67000	49,66905	435	1
221	329	124	247	0,00338	136,82000	136,82338	4706	6
344	347	391	242	0,00130	172,55000	172,55130	11826	18
83	221	341	201	0,00349	511,56000	511,56349	76512	177
369	303	230	205	0,00293	179,59000	179,59293	5385	7
153	176	226	342	-0,00241	196,24000	196,23759	7168	10
78	180	209	346	0,00198	220,26000	220,26198	3659	4
243	140	228	422	0,00320	288,21000	288,21320	7633	10
228	124	72	287	-0,00016	286,12000	286,11984	12049	18
396	183	88	204	0,00411	464,40000	464,40411	35245	63
194	362	273	342	0,00427	87,28000	87,28427	2076	2
174	322	141	433	-0,00095	124,67000	124,66905	3603	5
89	318	376	350	0,00483	300,25000	300,25483	13142	20
193	152	142	170	-0,00045	61,77000	61,76955	844	0
331	286	390	142	0,00198	270,26000	270,26198	23269	40
230	137	374	192	-0,00263	358,49000	358,48737	34160	61
137	271	163	369	-0,00045	108,77000	108,76955	2864	4
60	301	286	349	0,00225	245,88000	245,88225	12265	19
205	477	293	192	0,00079	321,45000	321,45079	21715	45
200	394	342	166	0,00271	430,84000	430,84271	71385	178
216	465	294	125	-0,00228	510,71000	510,70772	78103	186
156	387	404	138	0,00491	478,85000	478,85491	73780	176
297	61	146	408	0,00203	410,13000	410,13203	20629	37
166	306	87	185	0,00287	153,72000	153,72287	4573	6
377	179	296	249	0,00338	246,82000	246,82338	10454	14
311	403	164	369	0,00326	161,08000	161,08326	5879	7
146	240	207	295	0,00175	83,78000	83,78175	997	1
264	302	322	268	0,00326	72,08000	72,08326	1428	1
151	330	353	155	-0,00488	438,61000	438,60512	75127	182
237	289	135	350	-0,00297	127,27000	127,26703	3809	5
210	224	218	456	0,00371	235,31000	235,31371	4172	4
30	302	302	389	0,00186	310,52000	310,52186	20646	39
148	347	219	315	-0,00359	85,43000	85,42641	1849	3
312	108	147	347	0,00058	510,70000	510,70058	25573	45
256	373	183	409	0,00169	87,91000	87,91169	2214	2
154	388	343	372	-0,00258	195,63000	195,62742	5212	6
149	442	56	346	0,00186	134,52000	134,52186	705	0
278	399	253	445	-0,00466	56,36000	56,35534	1011	1
400	324	363	280	-0,00045	65,77000	65,76955	1347	1
491	179	248	372	-0,00049	327,63000	327,62951	12828	19
117	392	417	141	0,00120	511,54000	511,54120	76587	193
292	320	265	206	0,00377	125,18000	125,18377	3683	5
272	315	351	200	-0,00342	303,04000	303,03658	42675	86
382	333	255	228	0,00242	170,49000	170,49242	4507	8
79	232	236	201	-0,00016	209,12000	209,11984	10193	16
200	140	249	316	0,00186	214,52000	214,52186	5757	8
481	198	40	321	-0,00330	492,78000	492,77670	27486	49
179	284	265	435	0,00237	186,62000	186,62237	8350	12
287	216	282	293	0,00107	79,07000	79,07107	962	0
328	338	433	161	0,00097	255,06000	255,06097	16767	28
404	273	402	305	-0,00157	32,83000	32,82843	280	0
173	419	168	268	0,00107	153,07000	153,07107	2007	2
131	234	269	378	0,00147	201,16000	201,16147	2623	2
193	263	324	58	-0,00330	262,78000	262,77670	9728	15
244	236	231	307	0,00478	76,38000	76,38478	1476	2
256	373	160	202	0,00450	210,76000	210,76450	10505	16
102	327	425	276	0,00489	344,12000	344,12489	19999	33
321	276	285	224	0,00169	66,91000	66,91169	1151	1
383	336	390	185	0,00017	186,61000	186,61017	8277	12
274	313	386	113	-0,00105	362,66000	362,65895	44383	90
237	256	272	332	-0,00253	90,50000	90,49747	2366	2
315	326	295	317	-0,00208	23,73000	23,72792	282	0
473	236	207	186	0,00091	318,19000	318,19091	18244	34
153	310	20	315	0,00006	140,87000	140,87006	3721	4
66	342	447	231	-0,00229	426,98000	426,97771	35535	69
383	344	458	191	-0,00027	187,38000	187,37973	5583	7
160	407	250	329	-0,00134	122,31000	122,30866	1958	2
235	321	223	209	0,00056	116,97000	116,97056	2407	3
407	289	344	148	0,00495	190,99000	190,99495	7362	10
237	210	280	389	0,00118	196,81000	196,81118	8720	14
391	329	254	152	-0,00274	233,75000	233,74726	7973	11
117	161	425	240	-0,00431	373,58000	373,57569	22017	37
383	301	94	306	-0,00051	291,90000	291,89949	3549	2
370	324	194	219	0,00242	219,49000	219,49242	10264	16
320	355	143	219	0,00304	233,33000	233,33304	9031	13
182	232	486	187	0,00248	360,36000	360,36248	21665	37
234	446	320	59	-0,00185	425,21000	425,20815	31433	74
296	371	394	232	0,00035	224,22000	224,22035	19318	34
237	187	431	263	0,00293	234,59000	234,59293	9536	14
212	427	196	406	-0,00258	27,63000	27,62742	280	0
240	352	221	333	0,00006	26,87000	26,87006	135	0
122	165	359	329	0,00102	304,93000	304,93102	13813	21
203	247	181	355	0,00270	117,11000	117,11270	3246	3
217	418	169	405	0,00478	53,38000	53,38478	912	0
87	384	203	192	0,00405	242,53000	242,53405	12341	20
98	361	128	294	0,00377	81,18000	81,18377	1885	2
72	222	204	400	-0,00381	232,68000	232,67619	6996	10
211	402	220	388	-0,00208	17,73000	17,72792	174	0
66	281	328	301	0,00427	270,28000	270,28427	2989	2
277	179	352	214	0,00310	325,20000	325,20310	37154	69
89	385	244	279	-0,00336	198,91000	198,90664	7716	11
354	271	107	379	-0,00494	291,74000	291,73506	19837	33
229	280	75	220	0,00281	178,85000	178,85281	7246	9
91	185	197	329	0,00242	188,49000	188,49242	2444	2
109	340	332	171	-0,00375	511,55000	511,54625	84632	216
299	308	246	279	0,00219	65,01000	65,01219	1254	1
162	375	126	340	-0,00253	50,50000	50,49747	254	0
207	184	233	198	-0,00101	31,80000	31,79899	402	1
119	281	133	165	-0,00354	139,30000	139,29646	2849	3
222	171	276	240	-0,00247	91,37000	91,36753	1622	1
449	230	216	412	-0,00313	308,39000	308,38687	12694	20
319	401	299	313	0,00427	96,28000	96,28427	2389	3
319	374	316	368	0,00264	7,24000	7,24264	52	0
239	280	386	233	-0,00253	245,50000	245,49747	25674	46
221	250	394	322	0,00338	202,82000	202,82338	9960	15
132	310	478	209	-0,00443	387,84000	387,83557	27504	59
438	175	191	139	-0,00055	457,76000	457,75945	40684	77
231	241	133	219	0,00169	112,91000	112,91169	3402	4
385	232	418	150	0,00180	173,65000	173,65180	5812	6
436	260	284	413	0,00046	215,96000	215,96046	1526	0
284	303	76	212	0,00343	245,69000	245,69343	13226	20
386	322	269	351	0,00219	129,01000	129,01219	3971	4
129	278	442	177	0,00394	406,79000	406,79394	41969	84
298	391	274	314	0,00113	86,94000	86,94113	2177	2
86	286	407	193	0,00023	425,48000	425,48023	47400	100
350	296	271	260	0,00169	93,91000	93,91169	2503	3
241	372	227	250	-0,00101	127,80000	127,79899	2996	3
222	205	178	231	-0,00152	57,70000	57,69848	905	1
290	341	389	317	0,00113	108,94000	108,94113	2872	3
178	447	325	234	-0,00061	273,89000	273,88939	14156	23
204	397	317	170	0,00221	454,74000	454,74221	77500	190
230	255	321	63	-0,00027	234,38000	234,37973	8686	13
74	358	192	355	0,00264	119,24000	119,24264	1292	1
456	220	248	162	0,00102	277,93000	277,93102	15560	25
177	385	148	339	0,00219	58,01000	58,01219	973	1
258	121	322	267	0,00186	187,52000	187,52186	4688	6
183	449	355	335	0,00035	219,22000	219,22035	9865	18
414	194	267	274	0,00062	224,84000	224,84062	5997	6
145	385	340	152	-0,00049	481,63000	481,62951	80288	202
345	155	97	247	-0,00494	492,74000	492,73506	23011	36
263	223	226	322	-0,00410	114,33000	114,32590	3376	3
355	365	100	169	-0,00414	336,19000	336,18586	16052	27
248	123	380	124	-0,00072	177,15000	177,14928	3635	4
135	270	165	357	-0,00466	102,36000	102,35534	3276	4
248	331	365	265	-0,00190	144,34000	144,33810	5024	8
179	164	133	305	-0,00404	164,20000	164,19596	3697	5
190	302	152	289	0,00478	43,38000	43,38478	675	0
273	306	454	240	-0,00190	208,34000	208,33810	8846	13
209	224	332	393	-0,00173	219,95000	219,94827	8676	13
170	275	397	181	0,00225	342,88000	342,88225	38185	75
211	310	109	288	0,00006	112,87000	112,87006	3467	4
362	312	380	306	-0,00472	20,49000	20,48528	232	0
92	202	229	372	-0,00274	226,75000	226,74726	4012	5
221	408	381	181	0,00423	362,14000	362,14423	45856	99
302	276	282	199	0,00427	85,28000	85,28427	1627	2
238	371	485	219	0,00046	309,96000	309,96046	17247	34
312	239	107	390	-0,00375	267,55000	267,54625	12383	20
180	236	309	367	0,00355	184,43000	184,43355	1563	1
242	209	237	356	0,00107	149,07000	149,07107	2039	2
302	314	252	374	0,00068	80,71000	80,71068	1201	1
327	225	94	198	-0,00455	259,10000	259,09545	12916	20
