type: bg512
name: AR0013SR
algorithm: astarbb
preprossessing [ms]: 1145467

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
189	382	65	254	0,00248	179,36000	179,36248	1743	4
336	361	401	366	0,00107	67,07000	67,07107	786	1
289	418	336	194	0,00017	247,61000	247,61017	8279	26
73	238	386	356	-0,00280	361,88000	361,87720	10770	30
234	221	81	298	0,00338	195,82000	195,82338	5409	13
135	277	312	318	-0,00342	219,04000	219,03658	6293	18
300	245	410	286	0,00343	147,69000	147,69343	3023	9
319	442	351	420	-0,00208	60,73000	60,72792	735	1
315	320	200	342	0,00012	136,74000	136,74012	4184	13
183	172	161	312	0,00169	154,91000	154,91169	4115	10
210	91	223	210	0,00118	136,81000	136,81118	1969	5
182	170	151	369	-0,00185	250,21000	250,20815	12923	39
301	179	50	256	-0,00257	332,36000	332,35743	11877	36
327	166	325	156	-0,00157	10,83000	10,82843	79	0
285	503	352	201	-0,00179	354,08000	354,07821	14553	47
318	286	363	381	-0,00039	113,64000	113,63961	3203	8
361	313	63	227	-0,00123	346,05000	346,04877	15377	48
100	321	304	289	-0,00022	246,25000	246,24978	5803	14
317	281	259	460	0,00439	203,02000	203,02439	6860	21
392	225	383	357	-0,00354	152,30000	152,29646	3724	9
137	290	283	357	-0,00387	194,81000	194,80613	3185	7
412	255	220	407	0,00215	329,87000	329,87215	23111	74
123	223	271	242	-0,00354	168,30000	168,29646	5404	15
273	370	233	422	-0,00455	143,10000	143,09545	4410	12
206	136	316	440	0,00242	352,49000	352,49242	9622	28
61	290	218	146	0,00040	223,09000	223,09040	3271	6
129	193	310	328	-0,00325	259,65000	259,64675	12510	38
310	406	302	241	0,00056	169,97000	169,97056	2974	8
253	132	261	96	0,00371	39,31000	39,31371	450	1
202	271	293	131	-0,00140	220,44000	220,43860	6999	21
348	208	276	458	0,00444	292,89000	292,89444	9723	32
203	413	375	386	0,00186	212,52000	212,52186	6820	18
158	218	430	293	0,00153	337,03000	337,03153	15104	48
262	248	303	354	-0,00146	123,57000	123,56854	2172	7
290	286	400	329	-0,00196	129,47000	129,46804	2946	8
276	291	285	114	0,00231	220,75000	220,75231	5425	25
397	265	368	428	0,00343	200,69000	200,69343	5439	11
275	428	246	343	-0,00297	124,27000	124,26703	2028	6
219	223	266	348	0,00180	156,65000	156,65180	2299	5
406	321	39	243	0,00001	440,73000	440,73001	26816	85
448	334	350	183	0,00293	191,59000	191,59293	5428	13
240	266	180	401	-0,00185	229,21000	229,20815	5750	17
186	378	314	236	-0,00235	222,11000	222,10765	4254	11
265	205	223	408	0,00192	259,39000	259,39192	11889	40
58	242	351	334	-0,00004	365,86000	365,85996	15363	43
227	446	303	307	-0,00455	208,10000	208,09545	5151	16
406	326	273	390	0,00281	161,85000	161,85281	6048	17
181	266	347	424	-0,00426	231,45000	231,44574	3138	7
171	255	149	373	0,00023	163,48000	163,48023	3336	8
103	334	193	418	0,00394	124,79000	124,79394	945	2
307	278	80	201	-0,00235	282,11000	282,10765	12890	39
271	441	354	422	-0,00095	96,67000	96,66905	1990	6
163	175	322	401	0,00473	300,24000	300,24473	8235	22
105	322	190	264	0,00074	178,58000	178,58074	5463	12
409	315	228	222	0,00405	234,53000	234,53405	6829	20
328	362	162	230	-0,00280	228,88000	228,87720	6520	19
206	268	275	204	0,00489	103,12000	103,12489	1601	4
244	191	78	221	-0,00460	184,23000	184,22540	5661	16
423	298	181	260	-0,00016	297,12000	297,11984	17532	58
179	185	329	415	0,00052	301,83000	301,83052	7524	20
178	154	178	165	0,00000	11,00000	11,00000	68	0
97	282	318	354	-0,00330	277,78000	277,77670	6450	16
253	472	347	430	0,00231	126,75000	126,75231	2910	7
119	334	391	250	0,00203	372,13000	372,13203	15424	49
313	351	366	246	0,00068	192,71000	192,71068	11868	38
185	226	327	206	-0,00455	177,10000	177,09545	4623	14
300	306	71	211	0,00198	283,26000	283,26198	7173	23
253	177	298	346	0,00293	214,59000	214,59293	5101	16
337	164	178	365	-0,00173	293,95000	293,94827	6338	20
129	183	197	350	0,00394	201,79000	201,79394	6466	18
228	139	260	441	-0,00224	363,85000	363,84776	19295	64
266	124	440	288	0,00310	247,20000	247,20310	6970	22
319	187	226	209	0,00281	151,85000	151,85281	4650	16
356	366	334	346	0,00427	30,28000	30,28427	215	0
321	326	319	455	-0,00315	130,66000	130,65685	1208	2
339	321	267	354	-0,00410	87,33000	87,32590	1500	4
303	149	173	169	-0,00297	158,27000	158,26703	4266	15
290	288	313	141	-0,00146	168,57000	168,56854	2735	9
216	136	137	197	-0,00297	104,27000	104,26703	1788	5
233	272	366	374	-0,00336	184,91000	184,90664	2806	7
324	303	186	353	0,00068	158,71000	158,71068	3605	10
210	124	180	180	-0,00359	68,43000	68,42641	1026	2
283	511	114	197	-0,00251	402,23000	402,22749	13833	36
291	406	337	164	0,00124	267,68000	267,68124	9627	32
270	500	272	125	-0,00066	428,02000	428,01934	19851	68
206	396	311	137	0,00198	355,26000	355,26198	6968	21
231	71	270	424	-0,00431	424,58000	424,57569	28546	106
410	308	161	189	0,00153	322,03000	322,03153	14539	48
307	182	166	253	-0,00292	225,14000	225,13708	7121	23
209	419	367	374	-0,00499	194,87000	194,86501	5006	13
149	244	348	297	0,00450	241,76000	241,76450	9973	31
171	305	434	269	-0,00280	331,88000	331,87720	18886	60
401	334	238	152	0,00361	306,30000	306,30361	20637	73
179	291	342	353	0,00124	188,68000	188,68124	3987	11
208	229	270	486	0,00462	314,50000	314,50462	9979	28
313	304	349	399	0,00169	109,91000	109,91169	2745	7
439	350	314	318	0,00483	138,25000	138,25483	3095	7
180	112	439	350	-0,00094	375,40000	375,39906	10999	35
330	379	290	425	-0,00146	62,57000	62,56854	656	1
322	397	373	378	0,00006	58,87000	58,87006	959	2
245	466	389	349	0,00299	192,46000	192,46299	4467	10
339	413	287	470	0,00225	108,88000	108,88225	2558	6
320	329	306	282	-0,00101	52,80000	52,79899	779	2
116	183	301	378	-0,00156	274,56000	274,55844	4916	11
351	405	158	141	-0,00156	351,56000	351,55844	14972	49
325	324	159	212	-0,00387	241,81000	241,80613	13044	44
354	318	284	205	0,00450	162,76000	162,76450	4568	15
114	338	90	233	-0,00045	115,77000	115,76955	1150	1
143	236	218	206	-0,00359	87,43000	87,42641	1476	3
202	139	405	319	0,00001	308,73000	308,73001	14370	50
332	203	471	324	-0,00016	189,12000	189,11984	3677	9
85	286	254	459	0,00260	247,10000	247,10260	3481	7
130	222	409	295	0,00254	342,23000	342,23254	19339	63
376	342	163	159	-0,00156	290,56000	290,55844	6604	19
214	275	289	308	0,00068	116,71000	116,71068	2132	5
252	437	240	269	0,00338	243,82000	243,82338	14773	50
152	238	265	385	0,00299	195,46000	195,46299	4742	12
44	265	228	69	0,00046	314,96000	314,96046	9134	24
285	240	443	309	-0,00072	203,15000	203,14928	5631	17
330	379	177	207	-0,00167	263,82000	263,81833	13779	46
412	331	397	278	0,00320	59,21000	59,21320	742	1
248	278	262	229	0,00124	136,68000	136,68124	2056	6
415	340	99	190	-0,00111	379,79000	379,78889	16426	51
273	316	191	116	-0,00488	257,61000	257,60512	5773	21
305	259	423	336	0,00017	161,61000	161,61017	3106	8
280	331	106	321	0,00124	205,68000	205,68124	4787	12
126	241	283	190	0,00118	182,81000	182,81118	6041	18
362	312	88	318	0,00079	310,45000	310,45079	12482	36
120	346	115	236	-0,00354	130,30000	130,29646	2625	5
413	348	188	196	-0,00218	289,72000	289,71782	8273	25
229	423	141	334	0,00079	125,45000	125,45079	511	1
323	325	201	215	0,00287	185,72000	185,72287	5500	17
372	291	165	147	-0,00476	278,35000	278,34524	3566	9
211	216	333	399	0,00079	253,45000	253,45079	9511	28
306	334	321	149	-0,00196	204,47000	204,46804	4461	14
165	158	400	244	-0,00224	288,85000	288,84776	12368	43
294	304	335	308	-0,00315	42,66000	42,65685	419	1
276	329	349	224	0,00332	154,95000	154,95332	4257	13
232	359	266	224	-0,00128	176,18000	176,17872	5205	15
237	236	190	192	-0,00460	65,23000	65,22540	554	0
289	471	221	70	0,00159	473,90000	473,90159	30272	107
315	377	51	237	0,00322	348,94000	348,94322	14789	41
332	191	258	265	-0,00247	156,37000	156,36753	4571	14
223	448	226	422	0,00214	35,14000	35,14214	383	1
379	355	352	337	-0,00416	34,46000	34,45584	408	0
332	162	265	334	-0,00027	206,38000	206,37973	5376	18
45	251	366	358	-0,00476	389,35000	389,34524	16220	44
278	436	357	420	-0,00045	89,77000	89,76955	1730	5
397	391	332	196	-0,00443	236,84000	236,83557	9374	25
232	365	204	296	-0,00039	92,64000	92,63961	863	1
161	227	323	414	0,00260	254,10000	254,10260	4404	12
227	417	395	397	-0,00022	210,25000	210,24978	5907	15
423	282	253	304	0,00439	212,02000	212,02439	7181	18
243	182	207	220	0,00169	52,91000	52,91169	354	1
210	393	204	281	-0,00039	135,64000	135,63961	1754	4
81	273	388	385	-0,00369	377,42000	377,41631	18375	59
186	282	221	225	-0,00359	74,43000	74,42641	1353	3
164	189	101	334	0,00287	177,72000	177,72287	4163	10
154	345	154	171	0,00462	229,50000	229,50462	6757	15
127	311	205	281	-0,00033	160,51000	160,50967	3315	7
