type: bg512
name: AR0711SR
algorithm: jpsplus
preprossessing [ms]: 67

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
272	429	139	368	-0,00146	214,57000	214,56854	29	0
141	420	308	422	0,00450	258,76000	258,76450	49	0
305	440	77	261	-0,00336	398,91000	398,90664	62	0
268	355	274	418	-0,00472	65,49000	65,48528	11	0
216	339	416	393	0,00023	231,48000	231,48023	30	0
130	382	333	402	-0,00078	240,28000	240,27922	44	1
271	362	428	387	-0,00140	181,44000	181,43860	21	0
112	448	149	441	-0,00051	39,90000	39,89949	8	0
272	403	109	412	-0,00449	235,97000	235,96551	43	0
78	189	106	400	0,00169	225,91000	225,91169	40	0
84	186	300	423	0,00035	460,22000	460,22035	119	0
66	200	285	369	-0,00499	389,87000	389,86501	93	0
47	182	88	170	0,00056	47,97000	47,97056	10	0
445	470	76	295	-0,00162	503,69000	503,68838	99	0
337	387	113	429	-0,00179	285,08000	285,07821	50	0
380	400	224	344	-0,00404	179,20000	179,19596	18	0
326	403	272	389	-0,00101	59,80000	59,79899	7	0
420	384	447	452	0,00377	79,18000	79,18377	7	0
239	343	376	418	-0,00398	168,07000	168,06602	23	0
421	389	323	418	0,00219	110,01000	110,01219	11	0
159	369	131	437	-0,00202	79,60000	79,59798	14	0
178	341	310	359	0,00270	141,11000	141,11270	19	0
96	424	444	441	0,00052	418,83000	418,83052	72	0
322	389	96	151	-0,00173	489,95000	489,94827	100	1
71	250	147	406	0,00231	192,75000	192,75231	41	0
93	437	85	359	0,00214	84,14000	84,14214	25	0
36	127	79	97	-0,00359	55,43000	55,42641	8	0
109	379	40	126	0,00074	281,58000	281,58074	52	0
443	318	126	452	-0,00111	474,79000	474,78889	68	0
461	438	471	430	0,00371	13,31000	13,31371	4	0
446	335	327	391	0,00175	168,78000	168,78175	28	0
284	364	144	417	0,00017	193,61000	193,61017	43	0
326	387	387	406	0,00006	68,87000	68,87006	7	0
287	390	90	110	0,00085	500,32000	500,32085	89	0
434	375	113	444	-0,00268	412,62000	412,61732	57	0
461	443	332	412	0,00276	145,98000	145,98276	15	0
206	341	359	414	-0,00241	183,24000	183,23759	26	0
417	403	127	360	-0,00499	326,87000	326,86501	38	0
133	376	281	435	0,00175	232,78000	232,78175	56	0
314	427	174	354	-0,00190	188,34000	188,33810	14	0
70	308	300	437	-0,00336	350,91000	350,90664	83	0
159	359	395	408	-0,00241	266,24000	266,23759	36	0
104	449	468	397	-0,00431	448,58000	448,57569	77	0
363	405	114	432	-0,00016	321,12000	321,11984	54	0
117	376	420	442	-0,00494	363,74000	363,73506	64	0
100	369	138	425	0,00012	71,74000	71,74012	14	0
320	408	285	440	0,00483	48,25000	48,25483	5	0
92	383	74	292	0,00427	99,28000	99,28427	28	0
428	447	95	442	0,00209	429,00000	429,00209	62	0
47	194	310	435	0,00411	475,40000	475,40411	116	0
450	403	443	374	-0,00051	31,90000	31,89949	7	0
322	401	212	340	-0,00297	135,27000	135,26703	15	0
357	420	205	347	-0,00241	182,24000	182,23759	11	0
270	377	440	304	0,00388	260,92000	260,92388	32	0
69	228	93	339	0,00113	120,94000	120,94113	26	0
105	394	135	372	0,00270	39,11000	39,11270	12	0
32	167	36	180	-0,00315	14,66000	14,65685	5	0
95	385	271	417	-0,00404	253,20000	253,19596	69	0
107	456	428	444	0,00102	430,93000	430,93102	80	0
327	408	112	366	0,00450	254,76000	254,76450	40	0
450	415	139	363	0,00450	350,76000	350,76450	38	0
169	344	444	311	0,00136	369,42000	369,42136	63	0
320	397	443	324	0,00382	183,05000	183,05382	17	0
68	205	298	415	-0,00494	430,74000	430,73506	108	0
289	422	435	413	-0,00152	154,70000	154,69848	12	0
341	405	300	451	0,00433	64,15000	64,15433	8	0
402	403	129	417	0,00192	335,39000	335,39192	46	0
104	159	65	185	-0,00045	49,77000	49,76955	11	1
35	132	77	273	-0,00303	158,40000	158,39697	28	0
330	379	90	426	-0,00229	285,98000	285,97771	45	0
140	396	372	416	-0,00387	283,81000	283,80613	47	0
105	118	56	201	0,00382	105,05000	105,05382	27	0
85	437	85	179	-0,00146	274,57000	274,56854	55	0
341	398	71	218	-0,00387	437,81000	437,80613	73	0
83	204	322	367	0,00079	422,45000	422,45079	104	0
437	440	90	426	0,00473	418,24000	418,24473	54	0
163	361	298	393	0,00017	161,61000	161,61017	26	0
453	396	143	378	0,00450	349,76000	349,76450	46	0
156	390	428	416	-0,00128	327,18000	327,17872	42	0
230	346	302	459	0,00225	156,88000	156,88225	23	0
355	396	94	435	-0,00381	320,68000	320,67619	50	0
393	415	334	402	0,00478	64,38000	64,38478	13	0
133	428	461	442	-0,00482	418,48000	418,47518	64	0
152	434	448	427	-0,00437	400,71000	400,70563	62	0
310	454	146	415	0,00186	284,52000	284,52186	53	0
111	439	434	455	-0,00004	429,86000	429,85996	71	0
362	406	148	385	0,00029	255,35000	255,35029	39	0
421	404	438	327	-0,00309	86,53000	86,52691	9	0
351	402	75	308	-0,00387	357,81000	357,80613	66	1
269	410	178	350	-0,00309	149,53000	149,52691	13	0
309	353	444	310	0,00444	234,89000	234,89444	27	0
38	136	87	403	-0,00297	292,27000	292,26703	54	0
440	301	463	404	-0,00309	112,53000	112,52691	17	0
271	387	297	452	-0,00045	75,77000	75,76955	10	0
182	340	312	392	-0,00089	151,54000	151,53911	22	0
283	412	110	172	-0,00494	475,74000	475,73506	98	0
142	381	301	398	-0,00292	197,14000	197,13708	32	0
292	446	95	378	-0,00348	287,17000	287,16652	36	0
449	355	294	430	-0,00084	188,41000	188,40916	21	0
145	375	84	83	0,00175	352,78000	352,78175	79	0
91	358	112	399	-0,00152	49,70000	49,69848	16	0
133	428	442	313	-0,00482	452,48000	452,47518	86	0
333	407	105	383	0,00450	267,76000	267,76450	41	0
454	382	250	346	-0,00292	237,14000	237,13708	26	0
342	411	83	220	-0,00066	447,02000	447,01934	83	0
425	371	402	409	-0,00309	47,53000	47,52691	17	0
288	407	329	403	-0,00315	42,66000	42,65685	7	0
260	358	74	223	0,00495	333,99000	333,99495	64	0
276	400	283	402	-0,00157	7,83000	7,82843	6	0
374	413	298	353	0,00017	102,61000	102,61017	12	0
420	414	69	269	0,00198	473,26000	473,26198	83	0
118	442	336	408	-0,00488	299,61000	299,60512	57	0
133	405	214	332	-0,00190	115,34000	115,33810	16	1
312	390	96	153	0,00248	478,36000	478,36248	97	0
234	333	87	435	-0,00022	189,25000	189,24978	33	0
347	396	321	398	-0,00157	26,83000	26,82843	7	0
353	406	238	342	-0,00033	141,51000	141,50967	19	0
271	419	226	342	-0,00309	110,53000	110,52691	16	0
94	354	73	237	-0,00152	125,70000	125,69848	18	0
144	427	264	354	-0,00196	179,47000	179,46804	28	0
73	229	313	375	0,00079	388,45000	388,45079	104	0
307	449	441	441	-0,00033	172,51000	172,50967	17	0
426	417	107	410	0,00040	374,09000	374,09040	55	0
50	186	369	408	-0,00325	510,65000	510,64675	119	0
138	366	95	419	0,00118	70,81000	70,81118	13	0
129	446	151	441	0,00107	24,07000	24,07107	6	0
321	432	76	271	-0,00173	387,95000	387,94827	67	0
421	421	444	392	-0,00309	38,53000	38,52691	7	0
440	344	277	439	-0,00241	217,24000	217,23759	28	0
126	440	287	434	-0,00078	288,28000	288,27922	71	0
286	385	332	396	-0,00365	50,56000	50,55635	6	0
72	204	199	338	0,00495	291,99000	291,99495	68	0
92	433	306	384	0,00405	265,53000	265,53405	62	0
98	380	413	430	0,00242	369,49000	369,49242	73	0
111	385	196	343	-0,00303	102,40000	102,39697	18	0
72	218	319	408	0,00405	419,53000	419,53405	108	0
270	413	48	188	-0,00179	444,08000	444,07821	81	0
356	399	307	384	0,00320	55,21000	55,21320	8	0
473	428	432	412	-0,00258	47,63000	47,62742	6	0
62	216	84	299	0,00270	92,11000	92,11270	17	0
297	385	44	177	-0,00488	440,61000	440,60512	84	0
68	187	290	361	0,00287	403,72000	403,72287	93	0
298	352	115	444	0,00343	249,69000	249,69343	46	0
92	440	416	401	0,00097	392,06000	392,06097	73	0
435	428	433	425	-0,00157	3,83000	3,82843	5	0
114	385	261	355	0,00382	166,05000	166,05382	27	0
137	368	408	405	0,00130	304,55000	304,55130	40	0
270	400	88	333	-0,00033	269,51000	269,50967	54	0
70	196	92	134	0,00270	71,11000	71,11270	10	0
29	172	348	404	-0,00004	511,86000	511,85996	133	0
136	362	223	342	0,00326	101,08000	101,08326	15	0
261	354	95	157	-0,00342	408,04000	408,03658	98	0
111	374	316	444	0,00079	277,45000	277,45079	62	1
293	397	219	335	0,00068	106,71000	106,71068	13	0
405	405	309	417	0,00056	100,97000	100,97056	11	0
455	435	131	402	0,00411	384,40000	384,40411	47	0
278	388	64	279	-0,00235	323,11000	323,10765	72	0
137	394	449	373	-0,00117	367,92000	367,91883	54	0
415	427	139	368	-0,00128	322,18000	322,17872	38	0
441	324	92	353	-0,00117	454,92000	454,91883	74	0
323	413	359	403	0,00214	40,14000	40,14214	9	0
110	456	170	356	0,00281	124,85000	124,85281	29	0
123	438	50	186	-0,00241	282,24000	282,23759	66	0
134	371	52	86	-0,00398	347,07000	347,06602	87	0
147	420	98	419	-0,00152	57,70000	57,69848	19	0
86	344	97	173	0,00483	187,25000	187,25483	39	0
120	433	334	412	0,00248	292,36000	292,36248	60	0
448	456	100	411	0,00052	420,83000	420,83052	57	0
81	283	325	381	0,00237	345,62000	345,62237	73	0
110	433	42	160	-0,00348	301,17000	301,16652	72	0
103	164	104	366	0,00332	229,95000	229,95332	41	0
87	346	358	405	-0,00179	323,08000	323,07821	72	0
148	424	69	183	0,00287	273,72000	273,72287	62	1
92	118	102	119	0,00421	10,41000	10,41421	7	0
109	379	446	419	-0,00179	380,08000	380,07821	66	0
284	409	315	376	0,00062	45,84000	45,84062	8	0
34	176	108	398	-0,00241	253,24000	253,23759	44	0
430	396	129	390	-0,00494	345,74000	345,73506	47	0
374	398	445	361	-0,00196	92,47000	92,46804	14	0
230	346	436	436	-0,00078	243,28000	243,27922	31	0
107	382	66	209	0,00276	189,98000	189,98276	40	0
294	400	315	389	-0,00365	25,56000	25,55635	5	0
303	401	434	398	-0,00208	134,73000	134,72792	12	0
87	313	332	427	-0,00173	340,95000	340,94827	79	0
40	132	40	164	0,00000	32,00000	32,00000	5	0
320	442	61	209	-0,00274	465,75000	465,74726	85	0
448	382	72	304	-0,00010	469,99000	469,98990	82	0
116	427	190	343	0,00231	120,75000	120,75231	20	0
453	360	113	435	-0,00476	432,35000	432,34524	68	0
314	357	142	425	0,00281	232,85000	232,85281	44	0
220	332	354	419	-0,00342	170,04000	170,03658	26	0
140	402	414	428	0,00299	341,46000	341,46299	55	0
225	347	82	298	0,00489	216,12000	216,12489	47	0
73	262	374	400	-0,00387	426,81000	426,80613	91	0
28	171	308	407	-0,00268	478,62000	478,61732	124	0
105	420	289	412	-0,00336	259,91000	259,90664	62	0
69	266	292	369	0,00237	329,62000	329,62237	79	0
442	349	131	375	-0,00173	378,95000	378,94827	58	0
81	310	302	366	-0,00084	289,41000	289,40916	68	0
324	390	49	199	-0,00488	445,61000	445,60512	80	0
294	365	451	365	-0,00134	189,31000	189,30866	17	0
442	346	316	414	0,00225	165,88000	165,88225	26	0
233	333	420	404	-0,00084	216,41000	216,40916	19	0
293	393	460	441	0,00225	186,88000	186,88225	14	0
375	408	288	424	-0,00416	94,46000	94,45584	8	0
456	409	254	348	-0,00297	227,27000	227,26703	21	0
327	390	461	429	0,00433	150,15000	150,15433	13	0
289	401	108	404	0,00343	238,69000	238,69343	39	0
302	388	278	369	0,00006	31,87000	31,87006	5	0
452	361	271	412	0,00489	202,12000	202,12489	16	0
101	423	402	407	0,00304	357,33000	357,33304	61	0
77	197	58	106	-0,00303	115,40000	115,39697	38	0
72	228	304	401	0,00349	394,56000	394,56349	106	0
151	410	342	395	0,00130	254,55000	254,55130	37	0
84	80	79	86	0,00107	8,07000	8,07107	5	0
258	346	92	334	-0,00303	209,40000	209,39697	53	0
306	405	470	431	-0,00045	174,77000	174,76955	15	0
68	219	121	357	-0,00410	185,33000	185,32590	41	0
376	406	135	435	-0,00494	324,74000	324,73506	49	0
138	405	96	349	-0,00039	75,64000	75,63961	18	0
126	436	64	226	-0,00455	239,10000	239,09545	62	0
79	200	142	386	-0,00354	230,30000	230,29646	46	0
307	427	338	407	0,00427	39,28000	39,28427	5	0
135	439	73	245	0,00124	219,68000	219,68124	58	0
143	368	431	410	0,00237	323,62000	323,62237	42	0
413	433	425	392	0,00056	45,97000	45,97056	8	0
372	414	132	444	0,00141	334,29000	334,29141	50	0
72	313	115	443	0,00118	147,81000	147,81118	27	0
267	393	284	444	0,00163	58,04000	58,04163	8	0
444	384	300	393	0,00062	156,84000	156,84062	15	0
296	445	420	422	0,00332	145,95000	145,95332	12	0
108	425	358	398	-0,00437	308,71000	308,70563	60	0
360	405	438	463	0,00433	113,15000	113,15433	13	0
453	444	270	352	0,00237	224,62000	224,62237	20	0
297	434	94	398	0,00186	286,52000	286,52186	39	0
333	403	105	417	0,00091	280,19000	280,19091	47	0
141	419	457	421	0,00299	393,46000	393,46299	59	0
227	334	419	399	-0,00398	223,07000	223,06602	28	0
115	381	66	207	-0,00196	195,47000	195,46804	41	0
82	422	107	433	-0,00365	29,56000	29,55635	12	0
144	434	290	406	-0,00398	248,07000	248,06602	56	0
289	371	360	400	0,00219	83,01000	83,01219	7	0
