type: bg512
name: AR0202SR
algorithm: astarbb
preprossessing [ms]: 476551

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
218	412	431	199	-0,00476	461,35000	461,34524	8924	19
240	374	331	382	0,00338	160,82000	160,82338	1965	4
292	438	452	128	0,00265	457,97000	457,97265	9971	22
404	182	453	244	0,00062	92,84000	92,84062	1866	3
346	462	276	440	-0,00303	87,40000	87,39697	2052	4
219	294	402	337	-0,00185	378,21000	378,20815	6843	14
322	108	401	282	0,00007	421,60000	421,60007	10137	27
439	50	498	141	0,00439	116,02000	116,02439	1363	2
501	114	360	204	-0,00443	197,84000	197,83557	6334	17
389	102	385	93	-0,00315	10,66000	10,65685	85	1
403	244	313	411	-0,00488	324,61000	324,60512	5960	12
184	152	356	177	0,00456	317,63000	317,63456	5448	12
190	388	338	441	-0,00247	171,37000	171,36753	2331	5
441	242	310	85	-0,00459	511,96000	511,95541	13440	34
232	431	471	175	0,00473	488,24000	488,24473	9537	21
298	77	289	54	-0,00208	26,73000	26,72792	304	0
136	229	462	76	-0,00201	424,33000	424,32799	7707	19
457	140	331	472	-0,00257	438,36000	438,35743	10137	23
223	435	363	418	0,00163	147,04000	147,04163	2115	4
371	244	212	307	0,00097	497,06000	497,06097	11846	27
366	222	337	449	0,00400	295,66000	295,66400	5403	11
348	448	285	340	0,00489	179,12000	179,12489	5923	14
402	176	401	316	0,00338	174,82000	174,82338	2882	6
240	465	423	272	0,00411	411,40000	411,40411	8487	18
284	302	358	421	-0,00196	183,47000	183,46804	2616	6
463	222	250	444	0,00254	445,23000	445,23254	10970	24
422	202	315	392	0,00468	375,37000	375,37468	7575	17
368	315	258	438	0,00074	276,58000	276,58074	4404	8
339	461	256	442	-0,00146	102,57000	102,56854	2276	4
405	375	400	160	-0,00499	251,87000	251,86501	3901	11
393	225	317	137	-0,00251	397,23000	397,22749	10958	31
369	125	285	150	0,00281	137,85000	137,85281	3210	7
356	91	488	100	-0,00499	170,87000	170,86501	2907	7
411	239	387	362	-0,00449	200,97000	200,96551	4414	10
335	481	249	452	0,00382	132,05000	132,05382	2738	5
380	315	432	192	0,00237	158,62000	158,62237	1947	4
447	155	242	139	-0,00156	381,56000	381,55844	10563	28
399	270	297	142	0,00120	456,54000	456,54120	14523	39
389	117	418	354	-0,00234	463,84000	463,83766	11126	27
400	72	404	247	0,00304	283,33000	283,33304	8030	21
480	121	254	141	-0,00061	323,89000	323,88939	10536	29
249	382	326	348	0,00124	130,68000	130,68124	1303	2
195	302	232	471	-0,00134	206,31000	206,30866	2434	5
266	295	264	362	-0,00303	100,40000	100,39697	1549	3
254	88	265	105	-0,00365	21,56000	21,55635	154	0
77	247	388	82	0,00265	403,97000	403,97265	6917	16
348	79	482	130	-0,00072	213,15000	213,14928	3635	8
292	72	324	115	-0,00196	133,47000	133,46804	1928	5
406	275	262	123	-0,00195	498,20000	498,19805	15356	41
315	117	97	198	0,00304	299,33000	299,33304	4593	9
240	439	315	396	0,00276	93,98000	93,98276	997	2
469	179	438	258	-0,00045	112,77000	112,76955	1774	3
367	268	390	227	-0,00309	50,53000	50,52691	683	1
370	267	343	427	0,00079	229,45000	229,45079	3755	8
246	356	289	291	0,00326	98,08000	98,08326	992	2
199	407	356	444	0,00433	173,15000	173,15433	2799	5
297	426	313	405	-0,00258	27,63000	27,62742	264	1
335	477	194	354	0,00388	227,92000	227,92388	5271	11
281	435	336	480	-0,00359	92,43000	92,42641	1327	2
409	291	283	138	0,00221	485,74000	485,74221	14630	39
412	168	485	138	0,00489	97,12000	97,12489	1235	2
245	151	32	257	0,00242	257,49000	257,49242	3885	9
315	458	438	226	-0,00375	360,55000	360,54625	7649	16
355	221	454	33	-0,00431	291,58000	291,57569	7167	17
402	310	282	236	0,00248	447,36000	447,36248	20069	53
422	333	496	123	0,00108	294,80000	294,80108	4068	8
410	288	439	66	-0,00437	278,71000	278,70563	9155	21
207	310	371	294	-0,00437	445,71000	445,70563	11266	23
356	175	376	124	0,00427	59,28000	59,28427	789	1
327	442	395	315	-0,00455	188,10000	188,09545	3551	7
363	300	365	145	-0,00296	425,00000	424,99704	9683	24
383	94	197	181	-0,00072	243,15000	243,14928	5714	15
355	267	345	275	0,00371	13,31000	13,31371	111	0
371	306	459	153	-0,00179	196,08000	196,07821	3093	7
477	168	272	126	-0,00375	350,55000	350,54625	9791	26
363	402	411	169	-0,00123	307,05000	307,04877	4774	11
471	125	455	221	-0,00354	117,30000	117,29646	3792	9
247	466	333	441	0,00169	111,91000	111,91169	1492	3
408	364	405	323	-0,00051	43,90000	43,89949	361	1
345	457	280	440	-0,00410	80,33000	80,32590	1768	3
164	380	360	257	-0,00268	491,62000	491,61732	9647	21
463	156	221	436	0,00058	504,70000	504,70058	9992	25
348	437	337	426	-0,00365	15,56000	15,55635	71	0
274	240	202	267	0,00023	182,48000	182,48023	2334	5
260	117	455	149	-0,00313	356,39000	356,38687	6535	16
81	240	369	154	0,00417	414,27000	414,27417	6977	16
369	410	410	342	-0,00045	105,77000	105,76955	1202	2
361	122	251	136	-0,00404	167,20000	167,19596	3582	9
367	240	400	98	0,00372	314,04000	314,04372	7495	17
396	106	415	180	-0,00167	239,82000	239,81833	4841	12
267	437	170	289	-0,00241	208,24000	208,23759	3105	6
400	409	189	395	-0,00404	236,20000	236,19596	4225	9
392	112	344	80	0,00062	61,84000	61,84062	680	1
468	181	433	153	-0,00202	46,60000	46,59798	512	1
406	169	289	87	0,00491	454,85000	454,85491	12134	32
390	218	346	451	0,00192	305,39000	305,39192	5872	12
182	303	264	363	0,00079	262,45000	262,45079	5156	11
400	237	259	115	-0,00296	469,00000	468,99704	12405	33
232	429	260	290	0,00180	189,65000	189,65180	3306	7
119	246	479	131	-0,00133	511,04000	511,03867	9306	23
357	404	432	199	0,00147	293,16000	293,16147	4092	8
292	142	410	167	0,00114	384,67000	384,67114	8833	22
283	346	225	295	-0,00309	117,53000	117,52691	1001	2
182	210	455	37	0,00215	369,87000	369,87215	6533	16
268	374	269	369	0,00421	5,41000	5,41421	26	0
359	155	209	96	0,00085	276,32000	276,32085	6553	18
191	424	287	340	0,00281	246,85000	246,85281	7652	17
456	70	174	226	-0,00420	382,32000	382,31580	9554	29
274	483	399	330	-0,00342	295,04000	295,03658	5663	11
293	90	403	192	-0,00459	469,96000	469,95541	10553	27
396	388	377	103	0,00345	502,42000	502,42345	11670	28
235	72	459	72	0,00097	311,06000	311,06097	5800	15
476	97	356	273	-0,00167	234,82000	234,81833	4386	10
407	234	390	119	-0,00369	304,42000	304,41631	7307	16
362	287	431	276	-0,00359	94,43000	94,42641	1129	2
393	79	217	90	0,00141	253,29000	253,29141	6583	19
131	236	259	137	0,00293	169,59000	169,59293	2262	5
442	145	317	371	-0,00105	461,66000	461,65895	9143	20
275	290	213	409	0,00175	176,78000	176,78175	2678	5
465	160	482	135	0,00163	32,04000	32,04163	339	1
376	373	283	339	-0,00297	239,27000	239,26703	7365	17
364	129	405	204	-0,00206	314,46000	314,45794	8343	23
446	163	161	221	-0,00341	503,77000	503,76659	19495	54
463	138	188	194	-0,00144	435,30000	435,29856	16533	51
404	252	262	114	0,00440	479,75000	479,75440	12358	33
106	191	110	192	0,00421	4,41000	4,41421	21	0
429	258	192	442	-0,00431	461,58000	461,57569	8838	19
313	316	255	389	-0,00039	104,64000	104,63961	1466	3
362	297	449	38	-0,00105	330,66000	330,65895	8047	20
