type: bg512
name: AR0300SR
algorithm: astarbb
preprossessing [ms]: 926645

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
135	383	354	187	0,00085	450,32000	450,32085	19796	54
310	369	382	372	0,00264	73,24000	73,24264	723	0
182	408	368	110	-0,00218	498,72000	498,71782	23507	69
265	171	284	366	-0,00431	320,58000	320,57569	11176	30
267	155	447	298	-0,00426	418,45000	418,44574	8142	17
100	253	190	326	0,00388	124,92000	124,92388	1687	4
217	179	154	278	-0,00482	330,48000	330,47518	6167	18
193	428	142	410	0,00427	59,28000	59,28427	784	2
287	328	368	354	0,00483	98,25000	98,25483	1416	2
170	87	160	319	-0,00364	399,29000	399,28636	8923	28
181	40	285	140	-0,00128	365,18000	365,17872	19112	60
339	91	430	189	0,00450	304,76000	304,76450	8964	22
255	83	319	76	-0,00051	66,90000	66,89949	968	2
85	278	384	382	0,00405	357,53000	357,53405	10200	31
196	329	204	285	0,00489	108,12000	108,12489	2949	7
122	265	141	439	-0,00241	214,24000	214,23759	5250	16
402	286	400	366	0,00483	105,25000	105,25483	1223	2
334	189	407	400	-0,00387	271,81000	271,80613	2203	4
160	157	343	175	-0,00359	211,43000	211,42641	2347	6
406	374	180	411	0,00276	242,98000	242,98276	6581	15
195	286	311	68	0,00316	374,07000	374,07316	12628	41
192	400	365	174	0,00304	417,33000	417,33304	15960	41
247	60	300	41	0,00006	60,87000	60,87006	1133	3
351	217	349	59	-0,00297	204,27000	204,26703	5039	12
401	404	159	386	-0,00089	263,54000	263,53911	6926	15
264	151	415	292	0,00468	426,37000	426,37468	10200	23
203	182	382	364	0,00462	346,50000	346,50462	12160	34
285	277	237	339	-0,00274	411,75000	411,74726	10654	27
156	289	249	50	-0,00335	491,64000	491,63665	15960	47
97	205	362	417	-0,00150	360,43000	360,42850	5313	13
151	417	405	355	0,00175	283,78000	283,78175	10663	31
176	330	184	176	0,00349	273,56000	273,56349	8988	29
322	345	307	94	0,00198	421,26000	421,26198	18815	51
304	206	403	396	-0,00387	276,81000	276,80613	3482	7
183	380	172	170	-0,00482	293,48000	293,47518	11141	34
418	131	219	401	0,00265	460,97000	460,97265	14778	36
164	175	228	345	-0,00292	203,14000	203,13708	3018	10
179	430	443	312	0,00029	326,35000	326,35029	10010	21
145	336	361	388	0,00439	240,02000	240,02439	9895	27
139	206	360	413	-0,00206	318,46000	318,45794	5761	14
113	189	321	376	0,00366	297,17000	297,17366	5264	14
288	344	136	408	-0,00033	178,51000	178,50967	7125	18
89	258	167	123	-0,00139	462,17000	462,16861	13423	41
213	427	426	411	-0,00241	312,24000	312,23759	12130	28
278	330	149	202	-0,00128	200,18000	200,17872	3573	11
191	323	322	156	0,00411	379,40000	379,40411	16453	48
178	370	268	164	-0,00482	340,48000	340,47518	14285	42
71	211	150	130	-0,00033	196,51000	196,50967	2123	4
201	103	390	154	0,00382	241,05000	241,05382	7202	21
363	95	210	406	0,00468	486,37000	486,37468	16164	42
335	74	223	82	0,00371	115,31000	115,31371	1849	4
137	266	398	364	0,00237	308,62000	308,62237	7144	18
198	449	180	419	0,00427	38,28000	38,28427	503	1
304	344	291	184	-0,00286	297,01000	297,00714	10984	27
294	362	230	180	0,00462	285,50000	285,50462	9865	25
