type: bg512
name: AR0041SR
algorithm: jpsbb
preprossessing [ms]: 1822241

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
108	401	326	208	0,00322	297,94000	297,94322	5	2
135	375	222	382	-0,00051	89,90000	89,89949	3	0
161	438	341	119	-0,00156	393,56000	393,55844	5	2
288	181	90	368	-0,00206	275,46000	275,45794	8	2
361	155	324	276	-0,00410	136,33000	136,32590	3	1
349	241	111	306	0,00388	264,92000	264,92388	4	1
309	195	166	258	-0,00455	169,10000	169,09545	5	1
209	463	107	441	0,00270	111,11000	111,11270	6	1
246	308	247	343	0,00421	35,41000	35,41421	3	0
438	92	114	298	-0,00201	409,33000	409,32799	5	2
486	22	351	139	0,00299	183,46000	183,46299	3	2
400	90	131	385	0,00345	406,42000	406,42345	6	2
331	100	248	211	-0,00027	145,38000	145,37973	3	1
448	86	487	75	-0,00365	43,56000	43,55635	3	1
104	499	314	128	0,00170	459,64000	459,64170	10	1
326	257	213	400	-0,00387	189,81000	189,80613	5	1
133	300	373	163	-0,00274	296,75000	296,74726	6	1
174	309	164	263	0,00214	50,14000	50,14214	3	2
340	248	118	477	-0,00459	320,96000	320,95541	7	1
256	162	192	369	-0,00033	233,51000	233,50967	5	2
195	264	248	368	0,00332	125,95000	125,95332	4	1
168	211	113	427	0,00175	238,78000	238,78175	8	0
247	158	331	189	0,00062	96,84000	96,84062	3	1
27	387	58	443	0,00062	68,84000	68,84062	3	1
324	263	367	64	0,00118	216,81000	216,81118	4	1
275	117	251	319	0,00113	211,94000	211,94113	5	3
164	426	381	187	0,00434	328,88000	328,88434	6	3
371	52	372	25	0,00421	27,41000	27,41421	3	2
356	233	437	51	0,00130	215,55000	215,55130	3	1
315	137	188	475	-0,00488	390,61000	390,60512	5	2
98	433	106	406	0,00371	30,31000	30,31371	3	1
361	150	214	270	-0,00437	196,71000	196,70563	5	2
277	200	114	364	-0,00319	231,52000	231,51681	7	1
289	257	230	321	-0,00140	88,44000	88,43860	4	2
252	266	399	37	-0,00061	289,89000	289,88939	6	1
323	225	53	451	0,00227	363,61000	363,61227	8	2
104	450	180	345	0,00023	136,48000	136,48023	4	1
339	158	235	353	-0,00179	238,08000	238,07821	4	2
157	310	288	190	-0,00437	180,71000	180,70563	5	1
174	330	426	104	0,00227	345,61000	345,61227	6	3
324	226	78	421	0,00164	326,77000	326,77164	6	1
111	396	235	179	0,00248	268,36000	268,36248	4	2
257	133	112	428	0,00046	362,96000	362,96046	16	2
326	188	274	329	-0,00089	162,54000	162,53911	4	1
162	466	140	291	0,00270	184,11000	184,11270	4	1
144	317	44	410	0,00186	138,52000	138,52186	6	1
273	226	59	446	0,00170	308,64000	308,64170	8	2
244	210	32	390	0,00423	287,14000	287,14423	10	2
255	328	98	438	0,00349	202,56000	202,56349	5	1
364	243	304	127	0,00281	140,85000	140,85281	6	1
172	462	161	443	-0,00365	23,56000	23,55635	3	0
447	95	170	421	-0,00284	440,74000	440,73716	6	3
260	310	258	223	-0,00157	87,83000	87,82843	4	0
267	302	247	157	0,00427	153,28000	153,28427	5	2
215	376	382	168	0,00366	277,17000	277,17366	6	2
283	229	413	131	0,00293	170,59000	170,59293	5	1
477	114	428	154	-0,00146	65,57000	65,56854	3	2
331	277	239	217	0,00281	116,85000	116,85281	4	0
383	106	195	435	0,00215	406,87000	406,87215	5	2
331	73	472	84	-0,00365	145,56000	145,55635	3	1
303	249	135	364	0,00456	215,63000	215,63456	6	1
123	486	56	453	-0,00095	80,67000	80,66905	4	1
276	328	169	204	0,00085	168,32000	168,32085	5	1
123	359	276	197	0,00468	225,37000	225,37468	5	2
409	162	353	134	-0,00202	67,60000	67,59798	3	1
226	289	296	140	0,00495	177,99000	177,99495	4	1
314	98	227	350	-0,00342	288,04000	288,03658	3	1
416	84	140	380	0,00294	410,32000	410,32294	6	3
443	103	79	357	0,00024	469,21000	469,21024	6	2
333	58	158	462	-0,00263	476,49000	476,48737	17	2
408	45	318	261	-0,00078	253,28000	253,27922	3	2
412	109	284	138	0,00219	140,01000	140,01219	3	1
162	382	274	350	0,00483	125,25000	125,25483	3	1
299	316	162	473	-0,00117	214,92000	214,91883	7	1
108	310	53	364	0,00276	124,98000	124,98276	9	1
342	68	368	89	-0,00152	34,70000	34,69848	3	1
191	261	333	60	-0,00167	259,82000	259,81833	5	1
407	55	348	122	-0,00140	91,44000	91,43860	3	2
244	235	63	392	0,00153	246,03000	246,03153	8	1
332	284	73	362	-0,00134	291,31000	291,30866	7	1
352	45	437	100	0,00175	107,78000	107,78175	3	1
