type: bg512
name: AR0308SR
algorithm: jpsplusbb
preprossessing [ms]: 2281284

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
362	375	227	250	-0,00330	186,78000	186,77670	38	0
372	357	253	362	0,00107	121,07000	121,07107	5	0
183	403	177	190	-0,00472	215,49000	215,48528	7	0
409	233	241	353	-0,00336	249,91000	249,90664	34	0
462	215	359	295	0,00023	138,48000	138,48023	12	0
246	275	215	315	0,00062	52,84000	52,84062	8	0
346	241	51	285	0,00180	325,65000	325,65180	37	0
261	423	162	405	-0,00416	106,46000	106,45584	12	1
115	317	145	338	-0,00152	38,70000	38,69848	7	0
277	172	306	309	0,00062	149,84000	149,84062	20	0
327	81	486	204	-0,00173	209,95000	209,94827	20	0
96	171	191	364	0,00029	232,35000	232,35029	32	0
336	177	197	252	-0,00229	404,98000	404,97771	34	0
191	168	103	160	0,00427	96,28000	96,28427	10	0
204	471	168	197	0,00169	288,91000	288,91169	45	0
388	284	262	375	0,00343	163,69000	163,69343	32	0
129	311	302	221	0,00029	217,35000	217,35029	48	0
287	317	339	287	-0,00359	64,43000	64,42641	16	0
368	279	263	436	0,00242	200,49000	200,49242	36	0
261	220	221	354	-0,00146	150,57000	150,56854	13	0
211	288	78	354	0,00495	161,99000	161,99495	25	0
126	252	104	395	0,00006	153,87000	153,87006	19	0
287	217	229	238	-0,00152	66,70000	66,69848	6	1
227	365	205	406	0,00270	50,11000	50,11270	10	0
216	137	156	422	-0,00393	327,94000	327,93607	56	0
141	288	333	147	0,00186	454,52000	454,52186	148	0
390	188	52	324	0,00079	484,45000	484,45079	33	0
226	394	254	237	-0,00202	168,60000	168,59798	9	0
228	133	283	87	0,00382	74,05000	74,05382	4	0
273	203	188	435	-0,00185	267,21000	267,20815	52	0
170	399	324	379	0,00427	162,28000	162,28427	8	0
239	212	396	291	0,00287	189,72000	189,72287	49	0
348	244	112	351	0,00085	280,32000	280,32085	73	1
351	284	99	325	0,00276	268,98000	268,98276	21	0
315	289	308	112	0,00355	320,43000	320,43355	131	0
199	264	211	412	0,00056	152,97000	152,97056	8	0
311	411	143	339	-0,00084	198,41000	198,40916	41	0
465	217	205	344	-0,00488	312,61000	312,60512	53	0
137	318	400	238	-0,00190	346,34000	346,33810	89	0
195	330	275	180	-0,00292	183,14000	183,13708	39	0
127	265	274	390	-0,00330	198,78000	198,77670	27	0
172	372	247	232	-0,00398	171,07000	171,06602	17	0
307	200	281	395	-0,00045	205,77000	205,76955	33	1
414	237	84	330	0,00287	390,72000	390,72287	39	0
165	426	402	304	0,00405	287,53000	287,53405	58	0
243	322	297	382	-0,00247	82,37000	82,36753	5	0
432	264	249	408	-0,00325	242,65000	242,64675	26	0
284	251	296	367	0,00056	120,97000	120,97056	9	0
200	329	107	403	0,00180	123,65000	123,65180	23	0
383	276	240	196	-0,00292	176,14000	176,13708	50	0
242	422	307	406	-0,00258	71,63000	71,62742	7	0
240	318	239	262	0,00421	56,41000	56,41421	6	0
31	313	463	216	-0,00286	473,01000	473,00714	45	0
327	358	243	225	0,00394	167,79000	167,79394	50	0
125	267	375	199	0,00124	415,68000	415,68124	137	0
152	187	237	215	0,00225	106,88000	106,88225	16	1
232	296	192	257	0,00433	56,15000	56,15433	6	0
377	181	163	401	0,00473	421,24000	421,24473	70	0
243	157	444	166	-0,00319	292,52000	292,51681	49	0
180	280	133	351	-0,00196	90,47000	90,46804	17	0
170	447	134	414	-0,00095	49,67000	49,66905	8	0
221	329	124	247	0,00338	136,82000	136,82338	17	0
344	347	391	242	0,00130	172,55000	172,55130	19	0
83	221	341	201	0,00349	511,56000	511,56349	198	0
369	303	230	205	0,00293	179,59000	179,59293	41	0
153	176	226	342	-0,00241	196,24000	196,23759	15	0
78	180	209	346	0,00198	220,26000	220,26198	34	0
243	140	228	422	0,00320	288,21000	288,21320	9	1
228	124	72	287	-0,00016	286,12000	286,11984	35	0
396	183	88	204	0,00411	464,40000	464,40411	78	0
194	362	273	342	0,00427	87,28000	87,28427	5	0
174	322	141	433	-0,00095	124,67000	124,66905	24	0
89	318	376	350	0,00483	300,25000	300,25483	15	0
193	152	142	170	-0,00045	61,77000	61,76955	7	0
331	286	390	142	0,00198	270,26000	270,26198	23	0
230	137	374	192	-0,00263	358,49000	358,48737	156	0
137	271	163	369	-0,00045	108,77000	108,76955	13	0
60	301	286	349	0,00225	245,88000	245,88225	29	0
205	477	293	192	0,00079	321,45000	321,45079	86	0
200	394	342	166	0,00271	430,84000	430,84271	249	1
216	465	294	125	-0,00228	510,71000	510,70772	260	0
156	387	404	138	0,00491	478,85000	478,85491	163	1
297	61	146	408	0,00203	410,13000	410,13203	54	0
166	306	87	185	0,00287	153,72000	153,72287	7	0
377	179	296	249	0,00338	246,82000	246,82338	34	0
311	403	164	369	0,00326	161,08000	161,08326	19	0
146	240	207	295	0,00175	83,78000	83,78175	22	0
264	302	322	268	0,00326	72,08000	72,08326	19	0
151	330	353	155	-0,00488	438,61000	438,60512	187	0
237	289	135	350	-0,00297	127,27000	127,26703	23	0
210	224	218	456	0,00371	235,31000	235,31371	6	0
30	302	302	389	0,00186	310,52000	310,52186	72	0
148	347	219	315	-0,00359	85,43000	85,42641	12	0
312	108	147	347	0,00058	510,70000	510,70058	50	1
256	373	183	409	0,00169	87,91000	87,91169	14	0
154	388	343	372	-0,00258	195,63000	195,62742	9	0
149	442	56	346	0,00186	134,52000	134,52186	20	0
278	399	253	445	-0,00466	56,36000	56,35534	7	0
400	324	363	280	-0,00045	65,77000	65,76955	24	0
491	179	248	372	-0,00049	327,63000	327,62951	49	0
117	392	417	141	0,00120	511,54000	511,54120	186	0
292	320	265	206	0,00377	125,18000	125,18377	17	0
272	315	351	200	-0,00342	303,04000	303,03658	155	0
382	333	255	228	0,00242	170,49000	170,49242	32	1
79	232	236	201	-0,00016	209,12000	209,11984	42	0
200	140	249	316	0,00186	214,52000	214,52186	28	0
481	198	40	321	-0,00330	492,78000	492,77670	34	0
179	284	265	435	0,00237	186,62000	186,62237	16	0
287	216	282	293	0,00107	79,07000	79,07107	7	0
328	338	433	161	0,00097	255,06000	255,06097	36	0
404	273	402	305	-0,00157	32,83000	32,82843	4	0
173	419	168	268	0,00107	153,07000	153,07107	9	0
131	234	269	378	0,00147	201,16000	201,16147	29	0
193	263	324	58	-0,00330	262,78000	262,77670	36	0
244	236	231	307	0,00478	76,38000	76,38478	5	0
256	373	160	202	0,00450	210,76000	210,76450	31	0
102	327	425	276	0,00489	344,12000	344,12489	30	0
321	276	285	224	0,00169	66,91000	66,91169	19	0
383	336	390	185	0,00017	186,61000	186,61017	16	0
274	313	386	113	-0,00105	362,66000	362,65895	106	1
237	256	272	332	-0,00253	90,50000	90,49747	12	0
315	326	295	317	-0,00208	23,73000	23,72792	10	0
473	236	207	186	0,00091	318,19000	318,19091	60	0
153	310	20	315	0,00006	140,87000	140,87006	9	0
66	342	447	231	-0,00229	426,98000	426,97771	69	0
383	344	458	191	-0,00027	187,38000	187,37973	13	0
160	407	250	329	-0,00134	122,31000	122,30866	16	0
235	321	223	209	0,00056	116,97000	116,97056	11	0
407	289	344	148	0,00495	190,99000	190,99495	41	0
237	210	280	389	0,00118	196,81000	196,81118	23	0
391	329	254	152	-0,00274	233,75000	233,74726	114	0
117	161	425	240	-0,00431	373,58000	373,57569	36	0
383	301	94	306	-0,00051	291,90000	291,89949	9	0
370	324	194	219	0,00242	219,49000	219,49242	45	0
320	355	143	219	0,00304	233,33000	233,33304	34	1
182	232	486	187	0,00248	360,36000	360,36248	40	0
234	446	320	59	-0,00185	425,21000	425,20815	19	0
296	371	394	232	0,00035	224,22000	224,22035	54	0
237	187	431	263	0,00293	234,59000	234,59293	55	0
212	427	196	406	-0,00258	27,63000	27,62742	8	0
240	352	221	333	0,00006	26,87000	26,87006	7	0
122	165	359	329	0,00102	304,93000	304,93102	47	0
203	247	181	355	0,00270	117,11000	117,11270	8	0
217	418	169	405	0,00478	53,38000	53,38478	9	0
87	384	203	192	0,00405	242,53000	242,53405	73	0
98	361	128	294	0,00377	81,18000	81,18377	17	0
72	222	204	400	-0,00381	232,68000	232,67619	24	0
211	402	220	388	-0,00208	17,73000	17,72792	4	0
66	281	328	301	0,00427	270,28000	270,28427	6	0
277	179	352	214	0,00310	325,20000	325,20310	110	1
89	385	244	279	-0,00336	198,91000	198,90664	61	0
354	271	107	379	-0,00494	291,74000	291,73506	64	0
229	280	75	220	0,00281	178,85000	178,85281	14	0
91	185	197	329	0,00242	188,49000	188,49242	32	0
109	340	332	171	-0,00375	511,55000	511,54625	269	0
299	308	246	279	0,00219	65,01000	65,01219	10	0
162	375	126	340	-0,00253	50,50000	50,49747	14	0
207	184	233	198	-0,00101	31,80000	31,79899	10	0
119	281	133	165	-0,00354	139,30000	139,29646	12	0
222	171	276	240	-0,00247	91,37000	91,36753	17	1
449	230	216	412	-0,00313	308,39000	308,38687	70	0
319	401	299	313	0,00427	96,28000	96,28427	12	0
319	374	316	368	0,00264	7,24000	7,24264	6	0
239	280	386	233	-0,00253	245,50000	245,49747	19	0
221	250	394	322	0,00338	202,82000	202,82338	35	0
132	310	478	209	-0,00443	387,84000	387,83557	34	0
438	175	191	139	-0,00055	457,76000	457,75945	82	0
231	241	133	219	0,00169	112,91000	112,91169	13	0
385	232	418	150	0,00180	173,65000	173,65180	15	0
436	260	284	413	0,00046	215,96000	215,96046	22	0
284	303	76	212	0,00343	245,69000	245,69343	22	0
386	322	269	351	0,00219	129,01000	129,01219	14	0
129	278	442	177	0,00394	406,79000	406,79394	16	0
298	391	274	314	0,00113	86,94000	86,94113	15	0
86	286	407	193	0,00023	425,48000	425,48023	120	0
350	296	271	260	0,00169	93,91000	93,91169	14	0
241	372	227	250	-0,00101	127,80000	127,79899	7	0
222	205	178	231	-0,00152	57,70000	57,69848	11	0
290	341	389	317	0,00113	108,94000	108,94113	11	0
178	447	325	234	-0,00061	273,89000	273,88939	124	0
204	397	317	170	0,00221	454,74000	454,74221	231	0
230	255	321	63	-0,00027	234,38000	234,37973	10	0
74	358	192	355	0,00264	119,24000	119,24264	6	0
456	220	248	162	0,00102	277,93000	277,93102	48	0
177	385	148	339	0,00219	58,01000	58,01219	15	0
258	121	322	267	0,00186	187,52000	187,52186	35	0
183	449	355	335	0,00035	219,22000	219,22035	56	0
414	194	267	274	0,00062	224,84000	224,84062	14	0
145	385	340	152	-0,00049	481,63000	481,62951	258	0
345	155	97	247	-0,00494	492,74000	492,73506	52	0
263	223	226	322	-0,00410	114,33000	114,32590	15	0
355	365	100	169	-0,00414	336,19000	336,18586	60	0
248	123	380	124	-0,00072	177,15000	177,14928	18	0
135	270	165	357	-0,00466	102,36000	102,35534	15	0
248	331	365	265	-0,00190	144,34000	144,33810	40	0
179	164	133	305	-0,00404	164,20000	164,19596	17	1
190	302	152	289	0,00478	43,38000	43,38478	5	0
273	306	454	240	-0,00190	208,34000	208,33810	32	0
209	224	332	393	-0,00173	219,95000	219,94827	27	0
170	275	397	181	0,00225	342,88000	342,88225	110	0
211	310	109	288	0,00006	112,87000	112,87006	11	0
362	312	380	306	-0,00472	20,49000	20,48528	4	0
92	202	229	372	-0,00274	226,75000	226,74726	34	0
221	408	381	181	0,00423	362,14000	362,14423	124	0
302	276	282	199	0,00427	85,28000	85,28427	18	0
238	371	485	219	0,00046	309,96000	309,96046	47	0
312	239	107	390	-0,00375	267,55000	267,54625	62	0
180	236	309	367	0,00355	184,43000	184,43355	28	1
242	209	237	356	0,00107	149,07000	149,07107	6	0
302	314	252	374	0,00068	80,71000	80,71068	12	0
327	225	94	198	-0,00455	259,10000	259,09545	24	0
244	190	98	311	0,00141	197,29000	197,29141	34	0
235	160	391	326	0,00361	237,30000	237,30361	66	0
294	357	346	338	0,00006	59,87000	59,87006	10	0
167	191	219	252	-0,00089	82,54000	82,53911	13	0
100	228	137	263	-0,00253	51,50000	51,49747	7	0
191	201	435	247	-0,00185	294,21000	294,20815	39	0
65	290	91	177	0,00118	199,81000	199,81118	10	0
135	296	339	78	-0,00156	334,56000	334,55844	56	0
168	246	395	246	0,00439	317,02000	317,02439	57	0
405	224	65	344	-0,00336	429,91000	429,90664	51	0
233	210	287	320	-0,00247	132,37000	132,36753	25	0
192	295	257	406	0,00388	137,92000	137,92388	12	0
378	329	126	366	-0,00410	267,33000	267,32590	27	0
107	333	461	226	0,00085	398,32000	398,32085	46	0
312	319	331	64	-0,00010	331,99000	331,98990	74	0
76	290	159	377	-0,00027	121,38000	121,37973	26	0
317	312	389	318	-0,00472	74,49000	74,48528	3	0
173	286	175	252	-0,00157	34,83000	34,82843	4	0
83	241	291	338	-0,00128	248,18000	248,17872	21	0
277	363	319	327	0,00169	56,91000	56,91169	15	0
221	176	353	105	-0,00016	204,12000	204,11984	45	0
349	132	353	329	0,00147	256,16000	256,16147	17	0
159	187	365	312	-0,00330	257,78000	257,77670	42	0
353	333	262	299	0,00483	106,25000	106,25483	28	0
321	51	303	64	0,00478	23,38000	23,38478	3	0
330	224	416	210	0,00444	164,89000	164,89444	12	0
63	322	174	382	0,00281	135,85000	135,85281	31	0
160	185	267	235	0,00068	127,71000	127,71068	10	0
63	325	175	390	0,00388	138,92000	138,92388	30	0
251	321	192	227	-0,00140	118,44000	118,43860	14	0
235	392	460	186	0,00001	330,73000	330,73001	59	1
430	177	231	282	-0,00393	314,94000	314,93607	21	0
150	372	118	327	0,00483	58,25000	58,25483	9	0
120	400	205	188	-0,00342	248,04000	248,03658	44	0
240	250	184	335	-0,00404	108,20000	108,19596	14	0
266	386	59	294	-0,00235	245,11000	245,10765	42	0
245	344	276	412	0,00062	80,84000	80,84062	4	0
476	201	300	409	0,00159	280,90000	280,90159	23	0
101	295	171	413	0,00495	146,99000	146,99495	23	0
65	280	215	295	-0,00466	160,36000	160,35534	11	0
192	416	365	362	-0,00247	195,37000	195,36753	23	0
238	367	222	306	-0,00258	67,63000	67,62742	10	0
233	322	187	462	0,00382	159,05000	159,05382	25	0
227	414	415	230	-0,00212	285,59000	285,58788	76	0
250	388	79	305	-0,00027	205,38000	205,37973	49	0
307	317	337	350	-0,00359	45,43000	45,42641	7	0
288	355	223	361	-0,00472	67,49000	67,48528	6	0
140	211	29	309	-0,00460	207,23000	207,22540	19	0
310	273	449	180	0,00338	217,82000	217,82338	27	0
277	361	136	385	0,00113	150,94000	150,94113	13	1
131	388	162	324	0,00062	76,84000	76,84062	13	0
455	255	32	311	0,00439	447,02000	447,02439	39	0
75	307	285	319	0,00056	214,97000	214,97056	9	0
248	291	449	174	0,00079	292,45000	292,45079	45	0
226	302	359	105	0,00299	333,46000	333,46299	96	0
38	334	139	286	0,00225	120,88000	120,88225	21	0
197	373	218	285	-0,00152	96,70000	96,69848	7	0
328	161	364	278	0,00287	230,72000	230,72287	19	0
148	284	371	120	0,00485	365,98000	365,98485	109	0
258	367	280	247	0,00270	129,11000	129,11270	10	0
296	317	280	268	-0,00258	55,63000	55,62742	14	0
230	173	153	256	-0,00247	128,37000	128,36753	14	0
166	206	150	254	-0,00309	84,53000	84,52691	9	0
289	83	173	338	-0,00123	303,05000	303,04877	29	0
98	301	127	367	0,00219	78,01000	78,01219	11	0
201	303	79	267	0,00169	136,91000	136,91169	15	0
243	275	219	461	0,00113	195,94000	195,94113	5	1
410	128	218	140	-0,00224	245,85000	245,84776	26	0
210	318	110	307	0,00006	107,87000	107,87006	13	0
302	198	365	197	0,00141	272,29000	272,29141	89	0
343	315	201	408	0,00186	180,52000	180,52186	29	0
136	344	279	271	-0,00241	173,24000	173,23759	19	0
299	264	293	379	0,00371	118,31000	118,31371	8	0
136	424	282	421	0,00264	147,24000	147,24264	6	0
108	398	128	353	0,00427	53,28000	53,28427	16	0
214	233	71	291	0,00023	174,48000	174,48023	17	0
269	197	260	275	-0,00208	81,73000	81,72792	6	0
202	422	244	272	-0,00303	167,40000	167,39697	12	0
170	392	275	432	-0,00146	121,57000	121,56854	14	0
104	186	174	270	0,00017	138,61000	138,61017	25	0
105	357	67	353	-0,00315	39,66000	39,65685	5	0
189	400	253	209	-0,00033	217,51000	217,50967	24	0
253	351	208	430	-0,00039	97,64000	97,63961	15	0
428	232	353	252	0,00489	109,12000	109,12489	18	0
307	297	42	296	-0,00315	269,66000	269,65685	8	0
306	313	174	188	0,00035	190,22000	190,22035	25	0
298	275	245	240	-0,00253	67,50000	67,49747	14	1
305	321	192	405	0,00394	147,79000	147,79394	23	0
383	194	266	309	-0,00398	272,07000	272,06602	25	0
168	385	239	160	-0,00084	254,41000	254,40916	28	0
171	244	440	190	-0,00286	369,01000	369,00714	36	0
370	319	33	306	0,00377	348,18000	348,18377	24	0
202	327	394	306	-0,00152	200,70000	200,69848	7	0
231	129	315	297	0,00394	202,79000	202,79394	68	0
213	298	462	204	-0,00449	294,97000	294,96551	32	0
336	85	132	236	-0,00375	322,55000	322,54625	29	0
295	70	218	408	0,00444	369,89000	369,89444	11	0
143	308	159	354	-0,00101	53,80000	53,79899	10	0
191	393	143	413	0,00427	56,28000	56,28427	12	0
397	182	218	267	0,00489	296,12000	296,12489	19	0
156	278	253	361	-0,00027	131,38000	131,37973	18	0
38	318	269	431	0,00192	278,39000	278,39192	84	0
148	177	304	220	-0,00140	184,44000	184,43860	26	0
220	391	105	242	0,00456	196,63000	196,63456	29	0
140	398	132	347	0,00371	54,31000	54,31371	8	0
75	275	239	214	-0,00072	211,15000	211,14928	35	0
228	420	269	165	0,00118	272,81000	272,81118	35	0
191	385	402	313	0,00180	243,65000	243,65180	33	0
272	338	301	408	0,00219	82,01000	82,01219	3	0
132	186	178	217	0,00062	58,84000	58,84062	8	0
487	180	103	192	0,00209	465,00000	465,00209	61	0
317	314	398	183	-0,00027	209,38000	209,37973	37	0
134	167	170	200	-0,00095	49,67000	49,66905	6	0
268	420	333	77	-0,00443	418,84000	418,83557	20	0
185	271	184	320	0,00421	49,41000	49,41421	5	0
291	404	187	156	0,00405	298,53000	298,53405	52	0
277	311	351	137	0,00091	314,19000	314,19091	147	0
167	250	272	280	-0,00359	117,43000	117,42641	16	0
439	263	331	220	0,00388	134,92000	134,92388	27	0
198	205	252	403	0,00332	220,95000	220,95332	23	0
102	299	145	188	0,00343	178,69000	178,69343	28	0
356	107	229	262	-0,00123	290,05000	290,04877	25	0
216	367	379	348	0,00006	170,87000	170,87006	5	0
237	239	193	468	-0,00460	247,23000	247,22540	15	0
362	108	266	287	-0,00224	326,85000	326,84776	46	0
237	191	289	323	-0,00089	153,54000	153,53911	24	0
287	333	336	231	-0,00354	122,30000	122,29646	41	0
143	394	388	319	-0,00398	276,07000	276,06602	32	0
279	235	237	122	-0,00460	131,23000	131,22540	31	0
99	353	112	364	-0,00208	18,73000	18,72792	7	0
187	333	357	328	-0,00208	173,73000	173,72792	8	0
121	400	151	227	-0,00359	185,43000	185,42641	22	0
295	348	150	222	-0,00173	198,95000	198,94827	31	0
79	366	399	187	0,00198	466,26000	466,26198	185	1
270	305	382	124	-0,00212	354,59000	354,58788	116	0
348	156	442	177	0,00400	218,66000	218,66400	16	0
205	205	326	170	0,00468	422,37000	422,37468	192	0
163	394	296	419	-0,00466	143,36000	143,35534	10	0
395	126	155	409	-0,00290	505,87000	505,86710	141	1
169	273	185	209	-0,00258	70,63000	70,62742	9	0
250	304	240	181	0,00214	127,14000	127,14214	8	0
387	303	145	275	-0,00202	255,60000	255,59798	24	0
369	367	253	409	-0,00303	133,40000	133,39697	15	0
190	288	161	303	0,00320	35,21000	35,21320	6	0
294	341	248	199	0,00382	161,05000	161,05382	23	0
