type: bg512
name: AR0206SR
algorithm: astarbb
preprossessing [ms]: 624468

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
162	342	325	230	-0,00185	225,21000	225,20815	12784	36
168	325	272	329	-0,00315	105,66000	105,65685	1180	2
261	366	382	189	-0,00072	238,15000	238,14928	10171	24
104	218	311	320	-0,00022	249,25000	249,24978	11120	29
260	205	270	263	-0,00354	159,30000	159,29646	3517	9
391	247	266	282	-0,00253	139,50000	139,49747	2473	5
226	224	232	255	-0,00410	83,33000	83,32590	1490	3
213	385	251	368	0,00163	45,04000	45,04163	688	1
283	284	194	307	-0,00309	98,53000	98,52691	2541	6
231	175	320	275	0,00017	217,61000	217,61017	7235	20
201	133	63	199	-0,00190	165,34000	165,33810	6545	18
166	174	220	331	-0,00247	179,37000	179,36753	6524	20
109	180	105	232	-0,00315	53,66000	53,65685	588	0
126	172	89	166	-0,00472	39,49000	39,48528	436	1
356	455	142	194	0,00170	349,64000	349,64170	9889	25
186	255	285	341	0,00237	134,62000	134,62237	2251	4
252	277	202	209	-0,00202	103,60000	103,59798	2056	5
206	285	296	257	-0,00202	101,60000	101,59798	2722	5
174	251	319	405	-0,00010	216,99000	216,98990	3487	8
312	208	289	321	0,00225	133,88000	133,88225	2524	5
138	258	210	321	-0,00359	123,43000	123,42641	2180	5
386	231	296	358	0,00388	178,92000	178,92388	4625	10
339	206	408	221	0,00219	81,01000	81,01219	848	1
230	332	291	369	-0,00410	76,33000	76,32590	1492	3
211	153	254	383	-0,00455	256,10000	256,09545	10913	42
412	257	84	159	-0,00268	392,62000	392,61732	12782	31
343	188	314	292	0,00219	116,01000	116,01219	2513	6
216	358	117	221	0,00231	196,75000	196,75231	7728	19
65	152	155	135	0,00163	97,04000	97,04163	1355	3
397	243	184	151	0,00023	326,48000	326,48023	11072	28
108	198	318	400	-0,00364	301,29000	301,28636	7585	18
279	362	203	345	0,00163	83,04000	83,04163	1586	3
204	203	337	260	-0,00039	201,64000	201,63961	5670	14
343	226	282	318	-0,00297	117,27000	117,26703	2328	5
165	255	447	293	0,00450	321,76000	321,76450	14202	35
131	259	142	143	-0,00365	120,56000	120,55635	2268	4
288	239	243	375	-0,00039	154,64000	154,63961	5729	14
188	375	191	308	0,00264	68,24000	68,24264	656	0
82	207	321	312	0,00242	282,49000	282,49242	14641	40
432	285	144	222	-0,00016	338,12000	338,11984	10806	27
224	299	192	182	0,00483	130,25000	130,25483	2831	7
132	240	296	354	0,00035	211,22000	211,22035	4461	10
304	338	77	217	-0,00016	277,12000	277,11984	14829	40
193	196	233	359	-0,00146	179,57000	179,56854	6084	18
197	221	160	299	0,00113	100,94000	100,94113	2322	6
255	387	119	271	0,00079	232,45000	232,45079	12913	32
184	291	270	347	-0,00404	109,20000	109,19596	2730	6
103	240	185	372	0,00062	209,84000	209,84062	5358	11
230	231	258	334	0,00388	150,92000	150,92388	3120	8
233	298	215	366	-0,00416	75,46000	75,45584	1533	3
92	249	349	193	0,00495	325,99000	325,99495	17161	46
200	384	218	370	-0,00101	23,80000	23,79899	210	0
181	177	182	355	-0,00152	186,70000	186,69848	4478	11
221	286	212	238	-0,00152	66,70000	66,69848	1704	4
274	279	172	206	0,00439	141,02000	141,02439	3548	8
325	325	69	212	-0,00387	302,81000	302,80613	17295	51
318	241	377	195	-0,00095	85,67000	85,66905	1973	6
235	187	176	205	-0,00416	66,46000	66,45584	1127	4
114	264	166	235	0,00219	64,01000	64,01219	1131	3
178	183	247	364	0,00074	209,58000	209,58074	8490	24
137	164	111	171	-0,00051	28,90000	28,89949	304	1
325	251	294	318	0,00062	79,84000	79,84062	1362	3
337	428	179	377	0,00287	190,72000	190,72287	3424	6
245	298	200	228	-0,00039	88,64000	88,63961	1540	3
328	315	180	225	0,00237	187,62000	187,62237	6729	17
100	209	77	197	0,00056	27,97000	27,97056	335	1
130	270	146	199	-0,00258	77,63000	77,62742	1529	3
63	179	181	311	0,00450	215,76000	215,76450	10485	24
79	171	185	328	0,00136	218,42000	218,42136	10347	24
90	182	274	314	-0,00381	238,68000	238,67619	9016	23
126	155	192	384	-0,00190	256,34000	256,33810	8858	23
126	148	128	257	-0,00157	109,83000	109,82843	861	1
90	185	205	198	0,00478	120,38000	120,38478	2492	5
237	329	208	311	-0,00416	36,46000	36,45584	430	1
424	290	313	394	-0,00218	289,72000	289,71782	9127	20
310	285	254	318	-0,00095	69,67000	69,66905	1372	2
142	161	231	173	0,00056	93,97000	93,97056	1650	5
360	256	160	156	-0,00342	289,04000	289,03658	10050	26
219	153	179	191	0,00012	55,74000	55,74012	367	1
334	244	161	336	0,00079	213,45000	213,45079	8146	21
271	267	230	317	0,00276	66,98000	66,98276	849	2
94	148	170	180	0,00483	89,25000	89,25483	2050	4
369	459	161	191	-0,00358	354,16000	354,15642	11433	31
201	358	78	171	-0,00022	250,25000	250,24978	7639	19
355	452	209	148	0,00260	371,10000	371,10260	13772	36
248	351	174	154	0,00180	227,65000	227,65180	9717	28
