type: bg512
name: AR0701SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
123	422	141	210	-0,00039	277,64000	277,63961	14665	24
138	391	109	401	0,00214	33,14000	33,14214	350	0
300	445	430	119	-0,00022	408,25000	408,24978	13994	23
145	181	368	382	-0,00206	314,46000	314,45794	7538	10
374	147	239	283	-0,00229	221,98000	221,97771	5849	9
298	253	211	314	0,00276	125,98000	125,98276	3604	4
135	195	247	271	-0,00348	148,17000	148,16652	3564	5
486	458	37	447	0,00456	496,63000	496,63456	17262	27
108	318	408	358	-0,00280	362,88000	362,87720	16363	25
169	101	104	302	0,00495	232,99000	232,99495	6245	9
324	44	256	134	0,00231	118,75000	118,75231	2207	5
298	99	424	404	-0,00072	379,15000	379,14928	12892	21
180	106	249	213	-0,00045	176,77000	176,76955	5193	6
499	96	124	89	-0,00128	415,18000	415,17872	12120	17
254	484	316	126	0,00001	469,73000	469,73001	38426	75
191	271	415	421	-0,00167	290,82000	290,81833	7828	11
77	305	91	157	-0,00101	153,80000	153,79899	1659	1
104	319	305	274	-0,00247	234,37000	234,36753	6273	8
430	263	491	466	0,00394	242,79000	242,79394	3866	5
114	155	232	384	0,00355	289,43000	289,43355	11893	17
204	275	354	383	0,00450	201,76000	201,76450	4286	5
110	213	70	439	-0,00089	247,54000	247,53911	7220	11
245	150	386	189	-0,00241	225,24000	225,23759	8224	11
82	407	466	447	0,00293	424,59000	424,59293	15892	25
138	275	233	80	-0,00022	282,25000	282,24978	12829	19
35	118	331	331	-0,00150	392,43000	392,42850	13699	21
350	438	130	188	-0,00195	396,20000	396,19805	16127	25
353	70	328	47	-0,00309	34,53000	34,52691	269	0
312	242	140	70	0,00130	312,55000	312,55130	13867	25
43	133	27	466	-0,00224	400,85000	400,84776	12313	21
310	442	432	425	0,00163	129,04000	129,04163	2361	3
358	142	185	279	0,00198	281,26000	281,26198	7651	10
258	200	365	378	0,00400	224,66000	224,66400	4058	5
156	271	95	334	0,00382	97,05000	97,05382	1890	2
353	276	108	59	0,00091	404,19000	404,19091	22443	37
299	232	61	452	-0,00470	350,22000	350,21530	11141	15
349	451	359	360	0,00068	111,71000	111,71068	2662	3
434	150	142	369	0,00434	383,88000	383,88434	10366	15
201	320	265	190	0,00281	158,85000	158,85281	4029	5
163	344	202	109	0,00186	319,52000	319,52186	15433	24
402	233	241	435	0,00085	316,32000	316,32085	12660	19
394	417	279	178	-0,00274	299,75000	299,74726	13311	20
461	129	354	439	-0,00387	362,81000	362,80613	11011	18
396	188	307	343	-0,00449	213,97000	213,96551	8653	12
266	460	380	293	0,00287	264,72000	264,72287	11852	17
409	328	245	428	-0,00494	256,74000	256,73506	10416	15
298	233	282	449	-0,00297	264,27000	264,26703	12399	21
154	212	258	410	0,00343	264,69000	264,69343	9636	16
198	342	197	445	-0,00286	190,01000	190,00714	6759	9
234	257	375	125	-0,00286	229,01000	229,00714	7277	9
198	458	184	448	0,00214	18,14000	18,14214	171	1
180	103	371	435	-0,00319	459,52000	459,51681	23727	39
306	320	313	229	-0,00309	100,53000	100,52691	1503	2
411	308	130	149	-0,00375	361,55000	361,54625	11998	17
118	393	276	163	-0,00482	302,48000	302,47518	9166	13
266	237	56	129	-0,00280	258,88000	258,87720	7874	11
250	116	427	146	0,00068	197,71000	197,71068	4904	7
144	284	313	221	-0,00455	195,10000	195,09545	3542	4
261	110	42	444	-0,00358	447,16000	447,15642	15936	24
25	87	269	95	0,00293	284,59000	284,59293	7495	10
427	264	389	378	-0,00460	132,23000	132,22540	2646	4
473	472	173	453	0,00444	331,89000	331,89444	7519	9
251	342	262	204	0,00388	164,92000	164,92388	5517	7
90	374	128	197	-0,00410	209,33000	209,32590	6577	9
91	156	44	131	-0,00466	57,36000	57,35534	982	1
79	292	458	134	0,00473	450,24000	450,24473	17729	28
445	104	160	366	0,00019	409,34000	409,34019	14131	21
211	95	406	397	0,00159	409,90000	409,90159	13484	22
320	108	96	372	0,00254	424,23000	424,23254	18052	32
256	75	185	458	-0,00414	475,19000	475,18586	31361	62
137	65	367	273	0,00299	385,46000	385,46299	18046	29
324	112	339	133	0,00320	27,21000	27,21320	299	0
392	400	268	366	0,00450	211,76000	211,76450	10389	15
266	328	308	464	-0,00410	178,33000	178,32590	4189	5
419	319	239	378	0,00130	247,55000	247,55130	10371	15
140	83	464	98	0,00343	361,69000	361,69343	14810	23
240	273	109	77	-0,00476	312,35000	312,34524	19091	30
