type: bg512
name: AR0044SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
82	422	65	205	0,00163	224,04000	224,04163	4771	6
17	395	159	402	-0,00051	144,90000	144,89949	2428	2
65	456	35	109	-0,00359	359,43000	359,42641	16020	33
325	176	471	387	-0,00482	271,48000	271,47518	14578	24
177	149	83	281	-0,00393	170,94000	170,93607	5987	8
378	244	121	320	0,00023	288,48000	288,48023	19311	32
350	190	433	261	-0,00084	112,41000	112,40916	1942	2
205	475	143	458	0,00163	69,04000	69,04163	1411	1
318	323	104	363	-0,00146	230,57000	230,56854	10955	16
402	80	465	308	-0,00455	254,10000	254,09545	14221	28
377	20	323	132	-0,00247	134,37000	134,36753	4478	7
300	78	25	405	-0,00127	440,91000	440,90873	22328	39
220	88	162	208	0,00439	144,02000	144,02439	5230	7
424	74	361	64	0,00214	67,14000	67,14214	1149	1
251	499	405	119	-0,00111	443,79000	443,78889	45080	105
324	261	320	421	-0,00315	161,66000	161,65685	1976	2
468	311	20	158	0,00468	511,37000	511,37468	59777	133
282	324	31	267	0,00017	274,61000	274,61017	16227	26
229	252	91	485	0,00147	290,16000	290,16147	19091	33
180	156	221	389	0,00276	249,98000	249,98276	12273	22
113	268	374	388	-0,00437	310,71000	310,70563	23776	45
470	207	278	446	-0,00100	318,53000	318,52900	13136	25
485	151	419	184	-0,00095	79,67000	79,66905	1882	2
360	406	312	459	0,00225	72,88000	72,88225	784	0
88	46	20	474	-0,00348	456,17000	456,16652	35391	93
426	267	452	53	0,00483	227,25000	227,25483	9426	14
221	106	22	337	0,00007	314,60000	314,60007	12017	19
465	445	80	183	0,00395	493,52000	493,52395	45630	93
256	43	264	22	0,00371	24,31000	24,31371	283	0
202	235	494	42	0,00322	371,94000	371,94322	27279	50
193	130	82	484	-0,00229	399,98000	399,97771	37277	88
315	451	131	427	0,00113	193,94000	193,94113	6665	9
40	144	203	274	-0,00224	216,85000	216,84776	7631	11
366	195	85	384	-0,00364	359,29000	359,28636	25910	49
233	261	89	339	-0,00134	176,31000	176,30866	7763	11
264	270	339	31	-0,00398	270,07000	270,06602	17563	32
428	225	354	465	0,00180	270,65000	270,65180	16616	30
117	465	482	364	-0,00443	406,84000	406,83557	36725	71
225	152	339	373	0,00035	268,22000	268,22035	17200	29
382	325	300	185	0,00237	175,62000	175,62237	4628	5
367	348	132	93	-0,00403	352,93000	352,92597	9969	14
25	227	62	441	-0,00410	229,33000	229,32590	8837	15
461	416	168	174	-0,00032	393,24000	393,23968	15829	24
299	125	218	447	0,00130	355,55000	355,55130	28077	61
420	183	91	348	-0,00476	397,35000	397,34524	37311	79
212	477	41	299	0,00052	248,83000	248,83052	3645	3
112	334	465	430	0,00450	392,76000	392,76450	34636	66
386	226	482	461	0,00450	274,76000	274,76450	18485	33
55	207	42	410	0,00478	208,38000	208,38478	5062	6
498	346	395	455	0,00400	151,66000	151,66400	1956	2
96	247	265	118	0,00355	222,43000	222,43355	8443	12
234	474	80	460	-0,00101	159,80000	159,79899	3926	5
439	83	290	441	-0,00218	419,72000	419,71782	39588	87
175	326	86	223	-0,00499	139,87000	139,86501	2715	3
284	315	450	150	-0,00476	234,35000	234,34524	1656	0
202	396	229	163	0,00377	244,18000	244,18377	9615	16
168	230	51	124	-0,00336	160,91000	160,90664	2884	3
86	104	307	148	-0,00460	239,23000	239,22540	11566	18
169	282	406	215	0,00231	264,75000	264,75231	16561	27
87	95	404	453	-0,00430	489,31000	489,30570	23593	43
30	62	13	73	-0,00365	21,56000	21,55635	221	1
172	253	137	384	-0,00253	145,50000	145,49747	5308	8
21	491	114	467	0,00113	102,94000	102,94113	2731	4
63	347	318	199	0,00361	316,30000	316,30361	21486	37
94	379	274	192	-0,00156	261,56000	261,55844	3843	3
74	157	171	127	-0,00359	109,43000	109,42641	3258	4
427	296	208	133	-0,00319	286,52000	286,51681	14376	23
137	86	265	370	-0,00066	337,02000	337,01934	27789	55
361	72	469	399	-0,00494	371,74000	371,73506	31086	65
142	92	448	376	-0,00341	434,77000	434,76659	24724	43
219	48	200	474	0,00006	433,87000	433,87006	14086	30
483	37	374	265	-0,00072	273,15000	273,14928	17782	31
249	98	137	131	-0,00095	125,67000	125,66905	3521	4
497	401	382	370	0,00062	127,84000	127,84062	4141	5
428	333	309	482	0,00141	198,29000	198,29141	6439	9
261	325	453	383	0,00439	216,02000	216,02439	11369	20
222	57	184	77	0,00427	46,28000	46,28427	738	0
61	265	102	50	0,00276	231,98000	231,98276	11062	19
123	46	346	112	-0,00190	250,34000	250,33810	14235	23
89	237	204	412	0,00456	222,63000	222,63456	10712	16
470	290	465	381	0,00107	93,07000	93,07107	1215	1
347	37	26	89	-0,00089	342,54000	342,53911	20688	36
498	499	270	112	0,00069	481,44000	481,44069	45199	99
401	445	360	72	0,00276	389,98000	389,98276	21590	48
362	498	350	38	-0,00404	483,20000	483,19596	38182	99
289	436	196	47	0,00186	427,52000	427,52186	38640	95
