type: bg512
name: AR0603SR
algorithm: jpsplusbb
preprossessing [ms]: 648649

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
264	167	159	395	-0,00150	470,43000	470,42850	51	0
390	178	368	249	0,00271	377,84000	377,84271	46	0
138	40	174	141	0,00068	121,71000	121,71068	11	1
466	112	289	192	0,00046	359,96000	359,96046	44	0
271	100	205	90	0,00214	70,14000	70,14214	5	0
242	506	216	133	0,00013	470,47000	470,47013	67	0
244	249	340	428	0,00035	282,22000	282,22035	40	0
266	336	243	256	0,00118	105,81000	105,81118	22	0
227	154	169	397	0,00159	425,90000	425,90159	50	0
56	258	166	396	-0,00286	210,01000	210,00714	26	0
187	192	171	452	-0,00004	434,86000	434,85996	46	0
478	151	400	173	0,00382	97,05000	97,05382	20	0
233	75	270	472	0,00221	490,74000	490,74221	34	0
353	257	272	81	0,00097	248,06000	248,06097	27	0
168	125	263	347	0,00400	264,66000	264,66400	12	0
285	451	257	172	-0,00206	433,46000	433,45794	53	0
150	73	152	43	-0,00157	30,83000	30,82843	3	0
316	222	282	72	-0,00173	207,95000	207,94827	21	0
271	456	272	433	0,00107	25,07000	25,07107	7	0
355	147	53	268	0,00316	393,07000	393,07316	51	0
258	182	161	390	0,00063	466,57000	466,57063	51	1
62	249	241	349	-0,00016	350,12000	350,11984	34	0
99	210	19	467	-0,00470	461,22000	461,21530	52	0
238	466	298	369	0,00287	132,72000	132,72287	30	0
182	152	354	377	0,00164	426,77000	426,77164	40	0
371	356	215	116	0,00019	498,34000	498,34019	57	0
322	211	297	446	-0,00088	511,27000	511,26912	48	0
135	173	129	356	-0,00156	365,56000	365,55844	35	0
242	475	224	309	-0,00274	237,75000	237,74726	44	0
220	211	146	464	0,00058	491,70000	491,70058	45	0
288	191	317	418	0,00063	475,57000	475,57063	38	0
173	355	38	460	-0,00185	220,21000	220,20815	36	0
67	235	306	132	0,00097	299,06000	299,06097	24	0
54	473	98	463	0,00214	48,14000	48,14214	9	0
220	109	157	447	-0,00352	490,03000	490,02648	45	0
404	328	216	151	-0,00290	511,87000	511,86710	58	0
86	216	151	136	-0,00140	110,44000	110,43860	10	0
293	123	160	150	0,00489	154,12000	154,12489	11	0
151	88	273	98	0,00214	126,14000	126,14214	7	0
267	488	290	467	-0,00152	31,70000	31,69848	7	0
258	355	150	185	0,00444	240,89000	240,89444	14	0
164	384	154	180	0,00254	332,23000	332,23254	32	0
419	154	490	137	-0,00309	80,53000	80,52691	16	0
85	306	332	141	0,00159	408,90000	408,90159	32	0
215	111	368	374	0,00013	493,47000	493,47013	42	0
238	98	324	409	0,00221	455,74000	455,74221	32	0
280	115	332	381	0,00125	511,41000	511,41125	51	0
245	67	360	254	-0,00330	250,78000	250,77670	18	0
468	119	201	140	0,00400	309,66000	309,66400	38	0
260	337	366	389	0,00293	212,59000	212,59293	40	0
246	84	238	103	0,00371	22,31000	22,31371	4	0
242	75	501	128	0,00085	303,32000	303,32085	36	0
65	297	178	387	0,00388	164,92000	164,92388	27	0
155	67	225	113	-0,00460	90,23000	90,22540	10	0
265	451	238	98	-0,00408	450,06000	450,05592	52	0
315	441	234	76	-0,00307	466,26000	466,25693	47	0
264	312	209	121	0,00299	303,46000	303,46299	30	0
214	115	294	188	0,00074	112,58000	112,58074	8	0
295	460	319	420	0,00113	49,94000	49,94113	11	0
261	176	238	279	0,00450	219,76000	219,76450	18	0
82	302	318	219	-0,00212	390,59000	390,58788	54	0
268	356	109	87	0,00085	373,32000	373,32085	16	0
54	261	304	388	-0,00206	439,46000	439,45794	45	1
147	383	56	332	0,00068	112,71000	112,71068	20	0
212	426	25	465	0,00332	208,95000	208,95332	82	0
100	457	74	488	-0,00045	41,77000	41,76955	7	0
135	449	161	78	-0,00240	511,97000	511,96760	55	0
151	332	144	137	-0,00330	286,78000	286,77670	24	0
242	165	342	137	0,00017	162,61000	162,61017	19	0
148	77	159	334	0,00372	391,04000	391,04372	28	0
183	135	262	342	-0,00342	243,04000	243,03658	12	0
55	248	34	482	0,00473	396,24000	396,24473	45	0
220	208	132	28	-0,00342	217,04000	217,03658	17	0
212	426	230	138	0,00007	492,60000	492,60007	43	0
165	352	240	235	0,00159	390,90000	390,90159	42	0
204	198	367	359	0,00215	393,87000	393,87215	42	0
380	351	276	336	-0,00066	234,02000	234,01934	39	0
389	171	308	122	-0,00354	101,30000	101,29646	21	0
100	321	60	331	-0,00286	254,01000	254,00714	41	0
81	374	184	165	0,00164	467,77000	467,77164	48	0
366	378	187	128	0,00215	460,87000	460,87215	59	0
235	343	172	145	-0,00342	234,04000	234,03658	16	0
233	262	211	82	-0,00348	208,17000	208,16652	10	0
140	146	258	445	0,00221	405,74000	405,74221	36	0
209	91	258	177	-0,00354	106,30000	106,29646	8	0
171	400	198	153	0,00209	397,00000	397,00209	31	0
378	165	206	124	0,00231	199,75000	199,75231	27	0
128	424	187	166	0,00058	427,70000	427,70058	44	0
457	123	292	209	0,00361	362,30000	362,30361	44	0
227	476	301	462	-0,00101	79,80000	79,79899	7	0
149	393	44	361	-0,00095	129,67000	129,66905	23	0
183	97	78	356	-0,00088	511,27000	511,26912	45	0
187	185	170	399	-0,00010	372,99000	372,98990	39	0
312	437	306	128	0,00491	496,85000	496,85491	58	0
335	409	239	275	-0,00280	252,88000	252,87720	42	0
246	459	287	443	-0,00258	47,63000	47,62742	7	0
55	242	225	299	0,00349	294,56000	294,56349	35	0
192	115	330	149	-0,00303	155,40000	155,39697	24	0
465	225	308	432	-0,00482	284,48000	284,47518	41	0
66	241	134	154	0,00124	118,68000	118,68124	12	0
212	121	171	355	0,00479	375,11000	375,11479	34	0
348	372	247	105	-0,00189	497,07000	497,06811	56	0
