type: bg512
name: AR0302SR
algorithm: astarbb
preprossessing [ms]: 1037962

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
274	360	236	241	0,00180	245,65000	245,65180	12287	33
242	340	102	345	-0,00208	143,73000	143,72792	1089	1
88	392	281	185	-0,00274	319,75000	319,74726	17759	49
434	223	316	336	-0,00022	171,25000	171,24978	3141	6
176	208	386	284	-0,00089	267,54000	267,53911	9869	27
394	266	324	302	0,00169	84,91000	84,91169	1709	3
226	232	328	275	0,00231	165,75000	165,75231	4459	11
199	417	155	394	-0,00309	53,53000	53,52691	730	1
107	304	111	324	-0,00315	21,66000	21,65685	184	1
197	168	286	297	-0,00089	209,54000	209,53911	8632	22
303	98	275	198	-0,00202	111,60000	111,59798	2077	5
297	166	65	347	0,00423	308,14000	308,14423	7579	19
225	173	306	243	0,00382	124,05000	124,05382	4058	10
412	163	177	156	-0,00342	271,04000	271,03658	7460	21
197	467	296	191	-0,00286	317,01000	317,00714	9348	23
296	275	148	360	-0,00084	191,41000	191,40916	5319	13
378	298	422	212	-0,00460	104,23000	104,22540	2519	5
337	304	151	278	0,00242	302,49000	302,49242	23856	75
426	270	185	435	-0,00061	319,89000	319,88939	9979	21
448	211	233	337	0,00299	272,46000	272,46299	9945	23
374	278	106	337	0,00444	299,89000	299,89444	11173	30
231	243	98	382	0,00343	240,69000	240,69343	6654	17
311	209	429	228	-0,00404	152,20000	152,19596	3942	9
106	348	109	396	0,00264	49,24000	49,24264	444	1
278	135	165	415	-0,00387	360,81000	360,80613	26875	87
302	278	281	144	-0,00152	142,70000	142,69848	3159	8
451	188	36	311	0,00102	511,93000	511,93102	29707	90
232	381	410	227	0,00040	254,09000	254,09040	7233	16
254	132	271	102	0,00163	37,04000	37,04163	372	1
106	261	320	131	-0,00381	268,68000	268,67619	10219	31
192	197	196	433	-0,00482	296,48000	296,47518	9998	25
104	387	157	365	0,00270	62,11000	62,11270	1213	1
209	205	343	281	0,00382	189,05000	189,05382	6189	17
241	235	266	334	-0,00348	208,17000	208,16652	8133	22
268	275	89	312	0,00388	247,92000	247,92388	6180	15
411	279	295	118	-0,00499	252,87000	252,86501	9525	22
400	254	177	403	0,00411	293,40000	293,40411	11846	27
106	403	84	325	0,00270	87,11000	87,11270	1928	4
385	209	202	329	-0,00499	252,87000	252,86501	10072	27
115	305	207	229	-0,00190	129,34000	129,33810	2478	6
213	317	167	176	0,00287	324,72000	324,72287	14076	45
277	255	247	377	-0,00359	134,43000	134,42641	3091	7
118	356	262	222	0,00495	236,99000	236,99495	10599	29
289	194	296	382	0,00017	215,61000	215,61017	8775	22
193	228	73	317	-0,00499	156,87000	156,86501	3108	8
185	421	74	293	-0,00229	173,98000	173,97771	3606	7
267	309	83	369	0,00332	216,95000	216,95332	5387	13
169	255	287	398	-0,00066	296,02000	296,01934	9694	24
394	242	185	350	0,00293	259,59000	259,59293	9200	23
267	316	221	391	-0,00460	95,23000	95,22540	1693	3
144	268	453	190	-0,00218	397,72000	397,71782	17795	51
139	416	218	396	0,00427	87,28000	87,28427	1768	4
221	170	92	378	0,00355	261,43000	261,43355	9190	25
293	305	103	253	-0,00499	271,87000	271,86501	7215	18
271	300	449	208	0,00130	222,55000	222,55130	8048	22
193	341	446	215	0,00141	309,29000	309,29141	10388	25
385	257	418	193	0,00276	82,98000	82,98276	1943	4
287	182	343	207	0,00163	71,04000	71,04163	968	2
206	285	269	248	-0,00235	258,11000	258,10765	12659	38
189	177	154	389	-0,00381	303,68000	303,67619	12525	35
264	153	287	162	-0,00208	26,73000	26,72792	293	0
196	271	314	334	-0,00084	325,41000	325,40916	21000	64
216	445	178	405	0,00012	55,74000	55,74012	347	0
282	316	405	237	-0,00398	158,07000	158,06602	3933	8
86	332	285	233	0,00281	290,85000	290,85281	25220	85
255	212	267	195	0,00056	21,97000	21,97056	191	0
75	292	469	198	0,00479	474,11000	474,11479	34257	108
383	171	370	327	0,00377	167,18000	167,18377	3296	7
246	162	251	343	-0,00078	221,28000	221,27922	11971	36
280	175	50	331	-0,00268	294,62000	294,61732	11457	32
226	138	128	416	0,00192	324,39000	324,39192	11666	32
361	125	294	277	0,00388	180,92000	180,92388	2541	6
181	179	367	197	-0,00404	209,20000	209,19596	6691	21
58	345	59	328	0,00421	17,41000	17,41421	103	0
113	309	221	430	-0,00078	176,28000	176,27922	5408	13
79	305	230	334	0,00332	172,95000	172,95332	5386	14
180	149	365	165	0,00231	237,75000	237,75231	13770	50
168	277	238	140	0,00495	165,99000	165,99495	3980	11
309	135	299	187	-0,00202	67,60000	67,59798	848	2
146	262	122	352	-0,00045	100,77000	100,76955	978	1
264	289	224	333	0,00270	81,11000	81,11270	1295	3
320	125	304	173	-0,00258	54,63000	54,62742	597	1
211	470	277	187	-0,00022	325,25000	325,24978	10598	26
169	381	245	162	0,00473	290,24000	290,24473	10365	25
217	463	332	126	-0,00488	389,61000	389,60512	13170	35
294	373	356	136	0,00029	295,35000	295,35029	9643	25
316	81	148	398	-0,00459	408,96000	408,95541	28032	103
182	294	252	180	-0,00348	164,17000	164,16652	3666	10
213	175	279	240	-0,00354	134,30000	134,29646	6661	17
229	392	123	352	-0,00190	133,34000	133,33810	1207	2
392	230	283	284	-0,00359	145,43000	145,42641	2618	5
402	290	270	259	0,00062	144,84000	144,84062	3921	8
123	317	327	151	-0,00431	292,58000	292,57569	11261	34
343	279	368	333	-0,00466	64,36000	64,35534	1275	2
130	215	216	453	-0,00179	281,08000	281,07821	8998	22
180	290	257	376	-0,00185	267,21000	267,20815	8958	23
265	331	327	302	0,00219	74,01000	74,01219	1235	2
319	115	265	331	-0,00404	239,20000	239,19596	7514	23
72	358	205	399	0,00332	154,95000	154,95332	6038	14
78	375	80	357	-0,00157	18,83000	18,82843	118	0
232	440	303	330	0,00029	185,35000	185,35029	3999	8
229	387	213	444	0,00427	65,28000	65,28427	604	0
31	312	399	271	-0,00072	413,15000	413,14928	26317	81
271	175	174	356	-0,00078	273,28000	273,27922	19898	63
99	381	275	139	0,00473	317,24000	317,24473	7620	18
316	307	484	199	-0,00494	212,74000	212,73506	5936	12
367	302	352	194	-0,00354	128,30000	128,29646	2761	5
123	320	329	218	0,00242	282,49000	282,49242	15359	45
