type: bg512
name: AR0418SR
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
264	407	278	323	-0,00101	89,80000	89,79899	5	1
262	395	313	398	0,00264	52,24000	52,24264	5	2
210	424	116	282	-0,00393	180,94000	180,93607	9	2
346	312	276	392	0,00495	108,99000	108,99495	5	2
384	301	297	352	0,00489	108,12000	108,12489	5	2
366	338	159	366	-0,00202	218,60000	218,59798	4	1
129	318	196	345	0,00377	78,18000	78,18377	6	2
320	435	261	425	0,00214	63,14000	63,14214	5	1
243	367	323	382	0,00320	86,21000	86,21320	5	2
275	264	150	362	0,00293	165,59000	165,59293	6	1
274	206	194	294	-0,00292	121,14000	121,13708	9	2
192	263	366	399	0,00304	230,33000	230,33304	6	2
256	269	351	324	0,00175	117,78000	117,78175	6	2
281	260	279	253	-0,00157	7,83000	7,82843	6	1
266	457	270	287	-0,00315	171,66000	171,65685	6	2
168	345	200	407	0,00483	75,25000	75,25483	5	2
164	363	249	305	0,00439	109,02000	109,02439	6	1
352	367	185	347	0,00427	175,28000	175,28427	4	2
340	341	308	442	0,00483	114,25000	114,25483	4	1
345	304	162	393	-0,00499	219,87000	219,86501	8	2
331	347	376	392	-0,00039	63,64000	63,63961	3	1
308	324	199	419	0,00029	148,35000	148,35029	5	10
408	302	383	315	0,00478	30,38000	30,38478	5	2
290	400	210	426	-0,00045	90,77000	90,76955	5	2
216	236	343	434	-0,00488	250,61000	250,60512	6	3
286	347	265	244	-0,00152	111,70000	111,69848	6	2
227	280	281	372	-0,00247	114,37000	114,36753	7	2
360	418	171	315	0,00400	231,66000	231,66400	11	2
229	233	301	208	-0,00466	82,36000	82,35534	6	1
182	335	280	232	0,00293	143,59000	143,59293	6	2
140	293	181	442	0,00276	165,98000	165,98276	8	2
357	421	352	409	0,00107	14,07000	14,07107	5	1
262	299	111	350	0,00489	172,12000	172,12489	7	2
419	319	399	390	0,00427	79,28000	79,28427	4	2
144	345	231	373	-0,00202	98,60000	98,59798	6	1
290	348	209	220	0,00130	161,55000	161,55130	6	2
288	331	314	429	-0,00045	108,77000	108,76955	5	2
253	429	230	383	-0,00309	55,53000	55,52691	4	2
161	303	341	386	-0,00027	214,38000	214,37973	6	2
173	368	149	316	0,00113	61,94000	61,94113	5	2
159	377	241	272	-0,00449	138,97000	138,96551	8	2
435	331	244	416	-0,00185	226,21000	226,20815	4	1
161	405	385	311	-0,00393	262,94000	262,93607	8	2
247	290	308	419	-0,00297	154,27000	154,26703	7	2
259	315	406	376	-0,00297	172,27000	172,26703	6	2
194	437	377	358	0,00287	215,72000	215,72287	11	2
246	371	283	411	-0,00410	55,33000	55,32590	5	2
402	331	285	427	0,00450	156,76000	156,76450	4	2
202	324	135	402	0,00231	105,75000	105,75231	5	2
260	376	170	424	0,00225	109,88000	109,88225	5	2
339	339	126	287	-0,00089	234,54000	234,53911	8	2
203	435	276	426	-0,00208	76,73000	76,72792	6	1
281	266	303	416	0,00270	159,11000	159,11270	6	1
239	368	273	330	0,00326	52,08000	52,08326	5	2
254	364	274	302	0,00427	70,28000	70,28427	5	2
148	396	317	307	-0,00499	205,87000	205,86501	6	2
200	333	297	289	-0,00460	115,23000	115,22540	6	2
163	279	292	301	0,00270	138,11000	138,11270	6	2
