type: bg512
name: AR0705SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
72	409	169	245	-0,00218	505,72000	505,71782	29113	46
50	370	389	377	-0,00426	457,45000	457,44574	18321	28
143	445	42	158	0,00242	330,49000	330,49242	9535	14
205	219	254	363	-0,00410	171,33000	171,32590	3681	10
218	196	499	293	0,00097	447,06000	447,06097	23780	43
265	270	426	314	-0,00134	271,31000	271,30866	15593	25
183	232	341	280	0,00225	177,88000	177,88225	2950	3
223	469	265	447	0,00270	51,11000	51,11270	839	1
323	316	44	344	0,00097	428,06000	428,06097	27298	46
171	120	478	308	0,00007	429,60000	429,60007	10782	16
247	68	383	183	-0,00443	191,84000	191,83557	3888	4
258	118	426	380	-0,00274	411,75000	411,74726	13388	20
379	126	322	247	-0,00330	450,78000	450,77670	26950	42
251	115	217	108	0,00371	62,31000	62,31371	1097	1
157	506	30	171	-0,00488	387,61000	387,60512	12403	20
252	280	105	408	-0,00179	386,08000	386,07821	26530	45
268	310	245	202	0,00163	133,04000	133,04163	2637	3
425	274	101	487	-0,00055	505,76000	505,75945	22990	41
194	201	311	364	-0,00128	223,18000	223,17872	5058	6
504	284	406	363	-0,00460	151,23000	151,22540	4355	6
262	247	223	433	0,00444	301,89000	301,89444	19538	32
180	198	408	226	-0,00268	464,62000	464,61732	25136	42
69	383	120	449	0,00489	87,12000	87,12489	1592	1
431	284	406	100	-0,00084	213,41000	213,40916	5084	7
375	154	495	324	-0,00387	223,81000	223,80613	4267	5
118	433	214	225	0,00035	441,22000	441,22035	26340	42
258	93	379	71	0,00186	234,52000	234,52186	7968	11
289	439	84	415	-0,00146	221,57000	221,56854	5038	6
259	192	239	289	0,00427	105,28000	105,28427	1078	1
220	280	280	326	0,00062	89,84000	89,84062	1774	2
430	286	217	84	0,00411	332,40000	332,40411	8315	11
156	260	148	455	0,00091	459,19000	459,19091	25721	43
247	454	260	345	-0,00089	165,54000	165,53911	4267	4
288	198	297	351	0,00287	191,72000	191,72287	5701	8
453	317	291	227	0,00343	308,69000	308,69343	15875	32
270	333	334	131	0,00468	410,37000	410,37468	28036	46
484	260	121	428	-0,00319	511,52000	511,51681	20846	32
299	400	169	217	0,00085	250,32000	250,32085	8543	13
54	177	211	434	-0,00393	364,94000	364,93607	12109	18
423	225	495	332	0,00338	136,82000	136,82338	1253	0
225	473	479	303	0,00411	379,40000	379,40411	11618	17
37	323	221	418	-0,00286	231,01000	231,00714	5321	7
350	260	203	451	0,00130	298,55000	298,55130	13217	20
345	246	83	388	0,00411	457,40000	457,40411	29287	52
64	332	296	444	-0,00393	294,94000	294,93607	7105	9
249	467	237	449	0,00056	22,97000	22,97056	238	0
195	318	236	258	-0,00146	77,57000	77,56854	1206	1
219	312	246	197	0,00377	126,18000	126,18377	1966	2
280	371	57	207	0,00040	511,09000	511,09040	34317	61
438	262	386	175	-0,00460	113,23000	113,22540	1990	3
433	294	270	253	-0,00494	292,74000	292,73506	14670	20
264	106	399	113	-0,00348	174,17000	174,16652	5290	6
221	275	60	360	-0,00212	473,59000	473,58788	29052	48
160	495	269	456	-0,00146	136,57000	136,56854	2502	3
234	332	236	240	-0,00157	92,83000	92,82843	696	1
389	355	418	233	-0,00095	135,67000	135,66905	1593	1
383	124	249	349	0,00450	414,76000	414,76450	17034	26
311	113	436	374	-0,00224	365,85000	365,84776	13047	19
75	377	284	349	-0,00286	345,01000	345,00714	14025	20
401	322	145	483	-0,00482	405,48000	405,47518	17105	26
345	317	373	359	0,00006	58,87000	58,87006	683	1
189	103	266	117	-0,00202	90,60000	90,59798	1497	1
473	282	251	98	0,00361	327,30000	327,30361	8499	12
235	266	88	392	0,00040	429,09000	429,09040	28327	51
293	299	61	358	0,00040	423,09000	423,09040	26004	44
161	89	266	127	-0,00045	127,77000	127,76955	3091	4
230	506	56	162	0,00304	450,33000	450,33304	14532	21
214	305	407	144	-0,00263	511,49000	511,48737	30980	51
119	446	89	392	-0,00359	66,43000	66,42641	1306	2
320	229	265	293	0,00068	153,71000	153,71068	6508	8
194	301	180	264	-0,00416	74,46000	74,45584	1849	2
185	286	384	358	-0,00393	265,94000	265,93607	11319	17
400	205	184	500	-0,00055	493,76000	493,75945	18066	27
302	300	111	427	-0,00241	347,24000	347,23759	16648	24
66	356	428	314	0,00322	510,94000	510,94322	21479	38
95	404	300	451	-0,00196	224,47000	224,46804	5501	7
