type: bg512
name: AR0303SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
261	398	344	253	-0,00027	179,38000	179,37973	6361	18
331	371	155	380	-0,00140	200,44000	200,43860	7816	11
113	427	425	188	-0,00296	411,00000	410,99704	18122	31
305	233	320	361	0,00320	134,21000	134,21320	3224	4
199	213	164	295	-0,00253	96,50000	96,49747	2254	2
59	277	392	312	0,00231	360,75000	360,75231	15466	23
327	243	302	285	-0,00466	52,36000	52,35534	865	0
149	447	122	429	-0,00416	34,46000	34,45584	437	1
294	314	296	338	-0,00157	24,83000	24,82843	230	0
428	169	330	307	-0,00297	200,27000	200,26703	5732	7
251	97	322	201	0,00074	134,58000	134,58074	3143	4
273	168	290	382	0,00439	257,02000	257,02439	14422	23
278	175	94	256	0,00130	217,55000	217,55130	8556	12
321	165	339	157	0,00371	21,31000	21,31371	234	1
197	485	353	194	-0,00268	355,62000	355,61732	17685	29
267	285	162	398	-0,00443	158,84000	158,83557	3119	3
43	309	270	219	-0,00078	264,28000	264,27922	11622	18
46	315	126	288	-0,00045	91,77000	91,76955	906	0
377	280	254	458	0,00040	233,09000	233,09040	11329	19
222	218	321	363	-0,00309	274,53000	274,52691	12904	18
346	288	329	362	0,00163	81,04000	81,04163	1769	2
329	255	226	418	0,00029	210,35000	210,35029	8622	12
177	215	244	239	0,00113	76,94000	76,94113	1785	4
193	384	184	430	-0,00208	49,73000	49,72792	749	1
328	139	223	445	0,00242	349,49000	349,49242	20865	40
291	288	346	147	0,00175	163,78000	163,78175	5035	6
256	187	141	322	-0,00387	183,81000	183,80613	4813	6
130	418	219	238	-0,00398	227,07000	227,06602	9917	16
346	136	258	100	-0,00253	105,50000	105,49747	1505	1
93	272	254	136	-0,00443	237,84000	237,83557	8604	12
221	200	218	457	0,00085	301,32000	301,32085	14799	24
274	422	306	402	0,00427	40,28000	40,28427	556	0
229	209	365	291	0,00439	210,02000	210,02439	9352	13
187	247	332	356	0,00017	264,61000	264,61017	14162	21
200	285	237	323	-0,00253	132,50000	132,49747	3647	3
391	289	390	118	-0,00229	234,98000	234,97771	9472	13
361	266	252	436	0,00456	217,63000	217,63456	10576	16
177	436	341	339	-0,00128	204,18000	204,17872	7228	9
249	215	269	346	0,00338	250,82000	250,82338	18311	29
308	315	146	240	0,00433	240,15000	240,15433	12688	19
195	329	390	178	-0,00375	257,55000	257,54625	6462	9
286	267	150	414	0,00198	206,26000	206,26198	4812	6
312	393	462	231	0,00332	350,95000	350,95332	24881	44
285	197	175	419	-0,00342	299,04000	299,03658	11234	28
461	238	382	328	-0,00348	299,17000	299,16652	10008	13
191	449	281	303	-0,00235	196,11000	196,10765	7613	11
249	320	117	406	0,00237	167,62000	167,62237	4060	5
189	267	254	432	-0,00179	215,08000	215,07821	5948	8
139	255	258	387	-0,00286	229,01000	229,00714	13504	21
170	328	230	426	0,00281	122,85000	122,85281	2568	3
132	278	455	193	-0,00342	359,04000	359,03658	12547	19
145	446	118	431	0,00320	33,21000	33,21320	455	0
221	172	223	414	0,00192	288,39000	288,39192	13799	22
389	315	142	265	0,00118	297,81000	297,81118	18905	33
311	310	229	214	0,00377	216,18000	216,18377	15399	24
314	373	323	223	-0,00208	153,73000	153,72792	2876	3
174	269	369	196	-0,00241	227,24000	227,23759	6907	9
417	185	329	212	0,00377	99,18000	99,18377	2326	3
384	295	332	260	-0,00253	66,50000	66,49747	1174	1
453	179	274	424	0,00085	361,32000	361,32085	18772	31
308	155	246	164	-0,00208	65,73000	65,72792	1068	1
169	281	348	356	0,00433	239,15000	239,15433	8655	12
167	468	191	438	0,00113	39,94000	39,94113	431	0
187	328	139	250	-0,00095	106,67000	106,66905	2416	3
181	351	110	245	-0,00084	135,41000	135,40916	3697	4
471	218	278	198	-0,00101	210,80000	210,79899	2769	2
289	302	474	201	-0,00292	249,14000	249,13708	13543	21
409	173	372	343	0,00130	225,55000	225,55130	8309	12
202	164	308	377	-0,00460	317,23000	317,22540	18403	29
213	178	181	349	0,00124	196,68000	196,68124	7957	12
257	142	134	446	-0,00330	355,78000	355,77670	18339	34
340	130	277	287	-0,00455	183,10000	183,09545	6100	8
236	182	364	200	-0,00416	135,46000	135,45584	3108	3
307	379	173	344	-0,00190	164,34000	164,33810	5511	7
155	320	222	455	0,00231	162,75000	162,75231	5227	7
269	315	294	356	0,00270	55,11000	55,11270	550	0
260	151	306	167	-0,00258	52,63000	52,62742	928	0
138	287	209	144	0,00444	174,89000	174,89444	5245	7
339	139	463	190	-0,00045	199,77000	199,76955	5764	7
78	273	288	389	0,00237	277,62000	277,62237	16363	26
40	300	177	354	0,00231	169,75000	169,75231	4564	5
271	130	400	175	-0,00027	169,38000	169,37973	7879	11
198	488	439	190	0,00473	438,24000	438,24473	32206	63
110	418	201	164	-0,00387	302,81000	302,80613	12159	20
237	482	293	131	0,00349	396,56000	396,56349	22297	38
223	410	236	141	-0,00488	321,61000	321,60512	21005	37
271	82	187	432	0,00091	402,19000	402,19091	20785	36
348	304	318	183	-0,00359	133,43000	133,42641	3833	5
384	177	414	252	-0,00443	191,84000	191,83557	9427	12
