type: bg512
name: AR0506SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
342	366	375	260	-0,00095	119,67000	119,66905	2815	3
340	347	292	352	0,00107	50,07000	50,07107	607	0
313	403	321	197	0,00483	219,25000	219,25483	8476	23
425	244	208	343	-0,00286	258,01000	258,00714	10389	16
140	228	247	293	0,00388	133,92000	133,92388	3898	5
169	279	337	308	-0,00095	181,67000	181,66905	5842	8
289	252	359	285	-0,00045	87,77000	87,76955	1552	2
267	426	288	406	0,00427	29,28000	29,28427	206	0
200	310	246	329	0,00006	53,87000	53,87006	978	1
339	176	108	304	-0,00173	286,95000	286,94827	13835	21
255	105	290	214	0,00118	126,81000	126,81118	2558	3
353	174	285	354	-0,00348	208,17000	208,16652	6843	10
354	182	283	262	-0,00084	109,41000	109,40916	1612	1
307	171	186	162	-0,00084	150,41000	150,40916	4465	5
265	466	151	205	-0,00123	309,05000	309,04877	12124	20
329	285	204	366	-0,00292	159,14000	159,13708	4669	6
170	305	229	234	-0,00039	143,64000	143,63961	6404	9
317	310	377	287	-0,00309	69,53000	69,52691	1376	1
144	282	230	439	-0,00095	235,67000	235,66905	10646	16
147	233	182	344	-0,00292	157,14000	157,13708	9016	13
173	288	330	343	0,00444	188,89000	188,89444	6978	9
207	262	303	391	0,00450	168,76000	168,76450	4590	6
97	230	197	249	0,00006	107,87000	107,87006	1666	1
325	355	206	408	-0,00297	154,27000	154,26703	4510	5
174	140	316	424	-0,00167	342,82000	342,81833	16424	28
126	288	206	149	0,00281	269,85000	269,85281	16747	29
343	195	250	316	0,00186	159,52000	159,52186	4634	6
325	390	242	248	0,00023	180,48000	180,48023	8717	14
323	136	253	109	0,00377	81,18000	81,18377	1659	1
242	275	232	136	-0,00460	165,23000	165,22540	5841	8
320	212	283	437	0,00433	241,15000	241,15433	7155	10
174	398	139	371	0,00377	46,18000	46,18377	523	0
99	224	349	290	-0,00190	277,34000	277,33810	9087	13
199	255	367	340	-0,00185	203,21000	203,20815	8781	13
304	285	259	317	0,00483	58,25000	58,25483	913	1
145	289	261	123	0,00450	291,76000	291,76450	19905	33
252	271	191	416	-0,00297	170,27000	170,26703	6301	9
231	415	230	330	-0,00146	102,57000	102,56854	1587	1
227	230	357	334	-0,00179	173,08000	173,07821	4317	6
162	311	396	249	-0,00455	261,10000	261,09545	6847	9
135	322	210	186	-0,00078	236,28000	236,27922	14922	24
64	272	334	384	-0,00488	325,61000	325,60512	12134	18
376	362	301	243	-0,00398	150,07000	150,06602	3640	5
208	209	315	392	0,00242	228,49000	228,49242	8964	16
395	248	383	321	0,00056	77,97000	77,97056	791	1
199	429	137	300	-0,00303	236,40000	236,39697	11653	18
129	315	150	374	-0,00336	215,91000	215,90664	11280	16
443	271	214	411	-0,00482	327,48000	327,47518	16406	26
423	261	160	358	-0,00179	311,08000	311,07821	15003	24
196	321	217	403	-0,00152	90,70000	90,69848	2065	2
142	280	198	204	0,00332	202,95000	202,95332	13434	20
254	425	330	408	0,00163	83,04000	83,04163	1603	2
199	179	194	385	0,00242	249,49000	249,49242	9795	15
256	311	160	270	0,00276	112,98000	112,98276	2998	3
336	306	163	229	0,00444	204,89000	204,89444	8908	13
315	348	263	237	-0,00089	132,54000	132,53911	4744	7
207	273	155	208	-0,00089	86,54000	86,53911	1301	1
187	194	274	227	-0,00095	100,67000	100,66905	2275	3
436	293	263	266	0,00495	202,99000	202,99495	5609	7
322	187	325	400	-0,00039	231,64000	231,63961	8323	13
203	159	356	169	-0,00190	180,34000	180,33810	6314	8
271	282	110	341	0,00074	189,58000	189,58074	8348	16
271	448	297	417	-0,00045	41,77000	41,76955	428	1
211	321	278	257	-0,00033	93,51000	93,50967	838	0
352	337	295	253	0,00017	107,61000	107,61017	2376	5
297	233	268	210	-0,00309	38,53000	38,52691	426	0
217	299	230	215	-0,00196	107,47000	107,46804	3281	7
185	181	198	333	0,00456	199,63000	199,63456	5549	7
317	169	372	350	-0,00342	217,04000	217,03658	7418	10
317	185	276	336	0,00276	167,98000	167,98276	6003	8
298	142	244	425	0,00017	327,61000	327,61017	20765	40
297	130	181	287	0,00079	245,45000	245,45079	14820	24
142	190	268	213	0,00237	214,62000	214,62237	6466	8
198	352	230	333	0,00006	39,87000	39,87006	562	1
421	314	272	435	0,00293	244,59000	244,59293	7388	9
129	311	334	340	-0,00128	245,18000	245,17872	10628	15
329	153	348	173	0,00006	27,87000	27,87006	196	0
95	287	309	144	0,00023	312,48000	312,48023	17064	28
184	140	204	200	0,00427	68,28000	68,28427	1434	1
157	276	332	359	-0,00027	209,38000	209,37973	7751	11
140	297	287	339	-0,00449	180,97000	180,96551	5531	7
259	130	208	183	-0,00466	89,36000	89,35534	1453	1
271	468	153	200	-0,00437	317,71000	317,70563	12459	20
307	390	317	169	0,00270	230,11000	230,11270	7063	10
255	464	275	131	0,00180	363,65000	363,65180	16093	33
316	379	256	141	0,00225	269,88000	269,88225	16251	30
243	89	299	410	0,00124	346,68000	346,68124	10066	14
173	301	310	191	-0,00499	194,87000	194,86501	5271	7
202	185	113	260	0,00439	246,02000	246,02439	10204	13
296	404	333	359	-0,00410	60,33000	60,32590	785	1
137	251	130	293	-0,00051	44,90000	44,89949	605	0
224	298	238	274	-0,00101	29,80000	29,79899	377	1
105	322	203	157	-0,00128	298,18000	298,17872	16886	27
94	289	125	340	0,00062	63,84000	63,84062	1191	1
296	236	242	456	-0,00190	247,34000	247,33810	11054	18
428	297	198	383	-0,00443	288,84000	288,83557	11095	16
211	337	339	308	0,00219	140,01000	140,01219	4297	6
308	120	211	337	-0,00286	258,01000	258,00714	10468	16
205	364	199	412	-0,00472	50,49000	50,48528	667	1
355	380	306	363	0,00163	56,04000	56,04163	1009	1
241	444	196	336	-0,00039	126,64000	126,63961	2985	3
316	398	266	447	-0,00354	70,30000	70,29646	352	0
205	317	433	282	-0,00089	264,54000	264,53911	17607	31
308	185	187	363	-0,00016	228,12000	228,11984	8763	13
160	390	185	144	0,00468	309,37000	309,37468	16812	29
