type: bg512
name: AR0605SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
353	429	378	279	-0,00466	160,36000	160,35534	5255	8
407	411	294	416	0,00107	115,07000	115,07107	1539	1
400	453	294	211	-0,00336	285,91000	285,90664	17426	35
290	258	156	407	0,00456	215,63000	215,63456	7223	10
181	239	126	335	0,00175	118,78000	118,78175	3641	4
449	308	353	360	-0,00089	117,54000	117,53911	3673	5
119	269	162	321	0,00118	69,81000	69,81118	965	1
326	470	299	455	0,00320	33,21000	33,21320	455	0
459	362	290	391	0,00219	181,01000	181,01219	6508	9
160	190	246	353	0,00237	198,62000	198,62237	8226	12
196	126	330	227	-0,00443	175,84000	175,83557	5482	7
208	188	193	418	-0,00196	249,47000	249,46804	10385	17
127	196	430	281	-0,00185	338,21000	338,20815	24220	42
156	185	419	175	0,00439	287,02000	287,02439	18327	30
194	500	433	218	-0,00139	382,17000	382,16861	16699	27
96	321	202	429	-0,00336	151,91000	151,90664	1281	1
161	355	138	245	-0,00309	119,53000	119,52691	3363	4
284	363	46	325	-0,00146	254,57000	254,56854	10326	15
294	314	252	481	-0,00449	200,97000	200,96551	8281	21
79	244	136	408	0,00017	187,61000	187,61017	8988	13
442	325	393	407	-0,00354	102,30000	102,29646	2728	3
330	281	337	446	-0,00051	167,90000	167,89949	1955	1
90	241	401	264	-0,00309	320,53000	320,52691	11324	17
238	419	327	456	-0,00410	104,33000	104,32590	3094	4
299	157	230	469	-0,00027	346,38000	346,37973	19304	35
337	325	290	165	-0,00196	179,47000	179,46804	6100	9
336	209	474	371	0,00147	219,16000	219,16147	6413	8
154	446	289	263	-0,00117	238,92000	238,91883	9659	15
331	154	351	128	0,00427	34,28000	34,28427	381	0
383	301	179	154	-0,00061	264,89000	264,88939	12774	20
84	226	199	480	0,00456	301,63000	301,63456	21555	40
247	450	102	433	0,00163	152,04000	152,04163	4032	5
360	235	174	330	-0,00033	259,51000	259,50967	22235	39
484	272	414	404	0,00495	160,99000	160,99495	6511	9
40	321	325	373	-0,00190	312,34000	312,33810	16129	26
281	327	326	140	-0,00039	205,64000	205,63961	7838	17
162	294	360	461	0,00091	291,19000	291,19091	17345	29
215	461	409	392	0,00074	222,58000	222,58074	12473	19
228	241	120	398	0,00450	208,76000	208,76450	7902	11
171	364	170	265	-0,00208	102,73000	102,72792	1675	2
461	380	322	199	-0,00431	238,58000	238,57569	9836	14
120	295	358	442	-0,00061	298,89000	298,88939	13721	20
128	426	369	256	0,00417	317,27000	317,27417	16298	26
360	222	193	447	0,00153	300,03000	300,03153	14533	23
41	264	216	380	-0,00123	223,05000	223,04877	10503	15
347	472	128	347	-0,00330	270,78000	270,77670	14556	23
421	369	319	435	-0,00190	129,34000	129,33810	3948	5
43	295	281	458	-0,00319	305,52000	305,51681	18584	31
52	281	320	421	-0,00010	325,99000	325,98990	20704	35
332	379	305	453	0,00377	85,18000	85,18377	2154	3
372	310	90	218	-0,00235	320,11000	320,10765	14334	21
360	469	111	457	0,00056	253,97000	253,97056	6266	8
312	192	89	443	0,00159	370,90000	370,90159	32410	65
345	364	141	292	0,00237	239,62000	239,62237	10490	16
333	357	208	240	-0,00292	195,14000	195,13708	7458	11
361	412	422	248	-0,00297	189,27000	189,26703	9239	14
387	297	354	221	-0,00095	89,67000	89,66905	2366	3
438	207	400	238	0,00062	50,84000	50,84062	613	0
65	336	470	286	0,00079	441,45000	441,45079	32530	58
90	201	101	452	-0,00365	255,56000	255,55635	5945	7
222	173	274	183	0,00214	56,14000	56,14214	905	0
120	315	446	404	-0,00499	362,87000	362,86501	16651	24
371	488	128	463	-0,00466	253,36000	253,35534	8532	13
364	379	412	275	0,00225	123,88000	123,88225	4190	5
321	401	344	270	-0,00309	140,53000	140,52691	3138	4
310	244	427	223	-0,00152	125,70000	125,69848	3499	4
420	345	141	228	0,00299	327,46000	327,46299	18552	30
251	194	142	396	-0,00072	247,15000	247,14928	10546	15
190	183	49	415	0,00411	290,40000	290,40411	18761	32
449	198	119	400	-0,00100	419,53000	419,52900	29428	53
146	160	339	469	0,00423	397,14000	397,14423	27459	58
225	148	73	324	0,00046	238,96000	238,96046	7112	10
270	203	336	226	-0,00309	75,53000	75,52691	1725	2
204	416	214	396	0,00214	24,14000	24,14214	285	0
317	369	242	478	-0,00398	140,07000	140,06602	3446	4
97	364	342	404	-0,00146	261,57000	261,56854	10348	15
112	169	212	187	-0,00416	107,46000	107,45584	2635	3
344	323	398	161	-0,00247	184,37000	184,36753	7997	12
320	157	104	214	0,00017	239,61000	239,61017	13317	21
69	303	109	423	-0,00146	136,57000	136,56854	4942	7
458	341	217	403	0,00124	266,68000	266,68124	13855	22
142	148	286	196	0,00225	163,88000	163,88225	6909	10
345	500	58	214	0,00345	415,42000	415,42345	12765	18
115	446	189	183	0,00180	293,65000	293,65180	19108	37
201	499	190	149	0,00017	373,61000	373,61017	25433	52
275	439	405	158	-0,00224	334,85000	334,84776	19604	35
242	115	154	458	0,00079	379,45000	379,45079	21998	40
36	349	127	205	0,00343	181,69000	181,69343	7279	10
293	198	401	278	-0,00292	141,14000	141,13708	3994	5
223	454	112	423	0,00062	123,84000	123,84062	4018	5
99	267	378	334	0,00400	321,66000	321,66400	22893	38
52	344	414	299	-0,00185	397,21000	397,20815	29104	52
395	380	358	171	0,00489	230,12000	230,12489	13234	28
143	327	459	403	0,00023	347,48000	347,48023	14378	20
418	247	259	494	-0,00004	312,86000	312,85996	18197	31
108	343	421	441	0,00293	353,59000	353,59293	23346	39
44	401	359	360	0,00276	331,98000	331,98276	15950	25
280	138	43	401	-0,00139	361,17000	361,16861	12149	18
256	427	127	459	0,00483	142,25000	142,25483	4954	7
231	440	387	426	-0,00101	161,80000	161,79899	3981	4
275	485	403	399	0,00237	163,62000	163,62237	5890	8
411	450	208	488	0,00012	218,74000	218,74012	9802	15
137	373	433	315	0,00439	320,02000	320,02439	13953	21
430	198	242	426	0,00417	322,27000	322,27417	19033	33
382	445	193	161	-0,00364	362,29000	362,28636	17497	28
216	367	248	229	0,00332	164,95000	164,95332	6577	9
439	360	384	222	0,00175	160,78000	160,78175	6863	10
315	385	467	251	0,00462	207,50000	207,50462	5067	6
85	256	310	223	-0,00095	238,67000	238,66905	9611	14
375	159	55	362	-0,00465	404,09000	404,08535	21788	36
400	220	435	367	-0,00253	161,50000	161,49747	6189	8
221	320	316	480	0,00343	203,69000	203,69343	5618	6
65	240	267	332	-0,00235	240,11000	240,10765	12571	25
107	392	421	177	0,00378	408,91000	408,91378	20479	33
398	306	287	348	0,00068	131,71000	131,71068	4276	6
150	467	97	299	0,00332	189,95000	189,95332	9023	14
449	258	87	432	0,00316	434,07000	434,07316	38155	74
112	293	259	114	-0,00061	239,89000	239,88939	8483	12
60	262	293	350	0,00079	269,45000	269,45079	14974	24
257	427	260	224	-0,00185	250,21000	250,20815	16762	28
175	376	437	310	-0,00190	289,34000	289,33810	12431	18
269	310	69	248	0,00124	225,68000	225,68124	9097	13
350	389	70	206	0,00108	355,80000	355,80108	18959	31
186	358	300	141	0,00468	281,37000	281,37468	11064	16
63	286	442	383	-0,00286	420,01000	420,00714	29038	53
419	375	302	363	0,00056	121,97000	121,97056	2549	3
430	262	393	206	-0,00410	71,33000	71,32590	1361	1
