type: bg512
name: AR0015SR
algorithm: astarbb
preprossessing [ms]: 1529219

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
186	399	49	263	-0,00292	226,14000	226,13708	7477	16
124	379	179	384	0,00107	57,07000	57,07107	621	1
337	431	250	204	-0,00443	268,84000	268,83557	11047	43
228	245	414	373	-0,00162	271,69000	271,68838	23469	91
268	230	169	309	-0,00146	154,57000	154,56854	6491	26
269	289	226	330	0,00276	59,98000	59,98276	404	0
289	253	86	299	-0,00033	229,51000	229,50967	10281	36
280	460	328	434	-0,00309	60,53000	60,52691	754	2
276	332	464	357	-0,00072	233,15000	233,14928	11687	29
124	183	327	323	-0,00010	260,99000	260,98990	9433	36
233	93	238	220	-0,00101	137,80000	137,79899	2480	9
138	181	152	386	0,00068	225,71000	225,71068	3998	9
176	189	221	265	0,00276	96,98000	96,98276	2156	5
284	177	208	168	-0,00208	79,73000	79,72792	1320	5
319	505	72	212	0,00227	407,61000	407,61227	14857	49
409	298	366	398	0,00023	132,48000	132,48023	5386	12
241	325	206	235	-0,00253	104,50000	104,49747	2002	7
428	332	363	301	0,00062	77,84000	77,84062	1658	3
399	293	273	480	0,00091	239,19000	239,19091	9263	26
236	234	440	374	0,00310	303,20000	303,20310	26708	108
239	302	239	374	0,00000	72,00000	72,00000	433	1
52	265	320	419	0,00091	348,19000	348,19091	14565	47
101	232	96	250	0,00107	20,07000	20,07107	196	0
200	387	300	436	-0,00354	120,30000	120,29646	2739	9
220	149	238	458	-0,00460	327,23000	327,22540	13203	53
160	302	163	158	0,00074	172,58000	172,58074	5282	13
270	202	442	340	-0,00061	341,89000	341,88939	28081	110
178	419	110	249	-0,00348	198,17000	198,16652	6765	16
251	145	151	99	0,00299	229,46000	229,46299	11021	43
375	283	110	145	0,00147	322,16000	322,16147	21159	86
358	218	246	478	0,00192	306,39000	306,39192	16758	62
333	425	417	402	0,00276	164,98000	164,98276	2625	5
261	227	326	305	0,00388	104,92000	104,92388	1755	5
337	256	453	370	0,00439	254,02000	254,02439	14304	38
376	298	287	342	-0,00460	107,23000	107,22540	3060	8
312	303	206	126	-0,00336	220,91000	220,90664	10817	47
378	277	238	445	-0,00381	230,68000	230,67619	6994	19
264	444	132	359	0,00023	172,48000	172,48023	4795	14
199	232	130	364	0,00068	171,71000	171,71068	3376	8
360	333	239	250	-0,00027	155,38000	155,37973	5040	17
413	348	80	193	0,00310	397,20000	397,20310	29078	112
320	278	242	414	0,00118	188,81000	188,81118	8844	32
199	395	122	244	0,00444	182,89000	182,89444	5034	12
311	215	315	420	-0,00416	212,46000	212,45584	5825	18
243	249	314	348	-0,00084	128,41000	128,40916	3317	12
237	464	242	318	-0,00309	155,53000	155,52691	2102	5
120	339	369	405	-0,00179	292,08000	292,07821	15815	55
275	278	308	439	-0,00196	180,47000	180,46804	4886	17
254	264	438	389	0,00405	257,53000	257,53405	18222	64
373	347	281	431	-0,00190	137,34000	137,33810	3223	7
398	290	97	211	0,00287	333,72000	333,72287	18419	73
372	458	258	437	-0,00152	122,70000	122,69848	1215	2
249	185	323	414	0,00079	265,45000	265,45079	16735	74
119	334	95	276	-0,00152	111,70000	111,69848	1475	3
295	327	235	231	0,00281	120,85000	120,85281	3468	13
125	380	187	238	-0,00354	175,30000	175,29646	6194	16
351	280	313	214	0,00012	81,74000	81,74012	1676	4
82	201	124	230	0,00219	54,01000	54,01219	669	1
372	309	353	270	0,00006	46,87000	46,87006	708	2
212	194	328	428	-0,00224	287,85000	287,84776	17394	74
298	165	165	176	-0,00365	137,56000	137,55635	2614	9
212	294	139	371	-0,00241	107,24000	107,23759	972	1
263	492	273	447	0,00214	49,14000	49,14214	747	1
392	347	227	259	0,00079	201,45000	201,45079	9633	33
338	367	329	254	-0,00208	116,73000	116,72792	1996	4
34	235	350	216	0,00377	327,18000	327,18377	9654	32
198	317	55	221	0,00450	182,76000	182,76450	4151	10
230	187	181	362	-0,00387	229,81000	229,80613	17237	71
302	175	310	382	-0,00416	214,46000	214,45584	6093	29
164	192	146	366	0,00427	182,28000	182,28427	2113	4
164	152	360	458	-0,00358	394,16000	394,15642	23408	95
104	137	105	301	0,00299	212,46000	212,46299	4283	10
82	197	249	219	0,00124	192,68000	192,68124	4421	12
446	383	241	362	0,00489	266,12000	266,12489	9402	27
390	338	351	474	-0,00499	208,87000	208,86501	6813	15
317	333	410	370	-0,00348	148,17000	148,16652	9896	28
267	161	133	180	0,00388	160,92000	160,92388	7380	28
354	300	177	154	-0,00482	237,48000	237,47518	7785	31
232	149	95	207	-0,00443	199,84000	199,83557	7837	26
396	284	409	391	0,00338	187,82000	187,82338	10008	24
192	314	247	369	0,00068	80,71000	80,71068	767	2
224	136	269	189	-0,00039	71,64000	71,63961	856	2
331	506	342	206	0,00186	340,52000	340,52186	11097	33
394	418	302	175	-0,00027	286,38000	286,37973	11277	34
302	504	125	138	-0,00420	439,32000	439,31580	21603	86
225	410	111	151	-0,00167	317,82000	317,81833	16957	53
207	74	234	439	-0,00247	394,37000	394,36753	20272	86
387	319	227	198	-0,00016	210,12000	210,11984	7630	26
305	191	118	262	-0,00084	216,41000	216,40916	10407	41
323	432	410	391	0,00169	162,91000	162,91169	3009	7
26	252	378	308	-0,00404	375,20000	375,19596	12194	33
382	315	238	282	-0,00095	157,67000	157,66905	5601	18
373	348	199	164	0,00316	256,07000	256,07316	4228	13
246	303	447	369	0,00091	253,19000	253,19091	15207	47
246	237	327	498	-0,00455	309,10000	309,09545	21402	92
179	315	214	413	0,00017	121,61000	121,61017	2337	5
449	366	229	330	-0,00381	274,68000	274,67619	8008	21
122	122	449	366	-0,00284	474,74000	474,73716	38202	151
350	396	291	440	-0,00309	109,53000	109,52691	1684	4
258	411	419	395	-0,00303	178,40000	178,39697	3963	11
278	487	369	365	0,00489	183,12000	183,12489	5691	17
301	426	267	491	0,00326	79,08000	79,08326	1577	4
140	342	385	294	0,00225	264,88000	264,88225	8255	28
153	192	283	395	0,00265	290,97000	290,97265	20072	83
264	418	232	153	-0,00466	282,36000	282,35534	5903	22
359	336	81	222	0,00035	325,22000	325,22035	18218	74
299	330	337	215	0,00012	130,74000	130,74012	4340	14
431	352	316	240	-0,00078	268,28000	268,27922	8397	20
319	243	270	216	0,00377	60,18000	60,18377	1080	3
116	152	327	331	0,00423	285,14000	285,14423	8972	33
349	213	146	337	0,00248	254,36000	254,36248	11608	47
207	298	240	479	0,00175	203,78000	203,78175	6088	22
134	231	185	307	0,00483	108,25000	108,25483	2316	6
331	358	215	170	-0,00123	236,05000	236,04877	12020	50
364	287	276	319	0,00483	101,25000	101,25483	2763	8
245	454	386	281	0,00411	231,40000	231,40411	6517	19
321	245	384	401	-0,00196	191,47000	191,46804	11037	30
382	276	161	73	-0,00167	396,82000	396,81833	32104	148
81	248	158	321	-0,00033	132,51000	132,50967	2021	4
350	396	228	217	0,00405	229,53000	229,53405	9173	35
417	344	87	291	0,00332	351,95000	351,95332	14528	48
352	290	301	237	0,00489	74,12000	74,12489	487	1
292	356	167	199	-0,00330	208,78000	208,77670	4031	14
158	328	243	127	-0,00229	246,98000	246,97771	8632	26
371	269	299	351	0,00338	111,82000	111,82338	1622	4
290	344	109	333	0,00225	201,88000	201,88225	4131	13
284	248	76	200	0,00225	227,88000	227,88225	8457	28
218	324	376	329	-0,00309	167,53000	167,52691	3706	11
402	361	286	243	-0,00123	166,05000	166,04877	1197	1
352	364	168	206	-0,00426	249,45000	249,44574	7496	26
322	437	418	347	0,00332	182,95000	182,95332	4772	11
374	337	342	224	-0,00045	129,77000	129,76955	4799	12
381	303	113	159	-0,00325	327,65000	327,64675	22818	93
335	225	195	413	-0,00431	246,58000	246,57569	9113	45
240	348	289	161	-0,00354	207,30000	207,29646	8032	35
230	169	307	252	0,00444	114,89000	114,89444	1260	3
156	315	331	319	-0,00315	176,66000	176,65685	1934	4
113	342	248	233	0,00332	212,95000	212,95332	7378	20
240	376	215	233	-0,00466	153,36000	153,35534	3919	16
41	244	300	201	-0,00039	277,64000	277,63961	9295	31
330	491	206	73	-0,00235	488,11000	488,10765	21490	96
301	394	216	244	-0,00387	196,81000	196,80613	4891	18
167	201	284	277	0,00023	148,48000	148,48023	4691	17
238	466	292	436	-0,00359	66,43000	66,42641	1247	4
347	372	292	352	0,00427	63,28000	63,28427	1190	3
127	174	166	348	-0,00398	205,07000	205,06602	4784	13
280	259	448	375	0,00349	267,56000	267,56349	19460	63
246	453	334	434	0,00006	95,87000	95,87006	1827	5
421	406	278	206	0,00029	287,35000	287,35029	12060	45
325	382	344	307	0,00006	82,87000	82,87006	1879	4
309	235	302	427	0,00006	199,87000	199,87006	5320	17
300	430	316	411	-0,00258	25,63000	25,62742	214	1
102	295	430	314	0,00377	339,18000	339,18377	6957	20
274	191	252	229	0,00270	47,11000	47,11270	673	2
164	408	301	293	0,00079	200,45000	200,45079	7674	26
296	285	208	402	-0,00190	166,34000	166,33810	6194	24
279	294	98	234	0,00281	205,85000	205,85281	5872	21
231	198	370	347	-0,00431	206,58000	206,57569	3362	10
442	360	299	181	-0,00336	337,91000	337,90664	13264	39
277	322	303	293	-0,00045	39,77000	39,76955	307	1
233	398	461	359	0,00287	260,72000	260,72287	7131	19
281	197	198	213	-0,00258	89,63000	89,62742	1865	6
144	295	137	174	-0,00039	139,64000	139,63961	3447	8
232	181	212	252	0,00427	79,28000	79,28427	1775	6
318	242	243	445	0,00338	235,82000	235,82338	9702	35
332	429	181	328	-0,00084	224,41000	224,40916	10431	38
428	397	189	391	0,00225	258,88000	258,88225	5251	13
287	294	207	245	-0,00354	100,30000	100,29646	2476	9
44	263	310	339	0,00023	297,48000	297,48023	8829	32
187	324	192	225	-0,00292	141,14000	141,13708	4192	10
94	187	129	151	-0,00348	203,17000	203,16652	5784	13
118	168	420	335	0,00366	371,17000	371,17366	23073	92
163	253	206	233	0,00427	51,28000	51,28427	627	2
208	244	244	160	0,00169	98,91000	98,91169	2662	9
312	274	231	447	0,00180	216,65000	216,65180	7394	27
431	316	145	227	0,00444	329,89000	329,89444	24649	100
303	339	324	371	-0,00152	40,70000	40,69848	520	1
186	292	225	189	0,00483	175,25000	175,25483	4888	15
294	415	230	329	0,00113	135,94000	135,94113	3938	14
115	300	166	208	0,00489	113,12000	113,12489	2386	6
150	310	143	274	-0,00051	38,90000	38,89949	424	0
277	395	49	263	0,00248	307,36000	307,36248	13143	42
48	221	79	243	0,00270	40,11000	40,11270	437	0
260	361	228	333	-0,00202	43,60000	43,59798	355	1
271	492	157	246	0,00248	311,36000	311,36248	16884	65
393	422	240	180	-0,00218	307,72000	307,71782	15066	57
334	268	216	76	-0,00280	240,88000	240,87720	10425	46
139	379	457	375	-0,00449	351,97000	351,96551	12542	37
332	234	137	171	-0,00455	221,10000	221,09545	10266	41
248	408	136	359	-0,00354	132,30000	132,29646	3606	10
216	134	237	281	-0,00152	155,70000	155,69848	4446	17
306	493	146	355	-0,00123	230,05000	230,04877	7946	27
189	209	272	288	0,00287	115,72000	115,72287	1065	2
213	408	106	162	-0,00167	305,82000	305,81833	15440	58
192	164	156	259	0,00169	109,91000	109,91169	2327	6
21	237	105	339	0,00388	217,92000	217,92388	8109	18
405	387	254	178	0,00248	311,36000	311,36248	15162	56
189	136	235	137	0,00421	46,41000	46,41421	262	1
376	283	178	378	0,00023	256,48000	256,48023	16424	60
162	350	262	279	-0,00190	132,34000	132,33810	2224	5
147	173	335	318	-0,00167	249,82000	249,81833	9127	35
316	315	155	303	0,00056	165,97000	165,97056	3254	10
173	320	333	252	-0,00348	188,17000	188,16652	6369	23
246	237	246	418	-0,00315	182,66000	182,65685	1483	4
145	289	229	194	-0,00241	136,24000	136,23759	1843	4
286	324	140	302	0,00270	155,11000	155,11270	3126	9
223	327	279	320	0,00163	63,04000	63,04163	879	2
209	217	266	395	-0,00039	228,64000	228,63961	13907	64
248	149	127	164	0,00186	159,52000	159,52186	6316	22
288	439	215	194	-0,00455	281,10000	281,09545	10772	45
336	290	262	214	0,00180	106,65000	106,65180	727	1
233	394	80	234	0,00141	243,29000	243,29141	9164	26
224	251	286	413	-0,00202	207,60000	207,59798	10129	43
