type: bg512
name: AR0310SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
185	437	418	311	0,00091	285,19000	285,19091	13342	21
333	417	101	423	-0,00460	250,23000	250,22540	7056	9
233	461	142	248	0,00343	250,69000	250,69343	14570	25
314	294	353	412	0,00433	134,15000	134,15433	4497	6
342	274	148	354	-0,00292	227,14000	227,13708	13147	23
196	333	92	373	-0,00146	120,57000	120,56854	3730	6
368	303	189	343	-0,00146	195,57000	195,56854	8565	14
104	478	176	463	0,00320	78,21000	78,21320	1568	2
333	374	402	396	0,00270	78,11000	78,11270	1796	2
223	231	388	367	-0,00224	224,85000	224,84776	8437	12
268	157	303	262	-0,00253	119,50000	119,49747	3828	5
290	229	96	425	-0,00257	276,36000	276,35743	2338	1
386	235	336	313	0,00068	98,71000	98,71068	1907	2
274	226	270	216	-0,00315	11,66000	11,65685	109	0
154	505	269	254	0,00456	298,63000	298,63456	20941	39
153	343	102	437	0,00489	115,12000	115,12489	3538	4
162	369	202	281	-0,00146	104,57000	104,56854	3097	4
136	375	170	346	0,00219	46,01000	46,01219	472	0
340	337	145	488	-0,00375	257,55000	257,54625	6909	9
155	280	359	413	0,00040	259,09000	259,09040	11227	18
398	346	183	413	0,00124	245,68000	245,68124	9739	13
281	313	213	454	-0,00348	169,17000	169,16652	6866	10
341	276	198	300	0,00113	152,94000	152,94113	4878	6
145	426	190	464	0,00012	60,74000	60,74012	743	1
410	196	226	476	-0,00470	356,22000	356,21530	16056	27
302	346	415	204	-0,00387	188,81000	188,80613	4397	5
228	246	333	381	0,00242	178,49000	178,49242	5662	10
113	454	166	299	0,00332	176,95000	176,95332	7802	16
417	193	335	161	0,00180	178,65000	178,65180	3258	3
430	327	250	193	0,00462	235,50000	235,50462	6070	8
179	261	120	487	-0,00140	250,44000	250,43860	13152	23
152	458	113	441	0,00163	46,04000	46,04163	757	0
353	270	208	350	-0,00292	178,14000	178,13708	7858	12
365	306	146	410	-0,00179	262,08000	262,07821	15527	25
123	343	386	382	0,00433	279,15000	279,15433	13100	20
157	348	307	178	0,00203	232,13000	232,13203	6176	8
428	322	177	469	-0,00061	311,89000	311,88939	16828	27
97	469	114	398	0,00163	78,04000	78,04163	1683	2
193	277	190	403	0,00264	127,24000	127,24264	1445	0
349	375	320	300	0,00219	87,01000	87,01219	1917	3
214	388	321	238	0,00085	194,32000	194,32085	7622	11
306	323	253	450	0,00394	164,79000	164,79394	6875	9
234	433	168	293	-0,00190	167,34000	167,33810	7066	15
153	258	124	455	0,00118	214,81000	214,81118	7495	11
279	299	122	388	-0,00499	193,87000	193,86501	9127	13
258	479	226	363	0,00483	129,25000	129,25483	2882	4
133	380	249	443	-0,00455	142,10000	142,09545	5122	6
264	323	164	466	0,00136	184,42000	184,42136	7054	10
437	312	299	428	-0,00123	186,05000	186,04877	4699	6
208	387	181	461	0,00377	85,18000	85,18377	2154	2
313	334	324	253	-0,00365	85,56000	85,55635	1596	2
124	477	275	464	0,00478	156,38000	156,38478	3602	4
190	233	98	451	-0,00235	256,11000	256,10765	12533	21
