type: bg512
name: AR0301SR
algorithm: jpsbb
preprossessing [ms]: 943451

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
151	348	389	222	0,00091	290,19000	290,19091	15	1
260	331	326	335	-0,00315	67,66000	67,65685	4	0
180	377	442	171	-0,00319	372,52000	372,51681	32	2
141	208	261	327	0,00113	238,94000	238,94113	11	0
134	193	239	265	0,00377	185,18000	185,18377	11	0
243	244	102	288	0,00349	200,56000	200,56349	11	1
273	215	377	253	0,00012	119,74000	119,74012	8	0
210	412	166	380	0,00163	66,04000	66,04163	9	0
110	290	161	313	-0,00202	87,60000	87,59798	10	1
201	157	281	281	0,00293	164,59000	164,59293	13	1
301	104	156	184	-0,00033	237,51000	237,50967	15	0
452	155	200	337	-0,00426	341,45000	341,44574	21	1
235	161	278	224	-0,00253	85,50000	85,49747	13	1
423	153	261	147	0,00068	214,71000	214,71068	15	0
195	464	237	177	0,00338	316,82000	316,82338	16	1
346	253	79	348	-0,00218	328,72000	328,71782	18	1
210	283	364	197	0,00192	200,39000	200,39192	16	0
315	290	332	256	0,00163	41,04000	41,04163	4	1
338	248	165	434	-0,00488	330,61000	330,60512	24	0
381	196	173	328	0,00198	263,26000	263,26198	17	1
244	257	78	328	-0,00084	195,41000	195,40916	6	1
219	224	92	367	0,00310	275,20000	275,20310	19	1
245	194	235	212	0,00214	22,14000	22,14214	4	0
257	338	149	382	0,00394	160,79000	160,79394	11	1
198	133	133	409	0,00052	346,83000	346,83052	18	1
184	257	433	139	0,00293	325,59000	325,59293	20	1
290	170	100	298	0,00366	280,17000	280,17366	28	1
146	366	265	211	0,00141	204,29000	204,29141	10	0
306	130	296	107	0,00214	27,14000	27,14214	4	0
177	239	195	130	-0,00416	116,46000	116,45584	4	0
346	182	169	432	0,00361	342,30000	342,30361	22	1
142	372	270	351	-0,00179	172,08000	172,07821	5	0
178	190	136	261	-0,00426	350,45000	350,44574	26	1
170	218	174	325	-0,00342	234,04000	234,03658	15	1
309	253	215	299	0,00382	113,05000	113,05382	9	1
362	258	230	118	-0,00381	194,68000	194,67619	8	0
299	233	201	392	-0,00393	215,94000	215,93607	17	1
106	392	176	314	0,00495	106,99000	106,99495	6	0
321	194	168	319	-0,00330	204,78000	204,77670	12	1
241	291	362	212	0,00495	158,99000	158,99495	17	0
348	304	340	163	0,00136	182,42000	182,42136	15	1
207	234	94	362	0,00417	287,27000	287,27417	19	0
64	345	373	206	-0,00431	366,58000	366,57569	22	2
190	180	214	367	0,00186	258,52000	258,52186	12	0
379	211	269	304	-0,00089	172,54000	172,53911	12	1
215	417	383	275	0,00417	356,27000	356,27417	30	0
235	296	143	354	0,00439	116,02000	116,02439	8	1
171	234	120	386	0,00153	323,03000	323,03153	19	1
385	223	266	340	0,00118	210,81000	210,81118	11	0
351	303	135	377	0,00180	246,65000	246,65180	8	1
353	245	343	176	-0,00146	85,57000	85,56854	11	0
128	410	133	383	0,00107	29,07000	29,07107	5	1
423	158	160	362	0,00209	368,00000	368,00209	20	3
325	291	162	232	0,00293	212,59000	212,59293	23	1
235	285	390	193	-0,00235	193,11000	193,10765	16	1
164	332	389	200	-0,00381	279,68000	279,67619	21	2
188	236	240	179	-0,00089	78,54000	78,53911	5	0
215	169	299	192	0,00017	107,61000	107,61017	9	1
141	266	211	228	0,00310	321,20000	321,20310	20	1
319	164	202	374	-0,00016	260,12000	260,11984	14	1
327	145	345	152	-0,00051	20,90000	20,89949	6	0
189	249	190	325	-0,00022	221,25000	221,24978	11	1
211	444	198	395	0,00478	54,38000	54,38478	4	0
71	304	176	220	0,00304	331,33000	331,33304	12	2
194	322	269	216	-0,00398	137,07000	137,06602	11	0
195	197	169	181	-0,00258	32,63000	32,62742	4	1
313	274	274	184	0,00433	106,15000	106,15433	6	0
196	160	241	317	0,00439	188,02000	188,02439	9	1
283	152	175	334	-0,00494	226,74000	226,73506	19	0
205	163	105	321	0,00046	274,96000	274,96046	20	1
225	135	118	410	0,00429	362,01000	362,01429	29	1
466	124	402	255	-0,00134	163,31000	163,30866	10	1
224	166	208	183	-0,00258	23,63000	23,62742	4	0
283	335	274	317	-0,00208	21,73000	21,72792	5	0
186	296	174	429	0,00320	154,21000	154,21320	9	1
207	291	123	325	-0,00146	100,57000	100,56854	7	0
280	142	248	155	0,00478	37,38000	37,38478	7	0
301	255	460	136	-0,00128	235,18000	235,17872	19	1
208	133	371	173	-0,00027	226,38000	226,37973	23	1
174	240	102	342	-0,00482	306,48000	306,47518	19	1
220	271	86	324	-0,00297	159,27000	159,26703	7	0
299	124	321	161	0,00214	73,14000	73,14214	6	0
189	470	350	173	-0,00111	369,79000	369,78889	27	1
128	366	283	152	0,00310	278,20000	278,20310	13	1
189	462	306	125	0,00141	386,29000	386,29141	26	1
155	358	229	134	0,00260	291,10000	291,10260	11	1
318	90	150	385	-0,00212	364,59000	364,58788	35	1
288	277	233	167	-0,00140	134,44000	134,43860	12	1
440	162	200	222	0,00495	274,99000	274,99495	23	1
166	378	103	342	0,00169	77,91000	77,91169	3	0
152	214	391	264	0,00124	264,68000	264,68124	11	1
134	273	355	237	0,00411	352,40000	352,40411	26	1
316	304	287	144	0,00219	172,01000	172,01219	9	0
298	258	251	324	-0,00196	85,47000	85,46804	7	1
135	200	181	453	-0,00292	394,14000	394,13708	15	0
244	272	104	361	-0,00499	176,87000	176,86501	8	1
342	321	105	288	-0,00247	276,37000	276,36753	13	1
240	116	342	321	-0,00022	247,25000	247,24978	9	0
114	346	131	387	0,00163	48,04000	48,04163	3	0
162	359	185	345	-0,00101	28,80000	28,79899	4	1
210	439	311	320	0,00012	251,74000	251,74012	13	0
96	373	202	443	0,00427	164,28000	164,28427	7	1
103	299	321	249	-0,00179	265,08000	265,07821	18	0
196	163	117	345	0,00260	276,10000	276,10260	19	0
201	365	239	136	-0,00494	273,74000	273,73506	15	1
198	294	254	185	-0,00404	132,20000	132,19596	7	1
215	288	201	180	-0,00033	156,51000	156,50967	6	0
233	308	230	203	-0,00309	130,53000	130,52691	13	1
236	206	370	180	0,00483	147,25000	147,25483	14	0
190	135	230	289	-0,00449	187,97000	187,96551	11	1
350	178	298	294	0,00068	146,71000	146,71068	10	0
175	253	224	432	-0,00381	354,68000	354,67619	15	1
295	193	90	263	-0,00105	303,66000	303,65895	20	1
314	313	425	148	-0,00398	272,07000	272,06602	22	1
374	242	130	277	-0,00167	367,82000	367,81833	26	1
153	404	207	237	-0,00488	292,61000	292,60512	15	1
215	208	267	350	-0,00359	190,43000	190,42641	11	1
348	232	317	88	-0,00499	180,87000	180,86501	22	0
265	210	81	279	-0,00162	256,69000	256,68838	20	1
115	346	294	181	-0,00162	249,69000	249,68838	17	1
250	301	384	245	-0,00348	188,17000	188,16652	24	1
306	245	178	200	-0,00039	146,64000	146,63961	10	1
293	311	432	167	-0,00455	246,10000	246,09545	19	1
84	286	491	118	0,00182	511,38000	511,38182	34	1
328	227	116	307	0,00456	268,63000	268,63456	21	1
92	301	320	290	0,00388	254,92000	254,92388	9	1
142	211	279	168	-0,00152	169,70000	169,69848	10	1
194	282	295	287	0,00377	112,18000	112,18377	7	0
91	317	209	206	-0,00387	268,81000	268,80613	11	1
322	319	199	173	-0,00336	206,91000	206,90664	15	1
96	384	92	304	-0,00315	81,66000	81,65685	5	0
192	295	357	187	0,00035	212,22000	212,22035	16	1
95	259	248	140	-0,00156	354,56000	354,55844	22	1
298	188	89	361	-0,00105	280,66000	280,65895	11	1
233	304	297	142	-0,00297	190,27000	190,26703	20	0
203	148	324	214	0,00017	153,61000	153,61017	7	0
225	272	231	277	0,00107	8,07000	8,07107	5	0
81	299	390	195	0,00260	376,10000	376,10260	23	1
265	329	363	195	0,00124	205,68000	205,68124	31	2
299	206	417	169	0,00276	156,98000	156,98276	17	0
186	444	313	89	-0,00066	409,02000	409,01934	30	1
167	344	154	207	-0,00185	268,21000	268,20815	7	1
270	169	207	233	-0,00146	111,57000	111,56854	18	1
209	420	142	382	0,00427	95,28000	95,28427	8	0
277	326	81	308	-0,00404	219,20000	219,19596	12	1
203	151	210	304	-0,00499	189,87000	189,86501	9	0
219	220	122	329	-0,00387	227,81000	227,80613	19	1
125	403	171	380	-0,00309	55,53000	55,52691	5	0
162	355	298	173	0,00304	238,33000	238,33304	16	1
187	334	302	263	-0,00033	148,51000	148,50967	14	1
158	198	200	373	-0,00297	283,27000	283,26703	11	1
152	376	209	359	0,00163	64,04000	64,04163	4	0
391	249	138	272	-0,00111	397,79000	397,78889	29	1
415	162	134	192	-0,00455	338,10000	338,09545	18	1
144	356	249	248	0,00242	151,49000	151,49242	7	1
356	240	95	351	-0,00431	318,58000	318,57569	17	1
236	249	245	196	-0,00152	61,70000	61,69848	7	0
236	167	349	303	-0,00387	182,81000	182,80613	9	1
114	316	283	156	-0,00325	268,65000	268,64675	16	1
233	280	250	248	0,00163	39,04000	39,04163	5	0
271	347	168	315	-0,00460	121,23000	121,22540	9	1
378	166	227	178	0,00074	184,58000	184,58074	14	0
93	250	211	151	-0,00263	350,49000	350,48737	17	1
218	156	242	214	0,00113	67,94000	67,94113	4	1
234	205	205	392	0,00495	230,99000	230,99495	13	0
191	375	100	286	-0,00398	136,07000	136,06602	8	1
140	347	266	341	0,00495	154,99000	154,99495	5	1
242	249	419	207	-0,00303	194,40000	194,39697	10	0
385	222	342	296	-0,00033	175,51000	175,50967	7	0
112	282	188	188	0,00147	309,16000	309,16147	15	1
420	159	244	134	-0,00190	232,34000	232,33810	18	1
187	147	271	293	0,00141	198,29000	198,29141	15	1
184	215	328	195	0,00270	153,11000	153,11270	10	0
147	207	305	141	-0,00253	207,50000	207,49747	16	1
102	231	132	395	0,00326	178,08000	178,08326	10	1
240	274	376	189	0,00029	175,35000	175,35029	16	0
337	296	310	325	0,00377	40,18000	40,18377	6	1
108	247	285	161	-0,00369	341,42000	341,41631	22	1
117	363	185	287	-0,00348	104,17000	104,16652	6	0
405	254	327	174	-0,00033	120,51000	120,50967	15	0
260	266	333	230	-0,00460	91,23000	91,22540	11	1
113	345	390	222	-0,00173	327,95000	327,94827	17	1
252	184	320	205	-0,00051	92,90000	92,89949	8	0
290	316	82	291	-0,00455	234,10000	234,09545	14	1
217	444	375	208	-0,00117	360,92000	360,91883	31	1
212	369	337	155	-0,00218	275,72000	275,71782	21	0
384	226	313	92	-0,00449	204,97000	204,96551	16	1
272	331	129	329	-0,00303	160,40000	160,39697	8	1
163	197	210	149	-0,00196	67,47000	67,46804	4	0
207	356	180	314	0,00377	53,18000	53,18377	5	0
220	123	364	236	-0,00387	190,81000	190,80613	12	1
191	446	243	310	0,00163	182,04000	182,04163	13	0
272	175	261	243	0,00478	73,38000	73,38478	11	0
183	356	331	142	0,00361	275,30000	275,30361	20	1
282	144	157	220	-0,00095	183,67000	183,66905	13	1
211	199	223	296	-0,00410	143,33000	143,32590	11	1
70	339	260	154	-0,00482	315,48000	315,47518	16	1
242	124	236	125	0,00421	6,41000	6,41421	4	0
178	239	69	331	0,00462	330,50000	330,50462	19	1
97	306	97	235	0,00000	71,00000	71,00000	2	0
320	150	210	276	0,00349	171,56000	171,56349	16	0
376	272	220	258	-0,00134	188,31000	188,30866	14	1
375	277	345	214	-0,00359	75,43000	75,42641	5	0
134	200	186	365	-0,00241	304,24000	304,23759	11	0
178	244	333	164	-0,00449	188,97000	188,96551	13	1
235	282	139	257	-0,00078	216,28000	216,27922	18	1
191	285	213	278	-0,00051	24,90000	24,89949	5	0
279	181	104	345	0,00097	254,06000	254,06097	23	1
231	133	234	144	0,00264	12,24000	12,24264	4	0
104	386	322	164	-0,00144	312,30000	312,29856	19	1
292	245	199	179	-0,00190	120,34000	120,33810	9	1
126	344	230	196	-0,00066	219,02000	219,01934	14	1
293	213	148	361	0,00097	208,06000	208,06097	9	1
213	210	276	340	0,00276	186,98000	186,98276	13	0
363	296	456	116	-0,00274	330,75000	330,74726	21	1
370	187	141	330	-0,00218	290,72000	290,71782	17	1
205	287	92	347	0,00281	137,85000	137,85281	6	1
146	201	164	178	-0,00416	30,46000	30,45584	4	0
172	172	197	283	-0,00078	191,28000	191,27922	11	0
340	147	192	301	0,00361	215,30000	215,30361	12	1
161	331	327	313	-0,00045	176,77000	176,76955	5	1
337	172	294	224	0,00118	69,81000	69,81118	5	0
149	203	314	232	-0,00466	179,36000	179,35534	9	1
341	180	363	220	-0,00045	56,77000	56,76955	10	0
144	259	383	160	0,00221	420,74000	420,74221	31	1
367	265	494	102	-0,00488	215,61000	215,60512	8	0
251	219	387	219	-0,00315	137,66000	137,65685	5	0
208	200	65	319	0,00299	297,46000	297,46299	20	1
294	188	195	294	-0,00286	147,01000	147,00714	9	1
380	264	97	383	0,00164	363,77000	363,77164	19	1
223	304	115	339	-0,00253	122,50000	122,49747	8	0
289	307	154	202	0,00382	215,05000	215,05382	11	1
111	293	308	93	0,00316	365,07000	365,07316	27	1
179	259	185	349	0,00299	261,46000	261,46299	11	1
87	285	199	292	0,00444	145,89000	145,89444	11	0
178	255	262	224	0,00439	113,02000	113,02439	8	1
377	214	288	313	-0,00359	170,43000	170,42641	9	0
327	336	110	302	-0,00033	251,51000	251,50967	12	1
228	160	495	114	0,00304	345,33000	345,33304	20	1
238	130	206	304	-0,00022	216,25000	216,24978	16	0
220	169	193	285	-0,00499	152,87000	152,86501	10	3
212	308	303	269	0,00433	107,15000	107,15433	7	0
484	82	484	92	0,00000	10,00000	10,00000	2	0
197	200	397	188	-0,00303	219,40000	219,39697	15	1
346	295	68	354	-0,00140	302,44000	302,43860	10	1
296	167	288	209	0,00371	45,31000	45,31371	6	0
189	299	197	361	0,00371	65,31000	65,31371	4	0
203	295	239	202	-0,00247	121,37000	121,36753	9	1
80	364	432	168	0,00215	437,87000	437,87215	37	1
276	161	224	251	-0,00089	111,54000	111,53911	15	1
315	344	262	301	0,00118	70,81000	70,81118	7	0
150	373	206	170	-0,00431	267,58000	267,57569	8	1
