type: bg512
name: AR0301SR
algorithm: jpsplus
preprossessing [ms]: 277

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
151	348	389	222	0,00091	290,19000	290,19091	26	0
260	331	326	335	-0,00315	67,66000	67,65685	5	0
180	377	442	171	-0,00319	372,52000	372,51681	60	0
141	208	261	327	0,00113	238,94000	238,94113	18	0
134	193	239	265	0,00377	185,18000	185,18377	16	0
243	244	102	288	0,00349	200,56000	200,56349	27	0
273	215	377	253	0,00012	119,74000	119,74012	17	0
210	412	166	380	0,00163	66,04000	66,04163	16	0
110	290	161	313	-0,00202	87,60000	87,59798	19	0
201	157	281	281	0,00293	164,59000	164,59293	22	0
301	104	156	184	-0,00033	237,51000	237,50967	38	1
452	155	200	337	-0,00426	341,45000	341,44574	47	0
235	161	278	224	-0,00253	85,50000	85,49747	18	0
423	153	261	147	0,00068	214,71000	214,71068	21	0
195	464	237	177	0,00338	316,82000	316,82338	35	0
346	253	79	348	-0,00218	328,72000	328,71782	31	0
210	283	364	197	0,00192	200,39000	200,39192	34	0
315	290	332	256	0,00163	41,04000	41,04163	5	0
338	248	165	434	-0,00488	330,61000	330,60512	42	0
381	196	173	328	0,00198	263,26000	263,26198	34	0
244	257	78	328	-0,00084	195,41000	195,40916	13	0
219	224	92	367	0,00310	275,20000	275,20310	27	0
245	194	235	212	0,00214	22,14000	22,14214	4	0
257	338	149	382	0,00394	160,79000	160,79394	15	0
198	133	133	409	0,00052	346,83000	346,83052	28	0
184	257	433	139	0,00293	325,59000	325,59293	56	0
290	170	100	298	0,00366	280,17000	280,17366	59	0
146	366	265	211	0,00141	204,29000	204,29141	16	0
306	130	296	107	0,00214	27,14000	27,14214	6	0
177	239	195	130	-0,00416	116,46000	116,45584	4	0
346	182	169	432	0,00361	342,30000	342,30361	54	0
142	372	270	351	-0,00179	172,08000	172,07821	15	0
178	190	136	261	-0,00426	350,45000	350,44574	60	0
170	218	174	325	-0,00342	234,04000	234,03658	22	1
309	253	215	299	0,00382	113,05000	113,05382	13	0
362	258	230	118	-0,00381	194,68000	194,67619	14	0
299	233	201	392	-0,00393	215,94000	215,93607	35	0
106	392	176	314	0,00495	106,99000	106,99495	10	0
321	194	168	319	-0,00330	204,78000	204,77670	19	0
241	291	362	212	0,00495	158,99000	158,99495	37	0
348	304	340	163	0,00136	182,42000	182,42136	24	0
207	234	94	362	0,00417	287,27000	287,27417	27	0
64	345	373	206	-0,00431	366,58000	366,57569	41	0
190	180	214	367	0,00186	258,52000	258,52186	25	0
379	211	269	304	-0,00089	172,54000	172,53911	24	0
215	417	383	275	0,00417	356,27000	356,27417	51	0
235	296	143	354	0,00439	116,02000	116,02439	14	0
171	234	120	386	0,00153	323,03000	323,03153	26	0
385	223	266	340	0,00118	210,81000	210,81118	26	0
351	303	135	377	0,00180	246,65000	246,65180	15	0
353	245	343	176	-0,00146	85,57000	85,56854	14	0
128	410	133	383	0,00107	29,07000	29,07107	8	0
423	158	160	362	0,00209	368,00000	368,00209	40	0
325	291	162	232	0,00293	212,59000	212,59293	30	0
235	285	390	193	-0,00235	193,11000	193,10765	33	0
164	332	389	200	-0,00381	279,68000	279,67619	38	0
188	236	240	179	-0,00089	78,54000	78,53911	5	0
215	169	299	192	0,00017	107,61000	107,61017	11	0
141	266	211	228	0,00310	321,20000	321,20310	45	0
