type: bg512
name: AR0302SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
274	360	236	241	0,00180	245,65000	245,65180	15003	23
242	340	102	345	-0,00208	143,73000	143,72792	1408	1
88	392	281	185	-0,00274	319,75000	319,74726	19022	32
434	223	316	336	-0,00022	171,25000	171,24978	3399	3
176	208	386	284	-0,00089	267,54000	267,53911	11443	16
394	266	324	302	0,00169	84,91000	84,91169	1745	2
226	232	328	275	0,00231	165,75000	165,75231	5552	7
199	417	155	394	-0,00309	53,53000	53,52691	802	1
107	304	111	324	-0,00315	21,66000	21,65685	229	0
197	168	286	297	-0,00089	209,54000	209,53911	11349	17
303	98	275	198	-0,00202	111,60000	111,59798	2137	2
297	166	65	347	0,00423	308,14000	308,14423	8290	11
225	173	306	243	0,00382	124,05000	124,05382	4442	6
412	163	177	156	-0,00342	271,04000	271,03658	8089	15
197	467	296	191	-0,00286	317,01000	317,00714	10099	17
296	275	148	360	-0,00084	191,41000	191,40916	6285	8
378	298	422	212	-0,00460	104,23000	104,22540	2718	4
337	304	151	278	0,00242	302,49000	302,49242	26047	44
426	270	185	435	-0,00061	319,89000	319,88939	10861	15
448	211	233	337	0,00299	272,46000	272,46299	10777	16
374	278	106	337	0,00444	299,89000	299,89444	12455	19
231	243	98	382	0,00343	240,69000	240,69343	7873	10
311	209	429	228	-0,00404	152,20000	152,19596	5049	7
106	348	109	396	0,00264	49,24000	49,24264	495	0
278	135	165	415	-0,00387	360,81000	360,80613	31309	59
302	278	281	144	-0,00152	142,70000	142,69848	3590	5
451	188	36	311	0,00102	511,93000	511,93102	32286	57
232	381	410	227	0,00040	254,09000	254,09040	8171	11
254	132	271	102	0,00163	37,04000	37,04163	436	0
106	261	320	131	-0,00381	268,68000	268,67619	11048	22
192	197	196	433	-0,00482	296,48000	296,47518	14774	24
104	387	157	365	0,00270	62,11000	62,11270	1247	1
209	205	343	281	0,00382	189,05000	189,05382	7743	11
241	235	266	334	-0,00348	208,17000	208,16652	9287	12
268	275	89	312	0,00388	247,92000	247,92388	8858	12
411	279	295	118	-0,00499	252,87000	252,86501	13305	20
400	254	177	403	0,00411	293,40000	293,40411	12845	20
106	403	84	325	0,00270	87,11000	87,11270	2115	2
385	209	202	329	-0,00499	252,87000	252,86501	10704	16
115	305	207	229	-0,00190	129,34000	129,33810	2635	3
213	317	167	176	0,00287	324,72000	324,72287	30761	55
277	255	247	377	-0,00359	134,43000	134,42641	3450	4
118	356	262	222	0,00495	236,99000	236,99495	12266	18
289	194	296	382	0,00017	215,61000	215,61017	10364	17
193	228	73	317	-0,00499	156,87000	156,86501	3385	4
185	421	74	293	-0,00229	173,98000	173,97771	3844	4
267	309	83	369	0,00332	216,95000	216,95332	6187	7
169	255	287	398	-0,00066	296,02000	296,01934	15726	28
394	242	185	350	0,00293	259,59000	259,59293	10298	15
267	316	221	391	-0,00460	95,23000	95,22540	1796	2
144	268	453	190	-0,00218	397,72000	397,71782	28748	51
139	416	218	396	0,00427	87,28000	87,28427	1850	2
221	170	92	378	0,00355	261,43000	261,43355	10368	16
293	305	103	253	-0,00499	271,87000	271,86501	13081	19
271	300	449	208	0,00130	222,55000	222,55130	9541	14
193	341	446	215	0,00141	309,29000	309,29141	11856	17
385	257	418	193	0,00276	82,98000	82,98276	2045	3
287	182	343	207	0,00163	71,04000	71,04163	1042	0
206	285	269	248	-0,00235	258,11000	258,10765	13141	19
189	177	154	389	-0,00381	303,68000	303,67619	16125	26
264	153	287	162	-0,00208	26,73000	26,72792	346	1
196	271	314	334	-0,00084	325,41000	325,40916	21953	33
216	445	178	405	0,00012	55,74000	55,74012	429	0
282	316	405	237	-0,00398	158,07000	158,06602	4257	5
86	332	285	233	0,00281	290,85000	290,85281	27298	55
255	212	267	195	0,00056	21,97000	21,97056	215	0
75	292	469	198	0,00479	474,11000	474,11479	41650	78
383	171	370	327	0,00377	167,18000	167,18377	3634	5
246	162	251	343	-0,00078	221,28000	221,27922	12823	20
280	175	50	331	-0,00268	294,62000	294,61732	12233	19
226	138	128	416	0,00192	324,39000	324,39192	15177	24
361	125	294	277	0,00388	180,92000	180,92388	2836	3
181	179	367	197	-0,00404	209,20000	209,19596	7503	11
58	345	59	328	0,00421	17,41000	17,41421	121	0
113	309	221	430	-0,00078	176,28000	176,27922	5898	8
79	305	230	334	0,00332	172,95000	172,95332	5789	7
180	149	365	165	0,00231	237,75000	237,75231	15222	25
168	277	238	140	0,00495	165,99000	165,99495	4622	6
309	135	299	187	-0,00202	67,60000	67,59798	955	1
146	262	122	352	-0,00045	100,77000	100,76955	1319	1
264	289	224	333	0,00270	81,11000	81,11270	1596	2
320	125	304	173	-0,00258	54,63000	54,62742	708	0
211	470	277	187	-0,00022	325,25000	325,24978	12006	22
169	381	245	162	0,00473	290,24000	290,24473	11460	16
217	463	332	126	-0,00488	389,61000	389,60512	14702	24
294	373	356	136	0,00029	295,35000	295,35029	11381	18
316	81	148	398	-0,00459	408,96000	408,95541	31704	60
182	294	252	180	-0,00348	164,17000	164,16652	4560	6
213	175	279	240	-0,00354	134,30000	134,29646	7712	11
229	392	123	352	-0,00190	133,34000	133,33810	1610	1
392	230	283	284	-0,00359	145,43000	145,42641	2753	3
402	290	270	259	0,00062	144,84000	144,84062	3990	5
123	317	327	151	-0,00431	292,58000	292,57569	13643	21
343	279	368	333	-0,00466	64,36000	64,35534	1308	1
130	215	216	453	-0,00179	281,08000	281,07821	11368	17
180	290	257	376	-0,00185	267,21000	267,20815	13099	19
265	331	327	302	0,00219	74,01000	74,01219	1349	1
319	115	265	331	-0,00404	239,20000	239,19596	8057	12
72	358	205	399	0,00332	154,95000	154,95332	6700	9
78	375	80	357	-0,00157	18,83000	18,82843	135	1
232	440	303	330	0,00029	185,35000	185,35029	4872	9
229	387	213	444	0,00427	65,28000	65,28427	701	0
31	312	399	271	-0,00072	413,15000	413,14928	28101	52
271	175	174	356	-0,00078	273,28000	273,27922	22409	40
99	381	275	139	0,00473	317,24000	317,24473	8468	10
316	307	484	199	-0,00494	212,74000	212,73506	6731	8
367	302	352	194	-0,00354	128,30000	128,29646	2897	4
123	320	329	218	0,00242	282,49000	282,49242	16785	27
128	222	210	195	-0,00354	102,30000	102,29646	1247	1
194	138	321	303	0,00450	235,76000	235,76450	11677	18
158	193	25	308	-0,00061	323,89000	323,88939	11082	16
108	275	171	434	-0,00455	185,10000	185,09545	7340	11
339	208	111	283	-0,00342	264,04000	264,03658	11066	16
319	324	309	157	-0,00202	178,60000	178,59798	5386	7
112	265	50	294	-0,00410	77,33000	77,32590	1794	2
182	411	437	258	0,00411	325,40000	325,40411	12864	26
205	224	85	364	-0,00443	200,84000	200,83557	5898	9
415	253	302	79	0,00079	275,45000	275,45079	15077	22
391	226	275	295	-0,00146	161,57000	161,56854	4205	5
73	358	464	195	-0,00111	463,79000	463,78889	30574	54
111	314	176	268	-0,00095	91,67000	91,66905	1735	2
105	268	208	215	0,00332	124,95000	124,95332	3640	4
31	323	159	181	0,00203	318,13000	318,13203	21711	36
34	301	308	119	-0,00313	349,39000	349,38687	12611	19
326	247	107	319	-0,00179	284,08000	284,07821	13828	21
382	313	343	304	-0,00208	42,73000	42,72792	615	0
210	227	367	181	0,00276	180,98000	180,98276	6083	8
37	298	109	302	-0,00315	73,66000	73,65685	788	1
258	327	433	221	-0,00235	227,11000	227,10765	10118	14
359	329	457	186	0,00293	183,59000	183,59293	6116	8
119	397	304	316	0,00130	218,55000	218,55130	7036	10
265	308	375	202	-0,00185	166,21000	166,20815	4862	6
105	280	269	145	-0,00117	219,92000	219,91883	5518	7
323	203	241	376	-0,00449	206,97000	206,96551	7900	12
35	317	198	149	0,00254	275,23000	275,23254	12184	19
407	156	247	231	0,00074	196,58000	196,58074	4045	5
161	290	103	294	-0,00045	68,77000	68,76955	1047	1
387	311	452	210	0,00388	127,92000	127,92388	3143	7
270	338	417	210	0,00400	214,66000	214,66400	7116	12
214	222	210	183	-0,00315	40,66000	40,65685	442	0
189	445	301	80	-0,00010	422,99000	422,98990	21993	38
159	355	405	222	0,00035	312,22000	312,22035	12239	18
397	182	219	254	-0,00134	214,31000	214,30866	5612	7
187	423	103	396	0,00377	95,18000	95,18377	2329	3
351	335	379	319	-0,00258	34,63000	34,62742	465	0
320	160	375	316	-0,00342	200,04000	200,03658	4680	6
118	238	141	338	-0,00309	109,53000	109,52691	2090	2
191	410	160	394	-0,00258	37,63000	37,62742	412	1
161	370	223	187	-0,00167	241,82000	241,81833	7154	8
263	343	289	283	-0,00045	70,77000	70,76955	1320	2
209	213	159	388	0,00035	234,22000	234,22035	11231	16
294	390	127	375	-0,00455	193,10000	193,09545	4445	6
102	272	106	290	-0,00315	19,66000	19,65685	202	0
174	175	176	207	0,00118	98,81000	98,81118	2428	2
171	371	299	270	-0,00185	179,21000	179,20815	4314	6
417	262	173	364	-0,00022	286,25000	286,24978	13196	21
265	271	322	211	0,00017	83,61000	83,61017	750	0
255	180	264	316	-0,00247	175,37000	175,36753	9486	14
332	326	239	167	-0,00134	206,31000	206,30866	8986	14
307	296	301	270	-0,00472	28,49000	28,48528	353	0
80	360	32	326	0,00326	62,08000	62,08326	1010	1
397	179	354	192	-0,00101	49,80000	49,79899	576	0
128	272	328	160	0,00192	246,39000	246,39192	11957	19
169	167	159	231	0,00382	139,05000	139,05382	4084	5
416	220	193	403	-0,00162	311,69000	311,68838	12063	18
137	390	53	301	0,00394	123,79000	123,79394	1398	0
155	359	245	351	0,00483	103,25000	103,25483	2078	3
272	271	410	223	-0,00134	170,31000	170,30866	6686	8
232	241	373	309	0,00349	222,56000	222,56349	6802	9
22	298	207	203	0,00029	224,35000	224,35029	6833	9
263	171	204	137	0,00326	73,08000	73,08326	1489	2
288	155	40	307	0,00046	310,96000	310,96046	16549	27
136	232	398	210	-0,00146	278,57000	278,56854	7653	10
399	222	268	147	0,00489	176,12000	176,12489	4782	6
378	251	142	405	-0,00274	309,75000	309,74726	10584	15
403	291	426	204	-0,00309	96,53000	96,52691	2193	5
367	309	78	335	0,00225	308,88000	308,88225	11483	20
204	269	266	173	-0,00241	179,24000	179,23759	4713	6
273	378	397	301	0,00012	188,74000	188,74012	5411	7
327	276	284	188	0,00118	105,81000	105,81118	2159	2
321	285	166	251	0,00180	243,65000	243,65180	17008	28
169	356	236	241	-0,00336	233,91000	233,90664	17032	26
463	198	199	221	0,00035	318,22000	318,22035	11875	16
105	327	23	305	0,00270	91,11000	91,11270	2274	2
222	445	400	224	-0,00268	329,62000	329,61732	11958	18
292	384	217	166	0,00186	292,52000	292,52186	12956	20
386	246	315	84	-0,00404	240,20000	240,19596	9296	12
255	340	149	338	-0,00258	112,63000	112,62742	1979	2
222	212	227	158	0,00107	56,07000	56,07107	701	1
295	371	88	325	0,00281	231,85000	231,85281	6769	9
256	124	164	258	-0,00235	172,11000	172,10765	5400	7
188	447	380	321	0,00186	263,52000	263,52186	7159	10
257	189	395	265	-0,00247	182,37000	182,36753	5877	8
270	371	211	149	0,00079	283,45000	283,45079	12851	20
321	151	385	237	0,00489	162,12000	162,12489	4568	6
257	214	235	309	0,00489	201,12000	201,12489	14695	22
201	348	296	164	-0,00140	244,44000	244,43860	6345	8
